id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-6,-36.52885,-40.45939,-32.74781,-37.327312,-24.918873,-34.214394,-25.141212,-36.13288,-40.753605,-40.200768,-82.38447,-42.72105,-61.384304,-47.92615,-58.07918,-58.110992,-68.86364,-64.880775,-81.87573,-83.96443,-87.46336,-93.84907,-92.09331,-92.90578,-86.94041,-101.80376,-88.65683,-85.42023,-85.35988,-76.68158,-78.567345,-66.92449,-65.25522,-63.117462,-54.41606,-60.66357,-39.30608,-63.37529,-41.583908,-43.000763,-37.522053,-32.12381,-22.962133,-28.566849,-14.546608,-36.107872,-60.969017,-61.459797,-76.05282,-114.397,13.868361,11.208528,17.55944,109.559166,32.278786,118.99922,45.809612,108.07532,70.770386,21.379412,62.270496,13.321171,69.78601,-33.285156,62.830177,-52.47486,52.838757,-65.22644,41.086914,-75.861404,29.661936,-84.18752,21.214954,-91.88356,13.179051,-96.13689,3.4300418,-98.595184,-1.6998363,-101.16751
d0.1lr0.3-7,-76.512955,-163.87589,-80.564575,-151.91081,-92.90039,-126.53003,-108.91628,-73.23033,-109.4966,-76.04961,-116.55443,-63.26203,-119.114716,-41.17541,-125.95008,-32.980423,-135.94043,-26.159874,-145.99377,-14.790404,-159.14095,-7.730228,-196.50134,-7.230491,-179.75346,1.7974083,-176.47339,9.745465,-175.51097,15.739714,-171.62872,17.604425,-169.54903,11.077501,-166.08237,1.7123673,-158.29073,-0.2673061,-159.09691,-6.224271,-150.59389,-1.9928706,-136.16327,-2.7263422,-133.94218,1.4844984,-126.251076,-1.2145483,-111.10429,-12.642086,-84.188286,-32.849407,-35.26565,-50.928112,3.7032166,-57.733387,12.438204,-82.09188,-12.580408,-98.94348,-37.599865,-114.68736,-46.104168,-121.034485,-74.648346,-125.662926,-104.95232,-137.87402,-132.73975,-148.47441,-160.8403,-156.53922,-189.10431,-162.66158,-210.76334,-163.2951,-225.6684,-163.66565,-233.09012,-163.9895
d0.1lr0.3-8,-148.64313,25.37703,-224.21031,35.84502,-242.98691,55.142685,-225.43843,54.603516,-200.24425,65.72366,-176.03986,104.64258,-164.86632,150.50407,-144.42892,154.88411,-86.19408,144.62927,-19.02035,79.60623,-3.1323872,-26.962954,2.1138997,-134.86404,-9.660404,-170.04556,2.5727763,-200.24564,-23.159582,-156.27135,-42.92849,-137.74304,-45.815235,-142.9663,-52.922638,-157.89145,-65.64406,-174.75609,-82.3993,-180.18904,-111.74108,-159.47299,-140.68025,-125.402,-155.20114,-101.2569,-167.36136,-69.13833,-173.64592,-61.00552,-177.05298,-53.50377,-172.32162,-67.90138,-137.70163,-91.66526,-175.20903,-88.756714,-183.81796,-86.11501,-190.30759,-78.112915,-343.85266,-190.949,-185.81953,-55.11937,-178.3679,-42.67846,-158.82869,-31.196915,-140.44766,-31.863728,-119.986916,-35.137497,-95.51866,-46.629406,-58.502308,-44.61113,-62.654816,-48.23127
d0.1lr0.3-9,118.82948,-258.72903,115.868835,-250.66191,109.75518,-236.79453,102.075516,-217.68272,95.64459,-193.4357,92.68846,-166.36363,88.14219,-146.37428,85.526535,-128.58311,107.24345,-108.645905,54.443405,-118.48988,-43.76947,-136.78357,76.31171,-83.298805,130.83704,-57.3868,299.61548,-65.24612,233.07268,-178.93279,184.99747,-43.332542,168.89449,6.563462,157.71545,27.119602,135.52419,18.78367,114.61628,6.088419,105.88459,-11.664403,82.38098,-55.953587,77.135056,-88.366104,66.483185,-98.613304,59.001274,-92.00458,61.561165,-61.753082,55.86302,-14.494955,40.307888,3.0144024,13.772761,-40.322113,-19.956976,-84.82717,-21.600151,-140.35158,-5.3638425,-177.36963,10.641203,-186.65808,35.901974,-174.09128,69.87879,-150.53683,105.78632,-103.34909,146.93944,-69.65257,189.74493,-40.314552,214.89386,-23.028833,228.5018,-18.190168
d0.1lr0.3-10,-74.55521,44.13425,-81.65883,32.009827,-89.404686,21.326126,-84.49558,24.224785,-63.816998,18.399527,-46.159477,-0.21326333,-34.5794,-25.56025,-57.25623,-40.10929,-24.45799,-43.173546,-29.816645,-47.94088,-38.70805,-35.22645,-52.680363,-12.0373,-65.98408,25.252357,-77.26717,74.590034,-138.06564,121.05302,-101.96331,140.13817,-115.00353,161.93794,-136.40204,166.51144,-142.17023,164.68459,-147.13666,153.73409,-139.85326,141.32532,-142.8359,126.523705,-148.08585,107.98933,-160.52142,96.90407,-165.28625,90.64357,-168.7495,85.46204,-166.27907,71.18828,-164.45074,57.074688,-160.5904,42.05642,-153.14148,25.710003,-145.91139,5.5789423,-135.1227,-9.091681,-136.69052,-16.149282,-90.41985,-14.356503,-57.819653,-33.32379,-38.58733,-42.87621,-22.037338,-52.84872,-17.955091,-51.181393,-18.144556,-60.814762,-20.162025,-66.066864
d0.1lr0.3-11,-275.9621,544.7652,-236.04797,502.35794,-147.73447,342.1253,-72.310394,180.33394,-46.4806,97.519966,-63.005028,57.79264,-95.8815,28.088203,-151.99261,9.405791,-168.29767,8.24954,-168.74144,-2.031928,-182.46957,-4.2786045,-130.5276,-37.549175,-90.5432,-64.20755,-55.351498,-88.61918,-20.89341,-113.54855,7.127776,-135.24892,35.733654,-153.83418,56.67266,-163.80997,73.2975,-164.85588,83.95749,-162.24551,97.7399,-154.48999,101.527534,-144.24458,105.18915,-129.5591,100.66494,-107.852196,91.3914,-93.3396,85.904076,-71.31388,75.18357,-47.394012,62.922222,-35.225555,55.10392,-23.539326,42.746017,-28.897902,-12.003834,-65.417206,-95.789154,-110.72443,-15.282059,-229.6337,-71.133896,-146.87717,45.59987,-140.43784,127.05471,-144.36874,166.77263,-151.3444,190.98769,-154.1423,202.57281,-151.52211,213.62712,-158.87846
d0.1lr0.3-12,-23.289858,-316.28857,-22.00862,-314.2451,-19.757143,-309.73898,-17.339056,-302.8519,-15.352395,-293.95813,-14.757509,-283.31125,-16.484974,-271.09033,-20.366598,-257.71912,-26.661005,-244.05605,-34.217335,-230.14157,-42.04448,-216.82654,-49.18897,-204.01105,-57.765842,-196.41075,-65.569786,-191.65372,-72.04982,-188.7267,-78.70789,-183.6873,-88.53527,-174.85788,-102.36182,-163.4059,-119.73362,-150.52003,-137.94566,-139.01477,-155.40225,-129.96979,-167.72142,-127.25999,-176.79416,-131.52672,-178.26176,-141.92867,-171.78268,-152.70834,-152.3296,-157.54143,-115.59247,-145.31725,-84.933464,-134.93077,-62.109543,-144.71736,-15.814568,-153.0708,-22.70308,-152.91074,-30.070364,-130.50754,-33.454437,-68.972,-32.562077,-14.041786,-90.23838,-394.3302,-19.908302,25.0989,-28.833412,42.379395,-41.18742,56.134254,-60.93817,63.996582,-77.85721,64.05787
d0.1lr0.3-13,120.052956,-100.62128,109.48247,-94.11827,142.50395,-65.66232,80.35579,-75.71267,61.557316,-60.367275,45.756695,-43.295795,37.945007,-37.527374,23.599697,-39.003872,-25.291782,-64.11209,1.0313997,-58.10367,-1.0726193,-66.23425,10.529268,-80.81378,15.158539,-88.52485,38.316387,-63.057644,-7.6891418,-64.00252,-13.488252,-50.354805,52.84099,2.3263283,-31.783077,-30.695963,-46.248943,-22.558529,-76.42695,-17.233183,-107.86734,-10.493076,-126.20787,-17.963844,-127.655815,-20.266754,-100.29564,-24.907635,-37.300686,-36.45082,-55.661133,-39.97161,-36.967308,-48.874325,-115.665146,-21.630367,-186.23914,-37.82181,-211.01054,-44.121254,-225.95523,-55.08089,-231.31883,-70.44764,-229.95709,-91.43135,-215.5701,-110.77611,-190.7523,-123.94027,-201.78397,-95.94913,-121.95435,-120.56949,-96.46541,-120.65921,-86.940186,-118.11901,-81.26627,-114.524345
d0.1lr0.3-14,-24.738724,-101.90847,-30.74002,-97.25138,-37.99748,-146.8067,81.9899,-407.03348,733.96906,113.25248,-8.422256,-108.971115,-114.061806,-145.27422,-131.39545,-146.63747,-146.07259,-144.57425,-158.89174,-138.54515,-169.71622,-130.72566,-178.23741,-119.45618,-186.6011,-108.04453,-195.61937,-96.0392,-205.36833,-83.20203,-214.45132,-68.84463,-218.9115,-53.2851,-219.27798,-37.350105,-213.9464,-21.270622,-202.4779,-6.2316923,-185.2141,6.458704,-160.44185,18.006748,-140.04106,21.96008,-136.78802,21.589413,-139.69926,24.912603,-144.24454,33.55661,-201.85506,6.178341,-219.72119,20.592995,-214.01793,36.941418,-200.59085,47.61068,-155.99167,70.06149,-92.028625,101.43123,-109.69152,148.01581,-141.70715,215.50693,-93.2281,164.01868,-66.42428,145.32555,-89.45339,156.65012,-98.738235,147.59216,-110.390495,154.1257,-104.539505,145.56668
d0.1lr0.3-15,-90.714264,401.2411,-132.10832,82.79032,-129.00981,88.97988,-119.60468,98.65916,-109.64624,102.08647,-92.21938,106.82221,-81.225105,124.079285,-60.439964,147.04495,-29.719074,170.23782,-8.576767,189.69492,11.093201,199.9421,26.722605,204.09174,40.536545,199.9393,34.071747,183.29472,24.398674,152.89937,1.0921847,104.32936,-25.410524,54.171204,-48.89157,2.7923625,-71.51664,-45.066185,-86.283264,-75.91055,-93.61069,-115.62865,-93.62178,-141.99625,-84.52682,-157.14952,-83.7419,-159.92714,-87.01672,-146.1401,-100.32158,-168.56879,-124.89672,-161.35435,-180.33093,-151.05775,-214.35214,-134.68369,-220.98784,-138.62785,-232.9003,-140.02422,-205.3845,-154.85947,-172.13115,-196.50723,-148.8667,-217.36804,-141.80467,-227.2381,-134.54645,-240.51126,-129.6616,-253.61577,-126.10505,-264.7927,-124.08283,-273.3681,-123.043335,-278.02417
d0.1lr0.3-16,-86.692474,-57.83592,-65.71828,-50.675888,-64.57811,-56.010384,-158.0665,-118.413864,-904.0614,-449.95203,-169.93687,-222.47496,-66.19008,-210.57942,-8.896898,-156.74255,21.45126,-148.96112,31.62978,-150.04779,28.39029,-138.49207,21.37926,-104.99467,281.32556,-131.62802,-52.03968,-78.484436,-37.30014,-56.271675,-55.94818,-29.68,-81.524925,4.661731,-89.99791,41.47024,-102.823235,101.28873,-130.58809,182.67839,-108.60948,130.14844,-97.79637,111.51596,-108.05442,94.87266,-116.18115,76.08868,-132.44589,48.3245,-116.73489,41.78303,-112.48937,51.45066,-94.16082,87.40247,-70.954315,103.02723,-41.00669,111.2721,-5.5414157,114.3501,35.534477,118.94998,84.36506,129.77328,124.11958,141.6576,158.89725,162.10954,188.1249,180.69057,211.03516,196.41156,227.7549,206.54568,239.22824,212.56921,244.89133,215.23546
d0.1lr0.3-17,-60.252777,-26.035133,-18.42058,-47.220127,-47.113358,-13.068315,-45.394844,-27.231386,-6.5319433,64.9801,-12.928695,117.26129,-28.634073,145.80904,-47.37197,168.23415,-40.919773,136.68646,-40.9728,79.05499,-62.935303,62.360485,-63.26956,28.055262,-43.748806,-39.576084,-4.8461695,-101.94483,8.714844,-120.844864,10.657084,-116.167145,9.414713,-89.3435,3.5316849,-44.948868,1.9054103,-10.362,-35.55574,0.9134712,-92.11748,26.039017,-136.67487,74.00006,-147.01166,29.927261,-161.0065,30.991236,-172.02513,55.79856,-186.13792,51.286575,-195.32802,43.05233,-201.45593,47.706562,-204.37215,54.885918,-205.40527,61.824318,-206.19576,56.782585,-198.46762,54.496365,-191.1958,48.440968,-259.31104,383.93634,-162.65656,30.751673,-169.0002,28.064226,-171.21938,28.696808,-173.24876,35.040855,-173.11975,39.336212,-171.25262,41.223526
d0.1lr0.3-18,-102.07203,167.26915,-106.35617,177.03253,-105.19153,159.24393,-107.46431,150.92079,-108.91819,120.51604,-112.17468,96.51888,-99.29901,101.92233,-98.47094,118.0481,-99.4257,106.356926,-91.40993,77.839485,-203.32202,49.94784,-532.82074,63.28555,-211.59906,39.131104,-91.987854,86.25808,-130.27826,61.038673,-143.55273,58.625675,-148.69733,51.86295,-153.91454,45.88075,-161.20297,37.713314,-171.12633,33.362278,-172.82788,25.826603,-182.35986,7.391539,-178.14714,-5.251785,-166.20825,-57.048798,-156.09282,-145.43279,-154.69933,-180.20891,-146.04129,-209.91751,-146.2903,-171.18059,-128.48315,-134.35162,-123.621735,-58.165154,-141.55449,12.87169,-164.51483,40.998528,-164.72939,52.153606,-163.64883,60.994522,-165.97777,67.12479,-169.24559,74.55332,-164.90546,83.4675,-161.82959,93.27484,-158.69382,98.92024,-157.76118,99.73136
d0.1lr0.3-19,196.01651,-59.130886,191.80707,-56.01255,185.82074,-46.797226,185.4611,-29.479279,169.74796,-14.492401,133.75874,-12.990812,112.54799,-19.789356,95.520935,-51.699608,60.10917,-134.11618,56.284786,-67.45212,26.237228,-56.33328,13.010323,-47.48664,-5.688935,-48.494858,-9.608236,-62.47763,-0.93906045,-79.07394,10.552436,-100.57188,11.392754,-131.47534,21.23146,-161.69478,26.149853,-185.90141,35.890545,-201.99539,37.438606,-200.78476,34.629383,-198.64662,25.80389,-193.06891,11.366483,-181.87363,-8.983282,-172.43015,-28.223154,-166.38431,-40.227657,-167.48949,-54.036583,-160.61124,-73.79662,-146.92122,-76.64255,-136.64352,-73.417595,-131.44565,-47.655327,-141.57181,-29.96767,-146.09328,-8.34933,-142.12988,4.160795,-145.697,14.571488,-152.32965,26.730886,-153.18033,37.99105,-148.23724,43.657734,-142.88086,48.49596,-141.76624
d0.1lr0.9-0,355.96262,165.31706,338.33365,156.81888,305.9445,140.18121,259.02902,119.76937,191.86626,104.09337,117.3777,83.28491,86.261894,61.172844,46.269596,38.967518,65.56154,-25.34933,42.826393,-66.06783,39.163723,-91.92522,47.40748,-108.67975,61.06505,-105.32219,64.25823,-83.336334,45.957745,-48.465187,-47.244446,-24.20295,-94.09266,127.206795,-35.035423,97.55134,-44.985577,146.08168,-48.213715,155.72575,-27.528648,133.51657,-46.95009,83.072754,41.261246,57.00438,79.23364,40.037224,74.204185,134.44827,50.834595,186.60004,28.4743,4.473938,8.771042,-212.65196,-17.393543,-241.88559,-47.60153,-221.70921,-76.701805,-185.13863,-105.71344,-147.52611,-133.01535,-118.30024,-159.66829,-98.737015,-179.46835,-93.95393,-209.37567,-76.6145,-269.48416,-62.064487,-272.21133,-73.61995,-280.46585,-67.57976,-268.25818,-57.346256
d0.1lr0.9-1,-2.9281352,-100.99194,-8.141631,-110.14805,-27.103668,-125.54839,-35.71261,-151.09595,-44.929554,-164.44899,-47.522476,-180.83263,-58.15305,-186.61069,-63.960297,-193.18158,-69.11045,-197.3906,-75.26334,-196.85324,-79.68698,-190.94443,-80.159676,-180.524,-74.32336,-161.73491,-73.00651,-144.47723,-37.454594,-101.57653,12.104532,-86.16755,45.197426,-64.08552,55.195312,-52.890717,59.477303,-48.07142,24.043407,-54.90773,-23.887173,-56.630768,-39.098595,-57.8727,-29.322071,-49.356823,-18.215994,-91.162094,-31.688818,-92.984825,-46.696003,-154.0529,-85.55286,-153.91716,-130.67796,-105.477135,-182.12369,-82.172035,-221.7802,-86.868256,-208.68903,-95.80828,-204.30078,-117.13542,-178.44281,-180.81374,-66.29318,-175.8568,23.686577,-186.76619,84.454765,-193.70615,120.65288,-197.13382,126.08756,-199.86421,123.67709,-203.81772,121.28379,-206.73775
d0.1lr0.9-2,-40.95939,-191.51863,-42.119373,-190.82283,-43.071705,-189.10098,-42.475956,-186.29999,-40.172333,-181.1856,-42.694973,-166.1773,-28.660723,-158.99783,-21.929255,-151.65051,-18.98753,-153.29413,-21.728466,-159.91129,-31.587555,-161.46228,-32.341507,-168.37152,-42.11799,-171.32523,-57.550095,-172.51842,-79.39921,-167.1597,-100.40736,-158.30524,-120.247314,-145.68271,-137.5329,-130.7674,-149.47874,-112.79415,-159.7362,-96.52714,-161.67732,-78.70795,-137.91626,-51.984062,-115.58463,-26.271635,-127.48629,-10.906167,-144.45856,4.8566036,-176.85402,37.16632,-252.67416,106.12063,-284.08136,153.10742,-268.6549,177.39996,-252.72882,196.57799,-212.39908,189.84099,-130.8126,160.81189,-94.02408,164.99701,-69.20058,187.24785,-57.26328,207.79228,-52.60317,222.63232,-56.303352,235.1684,-59.777905,245.56259,-60.439472,254.57002,-60.735664,259.93875
d0.1lr0.9-3,-213.83376,159.74043,-202.69203,150.17398,-193.35144,147.06981,-149.71483,116.46155,-123.39147,94.194405,-102.768715,78.3613,-79.71901,70.75802,-63.32862,76.97751,-22.633331,103.24005,-46.109333,135.42497,111.58675,-146.11711,-45.564552,173.00255,-66.923965,171.58083,-59.37735,144.9584,-46.44819,127.872345,-34.014713,97.77341,-28.679459,64.480515,-22.039257,24.318848,-27.202713,-15.344641,-7.976753,-50.954117,5.0153813,-75.89205,24.318365,-87.46645,68.98618,-33.1656,178.89746,57.37702,49.106262,-109.14654,17.58928,-150.28407,-9.248519,-187.07318,-34.78441,-196.18623,-61.071304,-198.89081,-59.380104,-213.2995,-105.406166,-193.49637,-129.17143,-191.6902,-149.99205,-184.61963,-153.10378,-175.09842,-143.56483,-160.27081,-82.693054,-151.64073,-181.3512,-137.40152,-149.93248,-94.45142,-141.88168,-68.19643,-128.64684,-53.250294
d0.1lr0.9-4,53.306496,178.4977,43.256775,177.78589,21.530445,179.90445,-3.0060725,176.21751,-22.705921,158.1986,-38.755814,145.86342,-24.138664,107.36961,-12.886943,83.90856,-36.42031,77.02559,-1.6051774,26.901028,-9.078543,61.814194,-38.415573,69.44873,-77.89365,87.646904,-163.84705,152.05069,-233.96512,192.66498,-223.67111,135.74423,-186.21432,51.651714,-183.2216,20.115942,-183.85428,-6.4864664,-178.30763,-35.04542,-175.28186,-57.857372,-174.58517,-76.48532,-177.77379,-96.188576,-180.84962,-113.80142,-186.51906,-131.01028,-191.49332,-146.90433,-201.1509,-156.57877,-207.86572,-161.96983,-201.53998,-161.81982,-197.722,-156.85397,-176.10925,-154.47453,-156.71742,-147.44586,-144.19759,-127.58791,-130.31874,-102.908714,-116.026855,-65.609764,-101.22838,-17.92099,-88.80619,33.944588,-69.36338,77.88301,-57.810234,107.38849,-45.799755,117.784996
d0.1lr0.9-5,-181.14163,189.88702,-175.61609,186.24179,-164.91132,177.16573,-144.4192,156.51878,-116.40606,157.55754,-99.2431,163.30743,-94.10303,144.4819,-66.88023,106.37198,-55.573303,93.832596,29.920277,69.50707,88.18308,74.5507,140.51045,49.967506,147.66516,44.07783,139.40549,63.615295,106.23329,73.00689,67.987915,102.15585,16.12783,129.29187,-22.433025,147.86266,-64.470276,157.14029,-89.21972,180.89671,-97.70318,196.25194,-90.68791,205.50612,-59.691536,198.61067,-7.597752,179.56348,50.163246,138.71071,93.238075,89.97343,131.48083,20.33004,172.21568,-81.15151,161.22476,-166.2973,102.23055,-194.46512,16.64197,-209.60999,-70.44814,-168.52646,-93.26294,-67.565475,-189.18068,-130.35793,-226.11389,-117.51399,-232.60727,-95.34907,-198.40582,-87.70684,-209.78732,-60.615448,-206.39117,-59.595154,-220.7933,-54.27647
d0.1lr0.9-6,260.99216,-77.40154,249.98293,-79.26182,229.0254,-82.72738,198.07352,-85.44654,146.81798,-77.32551,82.138306,-57.542305,17.563993,-26.782843,-32.935825,-11.865664,-123.518906,-45.27945,-138.65442,-46.296944,-153.57523,-18.71288,-170.31317,14.405863,-133.97217,7.5202193,-184.88187,25.990816,-28.83812,43.233414,42.09588,63.601784,42.384163,83.93979,42.37783,196.63156,15.414311,114.20487,-78.23014,62.554306,-138.93715,51.80476,-140.67284,56.95163,-145.74802,44.58085,-121.86414,61.54926,-124.75452,83.8123,-142.05376,88.29598,-163.26086,80.20118,-188.44237,33.821125,-228.70554,-15.887412,-224.26822,-47.43928,-217.98288,-50.869568,-188.40407,-14.597582,-109.80975,2.161089,-113.1546,126.907906,-16.062422,94.02433,-1.4994361,105.761696,-2.5608535,114.09913,-6.984512,119.61696,-11.235922,120.42145,-12.616158,119.809204
d0.1lr0.9-7,-167.75546,-182.07996,-168.1626,-181.29074,-163.6548,-174.69124,-150.19954,-175.90944,-147.2734,-133.55957,-97.564896,-35.922615,-74.550224,0.6846237,-54.98947,-334.86804,-49.6831,67.12178,-46.08215,73.956085,-60.86328,23.000927,-24.765907,-12.233931,89.96969,-322.4269,-99.53418,27.076035,-131.65881,84.091545,-107.116905,65.89686,-111.97683,75.052086,-147.15277,119.70274,-167.07428,156.10777,-170.19379,161.95628,-152.44662,186.81905,-109.36185,187.41956,-78.11934,184.10974,-66.85793,181.05687,-72.42614,168.51323,-73.803505,150.79883,-64.99326,141.12067,-51.820908,132.52603,-40.09492,121.52208,-36.677074,93.19631,-29.216759,77.0121,-14.076632,65.82794,-16.730097,34.882477,-20.166014,22.05626,-9.329414,10.955242,-18.695805,-4.087053,-25.25466,-38.11039,-18.801634,-15.400672,-22.784826,-10.784913,-20.756464,-8.253537
d0.1lr0.9-8,34.4094,145.95552,21.855663,140.53326,2.1323025,134.88138,-23.098352,141.57224,-62.090458,132.60268,-54.204582,125.32673,-52.050343,108.161285,-28.384018,80.42285,25.221638,43.10151,148.02164,42.20158,470.88388,-26.103333,161.96051,-185.51672,61.49911,-200.04399,89.554726,-172.07088,90.98346,-192.3152,75.99923,-206.59558,34.692024,-170.34775,-36.758812,-93.12942,15.873139,-135.15048,36.665215,-149.19934,42.26341,-151.79227,50.68525,-160.16129,53.490627,-182.56525,47.419567,-191.07077,-1.628067,-208.35133,8.744723,-143.1254,-18.864594,-113.1588,6.826173,-118.65619,54.597057,-145.81215,41.652958,-142.58183,-135.11534,-95.20233,-143.72845,17.10025,45.054214,41.580555,247.62714,70.70038,301.38293,-32.292145,28.878567,-14.341446,-13.394219,-7.2390466,65.73788,-41.417606,99.37994,-59.902054,89.792206,-70.06114
d0.1lr0.9-9,-131.60727,-91.320404,-125.188194,-93.38725,-385.52704,149.0894,399.3697,-216.53072,-17.05769,-110.376785,-4.940229,-138.33983,-16.975918,-132.22165,-33.160988,-121.56206,-67.05996,-92.866455,-86.89797,-63.361065,-89.77809,-50.454037,-86.03879,-37.86242,-79.52329,-28.307213,-67.21852,-36.358135,-81.55144,11.340588,-71.59437,41.44686,-78.33803,107.08168,-44.341858,110.19545,-1.9342508,84.06522,66.461494,47.268654,99.79931,58.26912,120.747894,81.347145,106.2524,147.19438,93.03298,211.47667,96.55924,240.0575,98.2702,250.46416,86.39543,243.8218,66.69099,223.138,37.412067,187.71379,-5.0854526,144.18155,-39.09912,99.52398,-69.44595,56.651764,-84.42417,14.536818,-94.23241,-29.024746,-114.61478,-78.14097,-114.02323,-82.05578,-119.998276,-110.71099,-120.14422,-132.03918,-114.8486,-148.90329,-112.74144,-157.38454
d0.1lr0.9-10,164.42134,-127.54421,171.52466,-127.924965,245.4952,-146.93439,386.2227,-171.79037,350.9107,-137.3774,403.73553,-195.62961,277.20065,-140.64958,183.21448,-107.61747,170.7412,-130.6549,200.27171,-106.817024,221.35747,-35.714645,229.15211,-15.100812,241.08739,-9.936544,190.13358,-21.65366,135.20052,-34.023003,36.615593,-62.869526,-23.319307,-92.31698,-26.474236,-129.62064,-0.60832787,-157.75766,15.73653,-180.38165,58.00192,-199.31223,64.16781,-163.03864,39.87804,-101.22278,-19.198074,-57.03554,-7.5597124,31.13192,-19.131058,107.224396,-24.235085,120.45673,-56.65632,28.227322,-128.07368,-146.5361,-98.14744,-222.31335,-128.45815,-198.71771,24.92817,-103.79824,137.67769,34.456192,162.1246,42.091354,159.77373,-15.5525055,154.3195,-81.53282,148.6401,-148.05205,143.99449,-201.74207,137.84201,-238.72447,134.50755,-257.4618
d0.1lr0.9-11,103.95721,188.79321,104.27241,184.28941,101.75696,181.92706,93.60872,188.94487,87.432,191.37744,80.421486,188.34518,70.971855,205.31396,57.693283,162.82755,44.279743,119.249214,21.264496,38.49214,74.03339,-6.9895372,87.92496,-38.27825,84.390816,-54.23751,74.88973,-73.00701,77.06743,-85.91264,83.729065,-96.9946,98.35248,-110.28615,111.24084,-126.53318,149.09557,-136.15662,174.36153,-146.62378,187.42819,-154.43216,182.309,-154.94536,162.38104,-146.9518,132.05455,-135.61945,88.49464,-111.68878,46.871296,-96.976944,22.640938,-98.47753,5.621418,-114.97021,-6.012162,-121.17728,-24.421421,-127.51561,-56.15802,-90.50934,-105.620125,-9.603521,-138.01543,59.245445,-94.74492,-286.589,-215.60284,53.146763,-205.57936,69.90025,-189.78383,80.38099,-159.16776,73.02599,-128.84402,63.42669,-106.279526,57.86351
d0.1lr0.9-12,-163.85474,-131.4269,-184.09225,-153.50548,-292.2543,-332.21793,-222.41985,-181.98682,-305.07385,-232.37175,-166.14511,-155.59991,-90.99751,-126.59265,-69.3546,-131.0734,-57.220257,-143.15474,-47.165825,-146.35947,-28.948494,-151.36307,-1.9199722,-175.4271,19.760113,-163.5467,30.819801,-153.95888,30.05904,-113.97896,24.006714,-89.82413,-4.8808603,-69.15663,-34.853317,-40.1655,-69.0764,-15.857024,-74.77522,38.27441,-91.54875,80.9927,-112.82024,124.04245,-122.66058,134.50545,-127.034325,126.51595,-125.478226,107.59568,-114.85899,87.04784,-44.65249,119.08708,-85.70736,49.086983,-67.55834,24.72888,-60.72735,0.41820157,-55.763058,-30.042645,-66.78857,-60.851467,-74.855576,-79.93515,-81.1448,-92.756386,-101.0706,-100.57248,-117.19155,-102.80721,-91.7549,-70.96511,-149.88722,-81.32209,-157.65768,-73.11977,-165.39613,-69.05666
d0.1lr0.9-13,-92.79008,-129.39038,-104.04442,-126.832954,-124.22736,-120.69106,-148.74467,-111.08304,-177.74675,-100.12249,-198.1494,-87.007515,-230.24193,-60.558277,-243.65103,-35.484406,-245.44965,-8.190117,-235.39171,19.948872,-212.22038,46.325966,-173.52394,69.3701,-148.85689,92.328285,-132.9024,102.01253,-119.436035,116.60387,-105.06155,112.234474,-91.32957,98.238235,-73.78429,92.18021,-65.26434,76.03474,-61.486732,64.628624,-61.64097,52.055138,-70.87297,29.5648,-105.61339,2.7806811,-125.65721,-32.32493,-118.148476,-60.876717,-114.453445,-122.20592,-136.9245,-174.51639,-126.63782,-123.39989,-118.15498,-35.12454,-90.39091,-9.233373,-78.03305,-18.14634,-59.290794,-81.35722,-28.59386,-114.13019,3.1139727,-153.89828,19.792778,-186.50423,32.047874,-202.84315,41.384453,-220.89822,48.165257,-241.56664,54.005722,-252.56386,57.60613,-259.3438
d0.1lr0.9-14,-151.88841,44.488827,-154.01617,46.35723,-158.26634,53.452652,-168.36871,58.088425,-178.9869,65.78366,-177.16829,57.674786,-178.11519,52.028835,-177.43466,43.19978,-173.88559,28.432045,-165.38673,22.209227,-159.11932,12.063254,-157.02594,1.8810723,-157.1159,-5.750597,-156.43951,-14.199688,-143.84412,-23.56054,-137.78381,-24.12493,-131.51326,-30.74558,-124.98365,-37.08767,-103.94511,-52.524395,-117.191666,-54.01918,-95.11447,-82.47465,-75.94499,-154.10538,-115.55658,-95.50689,-123.860985,-69.13826,-111.98438,-76.8326,-111.24759,-94.332504,-79.98118,-112.503555,120.10086,-350.73886,-97.40091,-128.18715,-139.01405,-110.40087,-161.24364,-114.96591,-184.46901,-104.25274,-196.06482,-114.088356,-208.44273,-104.00629,-221.32104,-101.981316,-231.35939,-108.61635,-242.15773,-108.10703,-249.12306,-107.040504,-254.10988,-105.54518,-254.26181,-107.05571
