id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.1-19,75.35593,-11.261861,7.7790675,-6.46623,8.208604,9.085852,-10.811917,-1.5838869,-2.4370446,16.402235,-12.082262,6.4600873,-9.473077,13.232054,8.815685,12.271139,14.103113,-10.470936,-8.8941555,-16.285374,-8.185014,-13.172456,-15.600682,-12.834845,-13.936935,-10.115701,-21.099445,0.85846555,16.803144,11.04372,-19.08355,7.584186,10.66105,-18.841873,-22.700579,5.7040687,-20.012135,-13.257843,-19.003775,-5.293096,16.180304,-12.776673,-9.424927,-19.40531,-12.216708,-14.850192,-21.915726,-5.5195255,-17.834639,-10.2695675,-19.584255,6.1410303,-21.643967,0.15435937,15.215638,-8.56425,7.195137,17.554184,13.616276,-14.32226,17.556541,-9.199887,-17.047441,-8.773152,-8.718517,-20.943928,-18.416784,14.269063,-17.515589,-10.960943,10.952573,-17.575918,-1.89847,19.598253,-19.323925,4.760417,-18.19697,-9.359992,7.146372,22.78519
d0.1lr0.3-0,43.01142,-62.941273,8.955188,-4.4625616,8.544463,11.628198,-11.376247,-3.4568584,-3.1057475,14.711475,-11.343415,7.830698,-8.2582855,15.86506,11.357931,12.967289,15.134341,-10.369401,-9.894136,-15.691529,-7.535881,-13.314735,-16.239653,-13.510402,-13.570632,-9.5775795,-21.268524,0.9257042,16.284061,11.367768,-18.664198,7.2607517,11.429204,-19.077238,-22.71612,5.23166,-20.857693,-13.678456,-18.472591,-5.794017,15.982271,-11.873676,-9.509411,-18.993711,-12.421593,-15.277643,-21.607119,-5.0565133,-17.620363,-10.490455,-19.042881,6.620945,-22.247484,0.5677774,14.8112955,-8.2418,7.954636,17.934309,13.920726,-13.691929,17.165058,-8.954636,-16.978806,-8.186363,-8.615791,-21.054905,-18.957422,13.631625,-17.150658,-10.998789,10.49821,-17.85545,-1.9112939,19.744741,-19.78671,4.1425543,-18.815575,-9.368432,7.329677,23.142721
d0.1lr0.3-1,91.46278,-44.23497,8.787445,-7.9094443,7.776603,8.4908085,-10.036561,-2.358112,-0.07678122,15.637186,-10.214724,4.994627,-6.123048,14.921173,12.849761,12.366826,13.27946,-7.8481884,-8.18853,-17.58615,-10.010082,-12.225751,-13.739095,-12.236885,-13.446051,-12.23518,-22.971594,-1.27013,18.939486,10.804089,-18.940458,9.93496,10.305043,-20.851902,-22.021467,7.5709705,-21.844307,-15.039278,-18.224474,-3.1287704,17.261127,-14.216401,-11.306081,-17.62154,-13.445631,-16.707119,-24.143871,-5.8443136,-20.277918,-10.317138,-21.77039,6.302649,-23.707596,0.90873116,13.43319,-7.0545993,6.521354,20.125927,11.22032,-13.953347,17.893967,-11.290292,-19.485771,-8.548771,-6.554105,-20.853899,-20.910814,13.926955,-19.509447,-11.638285,12.128999,-16.006607,-0.27405295,18.132776,-18.306145,5.9120736,-16.514118,-9.098629,5.0624604,23.948338
d0.1lr0.3-2,49.189842,-36.03741,8.4363575,-5.7177014,7.8352947,10.68938,-11.955357,-2.7862823,-1.8611442,14.631684,-10.298559,6.9530225,-7.949647,14.488469,10.977761,12.156718,15.05737,-9.404548,-9.039937,-15.792038,-7.921908,-12.39266,-15.779658,-13.312883,-13.4971,-10.371634,-21.96589,0.965835,17.06024,11.651988,-18.627682,8.121283,10.974252,-18.753084,-22.01245,5.579493,-20.273006,-13.671057,-18.794308,-5.1295295,16.166004,-12.698251,-9.527248,-19.155256,-12.657066,-14.393598,-22.432678,-5.4436812,-18.345276,-9.987128,-19.911928,6.514238,-21.73342,1.073525,14.697156,-8.89658,7.316474,18.006659,13.352387,-14.110945,17.453094,-9.583552,-17.11261,-8.561718,-8.175335,-20.611101,-18.46285,13.882681,-18.013239,-10.653314,11.505187,-17.975107,-1.7063944,19.057335,-19.555744,4.7230234,-18.401522,-9.663575,6.850637,22.553274
d0.1lr0.3-3,39.578823,-112.96573,9.054505,-5.8990226,8.1523075,12.239176,-13.154444,-3.8860738,-2.5164037,13.959903,-9.538237,7.750172,-7.7421017,15.047592,10.600646,11.610939,15.697906,-8.838756,-9.247741,-14.635883,-7.9379525,-11.578088,-15.781351,-14.490367,-12.6404,-10.576173,-22.50394,0.04483356,17.664907,11.467847,-17.796856,8.366909,11.783831,-18.220425,-21.42359,4.8582625,-20.820257,-12.771765,-18.147327,-5.8185215,15.346235,-12.303121,-9.903531,-20.013296,-13.004818,-13.895359,-22.460293,-4.2682385,-18.559855,-9.434897,-19.775768,7.331597,-21.007048,0.70501256,14.717428,-9.344221,6.7232475,18.598108,12.563868,-14.1237335,16.713224,-9.851219,-18.09572,-8.589221,-8.0378475,-20.085684,-19.318253,14.468689,-17.686646,-9.9915,11.1646,-18.433058,-2.4909823,18.676565,-20.284298,4.825806,-18.299704,-10.495731,6.1889205,23.423227
d0.1lr0.3-4,118.996574,-90.08907,8.561846,-4.469935,7.787224,11.232907,-11.403161,-3.427811,-2.7615702,14.579196,-10.737207,7.915459,-8.577488,15.041761,10.646712,12.534926,15.207639,-9.871741,-9.718252,-15.327197,-7.6079364,-12.897033,-16.080524,-13.46006,-13.085964,-9.838665,-21.42164,0.4020819,16.365543,11.363212,-18.41038,7.218187,11.617166,-18.929754,-22.480873,5.0395107,-20.899765,-13.364565,-18.260675,-5.340134,16.016247,-11.929245,-10.228814,-19.148046,-12.616136,-15.166514,-21.757437,-4.9552355,-17.995659,-10.552988,-19.220694,6.773041,-22.048092,0.6162195,14.6080065,-8.343062,7.554135,18.062748,13.567314,-13.712114,16.874971,-8.953823,-17.441025,-8.020905,-8.721591,-20.680992,-19.260578,14.137717,-17.22148,-10.640516,10.566385,-17.826818,-2.3259404,19.733568,-19.944668,4.0663247,-18.830046,-9.539149,7.0929914,23.32322
d0.1lr0.3-5,-3.7421744,-86.768234,6.430111,-4.4748325,7.6273637,10.346311,-11.774345,-3.069169,-2.0627518,15.046403,-10.613078,7.0729494,-8.421408,14.384527,10.714939,12.353629,14.987163,-9.592899,-9.203448,-15.905921,-8.032068,-12.725084,-15.848106,-13.095321,-13.489667,-10.317077,-21.777672,0.9271713,16.913013,11.212326,-18.999657,7.5914574,10.689735,-19.146742,-22.357271,5.9157352,-19.93799,-13.488066,-18.886484,-5.034658,16.419054,-12.74973,-9.484003,-19.126282,-12.155495,-14.9946995,-22.136414,-5.6704745,-17.735088,-10.047692,-19.910643,6.1797423,-21.920853,1.1361411,15.23645,-8.392999,7.4897976,17.762516,13.799873,-13.838351,17.724447,-9.8183775,-16.916561,-8.35302,-7.886013,-20.864033,-18.321716,13.727961,-17.688505,-11.176623,11.658816,-17.641619,-1.4866561,19.517519,-19.103245,4.5166335,-18.709824,-9.2047615,7.1522245,22.520533
d0.1lr0.3-6,-13.015635,-22.621023,9.618816,-6.7147884,5.932636,10.499973,-13.951652,-2.882653,-2.7436218,12.862112,-8.713861,8.526173,-6.7593737,13.292348,11.806678,10.69254,16.267986,-7.9532313,-8.61874,-13.606605,-8.627438,-10.656402,-16.03853,-11.506998,-14.209548,-11.87751,-23.48067,-0.4050251,18.981447,11.651013,-17.050026,9.113247,12.499992,-17.573208,-20.558966,4.3519006,-20.547234,-11.51534,-20.484365,-5.093284,14.784071,-13.935722,-9.558219,-21.10345,-13.427222,-12.943322,-23.199518,-3.4175324,-19.401657,-8.655583,-20.208958,8.457606,-20.013327,-0.097766064,14.956664,-6.7034397,5.3411417,18.373644,11.746247,-15.198801,17.255465,-11.174243,-18.796278,-9.537244,-6.8102136,-20.132938,-17.952572,15.795373,-17.93725,-8.855189,13.037742,-17.995594,-3.3854914,17.848494,-20.989616,5.772485,-17.363083,-11.14111,4.9802976,23.216145
d0.1lr0.3-7,78.65189,94.618324,7.8991423,-5.175225,7.556928,10.520415,-12.009683,-3.108092,-2.2395155,14.750741,-10.259723,7.3390465,-8.409574,14.5925255,10.618815,12.247799,14.932213,-9.430494,-9.231429,-15.476047,-7.8979254,-12.498064,-15.706783,-13.524228,-13.291422,-10.302366,-21.81634,0.5155502,17.001755,11.640849,-18.537373,7.7986193,11.155933,-18.869194,-22.091064,5.463798,-20.46875,-13.365592,-18.605633,-5.0882907,15.969167,-12.54809,-9.950953,-19.39154,-12.616185,-14.604141,-22.35468,-5.033548,-18.286953,-9.965428,-19.800303,6.6029515,-21.507193,0.6263534,14.801671,-8.605781,7.0357294,18.089466,13.209445,-14.106949,17.15753,-9.3511505,-17.591606,-8.409464,-8.359514,-20.594584,-18.819489,14.263156,-17.71842,-10.639172,11.204926,-17.8203,-2.1949117,19.210592,-19.725344,4.54671,-18.293371,-9.84428,6.6884212,22.98179
d0.1lr0.3-8,86.25882,9.665264,9.409264,-5.214951,7.217913,10.831922,-12.069651,-2.6917818,-2.0802953,14.208868,-9.996814,7.1806984,-7.975224,14.562852,10.989554,12.021402,15.117905,-9.303657,-8.947178,-15.384374,-8.02163,-12.355399,-16.140251,-13.625076,-13.424077,-10.532869,-22.107666,0.83491457,17.22371,11.862399,-18.587713,8.317208,11.373254,-18.520565,-21.79239,5.1703053,-20.665325,-13.472231,-18.786573,-5.078707,15.819508,-12.626498,-9.75801,-19.39748,-12.744923,-14.2893305,-22.482365,-5.11387,-18.631037,-10.028338,-19.799238,6.747785,-21.604433,0.8186684,14.627945,-8.756017,7.0335984,18.058645,13.152995,-14.300662,17.095802,-9.3190365,-17.510595,-8.625348,-8.23983,-20.619394,-18.747442,14.284157,-17.891876,-10.335936,11.243346,-18.194574,-2.1300945,18.907295,-19.727964,4.7322354,-18.109901,-9.8487215,6.572435,22.85858
d0.1lr0.3-9,-4.468266,-104.30292,8.3272705,-3.4276607,7.2005916,12.090546,-11.079786,-4.534977,-3.052498,16.367926,-11.610803,8.867828,-9.475546,16.33519,9.144723,13.009071,16.242905,-10.758595,-11.002973,-14.821371,-7.0547557,-13.932412,-17.44009,-12.972117,-11.686824,-9.401277,-20.049898,0.20078549,15.823093,10.469825,-19.976112,6.6565614,12.718391,-19.830978,-23.685291,4.5932956,-19.34352,-12.262329,-16.734158,-5.453257,15.779003,-10.767087,-11.738058,-19.467297,-12.042561,-16.201992,-20.752296,-5.69558,-17.136522,-11.3697,-18.037169,6.626675,-20.823421,-0.6767155,16.37783,-8.435476,6.9975343,16.413538,14.43753,-12.926167,18.106205,-10.645412,-15.957782,-7.643649,-7.0803766,-21.169767,-20.008139,15.278664,-16.336536,-11.577451,10.659218,-19.490496,-2.081872,20.82193,-18.52485,3.2616205,-19.637861,-8.58365,8.181306,24.075293
d0.1lr0.3-10,-0.18887788,-42.220276,8.0519,-4.2447405,7.5114355,11.349467,-11.052946,-3.756154,-1.365161,13.922818,-10.139916,8.531944,-9.131204,15.628922,9.987995,13.283849,16.073248,-9.912258,-10.24728,-14.763779,-6.69996,-12.950294,-16.925077,-14.00026,-12.374058,-9.362446,-20.807434,-0.19915727,15.527701,11.684256,-17.45952,6.915412,12.410835,-19.122793,-22.829391,4.2589703,-21.559769,-12.803425,-17.251163,-4.921604,16.503286,-11.249329,-11.100221,-18.657465,-13.006955,-15.931475,-21.080873,-4.926834,-18.214258,-11.389489,-18.741184,7.3920245,-22.987514,0.32393664,13.490235,-8.327911,7.9946437,19.113115,13.48897,-12.698311,15.774206,-9.109826,-17.737625,-7.061438,-9.437656,-19.576466,-20.120275,14.172804,-16.577984,-9.958955,10.030984,-18.571583,-3.1199613,20.211939,-19.965092,3.2030365,-19.67529,-9.385112,6.679083,24.34459
d0.1lr0.3-11,63.385113,-11.693021,7.6609654,-6.0783696,8.629572,9.840811,-12.388158,-4.166042,-2.2870069,15.704951,-11.183514,6.9915595,-9.049359,14.049719,9.940376,12.269394,14.297092,-9.758739,-8.998167,-16.094378,-8.22339,-13.006693,-15.110829,-13.1641655,-13.969471,-9.995313,-21.04744,0.90257436,16.942312,10.847957,-19.12037,7.0976896,10.3651,-18.881289,-22.810926,5.953666,-19.75848,-13.226377,-19.067547,-5.660516,16.362057,-13.074253,-9.261169,-19.508999,-11.953474,-14.863336,-21.670307,-5.604398,-17.389532,-10.144221,-19.51707,5.9704847,-21.452612,-0.07504846,15.532205,-8.723638,7.152443,17.345566,13.795293,-14.458864,17.973526,-9.559367,-16.944603,-8.943762,-8.880457,-21.161272,-18.089838,14.238135,-17.437984,-11.458522,10.935935,-17.170237,-1.7081883,19.951427,-19.136858,4.9811606,-18.070297,-9.121516,7.55848,22.647427
d0.1lr0.3-12,48.476032,-83.89275,9.342968,-4.266888,9.065301,11.87811,-13.416063,-3.1534216,-3.8671553,14.702419,-12.14874,7.8902583,-7.977116,16.42643,12.3078785,11.445837,14.35686,-11.189545,-10.871004,-16.623476,-8.252186,-14.09888,-16.764408,-12.185648,-14.163683,-8.537733,-22.557545,2.3728776,16.45155,10.012715,-19.104963,5.849261,10.5509405,-17.026861,-23.561882,6.7535186,-22.09354,-14.287815,-19.674477,-6.5440183,14.962324,-11.1213455,-8.251704,-19.787418,-11.337831,-15.76211,-20.566084,-4.1081877,-16.53367,-10.155867,-18.000635,5.9254274,-22.848156,2.026929,16.042974,-7.385077,8.606185,17.140755,14.891676,-13.896368,18.940212,-8.956353,-16.179152,-9.590469,-8.147128,-22.364738,-17.079168,13.540959,-15.8032055,-11.05311,9.486404,-16.824581,-0.9262181,20.687271,-21.406914,5.009714,-18.962257,-8.126706,8.4487,22.460682
d0.1lr0.3-13,89.678406,-13.864854,7.282501,-6.2958593,7.9250517,9.454475,-12.432128,-2.7418818,-2.2981157,14.990476,-10.457947,7.206633,-8.588454,14.458142,10.419864,12.197602,14.616455,-9.658693,-9.09131,-15.543429,-7.918573,-12.654732,-15.533385,-13.686994,-13.340816,-10.153761,-21.628925,0.5449173,16.839596,11.53336,-18.682001,7.638857,11.00244,-18.720919,-22.225988,5.532602,-20.523634,-13.321557,-18.65677,-5.354214,15.951155,-12.630661,-9.881908,-19.429176,-12.378144,-14.657128,-22.201925,-5.034022,-18.015028,-9.961343,-19.566236,6.6247025,-21.600718,0.33403707,15.069089,-8.721903,7.140911,17.79195,13.34473,-14.28713,17.165806,-9.026967,-17.488468,-8.59181,-8.884844,-20.829363,-18.643917,14.335759,-17.533018,-10.773899,10.838983,-17.56868,-2.2764332,19.43702,-19.701311,4.79037,-18.138742,-9.569288,6.929526,23.005377
d0.1lr0.3-14,47.736782,-50.409462,8.182691,-5.283692,7.9761252,10.72529,-12.002113,-3.014512,-2.247127,14.438593,-10.06708,7.405225,-8.265977,14.722907,10.806076,12.171861,14.817789,-9.2157135,-9.220981,-15.347042,-7.898018,-12.298454,-15.634198,-13.648788,-13.159065,-10.267285,-21.982382,0.41041985,17.146627,11.810004,-18.345688,7.803826,11.283504,-18.724207,-21.871,5.3512526,-20.67618,-13.458842,-18.412487,-4.900331,15.893638,-12.4139,-10.106314,-19.359232,-12.780637,-14.419695,-22.483053,-4.9794374,-18.490213,-9.928643,-19.90348,6.803686,-21.490343,0.7582172,14.643767,-8.714579,6.9539957,18.242725,12.949706,-14.126954,16.888151,-9.3031,-17.715256,-8.37616,-8.610035,-20.42188,-18.949617,14.273508,-17.791857,-10.429636,11.046028,-17.809309,-2.2616649,19.031548,-19.97046,4.418862,-18.276604,-9.920994,6.5903754,23.119633
d0.1lr0.3-15,-66.57022,3.4922543,5.471454,-6.4562516,5.49559,11.261461,-9.90104,-3.390437,-3.3423777,13.866021,-8.792543,6.635455,-8.554982,13.047773,10.575758,10.801454,14.235986,-8.425363,-8.781093,-14.78456,-8.824339,-12.294515,-14.689554,-12.99178,-12.848598,-11.0878935,-22.897724,0.38899678,17.997845,11.991785,-18.321491,6.5621147,11.430657,-17.762794,-21.021708,5.4025474,-21.556944,-13.601551,-18.62275,-4.055415,15.266735,-13.268995,-10.827783,-19.836527,-12.484736,-13.445159,-23.370687,-5.369981,-19.234653,-9.527638,-20.808884,6.1463485,-21.689533,1.8629149,14.403812,-7.6310954,6.0891094,17.588202,12.712825,-14.993475,16.58093,-8.309349,-18.597136,-8.176778,-9.775508,-20.78249,-18.776423,15.301042,-18.02743,-9.52564,10.377091,-16.795364,-3.3661797,19.469448,-20.867105,4.1635795,-17.319124,-10.188404,5.749264,22.621887
d0.1lr0.3-16,76.348076,-2.2078748,7.7038136,-6.044535,7.836677,9.67661,-12.408982,-2.6067295,-2.4577682,15.572264,-11.068272,7.0469365,-8.815822,13.851088,9.892214,12.059445,14.2895,-10.034924,-8.651919,-16.00801,-8.311229,-13.157444,-15.387539,-12.773343,-14.13527,-10.107576,-20.932987,0.99230206,16.806593,10.768709,-19.360767,7.3948183,10.465152,-18.50814,-22.959213,5.8598228,-19.818348,-12.998518,-19.400488,-5.490456,16.009146,-13.310052,-9.159077,-19.676418,-11.807821,-14.8884535,-21.634838,-5.752222,-17.33066,-10.188564,-19.380644,5.7772574,-21.63092,-0.25458482,15.617722,-8.431691,7.2419076,17.160833,13.891788,-14.677915,17.741116,-8.691046,-16.908283,-9.111455,-9.070064,-21.356567,-17.955715,14.503053,-17.143618,-11.397047,10.534197,-17.117346,-1.8416214,20.124111,-19.22012,5.251267,-17.913366,-8.996128,7.5615225,22.499868
d0.1lr0.3-17,-40.855984,-98.35794,9.4941025,-3.0995703,8.50874,12.765054,-11.815608,-5.0691686,-3.3609529,13.009308,-9.730997,9.514798,-8.951649,16.957653,9.174286,13.970587,14.109436,-7.712315,-10.19858,-13.909216,-6.4780293,-11.371249,-17.365013,-14.621045,-12.394473,-8.466841,-20.995554,-0.9630568,17.048414,13.411153,-19.917408,8.563742,12.492285,-18.4312,-21.763922,4.0219784,-21.068802,-12.211478,-17.451822,-4.253109,15.591947,-11.294792,-11.148458,-19.355188,-13.373906,-14.192115,-22.801783,-4.2721696,-18.911898,-10.632243,-20.248163,7.5052357,-21.065584,-0.18705596,15.078111,-9.651971,6.3723707,17.92058,12.574727,-13.407057,16.143793,-9.464869,-17.72589,-9.203832,-8.911155,-19.856363,-19.506487,14.843714,-18.284075,-10.342501,10.929197,-18.668472,-2.7890995,18.49372,-19.149382,3.7778363,-17.821747,-10.3606615,6.7176514,23.844055
d0.1lr0.3-18,14.656297,-40.731285,7.444625,-3.2466059,9.3963375,10.720481,-11.581673,-4.5263953,-1.5580664,15.770211,-10.704049,7.8432803,-8.67844,15.083185,10.519444,12.695829,14.736542,-9.713177,-9.67013,-15.540419,-7.4210806,-12.653262,-15.362428,-13.750258,-13.245056,-9.628432,-21.40233,0.3266593,16.537962,11.769213,-18.430952,7.570957,11.300285,-19.134747,-22.383524,5.2200027,-20.499182,-13.516609,-18.214226,-5.1760774,16.24231,-12.156047,-10.126219,-19.045706,-12.745477,-14.968814,-22.068111,-5.051411,-18.131681,-10.243273,-19.603384,6.796715,-21.725016,0.49575162,14.62263,-8.664397,7.3268385,18.283796,13.24838,-13.812836,16.96541,-9.3881035,-17.417246,-8.191103,-8.639582,-20.440016,-19.010736,13.963755,-17.57055,-10.838991,10.963406,-17.84929,-2.0461404,19.316292,-19.617596,4.296376,-18.632555,-9.692148,6.9984164,23.22861
d0.1lr0.3-19,63.468513,-58.820152,8.067065,-4.5135207,8.092062,11.273525,-11.429236,-3.9380078,-1.5704371,13.840413,-10.222295,8.468755,-9.204126,15.4924555,10.157252,13.24276,15.937188,-9.634331,-10.010252,-14.834894,-6.8365226,-12.519061,-16.273119,-14.421737,-12.657011,-9.389471,-21.22245,-0.19926149,16.014141,12.0313225,-17.874744,7.3214455,11.928162,-18.85042,-22.260736,4.641919,-21.1277,-13.122316,-17.734503,-5.1637163,16.246428,-11.738278,-10.611845,-19.036364,-13.112832,-15.234327,-21.780256,-4.6389966,-18.349842,-10.784867,-19.301157,7.3402243,-22.055613,0.1699329,13.957541,-8.663824,7.5625434,18.692621,13.138447,-13.252157,16.285442,-9.236992,-17.72439,-7.7354107,-9.062993,-19.977755,-19.568174,14.167806,-17.136457,-10.266594,10.410476,-18.13226,-2.711611,19.522795,-20.035282,3.8002057,-19.116673,-9.832959,6.9831576,23.719742
d0.1lr0.9-0,26.258703,-47.781387,9.395056,-3.5442963,8.853017,8.976793,-13.776006,-2.26184,-3.7976978,13.327995,-9.22849,9.184733,-10.528543,15.188931,10.05307,14.29208,14.631372,-7.214093,-11.372659,-16.116577,-6.5231056,-10.714168,-15.135725,-11.327636,-13.370884,-8.038882,-21.307198,-1.449929,14.648106,11.202155,-16.530966,6.9573507,9.352982,-19.717583,-23.015295,7.370462,-21.484165,-11.640511,-17.879736,-6.9618773,17.254662,-10.692997,-8.920426,-20.965782,-13.8962145,-16.138031,-22.051044,-3.1066647,-17.032019,-8.464111,-20.7764,8.452094,-19.73797,0.2643703,15.760673,-10.329202,5.422261,19.095749,11.460685,-13.29271,16.631866,-11.3225565,-18.525318,-9.88971,-7.851217,-18.819996,-20.494377,15.174875,-16.683167,-12.288409,12.862398,-16.900555,-3.78078,18.306181,-20.593939,6.2037826,-18.391275,-11.611663,5.973988,24.687725
d0.1lr0.9-1,26.63053,-67.05554,7.5982676,-5.4496017,8.333561,10.376612,-12.463067,-3.1962907,-1.9171677,14.94826,-10.377075,6.6340375,-9.360257,14.629962,10.587758,13.154432,15.1557865,-8.529057,-9.98509,-16.11807,-7.3947706,-11.689856,-14.578953,-13.64428,-12.59004,-9.88671,-21.907164,-0.3388726,16.71794,12.689322,-17.473078,7.6010385,10.334775,-19.635698,-21.758783,6.3273335,-20.657913,-14.456585,-17.74779,-4.6227603,17.134638,-12.088635,-10.400476,-18.357153,-13.719562,-15.015834,-23.160519,-4.535449,-17.72101,-9.201909,-20.674137,7.3219285,-20.82114,1.3381139,14.044224,-9.5659895,6.8977866,19.202106,12.165739,-13.57333,16.989756,-10.518029,-18.202414,-7.7108226,-7.950613,-19.60268,-19.686035,13.511764,-18.424961,-11.402825,11.850521,-16.999123,-2.1549766,18.12919,-20.388132,5.268751,-18.827621,-10.749135,5.796603,23.32401
d0.1lr0.9-2,77.36608,-64.777405,9.978747,-4.644709,9.476008,12.028213,-13.290068,-4.545766,-2.017999,16.605793,-12.347581,7.0369153,-9.778219,13.056185,8.800806,11.765737,13.259068,-10.765224,-9.879177,-17.390593,-8.545745,-14.263942,-14.149165,-15.328887,-14.948782,-9.697494,-20.1661,1.3748212,16.96702,9.755438,-19.732365,6.0178742,9.157217,-19.014307,-23.815195,5.947269,-18.684628,-13.129055,-19.988852,-6.177241,17.700434,-13.437451,-8.113745,-19.366272,-11.054807,-15.6234255,-21.157757,-6.503645,-16.57853,-10.5606365,-18.862812,5.1239676,-21.984324,-1.2689655,16.565313,-8.954703,7.620555,16.27013,14.987604,-14.242179,19.084045,-9.48543,-16.377876,-10.029633,-9.722129,-21.853724,-16.854715,14.2682085,-17.130589,-12.299319,9.951124,-16.141602,-1.2490956,20.921728,-18.144783,5.2885437,-17.700943,-8.054905,8.291612,22.00566
d0.1lr0.9-3,45.255424,16.287731,7.7045345,-4.8997126,7.9643717,10.801262,-12.0392685,-3.2410958,-2.3161001,14.682873,-10.151479,7.436404,-8.492255,14.794274,10.514421,12.235098,14.763578,-9.489665,-9.239411,-15.315881,-7.837873,-12.547088,-15.615265,-13.736204,-13.074718,-10.094514,-21.737843,0.31278732,16.962564,11.79937,-18.547022,7.625048,11.264281,-18.784887,-22.1792,5.408204,-20.653734,-13.311699,-18.38146,-4.970402,15.903627,-12.292514,-10.211754,-19.38756,-12.613575,-14.657868,-22.247135,-5.0803037,-18.384085,-10.050469,-19.608099,6.677909,-21.61253,0.5696044,14.685217,-8.441398,7.015269,18.136656,13.073346,-14.138912,16.955013,-9.048607,-17.624517,-8.383897,-8.699969,-20.6279,-18.940504,14.283468,-17.53865,-10.514155,10.860363,-17.898382,-2.266661,19.353975,-19.830088,4.4769216,-18.288515,-9.657711,6.847361,23.20371
d0.1lr0.9-4,58.70045,2.362308,7.1186767,-7.6622767,9.613065,9.817608,-13.311934,-1.4602231,-1.429275,12.712095,-11.307686,5.3803744,-10.55499,14.396521,11.887368,13.93192,15.537486,-7.4156103,-7.0518847,-16.010569,-7.328372,-10.507672,-13.528537,-14.589526,-15.051024,-9.320977,-23.431942,1.9428403,16.09178,13.743838,-17.414543,9.360089,11.366461,-16.775839,-19.979647,5.6784635,-20.40595,-15.520819,-17.292873,-6.7718434,18.068935,-12.838093,-9.290938,-17.40011,-14.66372,-14.252234,-23.815865,-6.3400946,-16.509123,-9.053877,-21.643976,7.4637637,-21.230354,2.7179039,13.833962,-10.518572,5.257413,17.32507,11.93557,-12.411084,15.564213,-10.83906,-18.03264,-10.304408,-8.623452,-18.51998,-18.96822,12.166808,-19.154577,-9.315075,12.5088005,-16.49989,-1.2542412,17.382477,-21.179466,3.087288,-19.175528,-11.571804,6.4457684,21.096092
d0.1lr0.9-5,-55.61063,-75.62705,10.341082,-4.5144653,6.2734942,11.715242,-13.890363,-4.274433,-2.0955997,17.065111,-8.123436,7.6999617,-8.948979,12.453639,8.752285,11.219361,12.759934,-10.151161,-7.556777,-16.962856,-9.787421,-13.497088,-16.769178,-11.451503,-12.790147,-12.024351,-19.683237,1.1021701,17.554867,9.589358,-18.18921,9.915544,11.589619,-21.056389,-24.284748,5.409705,-18.42817,-13.530796,-19.68643,-3.4595952,14.16252,-13.364346,-11.41058,-20.686861,-10.52289,-15.078948,-24.14956,-4.259719,-20.233667,-9.554468,-21.335375,5.3453503,-21.211836,-1.4588739,16.666798,-9.418844,5.8531294,16.542643,13.301678,-16.091057,18.309544,-7.627504,-19.434809,-7.9222345,-7.267837,-22.20013,-19.195028,16.078098,-19.734198,-10.84092,11.49385,-19.793818,-2.5265925,21.350294,-17.730162,4.1047816,-16.576176,-10.468999,8.010789,21.538687
d0.1lr0.9-6,-4.4007654,-53.974194,8.009007,-4.2505975,7.4906483,11.433482,-10.806569,-3.7275012,-1.1353683,13.787669,-10.317206,8.758501,-9.4739065,15.501837,9.857123,13.397853,16.239944,-10.027026,-10.389059,-14.76008,-6.6057296,-13.116426,-17.104597,-13.816752,-12.561074,-9.022818,-20.537544,0.040857404,15.367216,11.658105,-17.446222,6.6458325,12.519388,-19.19234,-22.997175,4.190341,-21.692692,-12.767711,-17.118362,-5.090047,16.614937,-11.145049,-11.215519,-18.570532,-12.955602,-16.051907,-20.950186,-4.9727087,-18.0803,-11.533178,-18.55498,7.2891607,-23.052692,0.11813572,13.370414,-8.193232,8.268807,19.065792,13.599899,-12.572304,15.708428,-8.7409525,-17.6042,-6.8901987,-9.81097,-19.706057,-20.20017,14.147712,-16.385344,-10.0461235,9.735775,-18.164185,-3.0199978,20.451712,-20.100212,3.0689797,-19.837936,-9.420495,7.035528,24.408932
