id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-705,-8.565581,-5.649285,-8.046356,-5.721669,-7.8706827,-4.8770127,-8.871629,-4.664297,-8.944743,-5.130297,-8.488867,-4.859419,-8.511263,-5.0051866,-8.568163,-5.019231,-8.545001,-5.036768,-8.542728,-5.028795
dress-712,-36.89038,-18.18222,-37.014668,-16.841103,-36.421707,-17.644522,-36.793125,-17.185625,-37.305378,-17.47805,-37.28237,-17.724041,-37.201267,-17.711946,-37.17785,-17.660053,-37.2061,-17.64936,-37.232212,-17.660624
dress-716,-33.90861,-17.594477,-33.519527,-16.157606,-34.78915,-16.503294,-34.134296,-16.255087,-33.70422,-16.982765,-34.37128,-17.172447,-34.272285,-16.839758,-34.227974,-16.841848,-34.23816,-16.840878,-34.27782,-16.855522
dress-732,-30.950678,-20.92076,-31.6911,-20.891108,-32.05345,-21.7378,-31.093113,-21.720987,-31.634754,-22.017904,-31.584995,-21.580162,-31.588955,-21.55739,-31.58194,-21.545992,-31.56019,-21.542925,-31.583391,-21.565994
dress-736,-44.4103,-23.630043,-43.494514,-22.645565,-44.682262,-22.826977,-44.095753,-22.323416,-44.128857,-23.342342,-44.111286,-23.095959,-43.937927,-22.913391,-44.04577,-22.973778,-44.00799,-22.964548,-44.004612,-22.938725
dress-741,-33.062008,-3.7406046,-33.91359,-3.1219745,-32.684902,-3.1125743,-33.16848,-2.629445,-33.527294,-3.2731335,-33.435196,-3.1061234,-33.3708,-3.1581705,-33.37436,-3.1882362,-33.349354,-3.178998,-33.370518,-3.1680202
dress-743,-39.517204,-16.016615,-40.618076,-16.132908,-40.68277,-16.353622,-40.876602,-17.36973,-41.04053,-16.796581,-41.031754,-16.982075,-41.035732,-17.03965,-40.98785,-17.016022,-40.990574,-17.01872,-41.008118,-17.044708
dress-759,-33.030552,-39.99936,-32.5459,-39.340347,-33.60688,-38.95655,-33.600746,-39.766495,-33.089367,-39.283894,-33.32418,-39.288567,-33.267117,-39.38592,-33.279713,-39.376236,-33.24526,-39.37129,-33.26637,-39.354095
dress-763,-33.976933,-27.108786,-36.879734,-28.07019,-37.19805,-27.674082,-37.80134,-28.058788,-37.509693,-28.731937,-37.371387,-28.388624,-37.48795,-28.360939,-37.452446,-28.40207,-37.475296,-28.45114,-37.48986,-28.453123
dress-775,-22.23417,-0.18286556,-21.444921,0.15347669,-22.849373,0.18986192,-22.07283,0.721449,-22.49329,0.81010437,-22.395367,0.3611296,-22.413668,0.32735753,-22.338213,0.36940226,-22.377024,0.3976834,-22.39949,0.4047962
dress-776,-41.915783,-23.756176,-37.744404,-21.209677,-41.501514,-23.791147,-42.368603,-24.561255,-41.508904,-24.402807,-41.798233,-23.964817,-41.69317,-24.716974,-41.594822,-24.572369,-41.593723,-24.649652,-41.552216,-24.692831
dress-793,-34.770363,-25.870861,-34.627254,-24.544,-35.092464,-25.193844,-35.653984,-24.698896,-35.665474,-25.799189,-35.941635,-25.439526,-35.91396,-25.412584,-35.932552,-25.42768,-35.897564,-25.406614,-35.952034,-25.414873
dress-798,-34.39783,-28.279917,-34.57642,-29.100147,-35.176216,-28.577997,-35.54735,-28.425676,-35.244926,-29.29438,-35.470978,-29.091482,-35.590508,-29.137226,-35.600418,-29.167582,-35.621967,-29.162683,-35.665665,-29.18838
dress-804,-5.5539255,-17.0366,-7.2509003,-17.384926,-6.543973,-16.712528,-6.340162,-17.660326,-6.6606703,-17.37484,-6.5305734,-17.321842,-6.602928,-17.313612,-6.561798,-17.30206,-6.5878997,-17.297592,-6.592725,-17.299335
dress-818,-36.813244,-4.46892,-36.694267,-5.2877827,-37.521473,-5.420417,-37.86086,-4.769916,-37.30377,-4.5415835,-37.323208,-5.0608907,-37.25638,-4.9393377,-37.26758,-4.9696455,-37.284542,-4.927966,-37.303864,-4.938017
dress-823,-25.944202,-9.479757,-26.180983,-10.223125,-26.334286,-9.111085,-26.986948,-9.459607,-26.677986,-9.964766,-26.695074,-9.611521,-26.495779,-9.63425,-26.508656,-9.633346,-26.537485,-9.636151,-26.565262,-9.637747
dress-835,-26.39402,-7.481945,-26.216612,-6.6908283,-27.086187,-6.3367753,-27.612324,-7.1694,-27.564634,-6.48924,-27.152798,-7.0498676,-27.204653,-6.902796,-27.215528,-6.866684,-27.183859,-6.8820143,-27.217896,-6.879932
dress-852,31.64445,-50.194942,30.92626,-48.992855,30.343988,-49.826256,30.789,-49.923145,30.89989,-49.558773,30.864878,-49.599724,30.850634,-49.595978,30.852077,-49.61185,30.834406,-49.599735,30.824883,-49.601315
dress-879,-29.1252,-32.739166,-29.277668,-31.92119,-29.990396,-31.952496,-29.716738,-32.419506,-29.937805,-32.7346,-30.232384,-32.56352,-30.197124,-32.581066,-30.230482,-32.65057,-30.258823,-32.615673,-30.293629,-32.621033
dress-883,-39.311577,-30.360544,-39.600758,-30.095264,-38.77823,-30.221382,-38.988552,-29.351389,-39.783096,-29.536161,-39.433826,-29.29827,-39.294384,-29.657055,-39.309322,-29.54783,-39.30536,-29.555775,-39.3131,-29.506308
dress-890,-50.06338,-25.61383,-50.648834,-24.885912,-49.40918,-24.766005,-50.100697,-24.458761,-49.977757,-25.106945,-49.981773,-24.950294,-49.980225,-24.958199,-49.9479,-24.96359,-49.94156,-24.94545,-49.93418,-24.933546
dress-900,-38.479366,-43.35792,-37.222366,-43.968307,-36.876427,-42.956924,-37.56663,-42.864986,-37.646286,-43.451546,-37.319412,-43.19854,-37.521114,-43.28679,-37.44115,-43.275486,-37.44181,-43.25557,-37.445976,-43.24484
dress-902,-27.178362,-15.374898,-27.833424,-15.113019,-28.011189,-16.097235,-28.391603,-15.090239,-28.528727,-15.8025465,-28.447947,-15.689113,-28.252918,-15.548341,-28.275284,-15.556058,-28.253578,-15.533047,-28.291727,-15.550512
dress-916,-30.43196,-25.830744,-31.258677,-25.306774,-30.869741,-26.478241,-31.353174,-26.055428,-30.985157,-25.917824,-31.008953,-26.01021,-31.039907,-25.982363,-31.055006,-25.974646,-31.047455,-25.996183,-31.056145,-25.99182
dress-918,-6.4686604,-41.95722,-7.4118357,-40.86782,-7.287823,-42.034317,-7.473979,-41.50744,-6.745141,-41.23639,-6.8933983,-41.32994,-6.989803,-41.305904,-6.942548,-41.39382,-6.9387875,-41.341232,-6.9389796,-41.338432
dress-931,-35.187683,-11.274459,-35.805508,-11.434384,-36.631332,-12.369009,-36.525642,-11.46602,-35.877224,-12.048268,-36.43891,-11.939291,-36.290268,-11.920372,-36.180325,-11.890547,-36.18602,-11.911901,-36.21659,-11.929215
dress-936,-16.870745,-14.851062,-17.752089,-15.36226,-17.281847,-16.588085,-16.750113,-15.196266,-17.778353,-15.858562,-17.153164,-15.542446,-17.409256,-15.278164,-17.3647,-15.225377,-17.279774,-15.242679,-17.296547,-15.260494
dress-941,-38.670006,-15.644887,-38.929363,-16.798267,-39.168724,-16.505592,-39.133915,-17.341293,-39.664177,-17.634338,-39.5601,-17.097246,-39.52621,-16.931652,-39.617134,-17.052792,-39.629734,-17.091705,-39.69495,-17.138994
dress-962,-40.765514,-37.457485,-41.53315,-36.354824,-40.793957,-36.76122,-41.37996,-37.821144,-41.399662,-36.8706,-41.390163,-37.24547,-41.40984,-37.158733,-41.373077,-37.17434,-41.39315,-37.155914,-41.431293,-37.156025
dress-963,-23.523243,-26.187582,-22.953161,-27.01936,-23.32503,-26.848927,-24.425426,-26.837805,-24.222717,-26.775898,-23.901295,-27.03967,-23.907928,-27.041798,-23.946352,-27.081358,-23.944454,-27.111675,-23.972456,-27.12791
dress-965,-33.034214,-29.789003,-33.10624,-28.90968,-33.800846,-30.421251,-33.51192,-29.427687,-33.35099,-30.41321,-33.73692,-30.123217,-33.436283,-30.088636,-33.57436,-30.135885,-33.57079,-30.090342,-33.603306,-30.104078
dress-966,-16.807934,5.0229325,-16.107538,5.343637,-17.067638,5.7159076,-16.159615,6.257607,-16.85826,6.3974605,-16.570053,6.12421,-16.575638,6.0165877,-16.614521,5.9116225,-16.617247,5.9787107,-16.620647,6.011807
pullover-2,1.6289937,3.441777,0.8605989,3.4609895,1.0058495,2.9024682,0.41075316,3.761394,0.9472726,4.348179,1.1519399,4.0861506,0.976917,3.9418986,0.892395,3.8781223,0.9271538,3.8776484,0.9238693,3.8964002
pullover-3,1.703222,-24.485346,1.3997946,-25.42323,2.2312367,-25.012644,1.857926,-25.284313,1.7813541,-25.116793,1.7858304,-25.120625,1.7789935,-25.10838,1.7888479,-25.101086,1.7904361,-25.091305,1.7932031,-25.096006
pullover-5,0.009087971,-9.868653,0.19343407,-8.753968,0.82193065,-9.395865,-0.39043558,-9.2544155,0.43951595,-9.668411,0.06686053,-9.238781,0.25490856,-9.191666,0.17036925,-9.260818,0.18969393,-9.23607,0.18501796,-9.244789
pullover-22,15.833125,-20.46352,15.328147,-20.949919,15.372973,-22.131533,14.912245,-21.48064,15.994553,-21.468086,15.593503,-21.551386,15.540147,-21.65233,15.525027,-21.464247,15.493622,-21.523909,15.493098,-21.5237
pullover-40,16.294771,-7.887804,17.130896,-8.601891,16.926462,-7.9554243,16.692352,-8.9711075,15.945051,-8.459484,16.409313,-8.519486,16.528086,-8.532382,16.512999,-8.634819,16.511005,-8.616152,16.503757,-8.623751
pullover-44,-2.8941991,4.072335,-1.8580024,6.0524855,-1.7773384,5.4889603,-2.3991687,6.2846704,-2.4861867,7.0558763,-2.5814822,6.6575856,-3.0840797,6.4870696,-3.1361842,6.523742,-3.2634912,6.5628767,-3.279091,6.5637326
pullover-48,35.590576,-24.315794,35.459763,-23.66888,35.919384,-23.496166,36.20056,-24.207108,35.25906,-24.666475,35.232445,-24.136126,35.46903,-24.268038,35.505787,-24.309952,35.507847,-24.306732,35.498287,-24.316532
pullover-50,4.699354,0.52113634,5.1042757,-0.11180131,3.7225914,-0.15937251,4.3273096,1.0412569,3.5534308,0.83334076,3.9059956,0.49785054,3.8585508,0.4796859,3.9640067,0.49435896,3.943733,0.49561173,3.9234362,0.490326
pullover-51,16.183706,-41.26052,16.799202,-42.847458,16.568766,-42.114777,16.576393,-43.24087,16.289618,-42.764202,16.00615,-42.55628,16.091316,-42.594437,16.198223,-42.615997,16.174465,-42.621506,16.145853,-42.62094
pullover-69,33.525795,-18.565647,32.578762,-19.019646,32.36758,-18.43254,33.02668,-18.730865,33.383488,-19.466127,33.32686,-19.234007,33.211773,-19.264048,33.2183,-19.33563,33.19745,-19.298243,33.18233,-19.301638
pullover-83,7.9925275,0.49242538,7.109823,0.8267834,7.9372663,1.4789486,7.223496,1.9494373,6.741651,1.5835128,7.159827,1.3755707,7.0831738,1.416856,7.15745,1.3403264,7.175371,1.3396292,7.1590385,1.3585844
pullover-92,16.23331,-35.72637,17.787489,-37.68355,16.607851,-40.035316,17.14854,-40.064457,15.982463,-39.63402,16.651192,-39.70067,16.803837,-39.546185,16.690002,-39.4439,16.715271,-39.42656,16.703245,-39.446423
pullover-93,8.732273,-10.633906,7.971259,-10.916107,8.689626,-9.837821,8.413062,-10.980649,7.9416304,-10.093624,8.313095,-9.927556,8.194972,-10.3541155,8.309844,-10.337357,8.206757,-10.365733,8.195821,-10.353552
pullover-94,-13.468998,18.654324,-12.35185,18.978308,-12.441043,18.230534,-13.075354,18.005266,-13.110789,19.076876,-12.8987875,18.985374,-12.775175,18.80523,-12.850768,18.853819,-12.846007,18.835361,-12.843271,18.816349
pullover-105,19.90093,-27.494074,19.904926,-26.795935,21.030016,-27.020132,20.701855,-27.493658,20.476469,-27.267488,20.566946,-26.85418,20.58218,-26.949598,20.510963,-27.015232,20.551464,-26.99338,20.557287,-26.989944
pullover-108,31.370825,-19.787981,31.85972,-21.027576,30.978891,-20.744959,32.67067,-20.881426,31.734018,-20.328178,32.37454,-20.455564,32.296207,-20.600695,32.29908,-20.58502,32.269257,-20.56647,32.23362,-20.582167
pullover-113,9.029086,-41.914246,10.786531,-41.941914,9.806602,-41.88345,9.50749,-42.83942,9.760287,-42.692265,10.117952,-42.51089,10.116499,-42.501923,10.175956,-42.598255,10.206062,-42.605534,10.196988,-42.62062
pullover-117,-6.2036886,11.502909,-6.1606617,10.59456,-5.833244,11.554279,-6.8927016,11.358488,-6.968615,10.681963,-6.950775,10.88552,-6.641863,11.085692,-6.645092,10.91228,-6.701349,10.952528,-6.6992226,10.926383
pullover-138,-19.928719,-35.301872,-20.452822,-34.612278,-20.592958,-35.75312,-21.123777,-35.038876,-20.721693,-35.231762,-20.586275,-35.179283,-20.59935,-35.17564,-20.61604,-35.21422,-20.621607,-35.19489,-20.6352,-35.19702
pullover-143,20.528717,-49.84335,20.359959,-48.933235,21.392649,-49.785126,21.554338,-49.137722,20.7746,-49.148907,20.945925,-49.15398,20.943377,-49.02246,20.971159,-49.096004,20.979097,-49.079926,20.996717,-49.071377
pullover-144,4.1515923,4.0554013,4.0133443,3.3586717,3.099923,3.3339062,3.579496,4.5312433,3.0721266,4.3135667,3.4165835,3.855243,3.3291416,3.8848128,3.3835597,3.9033194,3.3740895,3.9037292,3.3620086,3.9076867
pullover-164,27.524775,-48.572193,26.38796,-47.525997,26.49759,-48.580734,27.17816,-47.887104,27.168062,-48.431488,27.041553,-48.249283,27.02087,-48.232338,26.990465,-48.186848,27.038404,-48.217564,27.032667,-48.22266
pullover-169,1.8726077,6.2306604,1.1931245,6.1667423,0.5647291,5.75327,0.5320273,6.5309424,-0.07247857,5.7295,-0.2472397,6.188824,-0.00045550073,6.2265673,0.09345546,6.1801944,-0.025798256,6.176227,0.0068245665,6.190929
pullover-170,5.1550255,-15.383323,5.7760673,-15.165525,4.740614,-15.777786,5.2551656,-16.726284,5.5015597,-16.445223,5.2514315,-16.052431,5.419412,-15.995279,5.354583,-15.95172,5.38992,-15.953362,5.3895683,-15.97179
pullover-174,12.3419075,-14.309024,11.939354,-14.473138,12.605554,-15.605289,13.12437,-15.508677,13.02664,-15.057247,12.56117,-14.976873,12.72539,-15.068223,12.661997,-14.985804,12.649886,-14.992301,12.663996,-15.00726
pullover-202,7.5040665,-22.108025,6.793097,-21.856176,6.3844395,-22.68258,6.9830737,-22.756914,6.914338,-22.758682,6.922902,-22.54435,6.8963733,-22.513308,6.924869,-22.501722,6.906747,-22.516945,6.9049697,-22.521584
pullover-207,11.967556,-27.196115,11.425544,-28.077929,12.417125,-28.00696,11.553646,-28.604582,12.344959,-28.669815,12.078729,-28.493828,12.045524,-28.322147,12.049125,-28.364954,12.048175,-28.34288,12.051548,-28.346634
pullover-218,-3.0477219,7.7236753,-2.0315273,4.707579,-3.2070577,7.3656926,-3.8237867,7.366885,-3.813554,8.009508,-4.21354,7.95335,-4.308815,7.736348,-4.06518,7.675999,-4.0884895,7.572371,-4.0964584,7.568745
pullover-224,40.75195,-24.688059,40.412514,-25.205523,41.46117,-24.992487,41.13754,-26.106789,40.890213,-25.517302,41.601486,-25.667238,41.31962,-25.627054,41.231842,-25.587744,41.1867,-25.578724,41.202583,-25.568766
pullover-233,36.253872,-17.19804,37.069164,-17.171062,36.271088,-17.742647,36.999557,-17.739628,36.75943,-17.686787,36.723747,-17.654314,36.71986,-17.649645,36.693466,-17.658628,36.714016,-17.673454,36.717297,-17.676224
pullover-239,48.368217,-28.499235,48.596863,-27.26364,48.905792,-28.254827,48.132248,-27.832209,48.687313,-27.712698,48.449734,-27.925808,48.505844,-27.88365,48.480606,-27.918158,48.48509,-27.902191,48.476112,-27.906794
pullover-245,16.358986,-10.396512,15.37857,-10.114721,15.016462,-10.28503,15.380354,-10.866602,16.131088,-10.891199,15.770238,-10.346299,15.720082,-10.547955,15.635357,-10.617279,15.624235,-10.649426,15.643118,-10.646987
pullover-253,24.938257,-36.425167,25.32504,-36.39163,25.689486,-35.973568,25.773146,-36.830093,26.456018,-36.09976,25.658993,-37.083385,26.147667,-36.450077,26.22976,-36.52533,26.16381,-36.506454,26.203022,-36.503468
pullover-261,27.193771,-44.79901,27.802046,-44.035606,27.894276,-43.491463,28.042025,-44.829845,28.381063,-44.374443,28.537912,-43.896595,28.293596,-43.84758,28.373379,-43.847446,28.345266,-43.835842,28.365257,-43.82561
pullover-263,32.36001,-37.537918,33.17553,-37.557594,33.851463,-37.230846,32.446255,-36.858852,33.470253,-36.837296,33.26355,-36.62478,33.255104,-36.59232,33.21824,-36.64159,33.189358,-36.65322,33.187622,-36.633396
pullover-264,8.48396,-37.582764,8.987755,-36.921143,9.28907,-37.6311,8.709354,-38.231743,8.889322,-38.65893,9.345518,-38.659626,9.343715,-38.344803,9.439087,-38.367424,9.414216,-38.35883,9.410264,-38.38723
pullover-268,46.472073,-37.78854,46.590046,-37.00672,45.493084,-36.55598,46.041275,-36.698635,45.918602,-37.06373,45.833538,-37.09716,45.849125,-37.173683,45.821384,-37.151463,45.802536,-37.16878,45.795204,-37.171543
pullover-273,29.474937,-45.222313,30.085882,-44.969296,30.464289,-43.672672,30.556414,-44.261276,29.880655,-44.38344,29.956524,-43.934097,29.801626,-44.082474,29.871246,-43.999603,29.838778,-43.979607,29.816483,-43.970417
pullover-275,11.145008,-24.601217,11.673765,-24.56685,11.540666,-25.180895,12.226431,-24.832693,12.112323,-25.759352,11.856531,-25.652218,11.835116,-25.18339,11.864881,-25.189423,11.915057,-25.166553,11.939228,-25.167622
pullover-281,20.935335,-10.896842,20.43775,-11.422931,21.297245,-10.198302,20.38362,-10.85227,21.649956,-10.443455,21.101908,-11.090746,21.184202,-10.914729,20.94128,-10.973382,20.943293,-10.94835,20.964973,-10.964664
pullover-288,34.917255,-26.404531,35.678123,-27.436655,35.51932,-27.905502,36.501076,-28.34491,35.992912,-28.336164,36.276165,-28.103964,36.18572,-28.043352,36.154472,-28.082018,36.103428,-28.044128,36.11102,-28.06393
pullover-289,26.157093,-24.837421,25.085651,-25.386955,25.378551,-26.079544,26.062769,-25.664581,25.706305,-25.186153,25.714659,-25.471804,25.647009,-25.577646,25.664555,-25.515413,25.658094,-25.520094,25.6587,-25.519241
pullover-290,27.214075,-32.72104,29.234123,-37.349228,30.373463,-37.043602,30.115744,-38.064655,30.559906,-37.98293,30.5321,-37.69712,30.342287,-37.635197,30.31027,-37.60485,30.332502,-37.653385,30.339449,-37.63964
pullover-301,19.444696,-8.430843,19.109291,-9.880517,19.99383,-9.050498,18.629156,-9.395301,18.944216,-8.7547455,19.260557,-9.0915985,19.259336,-9.132305,19.205923,-9.173277,19.203201,-9.164565,19.204517,-9.150544
pullover-319,13.884652,-1.9293848,13.080926,-2.0314872,13.639609,-1.045991,12.872613,-1.2018898,13.115075,-1.3313944,13.256753,-1.3877078,13.24706,-1.4204308,13.251813,-1.4124911,13.242185,-1.4181144,13.245716,-1.4116358
pullover-321,38.64687,-22.237316,38.40143,-23.10836,37.07727,-22.520166,37.75974,-22.195219,37.717342,-23.222954,37.921047,-22.794073,37.62889,-22.731445,37.698463,-22.758318,37.668766,-22.767519,37.66737,-22.765007
pullover-331,34.5894,-19.96835,35.33742,-20.960207,34.779655,-20.669275,35.229725,-19.670677,35.476753,-20.394186,35.467625,-20.172659,35.482555,-20.189798,35.47685,-20.215532,35.475185,-20.185379,35.48543,-20.182394
pullover-345,13.915937,-13.508018,14.324932,-12.97077,15.071878,-14.096782,14.5355215,-14.266364,14.12972,-14.002765,14.657126,-13.779947,14.564458,-13.746027,14.516935,-13.665264,14.500864,-13.652512,14.498748,-13.662864
pullover-362,20.508171,-18.10062,19.746145,-18.634672,21.139774,-18.794514,20.405136,-19.505041,21.026966,-19.35601,20.387785,-19.0955,20.6676,-18.956038,20.64274,-18.988577,20.610304,-19.009964,20.599245,-18.994228
pullover-366,37.204792,-37.281425,36.68327,-38.289722,37.272583,-37.848694,36.04052,-37.27056,36.223175,-37.835533,36.623734,-37.566723,36.638073,-37.547684,36.578133,-37.57222,36.57004,-37.584198,36.554405,-37.565598
pullover-371,2.2869825,-15.278882,2.3937814,-14.675045,1.0879457,-14.824387,1.613321,-14.342108,1.5650082,-15.194091,1.7525523,-14.900143,1.7034487,-14.854508,1.7776309,-14.8706455,1.7404883,-14.875124,1.732892,-14.870479
pullover-373,4.783897,-13.167315,4.192219,-13.615922,3.695245,-12.396372,3.70757,-13.263318,4.20399,-12.525404,3.960665,-12.953427,4.077646,-13.034881,4.159743,-12.973435,4.1208515,-13.002912,4.113493,-12.978571
pullover-374,15.9929285,-12.944002,15.806423,-12.182033,15.898946,-13.366104,14.89757,-12.12618,15.134327,-12.194481,15.387754,-12.768636,15.465885,-12.640614,15.345604,-12.634971,15.329148,-12.636426,15.31896,-12.628478
pullover-378,31.127186,-22.746595,30.555128,-23.00882,30.57943,-23.85536,30.79769,-23.788696,31.593025,-23.741753,31.531796,-23.464529,31.422064,-23.653517,31.388783,-23.839617,31.365763,-23.832056,31.338938,-23.805359
pullover-387,7.5244603,-29.519993,8.242102,-28.694933,8.093762,-29.840706,8.335851,-29.457941,8.174663,-29.254541,8.081452,-29.424372,8.104738,-29.395994,8.107154,-29.41135,8.116011,-29.416006,8.123833,-29.421774
pullover-403,23.015997,-46.922405,21.523989,-47.013733,22.82766,-47.608032,22.217365,-46.532944,22.14454,-47.514114,22.176128,-47.142746,22.27136,-47.136814,22.21745,-47.110886,22.20762,-47.123863,22.204172,-47.123173
pullover-430,27.25824,-35.823246,27.249043,-36.553783,26.6821,-37.387432,27.757372,-36.960438,27.807104,-37.33448,27.353762,-37.38837,27.218515,-37.199528,27.24925,-37.06695,27.254637,-37.093895,27.201777,-37.10961
pullover-435,13.183539,-10.849278,11.97654,-12.024104,11.6341505,-11.64631,12.198694,-10.724222,12.086336,-11.579641,12.605018,-11.121948,12.483354,-11.244618,12.391259,-11.397475,12.288399,-11.406161,12.3390255,-11.422117
pullover-440,13.204967,-20.59162,12.072118,-20.38805,12.134578,-19.700077,13.084773,-20.272617,12.398816,-20.815672,12.41518,-20.296902,12.599515,-20.3296,12.641866,-20.347153,12.624264,-20.349424,12.629961,-20.341515
pullover-443,45.20716,-26.91108,45.597713,-27.425026,46.190804,-28.028362,46.443798,-27.159096,46.601635,-27.524233,46.48669,-27.482544,46.466415,-27.47707,46.4682,-27.50274,46.456463,-27.485842,46.449184,-27.486654
pullover-465,10.629424,-17.533415,11.279128,-18.28782,11.965244,-17.170681,11.432406,-17.16298,10.755901,-17.878988,11.541639,-17.779644,11.214014,-17.637516,11.247797,-17.631388,11.233047,-17.638016,11.236487,-17.634212
pullover-469,21.119602,-16.429445,21.678442,-16.829681,22.440588,-15.823197,21.81212,-15.677865,22.266514,-16.47478,21.665466,-16.154896,21.895296,-16.35811,21.82835,-16.35309,21.83277,-16.35439,21.844542,-16.354952
