id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
c-186,-3.6825955,0.27712196,-3.6004071,0.38237533,-3.494634,0.5172526,-3.3722646,0.6750225,-3.2320945,0.85660195,-3.0750551,1.0580759,-2.9000652,1.2766002,-2.7020216,1.5135225,-2.467401,1.7778218,-2.292777,1.9586928
c-187,0.062459197,1.0035194,-0.0856307,1.0578567,-0.27085483,1.1130592,-0.47688153,1.1743039,-0.710439,1.2527714,-0.9719829,1.3551763,-1.2553759,1.4854026,-1.5543108,1.6482205,-1.873515,1.8587685,-2.0513413,2.0040255
c-188,-3.0694394,4.3011913,-3.019806,4.1858287,-2.9470987,4.017305,-2.8588493,3.8115888,-2.759608,3.5787861,-2.652181,3.3264613,-2.5355463,3.0540788,-2.4049191,2.7516868,-2.251752,2.398179,-2.1633043,2.1900897
c-189,-4.5334835,1.7597666,-4.4071894,1.7780265,-4.2224293,1.7955649,-3.9960017,1.812186,-3.7390766,1.829789,-3.4612305,1.8508071,-3.1633146,1.8791673,-2.8366091,1.9215156,-2.4615488,1.9913063,-2.2361455,2.0531688
c-190,0.062474243,0.940442,-0.08418093,0.998978,-0.26987243,1.0603988,-0.47402528,1.1275047,-0.70262426,1.212009,-0.95737374,1.3209592,-1.2328323,1.4573023,-1.5231603,1.6235882,-1.8345593,1.8321389,-2.0181758,1.9779866
c-191,-2.8099935,-0.36084586,-2.796271,-0.18144111,-2.7778723,0.04496768,-2.7486517,0.28762138,-2.7040718,0.5452389,-2.6422353,0.8150956,-2.5611665,1.0978434,-2.4569628,1.4011788,-2.3195913,1.7435004,-2.2183948,1.9603432
c-192,-4.110567,3.5476408,-3.9890132,3.4657388,-3.825359,3.3556294,-3.6348133,3.2289844,-3.4199753,3.0872512,-3.1869206,2.9326634,-2.9372191,2.7628088,-2.6656387,2.5682511,-2.361187,2.3302143,-2.1858315,2.17391
c-193,-3.7822285,4.0584073,-3.695776,3.9194484,-3.5787578,3.732547,-3.4387102,3.5238175,-3.2768664,3.3019803,-3.0966418,3.0747304,-2.8969262,2.8426955,-2.6697855,2.5989692,-2.396592,2.328723,-2.2268126,2.1749275
c-194,-4.6746073,1.3972594,-4.523557,1.4460782,-4.3133025,1.5082363,-4.0685563,1.577157,-3.8001926,1.6511992,-3.5195029,1.7275393,-3.228338,1.8055106,-2.918959,1.8875736,-2.571694,1.9809661,-2.3276932,2.0503385
c-195,-4.712066,1.3084867,-4.549809,1.3831632,-4.322851,1.4810605,-4.061599,1.5872927,-3.7783475,1.6962544,-3.4832213,1.8015474,-3.1745117,1.8999369,-2.8385227,1.9911909,-2.4526205,2.074718,-2.22874,2.1086602
c-196,-2.9481487,4.4132686,-2.9066813,4.2803087,-2.844902,4.092888,-2.7707906,3.8705091,-2.6884484,3.6234152,-2.5998263,3.3597853,-2.502931,3.07924,-2.392093,2.771754,-2.2567275,2.4141994,-2.1717482,2.1971765
c-197,-3.9168239,3.8644783,-3.800622,3.7547379,-3.6541224,3.6035247,-3.4872026,3.4278412,-3.3014624,3.2336025,-3.101176,3.0270557,-2.8850894,2.8082466,-2.6443465,2.570067,-2.3608546,2.2994666,-2.2010202,2.155843
c-198,-1.4117231,4.5574546,-1.4674854,4.4049125,-1.5371151,4.2067795,-1.6118871,3.9830103,-1.6899338,3.7359023,-1.7682073,3.4703734,-1.8451626,3.1863506,-1.9227308,2.8765929,-2.0085473,2.5213563,-2.069712,2.2818933
c-199,-4.4838285,1.1033096,-4.3384905,1.1535023,-4.1381164,1.2212983,-3.906974,1.3034257,-3.6545842,1.3995793,-3.3901691,1.5071901,-3.1146564,1.6260282,-2.8198273,1.7600613,-2.485576,1.9201936,-2.2608526,2.0328894
d-0,-3.4303079,-5.5650826,-3.5396168,-5.4019556,-3.7008543,-5.1547594,-3.8835304,-4.870931,-4.0712185,-4.5726933,-4.250818,-4.2721295,-4.416314,-3.967613,-4.5684648,-3.6454897,-4.716184,-3.278928,-4.7977037,-3.0562956
d-1,6.1171308,-8.410399,6.079842,-8.399632,6.018576,-8.36677,-3.10495,-2.6456478,-3.2657568,-2.6335325,-3.4885209,-2.649253,-3.7641535,-2.6863909,-4.079528,-2.7426121,-4.4428406,-2.8253512,-4.681876,-2.8966086
d-2,-7.642992,-1.9621844,-7.4606957,-2.0278769,-7.1788588,-2.1273115,-6.852816,-2.2409787,-6.5095267,-2.3592668,-6.1641636,-2.4754117,-5.8170443,-2.5880413,-5.4574676,-2.7021012,-5.073381,-2.8316367,-4.8747635,-2.9180686
d-3,-4.158883,-5.716823,-4.22795,-5.5563726,-4.3374367,-5.318353,-4.4617558,-5.0375657,-4.5858884,-4.733422,-4.6942163,-4.423107,-4.774605,-4.1101546,-4.8215675,-3.7833006,-4.8369417,-3.4138877,-4.8350563,-3.158571
d-4,5.5315537,-0.84548724,5.481841,-0.86116046,5.397624,-0.8795487,-3.2421834,-2.0545735,-3.410054,-2.109782,-3.6210454,-2.2056704,-3.8709137,-2.3432872,-4.148949,-2.5152144,-4.461001,-2.7184722,-4.6727276,-2.8576467
d-5,-2.3860106,-3.158352,-2.5257862,-3.1362734,-2.7011554,-3.1099296,-2.9075768,-3.091222,-3.1559072,-3.0794458,-3.445369,-3.0667686,-3.7671072,-3.0458863,-4.119474,-3.0157216,-4.5182924,-2.981447,-4.7447233,-2.965726
d-6,9.997107,-0.18278849,9.969742,-0.18926086,9.915076,-0.19939911,-3.1632307,-2.4583876,-3.3199942,-2.5085263,-3.5404544,-2.584175,-3.8156116,-2.6771898,-4.134703,-2.7792015,-4.5067163,-2.887741,-4.7369013,-2.9459755
d-7,-5.637423,-4.9006157,-5.607911,-4.7850657,-5.582773,-4.6475425,-5.550412,-4.494023,-5.5002437,-4.3184876,-5.4247394,-4.1166024,-5.3191986,-3.8835256,-5.179449,-3.609567,-4.9967012,-3.2719681,-4.8831816,-3.063265
d-8,-6.2526145,-0.773413,-6.1784725,-0.91661036,-6.063243,-1.1131247,-5.9269648,-1.340451,-5.775871,-1.5908349,-5.611251,-1.8571773,-5.4299417,-2.139087,-5.223922,-2.444378,-4.984005,-2.7779107,-4.860507,-2.9349253
d-9,-5.394042,-5.191551,-5.365318,-5.0174417,-5.359794,-4.8162346,-5.3562202,-4.6068764,-5.3374367,-4.382064,-5.29267,-4.1379337,-5.215704,-3.8683677,-5.101671,-3.5604582,-4.945226,-3.1965473,-4.8559337,-3.005485
d-10,6.1830397,-8.782517,6.1592603,-8.76398,6.108933,-8.726994,-3.283031,-2.382663,-3.4449837,-2.3817286,-3.6674638,-2.4227276,-3.9364848,-2.5040305,-4.240106,-2.6259212,-4.582777,-2.795823,-4.778408,-2.9131126
d-11,-2.5644631,-4.1763053,-2.6955607,-4.107148,-2.8716393,-4.006333,-3.07733,-3.8919156,-3.3106403,-3.767699,-3.5674944,-3.6325328,-3.8464878,-3.4833708,-4.1525106,-3.316711,-4.5006313,-3.1263742,-4.7088175,-3.0150075
d-12,-8.021933,-2.654938,-7.821142,-2.6726625,-7.5020466,-2.7129323,-7.1157336,-2.7668436,-6.7120376,-2.8242748,-6.321547,-2.8770695,-5.9464827,-2.9173708,-5.568772,-2.940273,-5.156384,-2.9476466,-4.9182863,-2.9528673
d-13,-4.2722645,-5.5651717,-4.332819,-5.4128075,-4.433564,-5.190182,-4.5531287,-4.9263306,-4.6761675,-4.637506,-4.78458,-4.336804,-4.8628254,-4.0250216,-4.901188,-3.6892014,-4.8933835,-3.3004246,-4.86472,-3.0682683
d-14,-7.2711897,-3.5159674,-7.111558,-3.506736,-6.8832936,-3.5171275,-6.6237063,-3.5292335,-6.3474193,-3.5272708,-6.0642557,-3.4979835,-5.7745843,-3.4307199,-5.467535,-3.3163638,-5.1206307,-3.1447668,-4.9098186,-3.0228305
d-15,-2.8518443,-5.608679,-2.9725423,-5.4623713,-3.161885,-5.215562,-3.4033282,-4.898701,-3.6676142,-4.5607376,-3.9269383,-4.2315617,-4.1704803,-3.9170218,-4.402573,-3.6034307,-4.635754,-3.265323,-4.772439,-3.0565684
d-16,-7.659931,-1.6643177,-7.4831133,-1.7345706,-7.2119136,-1.853625,-6.8931646,-2.004588,-6.5575385,-2.172078,-6.224337,-2.3425753,-5.8954525,-2.5093188,-5.55997,-2.671019,-5.1906767,-2.8321714,-4.959795,-2.9222312
d-17,-7.6875043,-2.8450582,-7.5039735,-2.860495,-7.226725,-2.892086,-6.9086914,-2.9278224,-6.5739827,-2.961268,-6.2375345,-2.9852006,-5.89904,-2.9929445,-5.5438957,-2.9810655,-5.143715,-2.9543839,-4.9141607,-2.947627
d-18,4.9388995,-1.1777076,4.8851347,-1.1840018,4.796053,-1.1946195,-3.1079874,-2.2798624,-3.2919292,-2.3344233,-3.5263283,-2.423625,-3.8057883,-2.5430818,-4.1179156,-2.6825492,-4.472467,-2.8371425,-4.6953936,-2.924784
d-19,-2.8732858,-5.236879,-3.005364,-5.0938916,-3.1937053,-4.8783545,-3.414791,-4.6277413,-3.653771,-4.3612533,-3.8954902,-4.0916166,-4.1349597,-3.8191586,-4.3765354,-3.532955,-4.631933,-3.2131536,-4.776574,-3.0279179
d-20,-2.5007436,-3.1394007,-2.625406,-3.1368463,-2.7916157,-3.1347973,-2.9986956,-3.1367202,-3.2504745,-3.1372554,-3.540823,-3.1262429,-3.8608713,-3.0973516,-4.2123513,-3.0510154,-4.6012664,-2.9931266,-4.794136,-2.9651542
d-21,-2.3917112,-3.2721004,-2.5301416,-3.2492402,-2.7037313,-3.2204092,-2.9090405,-3.1955822,-3.1541245,-3.1730664,-3.4372215,-3.1456618,-3.7514417,-3.1071837,-4.096938,-3.0565217,-4.492547,-2.9973223,-4.7288394,-2.967121
d-22,-6.783054,-4.019233,-6.64779,-3.977306,-6.472157,-3.9433002,-6.2798653,-3.9030907,-6.0727997,-3.8420079,-5.8520937,-3.7496727,-5.615236,-3.6182864,-5.353465,-3.4391694,-5.051037,-3.1964204,-4.8786917,-3.0351
d-23,8.113998,0.056531243,8.07993,0.053233303,8.015806,0.041946266,-3.1851037,-2.3363612,-3.3461149,-2.3963916,-3.5662699,-2.489282,-3.8383222,-2.607642,-4.1527424,-2.740715,-4.519926,-2.8815112,-4.738234,-2.9502497
d-24,-4.710075,-5.5382247,-4.756055,-5.3618965,-4.84289,-5.1219006,-4.939291,-4.8577895,-5.023106,-4.580283,-5.0761895,-4.2956347,-5.0879135,-4.0005665,-5.053514,-3.6815345,-4.9670134,-3.3109844,-4.888468,-3.0730643
d-25,-7.922739,-1.7485299,-7.743638,-1.8399901,-7.449999,-1.9833671,-7.0829563,-2.1577494,-6.6937737,-2.3396711,-6.3155355,-2.5114784,-5.9524364,-2.6646986,-5.58948,-2.795789,-5.1961694,-2.9042268,-4.9505653,-2.9532628
d-26,6.7341256,-8.758173,6.698043,-8.746179,6.6384044,-8.715748,-3.1342847,-2.6253836,-3.2929637,-2.618435,-3.5158892,-2.6405911,-3.7928224,-2.6851404,-4.110336,-2.7493863,-4.4751663,-2.8387017,-4.697423,-2.9035459
d-27,5.0970645,-1.1143467,5.050316,-1.120608,4.97812,-1.1295972,4.8855753,-1.1397566,-3.7512076,-1.9989221,-3.9237869,-2.086607,-4.1314282,-2.2335353,-4.371808,-2.4363935,-4.6431007,-2.7007747,-4.787358,-2.8697968
d-28,-7.127395,-1.278453,-6.9906845,-1.4090842,-6.7835836,-1.5920124,-6.5448756,-1.7957827,-6.287332,-2.0084414,-6.016984,-2.2207227,-5.7320457,-2.429643,-5.422536,-2.6373467,-5.0730867,-2.8455768,-4.8857164,-2.9436216
d-29,-5.69455,-0.63035077,-5.643448,-0.77279615,-5.565508,-0.9590718,-5.478053,-1.1721982,-5.385607,-1.4113336,-5.288568,-1.6737468,-5.186229,-1.9590832,-5.07662,-2.2743032,-4.9519787,-2.6397882,-4.8751135,-2.8561375
d-30,4.718095,-1.0328764,4.6477485,-1.0534009,-2.8772223,-2.2766626,-3.0441155,-2.3173878,-3.2562656,-2.382606,-3.5225964,-2.4757333,-3.8305387,-2.591548,-4.168627,-2.7227476,-4.551705,-2.8693388,-4.761689,-2.9441044
d-31,-6.8332686,-0.7892511,-6.7106953,-0.95491916,-6.5241737,-1.184947,-6.3099337,-1.4409637,-6.0798855,-1.7079356,-5.841782,-1.9730573,-5.5956655,-2.2348871,-5.332727,-2.501785,-5.0371895,-2.7845278,-4.8764944,-2.9273536
d-32,7.276155,-0.0068559195,7.2353497,-0.02516739,7.1646996,-0.04556559,-3.410951,-2.0270221,-3.5671384,-2.0963278,-3.7697253,-2.2111497,-4.0126157,-2.3681526,-4.289324,-2.55989,-4.6061096,-2.786299,-4.7838497,-2.9174857
d-33,-7.427171,-1.2112751,-7.277743,-1.318082,-7.037572,-1.4795744,-6.7414374,-1.6786773,-6.415423,-1.89975,-6.084189,-2.1241007,-5.756245,-2.3450003,-5.4241624,-2.5675068,-5.070384,-2.8020875,-4.8876944,-2.9226217
d-34,-9.06753,8.254899,-9.061787,8.217077,-9.0402775,8.153773,-4.7154574,-1.3461494,-4.6995068,-1.4985971,-4.701648,-1.7006339,-4.7176957,-1.951826,-4.745789,-2.252211,-4.786343,-2.6135082,-4.814313,-2.8392677
d-35,-7.3294578,-3.4403577,-7.149176,-3.4424741,-6.8941727,-3.465758,-6.6122847,-3.489271,-6.3189178,-3.4963374,-6.023752,-3.4725962,-5.725663,-3.4067953,-5.4111958,-3.2891326,-5.0577307,-3.108923,-4.873138,-2.9978237
d-36,-2.419242,-3.76629,-2.565549,-3.7189684,-2.7554734,-3.6488402,-2.9763484,-3.5709271,-3.2300518,-3.4853354,-3.51209,-3.389583,-3.8194401,-3.2828004,-4.1575036,-3.1656413,-4.541612,-3.0400822,-4.756898,-2.9767923
d-37,-3.562453,-5.3679924,-3.6478703,-5.223092,-3.7778573,-5.0123124,-3.930876,-4.7689176,-4.0949926,-4.506141,-4.259616,-4.2305202,-4.418195,-3.940591,-4.5694914,-3.6253905,-4.7198505,-3.261475,-4.801428,-3.046423
d-38,-2.997242,-4.875643,-3.1020138,-4.768596,-3.2500696,-4.609327,-3.4273846,-4.419312,-3.626141,-4.2094665,-3.839183,-3.9860098,-4.064535,-3.7496154,-4.306845,-3.4944065,-4.580204,-3.2058764,-4.7433395,-3.039005
d-39,-7.394163,-1.7066997,-7.242341,-1.7889339,-7.011942,-1.9127827,-6.742673,-2.0579224,-6.452659,-2.2137694,-6.151851,-2.3718467,-5.8402205,-2.5280783,-5.5086455,-2.6825123,-5.136553,-2.840109,-4.917349,-2.9272468
d-40,-3.4624476,-5.5298786,-3.5519748,-5.3666644,-3.686391,-5.1245284,-3.8447697,-4.8437505,-4.013539,-4.546584,-4.1818204,-4.2465043,-4.345283,-3.9435816,-4.5063334,-3.6262808,-4.6765604,-3.2705255,-4.775713,-3.0627613
d-41,-4.5318985,4.170894,-4.5644236,4.0761113,-4.6060953,3.9282322,-4.637661,3.7500758,-4.3151913,-1.4987482,-4.36043,-1.7204702,-4.448119,-1.971283,-4.5691376,-2.2626283,-4.7162604,-2.6101782,-4.8002615,-2.8309612
d-42,-2.687129,-4.3383183,-2.8189263,-4.258584,-2.993296,-4.1418257,-3.1948955,-4.006982,-3.4205637,-3.8583272,-3.666218,-3.6964664,-3.9316938,-3.5207844,-4.2240067,-3.3283234,-4.56081,-3.1125262,-4.7529554,-2.998447
d-43,-3.2373564,-5.762452,-3.3497765,-5.6000156,-3.5178647,-5.3377495,-3.7203531,-5.0119195,-3.9326267,-4.6640944,-4.13461,-4.3220744,-4.3201146,-3.9886997,-4.4932795,-3.6498861,-4.667162,-3.2812529,-4.7719126,-3.0595825
d-44,-5.061945,-0.48260745,-5.0461245,-0.6493729,-5.008444,-0.85443944,-4.9682627,-1.0736616,-4.9350195,-1.3143528,-4.9092574,-1.5809271,-4.888605,-1.8741817,-4.8713956,-2.198302,-4.8556576,-2.5703661,-4.844939,-2.8051996
d-45,-6.5789227,-4.116256,-6.477974,-4.066933,-6.343723,-4.0180073,-6.1875596,-3.9584243,-6.0108366,-3.877092,-5.813862,-3.7657013,-5.5937405,-3.6174402,-5.3413363,-3.4237552,-5.03954,-3.1693864,-4.8749743,-3.0171938
d-46,-3.897344,-5.46064,-3.9639106,-5.319555,-4.063749,-5.109573,-4.1796646,-4.8606453,-4.302467,-4.587272,-4.423199,-4.298365,-4.5354276,-3.9938552,-4.637828,-3.6633172,-4.737507,-3.285185,-4.7974567,-3.0570674
d-47,-3.3502636,-5.224481,-3.460837,-5.087134,-3.6176538,-4.8856177,-3.7950706,-4.65516,-3.9818082,-4.407262,-4.168397,-4.1458297,-4.35025,-3.867281,-4.528703,-3.5602267,-4.711274,-3.2069378,-4.804286,-3.0166657
d-48,-6.750958,-0.83532435,-6.625357,-0.9792999,-6.4370503,-1.1804937,-6.2220316,-1.4073644,-5.9924574,-1.6483397,-5.756445,-1.8942263,-5.5162783,-2.1455498,-5.267671,-2.4133136,-5.000976,-2.7190316,-4.865579,-2.8923779
d-49,-4.8203855,-5.169121,-4.8454137,-5.0658374,-4.885808,-4.9119477,-4.928156,-4.7202945,-4.96128,-4.4985,-4.9754987,-4.250722,-4.964517,-3.9748313,-4.9260635,-3.6594882,-4.863528,-3.280567,-4.8299522,-3.0488071
d-50,-7.681807,-1.2254741,-7.520689,-1.3361866,-7.255287,-1.5095931,-6.9194436,-1.7258744,-6.560983,-1.9563476,-6.209079,-2.1785676,-5.868951,-2.3852513,-5.5290895,-2.580848,-5.1640697,-2.778315,-4.9514337,-2.8908262
d-51,8.224442,0.18935642,8.191608,0.1765125,8.128517,0.1595892,-3.2274365,-2.3314848,-3.3889167,-2.393399,-3.6090555,-2.4886222,-3.8794198,-2.6099377,-4.1918416,-2.74707,-4.556551,-2.8917384,-4.761835,-2.9570134
d-52,-5.3291245,-4.9780784,-5.323367,-4.8737526,-5.3193645,-4.7348633,-5.3058553,-4.570361,-5.2744265,-4.3799376,-5.2192864,-4.162404,-5.1381116,-3.9137003,-5.0311403,-3.6226304,-4.9024687,-3.2644525,-4.8389034,-3.0410657
d-53,-3.5536797,-5.5475817,-3.6525931,-5.3922024,-3.7976847,-5.157078,-3.963781,-4.8816886,-4.136593,-4.5880556,-4.3038726,-4.2890944,-4.4583664,-3.984142,-4.5984755,-3.660543,-4.7302656,-3.292279,-4.8004136,-3.0697827
d-54,9.526146,0.12472674,9.500882,0.11041788,9.450697,0.09210731,9.382082,0.074397445,-3.5181017,-2.3977146,-3.6782103,-2.466134,-3.8946948,-2.5692625,-4.1639824,-2.6983926,-4.4954333,-2.8470755,-4.709528,-2.9313066
d-55,-7.3627954,-1.2242974,-7.2098565,-1.3510528,-6.97048,-1.5341526,-6.6898994,-1.7432142,-6.3926926,-1.9613695,-6.09205,-2.1762106,-5.787939,-2.3848348,-5.4694057,-2.591834,-5.114264,-2.8066218,-4.9106965,-2.921346
d-56,-3.4743698,-1.3016611,-3.5454597,-1.3778149,-3.627758,-1.4617543,-3.7251344,-1.5614297,-3.846335,-1.6920071,-3.9957576,-1.8646622,-4.173267,-2.0827627,-4.3759217,-2.343766,-4.610236,-2.6551452,-4.7556453,-2.8527293
d-57,-10.262979,7.197594,-10.260094,7.159713,-10.235972,7.0952067,-5.0233693,-1.3774389,-4.982235,-1.5317197,-4.949081,-1.7378376,-4.9192133,-1.9963275,-4.8907566,-2.3092937,-4.8608146,-2.682314,-4.841044,-2.8937635
d-58,-5.957896,-4.6509337,-5.9077883,-4.546594,-5.854124,-4.423889,-5.791228,-4.287524,-5.7089243,-4.1288724,-5.599953,-3.9425714,-5.458063,-3.7238405,-5.274236,-3.4653451,-5.0318394,-3.1589093,-4.880907,-2.995958
d-59,-4.614387,-5.4335494,-4.659777,-5.2953134,-4.7359242,-5.099676,-4.8213425,-4.869817,-4.899786,-4.6170588,-4.956239,-4.3501863,-4.980599,-4.0696445,-4.968438,-3.7662067,-4.9185443,-3.414079,-4.87112,-3.1616347
d-60,-2.8016257,-4.925561,-2.9438648,-4.8132668,-3.1374044,-4.6466713,-3.3593028,-4.452707,-3.5992494,-4.2434063,-3.8468533,-4.024912,-4.097379,-3.795726,-4.3520627,-3.5458615,-4.6196423,-3.2518966,-4.7675757,-3.0658813
d-61,4.897365,-1.178483,4.840345,-1.1775116,4.749806,-1.1839594,-3.1364453,-2.3057892,-3.321844,-2.3655505,-3.5569952,-2.4610965,-3.8356283,-2.5859566,-4.14893,-2.7289407,-4.5115986,-2.8817117,-4.7358174,-2.9566147
d-62,-4.6523857,-5.4211516,-4.695285,-5.265845,-4.7699394,-5.0520864,-4.8532777,-4.8073606,-4.9285064,-4.541633,-4.9801526,-4.261497,-4.9979405,-3.9645386,-4.9765425,-3.637252,-4.912043,-3.2536192,-4.857909,-3.0309918
d-63,10.560765,-6.578569,10.538509,-6.5778666,10.491238,-6.5696607,-3.1012917,-2.8995054,-3.253418,-2.9114206,-3.467635,-2.9385054,-3.7353072,-2.9682333,-4.0474367,-2.9911885,-4.4116173,-3.0009575,-4.668513,-2.9917698
d-64,-10.448473,1.0954844,-10.36279,1.0391271,-5.7874784,-1.2834803,-5.6268725,-1.4227443,-5.480752,-1.6013149,-5.3403926,-1.8197232,-5.2020836,-2.0779092,-5.061822,-2.3817616,-4.915176,-2.737749,-4.8437676,-2.920145
d-65,-6.9017467,-1.2100208,-6.7705026,-1.3267691,-6.5765514,-1.489994,-6.354802,-1.673174,-6.115119,-1.8685942,-5.862924,-2.0713062,-5.598364,-2.2830017,-5.315715,-2.5129216,-5.007815,-2.7757568,-4.8585925,-2.9167452
d-66,-2.5108132,-4.2331495,-2.6616435,-4.156744,-2.8592632,-4.0504956,-3.0843878,-3.9343789,-3.3350978,-3.8107617,-3.6066122,-3.6770892,-3.8974566,-3.5291536,-4.2124925,-3.3605187,-4.562226,-3.1583035,-4.7549944,-3.0325513
d-67,-7.0244255,-3.7597532,-6.8790145,-3.740105,-6.67964,-3.731426,-6.458013,-3.7180097,-6.2215223,-3.6856885,-5.975156,-3.6234717,-5.717796,-3.5232747,-5.439559,-3.3779373,-5.11856,-3.1764798,-4.917424,-3.0362597
d-68,-8.047471,-2.1547587,-7.8694215,-2.2101443,-7.577468,-2.308649,-7.2039833,-2.4401119,-6.7986665,-2.5843284,-6.4028096,-2.7221253,-6.026379,-2.8395553,-5.6572847,-2.9262855,-5.266261,-2.974557,-5.014422,-2.9796605
d-69,-6.8277874,-0.8238276,-6.7180367,-0.9681369,-6.543752,-1.1688007,-6.3340797,-1.3987488,-6.1046357,-1.6443017,-5.865604,-1.8934841,-5.6195183,-2.1440127,-5.3618274,-2.4033592,-5.08103,-2.6871054,-4.9131265,-2.8614614
d-70,-4.7775025,-5.407006,-4.8120575,-5.2466507,-4.8733654,-5.0296946,-4.936577,-4.7886777,-4.9859853,-4.529923,-5.009139,-4.256658,-4.999262,-3.9647484,-4.9547644,-3.6398165,-4.8794885,-3.2553473,-4.838882,-3.0379462
d-71,-2.4970713,-3.3936968,-2.6151326,-3.370923,-2.7760723,-3.3445528,-2.976174,-3.320982,-3.218165,-3.2967255,-3.4974105,-3.263594,-3.8076067,-3.2151623,-4.150769,-3.1478465,-4.539985,-3.057216,-4.7589164,-2.9953237
d-72,-6.3577824,-4.248186,-6.279399,-4.19847,-6.173205,-4.139531,-6.045744,-4.0638704,-5.8967643,-3.9628181,-5.7250543,-3.829505,-5.5271974,-3.6578522,-5.2950163,-3.4391541,-5.0157833,-3.1599104,-4.865218,-3.0024152
d-73,-3.8979993,-5.929051,-3.9907446,-5.748013,-4.1316557,-5.4674125,-4.2868323,-5.1320534,-4.4343452,-4.7781024,-4.560252,-4.429504,-4.6563497,-4.0885153,-4.7222695,-3.738323,-4.767579,-3.3489685,-4.796902,-3.0930693
d-74,7.31477,-0.038380753,7.277404,-0.048304506,7.2080054,-0.06451882,-3.2700896,-2.1322777,-3.4275804,-2.1970606,-3.636111,-2.3033195,-3.889986,-2.4476426,-4.180688,-2.619851,-4.51865,-2.8136916,-4.724795,-2.9198685
d-75,-4.025001,5.120562,-4.049208,5.0453796,-4.077091,4.9362,-4.101479,4.8017364,-4.422138,-1.485156,-4.4771976,-1.6893,-4.5631504,-1.9304507,-4.6683545,-2.2163637,-4.7786007,-2.5594323,-4.832301,-2.8020341
d-76,-4.6456046,7.263397,-4.646089,7.2171183,-4.6406946,7.1310534,-4.33117,-1.3716787,-4.369296,-1.5355039,-4.4401183,-1.7403198,-4.5366197,-1.9911004,-4.6499343,-2.2906687,-4.7717695,-2.652635,-4.829544,-2.8759918
d-77,-6.0840487,-0.6143533,-6.018948,-0.7706292,-5.9192576,-0.980652,-5.805154,-1.2194914,-5.6815033,-1.4812663,-5.5480294,-1.758618,-5.401297,-2.0491211,-5.234394,-2.3580713,-5.033493,-2.6961324,-4.900655,-2.8893235
d-78,-4.9410048,-5.2109623,-4.969954,-5.094905,-5.020523,-4.9293046,-5.0738845,-4.730245,-5.115202,-4.504955,-5.131855,-4.2577653,-5.1155386,-3.9873996,-5.061569,-3.684592,-4.963899,-3.3253562,-4.886399,-3.094099
d-79,-7.956122,-2.3621273,-7.775392,-2.4089668,-7.4842906,-2.4813175,-7.127068,-2.5641966,-6.746458,-2.6474104,-6.37127,-2.7233047,-6.0066614,-2.7867763,-5.640668,-2.8364847,-5.2456455,-2.878738,-5.003808,-2.9103222
d-80,-2.4766617,-2.5326424,-2.6065917,-2.5583825,-2.7623603,-2.5866702,-2.951312,-2.6244466,-3.1908083,-2.6742654,-3.4830344,-2.7311726,-3.812587,-2.7872317,-4.170734,-2.8416605,-4.5722656,-2.9050033,-4.777937,-2.94489
d-81,-6.341724,-0.88165855,-6.2520843,-1.006911,-6.118213,-1.1812619,-5.9618793,-1.3854669,-5.7907305,-1.6120979,-5.6087036,-1.854861,-5.416684,-2.1135752,-5.211664,-2.3962734,-4.986985,-2.7180362,-4.8670526,-2.8989732
d-82,-7.681382,-2.6144838,-7.502267,-2.657012,-7.2318754,-2.7285068,-6.9184523,-2.81229,-6.586812,-2.897965,-6.2531557,-2.9732313,-5.9189825,-3.02569,-5.572334,-3.0450904,-5.183716,-3.0236425,-4.9498696,-2.99224
d-83,-6.5686774,-0.6608045,-6.4653006,-0.82040405,-6.307321,-1.0359807,-6.1228857,-1.2808484,-5.924822,-1.5436121,-5.720046,-1.8133622,-5.5085406,-2.0883813,-5.2843857,-2.3771954,-5.0354867,-2.6967406,-4.8947935,-2.8774285
d-84,-5.085348,-0.4722116,-5.0572605,-0.63792676,-5.000839,-0.84394497,-4.9402175,-1.0634947,-4.887803,-1.3037336,-4.8469796,-1.5698912,-4.8182425,-1.8630862,-4.8027263,-2.1869555,-4.8027415,-2.5596573,-4.812063,-2.7892418
d-85,-4.442524,-0.7521962,-4.450789,-0.8836426,-4.444167,-1.0380806,-4.441116,-1.2104422,-4.453841,-1.4125341,-4.4876256,-1.6509466,-4.5428805,-1.9261289,-4.6180544,-2.238799,-4.715908,-2.603113,-4.78152,-2.823856
d-86,-7.6124463,-1.5172685,-7.4484906,-1.624076,-7.1910357,-1.7854847,-6.8848977,-1.9759014,-6.559522,-2.1768932,-6.233222,-2.372428,-5.907324,-2.5544057,-5.570644,-2.7196703,-5.1971297,-2.8677895,-4.959306,-2.9391198
d-87,-6.084438,-0.7221987,-6.012969,-0.8513994,-5.8993726,-1.0268981,-5.7638736,-1.2326075,-5.6142344,-1.4635146,-5.454356,-1.7146418,-5.287414,-1.9858325,-5.115926,-2.2859201,-4.9404297,-2.6376622,-4.8518987,-2.8563795
