id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
ship-144,-5.259067,0.40437946,-5.2604394,0.7958501,-4.8767943,-4.365145,-4.674307,2.1446536,-6.863816,-1.0830386,-5.8444324,-1.187442,-6.8191833,-2.5670555,-4.3771214,2.1876166,-4.548509,0.6721784,-5.601252,0.38146684,-5.29216,1.1252314,-4.4514737,4.2238703,-4.228643,-2.334037,6.121006,-0.52182484,-7.9766426,-1.9560466,-3.797528,1.5848094,-6.328407,3.074754,-6.4255304,-4.107854,-3.178503,-1.8976282,-7.3301377,-2.9729552,-7.7990727,-0.46453497,-5.2805815,-4.186918,-7.0418854,-1.9212201,-6.4478555,0.3532924,-7.816254,-0.8180312,-5.340431,2.1193445,6.5119567,-2.750221,-5.3204207,-0.10681257,-5.1955633,-1.7344344,-7.135593,4.0969286
horse-145,1.6608033,1.1151499,0.60179925,1.869871,0.38706896,-1.8078762,1.9738927,4.2947507,1.3808906,2.5950146,0.77517533,0.4479193,-2.3458643,-1.6977463,0.61576223,1.1362,-1.4241661,0.26692834,0.6515342,-0.043301266,2.7851853,-0.8153832,3.813311,-0.790035,5.8090343,0.4221221,-1.74442,-0.6151951,4.146519,0.37683728,5.225471,1.641337,2.5966048,0.47280753,4.224003,2.2275684,4.070985,2.2798622,4.3367834,1.1327132,5.5063887,-0.43779284,2.088064,1.4378271,3.0233517,0.72729516,3.1397388,2.33191,3.7551248,-1.768577,4.5512104,-2.3780053,-3.8558893,0.74527395,4.803576,2.083057,1.1191465,0.42548206,2.8620532,-2.8428133
frog-146,6.5866175,-0.6594532,6.433113,1.9268855,4.348136,0.8755358,3.2537339,-1.5146596,3.9015205,-1.0193146,5.247083,-1.3791224,5.778502,-1.8823997,4.8871694,-4.068154,7.584952,-2.259307,7.068464,1.6179479,4.4109015,3.4995089,8.510841,1.725759,4.495845,-3.7462885,-6.958603,-4.702448,3.0336177,-5.2621117,3.463532,-2.9725118,7.4491067,4.022164,6.357002,-0.85385585,8.713298,-4.026195,5.9323845,-4.180448,6.0025477,2.4571857,6.4207435,-3.391816,3.918986,-2.8065863,-1.0159935,5.651418,9.453298,2.2771626,6.7304635,3.4264526,-9.147653,-4.6770716,4.7720265,-4.5841007,3.4931843,-4.971625,5.859199,3.6701996
bird-147,6.8260775,1.4786184,5.014084,2.9830604,4.840719,0.75451905,4.3656445,-2.888346,3.7874897,-2.3390417,5.18143,-1.3068157,5.9606466,-2.1056557,4.843491,-4.1218824,7.414483,-2.0826652,6.8360877,1.2215555,5.266941,-3.6189783,8.1474495,1.3212779,8.151081,2.942632,-6.3047047,-2.8699553,2.971131,-5.0655894,4.1030736,-2.22057,6.1925077,2.599133,6.5783744,5.9113812,7.795932,-1.5572443,7.785989,2.142073,8.550043,-4.6598573,6.072582,2.1036007,7.433408,2.4715698,7.826029,-0.08983623,1.7718523,-1.3937477,4.936105,-4.2013783,-6.765351,-0.42184454,5.2749467,3.8431733,0.44766524,4.092461,3.0387206,-5.2910433
dog-148,0.7806343,2.2661862,2.4936945,1.2728858,0.1458565,-1.0008461,1.6045675,1.3293182,2.8900614,2.7735982,4.4647675,1.8367412,4.1171803,1.4389331,3.109867,-0.5208752,5.1218224,0.69309276,6.1023474,-2.275155,3.2654376,-2.1027794,5.5436573,-4.751867,8.437939,3.6359262,-6.9865527,0.80095345,5.6497703,-1.0882937,7.4776115,-0.8657734,5.3763046,-2.7025373,6.5922284,6.015877,6.995961,5.1322727,8.115074,2.3245609,8.550701,-4.6546006,6.9533486,2.2580872,7.4243836,2.4319196,6.935623,0.26840928,3.0726762,-4.1773863,4.63881,-5.7658525,-7.0198307,-0.38766822,5.456344,5.347456,1.4050128,2.8575034,2.9643197,-6.7915516
bird-149,-0.2579293,1.4638369,2.3003564,1.9582442,2.0810394,-3.3188975,4.5626235,5.664121,5.476793,3.447302,5.512617,1.7537445,6.1629176,2.5753763,6.4455547,0.6031875,7.0546546,2.1528869,7.4552283,-1.323523,3.6520715,-3.9302201,6.4618487,-2.8055425,8.419701,0.96918297,-7.5822425,-1.0256898,4.559574,-2.3689399,5.911924,-2.0188644,5.56774,-0.5363627,5.8175855,3.625415,7.246064,2.1223629,5.318062,0.052920308,7.5325365,-0.8815328,3.9381506,0.55002284,6.07317,-0.36212865,6.309857,3.0594392,1.5955137,-3.0892985,6.7972817,-3.8928003,-6.789424,1.1545599,7.2195797,2.6947265,5.6011653,0.8077597,4.5431767,-4.466043
ship-150,-3.9930122,-2.6642282,-3.4146016,-3.0856228,-5.200791,1.2016412,-1.9885725,-3.6139858,-5.7471766,-3.3430216,-4.9982567,0.19355069,-6.060394,-3.4226675,-4.4817705,2.2470844,-4.4440627,0.34317738,-5.610979,0.24599297,-5.251803,1.0347403,-4.8730645,3.5002947,-4.332457,-2.3907902,6.306921,-0.44160298,-8.303343,-3.6188774,-3.6785662,1.4373573,-6.38051,2.9491112,-6.3905034,-4.135085,-3.1037736,-1.7747177,-7.1275654,-2.8105266,-6.5362067,0.44575828,-2.6624725,-3.8517888,-7.232116,2.2959363,-6.495305,-0.21188672,-4.4807215,7.554444,-6.5303416,3.495415,4.440641,-3.452285,-7.1419663,0.718919,-5.4663815,-0.5131553,-7.346362,1.7668625
truck-151,-2.2167776,-3.2225049,-1.4632045,-4.000221,-6.658733,3.9252462,-3.8695185,-1.1681396,-7.531263,-3.852488,-4.407036,1.6555288,-4.8309236,-5.605879,-4.114879,4.352522,-4.756441,-2.2577932,-5.945724,-2.0430632,-6.437499,-2.4618368,-5.791015,1.2459092,-8.426578,-0.53160375,7.814787,3.1015623,-7.4283056,-4.2886367,-5.00468,-2.7392642,-6.7683687,1.7858918,-7.8862967,-3.2383566,-4.7419686,-2.5724769,-7.3148327,-3.6633778,-7.30747,-1.5794556,-6.06563,-3.6770759,-7.293844,-2.7895308,-6.566414,1.5449843,-8.708738,-0.70218414,-4.581093,2.361994,7.7387323,-1.757049,-4.9878345,-0.94986206,-5.23397,-4.2090106,-7.1076922,4.4854093
frog-152,-0.9490582,-1.2506825,-0.4892728,-1.2672975,-2.7744381,-0.3695569,0.9352128,0.9019783,3.7243302,1.1823895,4.7083178,-1.0819799,-1.9779809,-1.5956168,4.2004437,-0.09001518,4.114127,1.4316359,-0.15835924,-0.45363542,4.0801497,2.236325,5.939381,-0.9050884,4.5848017,-2.45278,-6.2158256,-3.5819366,-2.5582507,-3.8510163,3.9390876,-1.1343694,6.033442,2.4447372,5.103909,0.9054469,7.592534,-1.8114747,5.497683,-2.1544716,5.8000774,0.3979295,5.2071476,-1.5695368,4.192707,-1.3490294,-0.54180235,5.090368,1.2962679,-0.37848005,6.258319,1.7598674,-6.6728697,-2.4570563,4.6253138,-3.0449917,2.778039,-3.6018524,4.6575375,2.0799096
airplane-153,-3.8194149,0.9750069,-2.5569034,2.197401,-3.9127424,-3.1813776,-2.8170624,0.8482031,-5.3655233,-1.9180003,-1.0248705,1.0580978,-4.6835203,-2.5933883,-2.7000935,2.467712,-2.7938108,0.5827735,-3.3931534,-0.44216493,-4.8746543,-1.4444344,-4.462251,1.7058413,-5.265573,-0.7334256,6.667257,2.182061,-3.9184043,-4.19881,-4.663711,-0.2966538,-6.290652,-0.13713479,-8.459569,-2.8102949,-7.4768,-1.2999578,-5.4993467,-3.1954494,-2.8841689,1.5604775,-5.6326933,-2.506,-4.3410726,1.3341345,-3.981611,-1.0532495,-8.650783,1.0808933,-2.7830753,0.71156657,6.3293242,-1.4477081,-6.89235,5.1325073,-3.8968568,-3.3404934,-5.4829082,2.188349
airplane-154,-4.306476,2.0423343,-1.615877,2.3155725,-1.0649728,-3.728928,-1.7857652,3.6166658,-3.8744543,1.0548632,-1.2581426,-1.0427407,-0.53762376,2.1890144,-2.2422342,-1.4437506,-1.6676931,3.167538,-1.0954691,2.7181113,-8.078876,-0.4552981,0.1952418,3.2459533,-1.3037897,0.38549253,0.6485548,-0.6084002,-4.452002,5.158289,-0.66277015,1.7668252,-3.0446944,3.2369153,-3.9488237,-0.8552769,-0.8122072,1.3632445,-4.194905,-0.26061314,-1.9146664,2.0622363,-0.6201637,0.8951817,-2.5651877,1.6286609,-2.8557582,-1.2381219,-1.9664024,4.9577003,-2.386972,-0.5525171,0.85579556,-0.128365,-2.4207418,1.6462966,-1.8727454,1.1436524,-3.6085906,1.441024
dog-155,5.7053676,0.8017711,2.9868731,2.0087655,2.117429,-3.437238,4.364115,4.222604,4.124136,1.6135877,4.8416,1.7126341,4.8586617,2.390825,4.912857,0.6202963,5.8813357,1.6171227,6.7765636,-2.1544263,5.3598742,-3.8397539,5.602725,-3.6492786,8.41253,3.2090192,-7.326897,0.3382596,5.8880596,-1.5755702,8.036667,-1.6949769,4.898243,-1.9864427,6.6541276,6.074052,7.1507196,4.356056,8.117954,2.2953906,8.529321,-4.6366262,6.8093615,2.1884406,7.708462,2.6016195,7.910897,-0.16627415,2.854901,-4.823842,4.777551,-6.868132,-7.712848,-0.53430784,5.6742015,6.105411,0.35253116,4.1930065,3.1693294,-7.823083
bird-156,2.1703756,2.7205257,2.7509463,2.7426198,2.7655578,-2.9791777,3.4601629,4.67429,2.0668228,2.8145373,2.6144152,0.34619957,3.783573,2.4477363,1.9599756,-0.16724671,4.5671105,1.0579267,4.9155636,-0.20320827,2.2937987,-1.3558023,4.3228836,-0.3250928,5.913158,-0.19698276,-1.7848254,-0.8045397,2.9978616,-0.97942924,4.149605,2.9820342,2.4113166,1.5459578,2.1327631,2.0445805,5.2053256,2.2588017,2.532179,-0.31746948,4.380531,-0.54818654,1.034937,1.8041105,1.5281022,0.31997314,2.4255843,3.806068,3.2104473,2.3717852,3.584677,-1.8439115,-2.4674566,0.022565579,3.3622916,-0.064210586,3.529161,-0.47675142,1.3078845,0.029580943
truck-157,-5.026854,-1.8631856,-3.47935,-1.1943501,-4.7692337,-0.8532209,-1.7587019,-3.6978316,-5.113696,-4.4172535,-3.6157236,3.61587,-3.9343755,-0.9896719,-1.5330427,3.4497554,-1.6407087,-1.6827122,-2.713288,-1.8079911,-3.5391202,-3.2319746,-4.593899,-1.1204652,-6.9910097,1.1925042,7.21762,4.214454,-3.974803,-5.5117526,-6.4135013,-0.76260453,-6.9226446,-1.0721047,-9.498914,-2.541328,-8.942903,-0.24715413,-4.9889264,-5.499015,-5.5508976,-3.452409,-6.791714,-1.4517039,-10.200373,-1.8484505,-6.1367683,3.577718,-10.773048,1.9551712,-2.0384433,4.941026,9.260641,0.78308505,-8.533754,7.0234494,-3.242805,-5.275912,-10.125839,5.9266677
dog-158,2.7872536,0.81036127,3.219355,1.1662424,1.8737534,-2.2407434,4.2092724,4.8910055,4.98065,2.573408,5.3276296,0.68227243,5.6323853,1.9053293,5.8971295,0.30193102,6.852243,1.6122763,6.9559236,-0.8580473,3.1618125,-3.5926862,6.427542,-2.3569493,7.890028,0.82116157,-7.395065,-1.2678891,4.1613026,-1.7413372,5.8751125,-1.829271,5.1387267,-0.67358,5.3707523,3.377816,6.8913364,2.5281327,5.5107975,1.0663645,7.28102,-0.90287584,4.284739,0.6374732,5.493122,0.47291887,6.193676,2.237707,2.3071167,-3.0075412,5.6630616,-4.2126217,-5.865346,0.83484024,5.6960716,3.2413325,2.7197964,1.8723253,3.1542351,-4.907115
deer-159,-3.4203556,0.20668866,-0.43531713,1.5976098,-0.7728765,-3.014375,1.4324754,4.4133353,0.36890557,1.9197187,1.2522212,-1.5546097,0.5117462,1.6778985,1.8686979,-1.4041784,3.732057,-0.3148686,1.757937,0.58358425,1.9443488,1.256294,3.6042824,0.21309566,4.0426936,-0.39811096,-2.7562137,-2.4488695,2.3658602,0.4253658,5.898572,2.9249299,0.70192736,0.14540423,2.3659868,-0.06856398,5.078583,0.0026257387,1.959464,1.9900602,3.5503583,0.9051724,2.3620048,4.211539,1.6503085,2.6709983,1.2782054,-0.7965874,5.1215987,0.010495399,7.14625,-0.28876287,-4.2822604,3.9497688,5.191644,-1.1151897,5.7941523,3.5716815,4.9142184,-0.97840065
bird-160,-4.493485,2.1076715,-1.4946849,2.1344583,-0.9537955,-3.5049763,0.9140225,3.738956,-0.20682193,2.4698155,0.45450404,-1.1247958,1.2246797,1.1192799,1.0351809,-0.8181495,3.0995703,-0.0016573084,1.6564196,1.4702916,1.5660602,-0.25036404,0.40656617,3.0581374,5.3619146,-0.9181223,-0.3650597,-1.4015502,-4.3056693,5.2745934,-0.19795878,1.6088439,-2.5582085,2.9916916,-3.5338156,-1.1717882,-0.23795375,1.2332197,-3.6495595,-0.53398716,-1.2122635,1.6780515,-0.41736135,1.1774184,-2.0152853,1.3827755,-2.3319116,-1.0154014,-1.909377,5.0497704,-2.055635,-0.6113847,0.94439745,-0.19604602,-2.3281696,1.60755,-1.7241416,0.9025658,-3.6188095,1.3501663
automobile-161,-2.0626514,-3.645373,-1.6504132,-5.1038723,-6.821897,4.068032,-3.8782294,-0.9636634,-7.5597515,-3.6758428,-4.7369285,1.4079343,-5.520135,-4.612921,-4.36672,3.908678,-5.4179983,-1.5843815,-6.160165,-1.2937608,-7.312716,-2.470318,-5.9253545,2.5446787,-9.840773,-1.0598336,8.190554,1.5725846,-8.713077,-4.4558487,-5.293487,-4.948515,-8.796081,2.8014224,-3.6311774,-5.3749127,-3.2321367,-5.393613,-10.779723,-5.4752584,-10.282254,-0.9272459,-6.897937,-5.943322,-7.19061,-6.0149493,-10.196063,-2.7824922,-8.744593,-3.9547555,-9.093925,-0.48356277,9.924904,-5.3544254,-6.2059145,-4.529793,-8.843187,-4.8057904,-5.4578013,10.05927
frog-162,-2.1955652,-2.6682067,-1.9926629,-3.4814348,-4.285644,1.5972546,2.557889,-0.8508549,3.8078785,0.02024553,5.156582,-1.1815357,-1.8652836,-1.5958514,0.25916728,2.0053983,-0.90802306,0.39271125,-0.29186553,-0.4767823,3.9210267,2.313401,5.8593373,-0.90481377,4.6425457,-2.3606267,-6.326857,-3.4412477,-7.6025205,-4.1882563,3.8177857,-1.0566612,5.9708476,2.3498604,5.05416,1.409488,-2.9897358,-1.6987754,5.6879263,-2.0093842,6.3988037,-1.6506184,5.174517,-1.296114,4.433085,-0.4539548,5.649382,1.1012064,-8.290159,-1.0023445,6.178088,1.4893292,-6.294249,-1.4826821,4.495343,-2.821917,1.722263,1.2436879,4.5717278,1.5189625
frog-163,7.5703106,2.0499861,6.906278,4.0435925,5.88452,0.6701923,4.0507374,-0.7971547,2.40581,-1.1535815,3.37231,-2.7236185,4.6240854,-1.6556535,3.0612156,-3.4678462,5.3340044,-1.9209521,2.8959486,0.7556209,2.0500553,1.0109497,6.8565507,1.3462808,4.0194936,-1.1396704,-2.910342,-2.2248516,2.7002423,-4.3117642,5.1312165,2.772029,2.0530155,0.685488,5.6132717,-0.35850987,8.083287,-2.9270089,5.7282686,-3.5469942,5.640049,1.9744489,5.5037766,-2.2621763,3.651534,-1.606288,-0.791112,4.971287,1.5362347,-0.6253978,6.203253,2.8923228,-6.0799074,-1.8736234,4.6520534,-4.0823364,3.1938596,-4.5215764,5.0723715,2.8806067
ship-164,-6.082611,0.53083426,-6.235584,0.88163996,-6.051158,-4.9505243,-5.575059,1.7579885,-8.345428,-0.8277168,-6.820912,-0.96401954,-9.122135,-1.3204377,-7.1931286,0.3818737,-6.6875377,2.4640636,-6.989808,2.7124877,-4.8923187,2.8000708,-4.2162585,5.2884626,-4.0459676,-3.732681,6.432276,-1.2610071,-8.199403,1.143836,-4.875305,3.850664,-5.34885,5.6397824,-6.177421,-4.8436637,-8.385644,-3.1520958,-6.414371,-0.5852413,-5.6914616,1.5390682,-2.2218637,-3.7642405,-6.3436418,2.2273912,-6.060725,-0.59335077,-3.8457627,7.08314,-4.2382355,0.88149035,3.9892347,-2.8575883,-5.796513,1.4155097,-4.227544,-0.21388236,-6.518672,1.7294048
deer-165,1.2340955,-1.1214303,2.2510438,-1.0736328,1.5608543,1.0685295,0.8080061,8.264306,2.5632212,5.864836,1.1564074,4.543466,2.2566164,4.303381,3.0101354,3.0852125,3.2939126,3.2966177,3.046842,-1.8743362,5.306127,-0.1662731,2.5154903,-2.7031453,3.376586,2.7642705,-4.02544,-0.763344,5.9633293,1.4881014,7.4332767,1.8687797,2.4400725,-4.0214252,1.6895233,4.9744525,3.2809906,4.243588,3.9530258,4.201236,4.2143846,-3.6759305,1.6777267,7.0897465,2.9485471,3.6184084,3.7969487,-2.1181488,5.5072,-1.8382591,2.1856995,-4.669601,-2.2628207,3.88277,2.9177256,5.210657,3.917159,5.878289,-0.82370645,-5.634154
ship-166,-5.9997883,1.6056585,-4.7260303,1.6460191,-5.054167,-5.276689,-5.545785,2.1604426,-7.9126124,-0.49614823,-5.667982,-1.1175088,-9.443975,-1.2169936,-7.114715,0.42636576,-7.438503,2.3081193,-6.615161,2.460594,-4.748102,3.3196642,-4.761853,6.121897,-4.0212617,-3.2760227,6.671462,-1.5016898,-9.536837,1.3705255,-6.773605,4.4125667,-7.0514984,8.574061,-6.664901,-5.426932,-8.932099,-4.9981008,-8.946327,0.06079612,-7.58664,2.4188883,-2.744156,-5.3491154,-8.159214,3.00645,-7.997345,-0.30178887,-5.826258,10.606655,-7.934885,5.262683,4.837985,-5.2888017,-7.680823,0.35863557,-6.322161,-0.30849648,-9.1722355,1.5377215
deer-167,7.031223,1.5734482,6.649012,3.8578787,5.5213184,0.2604749,3.7438908,-0.27640298,2.6116977,-1.0202959,3.6010761,-2.1740155,5.3215666,-2.0951126,3.7514734,-4.2039504,6.8388586,-2.5801513,6.5372744,1.7425729,4.009126,2.8358245,8.835913,1.9462258,4.1923394,-3.2309773,-6.364663,-4.7328987,2.825853,-5.469592,3.0307987,-2.7128403,6.550559,3.4107175,5.9643946,-0.71019727,8.312023,-3.4243689,5.544202,-3.1020534,5.773053,1.8537457,5.5775576,-2.31417,3.6868982,-2.043251,-0.82069755,5.0023303,1.7949605,-0.4987305,6.1724896,2.707238,-6.613827,-2.5714166,4.6391363,-4.046654,3.1354527,-4.2819114,5.0314283,2.8245392
dog-168,1.650442,-1.3053849,1.4347049,-1.4703456,-3.3374963,-0.7037784,1.0173056,8.122246,3.1235013,6.3964424,1.7241068,4.737276,-2.912458,-1.5372418,2.7240665,4.3912396,-1.289581,-0.4967039,-0.9905791,-1.1645623,1.1791984,-2.1301885,1.7834334,-3.316318,2.9654615,3.9801435,-4.397641,2.381992,-3.8611639,-5.2805076,-4.9273157,-0.6707955,2.737515,-4.555764,1.6250123,5.8556585,-8.174966,-0.706411,4.4322577,4.4861236,4.04099,-4.709473,2.0468988,7.2531796,-9.095165,-1.6084373,4.696552,-2.6690598,-9.717546,1.5647659,-2.1367,4.7392006,-0.7227892,5.669297,-8.373816,6.761642,-3.3483715,-5.1314173,-9.07568,5.1448016
airplane-169,-3.3081117,-0.07809102,-0.44057298,1.189608,-1.9491875,-1.5683695,-1.1532477,-0.1336542,-4.246621,-1.9430431,-0.90090513,1.0751988,-4.519762,-2.4312522,0.6495424,1.0971699,-2.4924896,1.7447803,-1.9833604,1.7848545,-7.2275476,-0.41219655,-0.21721613,2.8059115,-1.662009,-0.13223921,0.18012479,-0.17009191,-5.0329947,4.2642407,-1.3132883,1.6642635,-3.3339133,2.6073704,1.748318,4.7958384,3.7540097,1.9012756,3.9821436,3.758199,-2.24451,1.8747427,1.6981189,4.501367,-0.98185176,1.567813,3.2589471,0.28508753,-2.365841,4.8788,-2.6776972,-0.35606354,0.5037685,0.10084781,-3.277407,2.900611,-2.6920888,1.5463413,-4.8651867,1.5235488
truck-170,-4.7285037,-2.4691377,-3.8182573,-2.0829666,-5.6872725,-0.68001705,-1.6573367,-5.1665726,-4.726006,-5.98683,-3.63849,4.168319,-4.7207704,0.69468725,-0.81609505,5.1372294,-1.1931742,-2.6313267,-2.2941988,-3.38821,-3.3557322,-3.6026611,-4.59683,-2.2166996,-7.155158,1.7787036,8.033493,5.7475047,-3.8974764,-5.736007,-6.543164,-0.77641386,-6.859041,-1.07245,-9.674519,-2.5104294,-8.8761015,-0.24936268,-4.9111547,-5.5102005,-5.6178527,-3.2297719,-6.580062,-1.6567068,-10.138914,-1.8735453,-5.772675,2.7510343,-10.283397,1.711562,-2.1528413,4.661195,9.090505,0.64969265,-8.645263,7.089843,-3.0254734,-5.5464306,-9.720968,5.6853733
truck-171,0.22276303,-1.939366,-5.5069385,-4.025337,-5.480468,-0.51002055,-1.0637441,-0.9388176,-4.507527,-3.5111442,-2.3408883,2.3254497,-3.9413204,0.15147513,-0.7037954,2.7617877,-1.563663,-1.1856532,-2.6518614,-2.0060377,-3.589924,-3.0434763,-4.6169543,-0.6711429,-6.5076222,0.21957374,7.2201214,3.4040015,-3.8838265,-5.3928776,-4.7916455,-0.35861117,6.4081583,3.0192873,-8.127387,-2.9258912,-7.7958655,-0.97922564,-5.448292,-3.726934,-5.696313,-2.3819728,5.617334,-2.2769535,3.8554087,-2.1109898,-5.840279,2.343808,-9.722353,1.5806549,-2.8184745,3.5871837,-6.5444646,-2.5300853,-7.694971,5.8271494,-3.7490482,-4.0856605,4.546977,2.1323376
truck-172,-3.1249454,0.4366421,-3.046719,-0.42772785,-3.9892468,0.36473063,-2.8096604,-0.8722424,-6.3222127,-3.1647882,-2.703482,0.7113272,-5.093943,-4.410397,-3.7156343,3.2114494,-4.0690017,0.14363696,-5.3656855,0.19372107,-6.301813,-0.60830384,-5.4277825,2.5317333,-4.449545,-1.3570977,6.5852313,0.9834271,-7.9081755,-1.8990736,-3.4015937,1.5983082,-5.4840674,2.5655282,-6.598404,-3.3098278,-2.7286382,-1.2383512,-6.0110884,-2.3121839,-6.6642838,-0.2627948,-5.232892,-3.3299959,-6.147056,1.1596904,-5.5077806,0.18622401,-7.8483944,-0.45887873,-4.8622136,2.0208292,6.4851704,-2.0746205,-5.221365,0.15168004,-4.726847,-3.0249524,-6.8497314,3.939248
ship-173,-5.7595577,-0.8680246,-4.922683,0.92629886,-4.3345222,-4.9033318,-4.558376,2.421936,-6.307253,-0.46083054,-4.838664,-1.0991329,-8.132417,-1.0014913,-5.2645,0.60030127,-5.444781,2.4643948,-6.3998117,2.5346076,-5.134137,2.5715551,-4.2174664,5.242544,-4.1602325,-3.8862205,6.6970935,-1.5809927,-9.780686,1.4862926,-6.8224654,4.4414744,-6.2538376,7.0002756,-6.9894,-6.231624,-9.10042,-5.237897,-8.54484,-0.1458998,-7.3859444,2.2492752,-2.731646,-5.403884,-8.3154955,2.9898643,-7.501595,-0.22796069,-5.683971,10.177526,-7.7746243,5.105903,4.6772037,-4.5944476,-7.831624,0.27070934,-6.511492,-0.23787865,-9.0161915,1.8031147
truck-174,-4.12021,-3.4701412,-3.978156,-3.7751765,-6.481657,1.663155,-1.9439425,-4.3982615,-4.9734144,-5.805422,-4.034789,4.818321,-4.032837,-0.8032061,-1.192145,4.742274,-2.320029,-1.855596,-2.6022146,-3.0137055,-3.7013686,-3.6244538,-4.674793,-1.9241064,-7.30725,2.2005887,8.132953,5.779167,-3.9471602,-6.062432,-6.933647,-0.91343486,-7.3518257,-1.7647355,-10.963702,-2.6668255,-9.234745,0.07398469,-5.024231,-5.8524027,-5.5863886,-3.9498656,-7.507418,-0.7992034,-10.436229,-2.3356104,-6.3241568,4.0794168,-10.768541,1.8084929,-1.9485505,5.5598173,9.437958,0.7059914,-9.073369,7.377072,-2.8472362,-6.3946404,-10.45103,6.139548
truck-175,-5.0676484,-3.3481424,-5.338421,-3.9172347,-6.076517,-0.5285336,-1.6219735,-5.064863,-4.5611787,-6.5054255,-3.9899862,5.4057465,-4.665361,0.6350958,-0.8530031,5.427023,-1.0946003,-2.7405224,-2.2696226,-3.5028968,-2.95543,-4.539282,-4.645454,-2.5472517,-7.3126216,2.7639854,8.265446,6.4499536,-3.5035942,-7.1015744,-7.641634,-0.37968004,-7.3665,-2.40222,-11.574424,-2.6243148,-10.258335,0.25461683,-4.983221,-6.935572,-5.4238963,-6.0258527,-8.002947,0.043442946,-11.809751,-2.922895,-6.033748,5.4758344,-12.310944,2.3017676,-1.5824558,6.7306433,11.160631,1.9020196,-10.207532,8.706897,-2.0565326,-8.055655,-11.371639,6.2305827
cat-176,-3.9605656,1.2372112,-1.6397023,1.8631836,-0.91444343,-3.4012008,1.441994,4.043603,0.67646086,2.3423893,0.05474903,-0.27979985,1.0464051,1.6850995,0.99900985,0.11524802,3.417428,0.6388793,0.88364905,0.17697911,4.0369053,2.6160822,3.5144944,-0.6487856,4.3084116,-2.2282367,-6.0443773,-3.7815416,2.7168949,-3.4044778,3.8308485,-1.2806972,6.0762324,2.7658837,4.994293,0.7824303,7.5276504,-1.6729568,5.3930073,-2.087319,5.615895,0.55315506,5.0576515,-1.5225475,4.0644355,-1.3349355,-0.66168964,4.9582806,1.4463863,-0.7221773,6.166642,1.8141297,-6.613294,-2.3336778,4.689277,-3.16967,3.0153077,-3.6776376,4.8592453,2.1836476
horse-177,4.230219,0.89824075,3.9417968,-1.4301721,1.1251118,1.8075229,1.5963653,6.972011,2.7121022,5.7038503,1.5901957,4.2559805,2.491806,4.210481,2.829782,3.599184,3.4364424,4.278328,2.9658208,-3.3804524,7.169905,-0.54469097,1.9051945,-3.656375,3.1207063,3.6647122,-4.2399416,2.121846,7.683138,2.5289943,9.853012,1.4283456,2.7006974,-5.8952765,1.3625636,6.4556785,2.8191733,5.518731,4.571296,5.9714055,3.9578679,-5.581465,1.6911383,8.0511875,3.6833014,5.3762355,5.0247593,-3.4616852,7.2429852,-4.0778484,1.1339055,-6.032515,-0.29704264,6.52341,2.676927,6.69154,3.6357505,6.8870387,-1.1071774,-5.973683
dog-178,0.66468537,1.2006164,2.6919198,0.8086552,1.7944196,-2.3286662,4.2164345,5.1420975,4.8967557,3.3953106,4.455398,1.8178052,4.521526,2.79588,5.245132,1.1223319,5.947922,2.527645,6.8675337,-2.1719596,4.1689196,-3.1229966,5.911701,-3.1230462,7.9399505,2.149165,-7.50532,-0.13635871,5.3162055,-1.6434186,7.062489,-1.6488175,5.2031126,-1.6121039,5.8476114,4.6623588,7.2100167,3.9570518,6.723735,1.4687349,7.6510715,-2.497567,5.770771,1.6460176,6.439351,1.698234,6.4756155,0.66558474,2.6100218,-4.032932,4.766828,-5.3876123,-6.5312037,0.025178477,5.7062335,4.4831786,1.7908278,2.7957406,3.1177316,-6.510315
airplane-179,-5.295723,-0.99255925,-3.61126,-1.0866828,-4.4962835,-1.233909,-1.4973084,-3.5713503,-5.289017,-3.174332,-2.8603117,1.2988011,-4.7992635,-2.6479573,-2.6304638,2.5274005,-2.721178,0.44564664,-3.4009955,-0.47973675,-4.8397865,-1.5031449,-4.443792,1.6135354,-5.6920047,-0.5522586,6.661423,2.2084944,-3.9558234,-4.217585,-4.64111,-0.13974491,-6.4468646,-0.12530692,-8.509519,-2.8051283,-7.51808,-1.1962413,-5.583696,-3.3073955,-5.944937,-1.9739084,-5.8374515,-2.357943,-4.3840804,1.3463415,-2.7617328,-0.8583846,-8.574308,1.0456297,-2.7693825,0.74762005,6.3129935,-1.4642996,-7.171969,5.3290343,-3.9818678,-3.3489366,-5.5244284,2.2279353
