id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
d-14,-2.0674992,0.31216955,17.102398,3.1202416,-11.8337965,-10.650141,6.028814,2.2017694,7.4786363,-4.4708743,14.987757,6.800631,1.801266,17.540138,-11.857039,-12.947327,-8.132641,-4.6702623,-0.29003084,-5.0874405
d-15,-5.814989,-0.9343514,13.79945,3.5566096,-12.499337,-8.745645,7.562129,1.8457724,8.461183,-3.3695695,15.587796,8.6995125,2.779521,15.753307,-10.157191,-14.561541,-7.7536125,-5.274044,-1.1385803,-5.807169
d-16,-0.43948203,3.5143335,17.353292,3.9956617,-12.421084,-10.983518,6.2590985,3.7984655,6.790654,-4.41407,15.108743,6.7288675,1.5243124,17.294271,-10.787031,-12.530426,-6.843279,-3.0246186,-0.5128522,-3.8959267
d-17,-1.3561666,1.3690987,15.080931,3.709693,-12.626357,-9.401077,7.47175,2.6831722,7.5100546,-3.0871625,15.840473,8.101545,3.0782645,16.593174,-10.37121,-14.133243,-7.1592045,-4.432145,-1.8089603,-5.0150976
d-18,-3.6274889,1.5033436,14.289921,3.2471693,-13.022397,-11.360611,6.714228,4.330289,6.0627775,-2.573022,16.600979,6.3141737,1.3219421,17.836285,-10.288254,-14.930239,-8.047333,-3.0066812,-1.6025808,-3.1264043
d-19,-0.651742,1.0880003,14.909543,3.009334,-12.990878,-9.696912,6.9654016,2.3434606,7.699939,-3.2144918,16.3138,7.7284336,2.5018148,16.668999,-10.734847,-14.16016,-7.419269,-4.2120667,-1.8209432,-4.1512995
d-20,-0.86635756,1.5934405,15.332144,2.262497,-12.165387,-8.742363,7.865846,3.3160408,6.0955,-3.167847,14.919569,8.391111,1.7079124,17.683933,-9.994541,-14.296734,-7.530615,-4.5169163,-1.7611272,-5.6775255
d-21,-2.614117,1.2154075,17.055147,3.231102,-11.794121,-10.412632,6.236555,3.1652837,7.358098,-4.46358,15.435888,6.8157735,2.2046804,17.520258,-11.078468,-12.732141,-7.2474227,-3.4146454,-0.5701826,-4.4520783
d-22,6.5271335,-2.1209033,15.541528,3.4129684,-13.153408,-10.128692,6.772225,3.1748,7.832804,-3.137587,16.391441,7.413996,2.6368299,17.50096,-10.9345255,-14.069855,-7.9000673,-4.161579,-1.8151774,-4.4320574
d-23,5.564804,1.5370888,14.811413,3.717978,-13.635076,-10.349624,6.709797,3.7997975,8.261303,-2.9911637,16.878845,7.1874504,3.1047127,17.762297,-10.361935,-14.458334,-8.145326,-3.9618776,-2.220543,-4.915593
d-24,-1.014662,2.217263,17.093082,2.7043986,-12.338515,-11.000913,5.8876095,2.7440257,6.9904637,-4.385838,15.402479,6.5587053,1.7333041,17.619297,-11.346739,-12.643693,-7.9108596,-3.3824468,-0.8246696,-3.6516538
d-25,-0.8909194,2.241888,14.883104,2.7600727,-12.935764,-9.912531,6.8440003,2.5778015,7.581705,-3.552114,16.121637,7.426093,2.343276,16.883923,-10.707371,-13.872076,-7.6944103,-3.9437757,-1.507312,-3.8862567
d-26,0.4955709,6.2876787,14.178511,1.757024,-13.560774,-9.075357,7.1491036,1.5545583,6.9322596,-2.1916022,16.863983,8.338724,1.8070254,15.818384,-11.0640335,-14.976736,-6.373204,-5.2350707,-2.6107993,-5.133555
d-27,-0.049497023,2.2027802,14.825625,2.7872233,-13.046879,-9.578094,6.9602995,2.9464793,6.90495,-2.7303107,16.452026,7.992225,2.3324754,16.290752,-10.814403,-14.383553,-6.6267166,-4.348976,-2.1311102,-4.5404463
d-28,-2.959765,0.82076013,16.240902,2.954133,-12.161825,-10.19925,6.6014957,2.979161,7.2221766,-4.0740266,15.423082,7.192169,2.0785043,16.819784,-11.151398,-13.003045,-6.9427633,-3.638845,-0.80294645,-4.185156
d-29,-0.59392476,-0.23608671,16.005241,2.6444213,-11.655793,-9.772723,6.8528824,2.4362419,6.4942145,-3.8426113,14.849429,7.541019,1.9748948,16.35197,-11.617925,-13.270583,-6.5763764,-4.1057615,-0.51412326,-4.904834
d-30,1.8028935,-4.573775,16.519129,2.093356,-12.7542515,-10.782548,6.043456,2.465915,7.1479774,-3.0389967,15.837067,6.777795,1.6413928,17.067444,-11.835996,-13.579116,-7.40414,-4.9927125,-1.5289502,-5.0528984
d-31,-1.3809824,-1.2402117,15.659067,3.1729255,-12.822828,-10.017847,6.871838,2.4124548,7.5969615,-3.2595317,16.059307,7.5603056,2.3476248,16.575737,-10.990043,-13.336129,-6.9761615,-4.252804,-1.7065866,-4.5715146
d-32,-1.1607597,1.7697518,15.114438,2.6931293,-12.898113,-9.770308,6.837984,2.3894484,7.291678,-2.8992255,16.303925,7.7896156,2.6649103,16.369593,-10.8331785,-13.935146,-6.5468063,-4.339078,-1.8159771,-4.232005
d-33,-1.4829116,1.8725367,16.258179,3.6007168,-12.486843,-10.369307,6.8018484,3.1573572,7.8605785,-3.9022522,16.059092,6.976589,2.822732,17.463238,-10.627929,-13.226109,-7.650323,-3.8549578,-1.0603924,-4.329501
d-34,-2.6388192,-0.2459404,16.457676,1.7844524,-11.637728,-10.753748,5.909417,2.0118623,6.2136393,-2.755602,14.711237,6.844925,1.238773,16.921448,-12.135395,-13.60779,-7.3845353,-5.3906193,-0.61334026,-5.6786833
d-35,-0.9362894,0.16427866,16.040537,3.0489504,-12.794621,-10.394878,6.3288655,2.4022202,7.6911287,-3.5115945,16.092789,7.2610545,2.4144785,16.963257,-11.331365,-13.443013,-7.0689783,-4.0510135,-1.4282117,-4.4626985
d-36,-2.4186754,1.4107635,17.123247,2.9101286,-12.033281,-10.6098175,6.070422,3.1958625,7.165453,-4.1489153,15.604261,6.6679645,2.0335484,17.761805,-11.347519,-12.94976,-7.1449003,-3.5939753,-0.70634973,-4.3532863
d-37,-0.34352085,-1.052268,15.449608,2.917728,-12.85335,-10.367269,6.5950155,3.215237,6.9860153,-3.0748973,16.185291,7.2638674,2.1127164,17.018454,-11.048874,-13.986435,-7.146414,-3.9098194,-1.6780678,-4.109007
d-38,-2.7301698,1.3876964,14.523674,4.064355,-12.295811,-8.839651,7.9122705,2.275359,7.33602,-4.685958,15.142332,8.372732,3.6144633,16.588198,-10.092335,-12.874249,-8.23369,-3.7443802,-0.4585687,-4.1594815
d-39,-2.5505033,1.6933337,16.69054,2.6473732,-12.002694,-10.302338,6.034958,2.775272,6.6996226,-3.8937492,15.211806,7.2321625,1.806682,17.100004,-11.432774,-12.971838,-6.5769353,-3.7541485,-0.7831737,-4.5298667
d-40,-2.859014,7.3282213,15.318208,4.864444,-13.542645,-9.813347,7.9987493,3.101859,8.372846,-3.271728,15.456,8.517364,3.6361187,17.06566,-9.883102,-13.904855,-8.304198,-4.170243,-1.5533376,-5.5938053
d-41,-2.4210558,1.5142627,17.141161,3.6625245,-12.329403,-11.017238,6.172428,3.6367953,7.663979,-4.4585485,16.01271,6.435414,2.4866738,18.079151,-11.03879,-12.589493,-7.4712057,-3.1572375,-0.63607115,-3.8427024
d-42,-2.2154672,0.15503672,15.790819,4.093656,-12.639993,-9.723498,7.3309817,2.724932,7.6689796,-3.3047905,15.630705,7.875457,3.0400174,16.921555,-10.690296,-13.818575,-7.7501163,-4.526509,-1.407928,-5.1740522
d-43,-2.5296113,3.0844283,14.374203,4.602652,-12.2431135,-8.580843,8.278493,3.0688279,6.214747,-2.736574,15.631704,8.9469185,3.5052476,15.866067,-9.543259,-14.070668,-5.7788844,-4.486714,-1.88995,-5.8589873
d-44,6.1093674,3.4164898,15.860429,5.226925,-12.544769,-11.379476,7.2665763,4.2056246,8.506451,-4.244529,16.199728,6.144808,3.492502,17.955822,-9.754923,-12.85685,-8.329383,-3.2797413,-0.008089984,-4.1526604
d-45,-2.2833426,1.356843,16.570892,3.601666,-12.581961,-10.531551,6.6378965,3.4965835,7.5982533,-4.000366,15.894049,7.0093813,2.6079915,17.55965,-10.857377,-13.078333,-7.558273,-3.6700153,-0.9519763,-4.0617585
d-46,-2.4311252,1.1930077,16.75687,3.8334293,-11.781847,-9.987335,7.2127256,3.3013074,7.4600267,-4.347181,15.402519,7.198492,3.169967,17.13595,-10.600609,-12.939952,-6.997656,-3.4895504,-0.58678544,-4.7429004
d-47,-2.4676247,0.7380058,15.891599,3.877009,-12.34004,-9.561567,7.3202276,3.0305395,7.126956,-3.5929437,15.599386,7.7964864,2.9056232,16.941721,-10.889599,-13.424562,-7.11242,-4.163827,-1.3916831,-4.12128
d-48,1.4724959,2.8495767,15.345854,3.7009044,-12.608557,-9.66144,7.4171634,2.6557508,7.558672,-3.2381182,15.894362,7.9032545,2.9990842,16.651787,-10.346336,-13.722216,-6.9237833,-4.2893915,-1.6669528,-4.938159
d-49,-1.6951423,1.0361062,15.794844,2.513514,-12.068317,-9.031876,7.5443563,2.233132,6.890113,-3.6068256,15.140475,8.3045435,2.8498926,15.92808,-10.308542,-13.55578,-6.4036846,-4.5496655,-1.2583716,-5.5587654
d-50,0.22442155,-3.210794,15.60963,0.92763156,-11.162356,-10.41234,6.081764,3.9315035,6.4205904,-4.694627,14.6354,6.625876,1.2133564,16.363081,-11.885727,-12.487949,-6.389619,-3.0260897,0.14399475,-4.380195
d-51,-0.7981554,0.77505904,15.063204,2.8211575,-13.282856,-9.748323,6.926956,2.281872,7.601925,-2.8365576,16.48738,7.7349696,2.3988159,16.676004,-10.928043,-14.347309,-7.520698,-4.60984,-2.0351222,-4.7163515
d-52,-2.2140148,0.373671,15.988708,3.1948195,-12.647558,-9.818775,6.680012,2.2135353,7.660668,-3.473756,15.82309,7.53195,2.4399886,16.558594,-11.351797,-13.472138,-7.4409785,-4.5005016,-1.2028575,-4.7439117
d-53,-2.7065158,-0.52002454,16.476887,1.8501372,-11.464612,-10.493043,5.974682,1.8590069,6.077642,-3.0058985,14.666703,6.8646092,1.3096638,16.778679,-12.175694,-13.410983,-7.500682,-5.3905663,-0.27131814,-5.430732
d-54,-2.286384,2.9229295,14.812557,5.087603,-13.648613,-9.385144,8.204161,3.2005165,7.8330584,-2.4052365,15.503046,8.822525,2.9066815,15.843717,-9.742922,-14.233216,-6.18109,-4.588493,-2.0943677,-5.6161327
d-55,-5.719051,-0.72202414,14.143848,3.6418655,-12.496841,-9.025537,7.6360135,2.2381248,8.178935,-3.3848138,15.548704,8.436359,2.9004529,16.124214,-10.11218,-14.147058,-7.611539,-4.9690967,-1.2429879,-5.535141
d-56,-1.44537,1.3216381,15.126858,3.7604103,-12.107438,-8.920088,7.8445196,2.5730374,6.3645043,-3.198999,15.204212,8.488824,2.9206975,15.888969,-9.956427,-13.759791,-6.1584725,-4.472714,-1.5482267,-5.5767136
d-57,-1.207037,-1.0339694,15.772931,2.274787,-12.53426,-9.675919,6.832868,2.3174005,7.7836485,-3.6843483,16.009827,7.6366253,2.2885222,16.487803,-11.406473,-13.663301,-7.0551662,-4.6901855,-1.3252172,-4.498801
d-58,-0.7848599,-0.5287364,15.236069,3.7202578,-12.745873,-9.922058,6.789537,3.9305587,6.2233367,-3.7893631,15.717777,7.8007097,2.694344,16.923956,-10.382856,-12.760625,-6.9670067,-4.3073254,-0.7199557,-3.8908997
d-59,-7.536223,-2.2893288,17.149122,2.0530388,-13.736574,-10.669797,5.637401,2.3025534,8.376371,-2.6975474,16.91881,6.793901,1.6463493,17.978462,-12.16876,-13.951741,-8.294863,-5.0182786,-2.0415251,-5.669969
d-60,-7.342998,0.372254,15.178712,3.1327367,-12.811266,-10.099349,6.9690924,2.339697,7.8975663,-3.9203224,16.062973,7.431778,2.9120693,17.144012,-10.593911,-13.525882,-7.9770007,-3.8515844,-1.3604476,-3.8345816
d-61,-1.2368779,0.03871964,16.747066,2.6534424,-11.972366,-10.509448,6.2504244,2.231604,7.7532415,-4.301938,15.318679,6.648976,2.146341,17.614826,-11.738363,-12.981259,-8.321141,-4.1280684,-0.32686275,-4.802794
d-62,-0.8632951,1.8622859,15.375472,3.3617449,-12.3919935,-9.8021,7.068264,2.9045682,7.0423183,-3.4898877,15.658724,7.5042634,2.1403902,17.15281,-11.177545,-13.9357,-7.921218,-4.306522,-1.128576,-4.481332
d-63,-2.756328,7.332316,14.953735,5.184127,-13.895787,-9.645558,8.321804,3.2612967,8.415302,-2.7034082,15.492888,8.926641,3.870771,16.884914,-9.605151,-14.220894,-8.506249,-4.2885256,-1.9701339,-5.840231
d-64,-2.3027482,0.9129534,16.15069,3.4286587,-12.180231,-10.331575,6.738038,2.4442978,7.4529204,-3.3449075,15.57709,7.0826225,2.848616,16.57885,-11.286464,-13.367403,-6.5268226,-3.6274152,-0.95459676,-4.2323503
d-65,0.57225907,-0.17832294,15.717701,2.731993,-12.574635,-9.808541,6.831255,2.6592271,7.3971314,-3.3146396,15.718644,7.6401434,2.290759,16.75578,-10.933609,-13.91877,-7.0611067,-4.320759,-1.4035554,-4.9965262
d-66,-2.9736714,1.6869137,17.04637,2.3872232,-11.489159,-10.504862,5.757223,3.0741673,6.512871,-4.4073057,14.750893,6.89907,1.3627142,16.98944,-11.614203,-12.575136,-6.451656,-3.230384,-0.09778915,-4.4634585
d-67,-3.580987,-0.09220863,15.013065,2.2877953,-12.980165,-9.207536,7.0368805,1.8557303,6.8181396,-2.7424438,16.243832,8.25278,2.1883295,16.072641,-11.457876,-14.285337,-6.972719,-5.080966,-2.153153,-4.360387
d-68,0.5150345,-9.73824,16.650219,1.308376,-13.551071,-11.185693,5.756876,1.715156,7.702848,-1.9730928,16.551933,6.0688386,0.888078,16.993065,-12.482969,-13.806677,-7.5332227,-5.6980906,-2.6909876,-5.392677
d-69,-3.1485147,2.0458887,17.822634,3.123531,-11.338227,-10.805631,5.565176,3.489562,6.8825502,-4.841618,15.083966,6.209673,1.5895894,18.140831,-11.483928,-12.249413,-6.6273665,-2.8811593,0.0020151616,-4.0992785
d-70,-0.903976,-0.45117527,15.684592,2.5303783,-12.825476,-9.808962,6.8411803,2.5260296,7.192235,-3.1914577,16.04886,7.6261344,2.1923442,16.551071,-11.340897,-13.809163,-6.8259106,-4.4877543,-1.6380008,-4.3488293
d-71,6.747287,-2.1577888,16.435808,3.15508,-12.843399,-10.685965,6.351719,3.3554406,7.8435993,-3.9986174,16.087994,6.77474,2.3309531,17.680954,-10.947626,-12.9907675,-7.767595,-3.6751409,-1.1731281,-3.8632324
d-72,-2.4695256,0.033494227,15.845141,3.233388,-13.044654,-10.042522,6.9174814,2.7145605,7.7107306,-3.300448,16.378328,7.2835293,2.9227872,17.04633,-10.981539,-13.731604,-7.0511456,-4.4001083,-1.6777738,-4.402678
d-73,-2.1773763,-0.076719135,15.681457,5.1411886,-12.490303,-8.741203,8.184147,2.8102922,8.626081,-3.4733312,15.607694,8.745607,3.8342266,17.037748,-9.619245,-13.854784,-8.120674,-5.045031,-1.3794178,-5.858096
d-74,-1.539629,1.4018154,14.901945,2.101224,-13.125647,-8.887517,6.970884,1.6547544,6.8263893,-2.4119678,16.648163,8.365322,2.1280923,15.777338,-11.320648,-14.733096,-6.5753927,-5.1896076,-2.5270033,-4.69921
d-75,-1.4103804,1.0941277,14.848315,4.5247097,-11.852471,-8.900184,8.1215725,3.292081,6.0134797,-3.1584778,15.007439,8.58019,3.3497791,15.935423,-9.669563,-13.941461,-5.9092784,-4.0829625,-1.8658322,-5.6708484
d-76,-2.381864,-0.010617434,15.913383,2.864812,-12.953485,-10.03523,6.7131424,2.9123695,7.4429727,-3.174844,16.36992,7.317474,2.7942958,17.511848,-11.150551,-13.747602,-6.9382896,-4.603185,-1.7844725,-4.1649446
d-77,-1.8262558,1.3559027,15.723899,3.5010438,-12.348355,-9.944344,7.227549,3.3607216,7.6910744,-3.9576163,16.023369,7.2415085,3.0905428,17.001333,-10.340971,-13.514507,-7.117721,-3.6974363,-1.2276313,-4.059423
d-78,-2.3434153,0.5773037,16.220665,4.4662824,-11.771763,-9.249003,7.804397,2.2865953,6.7171016,-3.9988623,14.941192,8.054996,3.54699,16.688284,-11.937948,-13.391217,-7.8665104,-5.0919356,-0.7480893,-5.5488853
d-79,-2.0233285,-1.503447,13.880994,2.8849223,-13.0704365,-8.518981,7.935969,1.7816417,6.5047297,-2.1328213,16.520374,8.895107,2.5691028,15.321158,-11.31287,-15.123884,-6.310477,-5.4344625,-2.8947098,-4.7496634
d-80,-2.622899,1.0823815,16.328976,3.379056,-12.063041,-9.465769,7.0100093,3.216696,6.8014927,-3.7519515,15.3095875,7.534212,2.9725444,17.073584,-10.80088,-13.766559,-7.2749777,-4.2414904,-0.8596269,-4.743063
d-81,-0.6814025,1.0231696,15.913084,2.8201635,-12.536283,-10.357321,6.5397034,2.848445,7.0237403,-3.3040352,15.747801,7.1276054,2.018767,16.953115,-11.247859,-13.5690975,-7.074136,-4.0565023,-1.3623548,-4.2443957
d-82,4.193873,-0.8532443,15.316808,4.368997,-11.722365,-9.40845,7.4960756,3.605362,6.2521067,-3.6378753,14.857566,7.8178573,2.6701481,16.125252,-11.540713,-13.155419,-6.491388,-3.6551082,-1.1463125,-3.6467175
d-83,-1.4671297,-0.5323349,15.281161,4.5174484,-11.771421,-9.357619,7.7379107,3.6524668,6.2123356,-3.5667057,14.89879,8.03221,3.1995983,16.18757,-9.963144,-13.304345,-6.3429055,-3.517003,-1.3890694,-3.475169
d-84,-8.88435,4.0481195,17.799217,2.36817,-12.252955,-11.545938,5.6231046,1.8875359,6.236241,-2.2296667,14.457104,6.6194234,1.0244131,17.488056,-12.432433,-13.651613,-8.047576,-5.4940543,-0.64605343,-5.987066
d-85,-5.8121314,6.7641,17.31993,4.459491,-11.283672,-9.233731,8.202967,2.4880414,6.0548882,-4.1947217,14.522863,8.284224,3.7562008,16.207035,-9.514634,-13.279331,-5.739371,-3.9823132,-0.6879436,-5.829356
d-86,-0.9157844,1.1474073,15.597804,4.450967,-12.677525,-10.746872,7.0913606,3.7312121,7.1042833,-3.855721,15.801463,6.6306677,2.7734597,17.777092,-10.332968,-13.029444,-7.8084593,-3.5312304,-1.2960621,-3.5456338
d-87,-1.4210788,1.039655,15.5486965,4.035177,-12.234543,-9.271434,7.5976396,3.1903367,6.5982633,-3.2781775,15.45104,8.158476,2.842948,16.239517,-10.166138,-13.637137,-6.433631,-3.9673128,-1.4702498,-4.895204
d-88,-0.67611176,-1.6293739,15.559786,2.7282248,-13.221359,-10.257836,6.3150473,2.624011,7.2915483,-2.919229,16.126501,7.5061855,1.8523471,16.937895,-11.147864,-13.997397,-7.1724663,-4.458287,-1.8017688,-4.936958
d-89,-1.4560237,1.0672994,15.179241,3.5277472,-12.733573,-9.258552,7.531476,3.3747215,6.8501186,-2.8388705,16.179844,8.0818405,3.0331888,16.493841,-10.172575,-14.001406,-6.401172,-4.0342875,-1.9681286,-4.16469
d-90,-2.5004084,0.52743006,15.460485,2.8730576,-12.597494,-9.527559,7.0279894,2.4318771,7.4227543,-3.5509636,15.924677,7.7708797,2.5636463,16.859894,-11.060921,-13.777357,-7.609311,-4.488727,-1.4587197,-4.353981
d-91,-5.8867416,5.9944124,16.596294,4.7475953,-11.405373,-9.274094,8.136084,3.1755037,5.997763,-3.868469,14.604422,8.176979,3.6457803,16.297588,-9.681769,-13.150009,-5.822883,-3.9119024,-0.7167886,-5.744393
d-92,-2.0290132,2.0826435,15.641153,4.3528895,-12.698951,-10.677454,7.0111485,3.682331,7.6102448,-3.83911,16.016762,6.7559795,3.0095944,17.684837,-10.280606,-13.134918,-7.8029075,-3.566221,-1.1735965,-3.7308476
d-93,-0.8807646,2.721805,14.974566,1.9223181,-13.432318,-9.397648,6.663514,1.6215978,7.3264747,-2.3886745,16.195992,8.539788,1.775748,15.941083,-11.041151,-14.693199,-7.0681643,-5.2365456,-2.3753943,-4.8709536
d-94,-1.493346,0.6261831,15.420007,4.0326858,-12.294654,-9.531616,7.3992434,2.7133443,7.05472,-3.3273163,15.608958,7.9352365,2.9038715,16.477669,-10.577471,-13.699422,-6.9708657,-4.316626,-1.6730324,-5.029465
d-95,-2.0862794,1.2019165,15.852093,3.0692267,-12.247089,-9.733715,6.8044577,2.7493646,6.893243,-3.6495707,15.497221,7.642891,2.1328852,16.498842,-10.916899,-13.29302,-6.6790137,-3.9336815,-1.1665549,-4.6414723
d-96,-0.047949135,3.0942755,15.805643,4.6288114,-12.619502,-11.13694,7.2705126,3.9268708,6.714368,-4.21692,15.168312,6.826541,1.5929804,17.570942,-10.419183,-12.626527,-7.7762213,-3.1364202,-1.1157126,-3.3520799
d-97,-2.1942627,1.9372418,17.544104,3.6979346,-11.966787,-11.253681,5.824088,3.752996,7.904643,-4.8061438,15.892496,6.0688314,2.6175835,18.370327,-11.003183,-12.177126,-7.6739254,-2.8514729,-0.30054608,-3.5977411
d-98,9.412701,-1.7543962,16.411362,3.4100924,-13.225805,-10.317654,6.6070356,2.369011,8.142755,-3.7247567,16.544724,7.360511,2.661748,17.400305,-11.440897,-13.834488,-7.286178,-3.8813925,-1.4601216,-4.1150684
d-99,-2.5461168,-1.805236,14.262856,2.2954996,-13.290528,-8.794336,7.3599024,1.4984055,6.6878376,-2.2322514,16.591816,8.67313,2.2410069,15.5390835,-11.417523,-14.919588,-6.6188173,-5.4667754,-2.757436,-4.515809
d-100,-0.69864094,-0.11762812,17.03558,2.4748127,-11.361506,-10.19552,5.9096026,2.666622,6.4599833,-4.271166,14.691112,7.057621,1.3977312,16.71199,-11.8176155,-12.824024,-6.39563,-3.486228,-0.1608869,-4.8675857
d-101,-1.1761851,0.99110717,15.179803,3.2412524,-12.406562,-9.077816,7.3767753,2.7590237,6.81841,-3.426587,15.755123,8.344903,2.3685014,15.897875,-10.686092,-13.884234,-7.0213985,-4.350702,-1.6113015,-4.7553105
d-102,-0.35451543,-1.2624725,15.114369,2.7605262,-13.220326,-10.644729,6.2895308,3.337406,7.7997503,-3.027607,16.627407,6.9218893,2.119453,17.469875,-10.915104,-14.198844,-7.5691485,-3.7384326,-1.6267711,-4.027726
d-103,6.7856708,4.1833076,13.932713,4.300449,-12.498234,-8.337686,8.340674,2.22019,8.931028,-3.5026677,15.583401,9.156989,3.6903098,15.739696,-9.435003,-14.327269,-5.6698995,-4.8403797,-1.8400056,-6.1256194
d-104,2.4819586,8.179107,14.7642355,1.4735363,-13.9325695,-10.250101,5.467547,2.790102,7.024765,-2.1598372,17.171684,7.5274134,1.1153908,17.145975,-11.421774,-14.910435,-6.278596,-5.217754,-2.6241336,-5.2050285
d-105,7.5271745,-5.1816516,15.770972,1.4247868,-13.888838,-10.797035,5.3259683,2.3235445,8.587396,-2.5901725,17.17341,6.75573,2.6267364,18.573692,-11.998996,-14.696863,-8.789788,-4.6225867,-2.759634,-3.8952036
d-106,-1.8132211,-0.3196121,15.569037,3.914475,-12.408609,-10.146309,7.13739,3.3357294,6.9363136,-3.5464747,15.596733,7.442391,2.8437197,16.650442,-10.550453,-13.404012,-6.860799,-3.7282538,-1.271194,-3.7396073
d-107,-8.147446,5.992458,18.01764,3.2534351,-11.260916,-11.060825,5.5668454,3.8550944,6.825499,-5.087814,15.14814,5.933839,1.5621201,18.327076,-11.712242,-12.12915,-6.549415,-2.6735268,0.08632162,-3.7472477
d-108,-1.1790848,2.8507652,15.211794,2.2405353,-13.093723,-9.7510605,6.758459,2.218066,7.397013,-2.7617602,16.089458,8.108892,2.07125,16.304703,-10.817098,-14.19682,-7.0419703,-4.747271,-2.0755246,-4.6052647
d-109,-1.8165715,2.3914928,16.013561,1.8925235,-11.219873,-9.996383,6.903691,4.1168046,5.9559145,-3.865042,14.484172,7.2936845,1.4627335,16.102417,-10.228104,-12.409755,-6.0213966,-3.531331,-0.2051667,-3.904171
d-110,-2.0209608,-0.7097688,15.727535,4.704603,-12.555293,-9.100629,7.8062024,2.6672695,8.319478,-3.3743367,15.630919,8.367819,3.4989564,16.833822,-10.009019,-13.849196,-7.7948403,-4.7666116,-1.4409558,-5.450013
d-111,-2.0882962,-0.71885157,16.011253,3.730691,-13.028036,-10.131174,6.934351,3.3665972,7.8018293,-3.2446153,16.225832,7.3780785,2.664994,17.167568,-10.968002,-13.448528,-7.3448453,-3.8512058,-1.4758966,-4.0759625
d-112,-6.0234313,6.082556,16.882967,4.4396005,-11.245115,-10.024607,6.994199,3.9927967,6.0855217,-4.1157064,14.504915,7.3666325,1.4151624,16.566137,-10.187004,-12.570142,-6.227523,-3.340169,-0.1295042,-4.907133
d-113,-1.7136936,0.20551503,16.611952,2.8814325,-12.456623,-10.381464,6.324639,2.2809734,7.577173,-3.567151,15.315381,7.2785487,2.0530462,17.237415,-11.734661,-13.6565,-7.923967,-4.6184936,-0.9142108,-5.1721325
d-114,-0.14712071,1.8485101,16.380564,3.4338875,-12.886633,-10.289393,6.5985165,2.8266687,7.8392544,-3.5252702,16.177109,7.245628,2.5186267,17.314314,-11.137014,-13.649565,-7.664909,-4.1602025,-1.1909603,-4.8283215
