id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
c-14,-6.9147563,-5.8381386,-6.8878098,-5.7858405,-6.946963,-5.72236,-6.9194655,-5.7002115,-6.982396,-5.6874332,-6.930453,-5.6259794,-7.0317817,-5.4749207,-7.0952187,-5.37369,-7.020795,-5.353118,-7.0879517,-5.2324476
c-15,-6.9495316,-4.289863,-6.9810367,-4.3362355,-7.0096517,-4.3815117,-7.032094,-4.361258,-7.010416,-4.407158,-7.056228,-4.3852277,-7.028743,-4.5541277,-7.0984054,-4.5687118,-7.2095275,-4.7109385,-7.080882,-4.6614194
c-16,-7.865445,-5.2907705,-7.8507833,-5.332675,-7.800394,-5.2608867,-7.7251477,-5.20537,-7.742653,-5.161164,-7.682092,-5.1021533,-7.6404696,-5.169188,-7.511948,-5.0609827,-7.4954023,-5.063035,-7.4676766,-5.0783305
c-17,9.081674,-6.7183933,-7.6339602,-5.224983,-7.4888396,-5.2171082,-7.589907,-5.0856676,-7.527605,-5.0748515,-7.5297275,-5.101668,-7.427178,-4.9633946,-7.419547,-5.080886,-7.346931,-5.0420966,-7.2241683,-4.9023013
c-18,-6.097358,-5.2286305,-6.1392436,-5.197711,-6.1902514,-5.1706448,-6.1395655,-5.19224,-6.2285542,-5.1563754,-6.3018255,-5.1604376,-6.4024,-5.148205,-6.490787,-5.1173654,-6.504987,-5.158694,-6.5770693,-5.0914454
c-19,-10.097312,5.600841,-7.651625,-4.6035514,-7.6419077,-4.667537,-7.5756836,-4.680036,-7.5406756,-4.670378,-7.5498943,-4.626329,-7.5219994,-4.786681,-7.4682016,-4.782744,-7.503808,-4.8484287,-7.2929935,-4.849111
c-20,-6.6863337,-4.221053,-6.689014,-4.225421,-6.7238364,-4.2456546,-6.776656,-4.2598186,-6.9152174,-4.3682857,-6.9012604,-4.3742304,-6.8921514,-4.3532224,-7.005713,-4.501093,-7.0140657,-4.6009164,-6.9026604,-4.664548
c-21,-7.5109487,-5.7738338,-7.5282116,-5.7743344,-7.5323815,-5.7645316,-7.5361114,-5.7216296,-7.500122,-5.652175,-7.428141,-5.6064196,-7.486044,-5.6082535,-7.3858657,-5.58298,-7.3489294,-5.3901153,-7.2022777,-5.13733
c-22,-7.7128787,-4.8473144,-7.6804395,-4.909529,-7.605384,-4.9188743,-7.54568,-4.909972,-7.5086284,-4.968587,-7.5375896,-4.9127736,-7.3846884,-4.931982,-7.3973002,-4.960021,-7.405355,-4.949679,-7.3176584,-4.9925942
c-23,-6.586974,-5.2422333,-6.6212635,-5.3947177,-6.569514,-5.170005,-6.607758,-5.106357,-6.593193,-5.091963,-6.6790714,-4.993214,-6.715925,-4.978533,-6.964146,-4.866396,-6.961932,-4.974218,-7.0518756,-4.957013
c-24,-6.394622,-4.269835,-6.492021,-4.2423005,-6.488875,-4.3063006,-6.509636,-4.3535995,-6.533772,-4.358454,-6.559618,-4.3516474,-6.608849,-4.4420133,-6.6769433,-4.506918,-6.7406883,-4.531088,-6.7677636,-4.58803
c-25,-6.484967,-5.5455484,-6.5434823,-5.5391593,-6.4878,-5.5388403,-6.4619465,-5.511318,-6.5873466,-5.4482026,-6.666215,-5.4185014,-6.6277018,-5.441597,-6.768461,-5.1619215,-6.887215,-5.104248,-6.9490438,-4.879763
c-26,-6.906115,-4.086847,-6.8500032,-4.12047,-6.908122,-4.180938,-6.913987,-4.143375,-6.975603,-4.1854024,-6.9863796,-4.2874184,-7.028314,-4.4532356,-7.0145783,-4.56346,-7.073872,-4.603053,-6.9669676,-4.620439
c-27,-6.158156,-5.172929,-6.199174,-5.1387362,-6.276911,-5.113012,-6.3774514,-5.0952063,-6.3845053,-5.130466,-6.5279584,-5.007834,-6.424209,-5.058838,-6.718662,-5.0022845,-6.7313704,-4.93547,-6.8564157,-4.7747016
c-28,-6.8087263,-4.65981,-6.823854,-4.660052,-6.949343,-4.6381345,-6.91677,-4.6323476,-7.0280957,-4.71247,-6.9326763,-4.7176437,-7.0263033,-4.806306,-7.0427284,-4.7644486,-7.106099,-4.708356,-6.9963894,-4.8177843
c-29,-6.4438987,-5.302308,-6.431951,-5.2608914,-6.519552,-5.2541485,-6.4821124,-5.233496,-6.5330615,-5.1749864,-6.684561,-5.143135,-6.6950583,-5.0884104,-6.7890353,-5.117679,-6.8768816,-5.0004616,-6.903599,-5.0419145
c-30,-6.589362,-4.5417356,-6.685474,-4.4489393,-6.74595,-4.5032554,-6.79387,-4.6086526,-6.8249373,-4.6100774,-6.827662,-4.5972996,-6.8385987,-4.626193,-6.799416,-4.5928636,-6.8789,-4.690622,-7.0141335,-4.744331
c-31,-6.9698706,-5.6895013,-7.032738,-5.547055,-7.10719,-5.532614,-7.068321,-5.483971,-7.0553765,-5.4432716,-7.0787697,-5.3728786,-6.987493,-5.2498164,-7.0770683,-5.2134805,-7.0517926,-5.0942345,-6.938878,-5.040267
c-32,-6.348515,-4.379767,-6.3740535,-4.341054,-6.451148,-4.373205,-6.509609,-4.4048405,-6.5349298,-4.409402,-6.487256,-4.359387,-6.5561247,-4.4759808,-6.6695538,-4.422901,-6.801063,-4.451339,-6.804171,-4.6235237
c-33,-7.7619762,-5.293568,-7.7442937,-5.286471,-7.672437,-5.219055,-7.6691384,-5.220712,-7.638805,-5.2146807,-7.614034,-5.190471,-7.581562,-5.2003207,-7.4257545,-5.1399126,-7.344875,-5.1262283,-7.3649316,-5.152665
c-34,-6.667492,-5.641284,-6.685514,-5.5825405,-6.733477,-5.5873904,-6.716295,-5.5451775,-6.805807,-5.5605907,-6.696735,-5.3600626,-6.728977,-5.3227167,-6.8398004,-5.140039,-6.86293,-5.059412,-6.8851347,-4.957106
c-35,-7.0102224,-4.186371,-7.129645,-4.1893387,-7.109331,-4.2949653,-6.9698534,-4.323741,-7.069825,-4.320013,-7.122863,-4.3079314,-7.05715,-4.428903,-7.0295477,-4.383884,-7.132462,-4.5375667,-7.072701,-4.6499605
c-36,0.017934676,-13.495055,-6.658045,-5.6312757,-6.7818437,-5.649625,-6.681583,-5.509656,-6.6829505,-5.3588824,-6.691551,-5.357001,-6.7549953,-5.3103266,-6.8226886,-5.3359785,-6.8066607,-5.243612,-6.895584,-5.0215006
c-37,-6.7959676,-5.3684964,-6.820257,-5.3155956,-6.9016995,-5.3424006,-6.8721123,-5.2912197,-6.960029,-5.34206,-6.989591,-5.3121796,-6.9164276,-5.1959195,-6.887209,-5.145972,-6.90548,-5.0794597,-6.9724464,-5.0427895
c-38,-7.5115724,-4.2901554,-7.512057,-4.297645,-7.50031,-4.3213153,-7.477482,-4.349701,-7.4889145,-4.3595843,-7.474754,-4.431348,-7.440726,-4.478985,-7.427571,-4.4412847,-7.296481,-4.6410637,-7.3234396,-4.756899
c-39,-6.359279,-4.342636,-6.42402,-4.4447813,-6.4345145,-4.450282,-6.4559975,-4.4308877,-6.5140963,-4.4631915,-6.5999117,-4.4985685,-6.6062636,-4.5103803,-6.7088833,-4.5454144,-6.7692785,-4.667605,-6.9222155,-4.6431293
c-40,-6.7603064,-5.779196,-6.757222,-5.760125,-6.6981764,-5.81079,-6.875556,-5.728399,-6.9628124,-5.6798086,-6.887365,-5.708678,-6.952095,-5.452247,-6.9442377,-5.4518414,-6.9604836,-5.367993,-7.002508,-5.3253837
c-41,-7.8981624,-5.144018,-7.795702,-5.108607,-7.803623,-5.100202,-7.844198,-5.134171,-7.691375,-5.1187897,-7.634368,-5.01615,-7.7090793,-4.96819,-7.5834737,-5.0147805,-7.3980384,-5.0684366,-7.333956,-4.8746543
c-42,-7.3904705,-5.4719963,-7.439145,-5.485543,-7.5054407,-5.404704,-7.454366,-5.3688574,-7.4035325,-5.333136,-7.3819733,-5.2848144,-7.347895,-5.024435,-7.3645935,-5.0939255,-7.2786474,-5.013443,-7.1991305,-4.92478
c-43,-6.3678102,-4.3484974,-6.3270397,-4.337413,-6.306669,-4.385259,-6.355153,-4.414389,-6.415825,-4.483038,-6.3835354,-4.4890366,-6.4911776,-4.581719,-6.5796857,-4.75695,-6.5786405,-4.719247,-6.866257,-4.7916055
c-44,-7.259159,-5.6582866,-7.1886544,-5.585937,-7.197411,-5.5820384,-7.2396135,-5.5361733,-7.2279353,-5.4948487,-7.13868,-5.4589496,-7.2379885,-5.4530444,-7.1564007,-5.3613086,-7.1191745,-5.306135,-7.091695,-5.0280886
c-45,-6.2987633,-4.694013,-6.2801323,-4.7372255,-6.3237367,-4.7709265,-6.4316278,-4.756246,-6.4348955,-4.80304,-6.541392,-4.809778,-6.6730657,-4.841264,-6.6439977,-4.7894163,-6.7722206,-4.879229,-6.8008933,-4.7876916
c-46,-6.505547,-4.539195,-6.5272107,-4.536094,-6.6213055,-4.7034454,-6.598792,-4.547093,-6.751769,-4.6764255,-6.7566285,-4.5688505,-6.71732,-4.6356583,-6.829508,-4.679429,-6.7505355,-4.710556,-6.873206,-4.737519
c-47,-6.7672515,-3.9535427,-6.8225846,-4.023566,-6.823851,-4.0446,-6.828413,-4.0781713,-6.836481,-4.1267185,-6.8613453,-4.1674075,-6.8757453,-4.2002044,-6.9397826,-4.264746,-6.9492292,-4.3884397,-6.9664416,-4.5600915
c-48,-7.214025,-5.797652,-7.226021,-5.713568,-7.179021,-5.7354336,-7.1944127,-5.711151,-7.236461,-5.6344376,-7.2090597,-5.609074,-7.17792,-5.4751787,-7.13931,-5.3397746,-7.1479487,-5.321576,-7.047927,-5.078441
c-49,-6.513209,-5.5543323,-6.544606,-5.5333447,-6.565987,-5.4720035,-6.561636,-5.420893,-6.6114964,-5.485392,-6.6960864,-5.3561716,-6.74369,-5.346845,-6.785997,-5.305446,-6.918364,-5.228158,-6.9255004,-5.120544
c-50,-7.6545224,-4.9680734,-7.5251646,-4.924584,-7.493674,-4.9308167,-7.429441,-4.931717,-7.5253186,-4.9342713,-7.445673,-4.970074,-7.3442693,-4.910365,-7.2582784,-4.8949213,-7.278787,-4.961273,-7.2667227,-4.917796
c-51,-6.5013676,-4.5801015,-6.509036,-4.55138,-6.547056,-4.600517,-6.6882863,-4.592532,-6.745004,-4.637526,-6.7390814,-4.6884255,-6.792782,-4.731962,-6.9610887,-4.7409277,-6.8405967,-4.774475,-7.015016,-4.7718105
c-52,-7.7721815,-5.040703,-7.7745085,-5.0236707,-7.738629,-5.0082784,-7.6991353,-4.9375477,-7.6529155,-4.973072,-7.6521378,-4.969898,-7.5599294,-5.0028615,-7.4645605,-4.978002,-7.37527,-4.9991693,-7.3034472,-4.9567647
c-53,-6.527469,-5.276987,-6.6514845,-5.2472963,-6.699634,-5.244713,-6.737945,-5.2713175,-6.7481318,-5.2180657,-6.713632,-5.219047,-6.8747725,-5.1515727,-6.966867,-5.1793866,-7.0220594,-5.1693077,-6.9012322,-5.173381
c-54,-6.9542484,-5.6746,-6.9454007,-5.6684895,-6.9963636,-5.573705,-7.0477347,-5.60068,-7.0692983,-5.473395,-7.03972,-5.5825315,-7.048973,-5.4120493,-7.048861,-5.334869,-6.9478307,-5.1847973,-6.9475307,-5.0695233
c-55,-7.5524497,-5.727978,-7.5981197,-5.733965,-7.5036864,-5.670805,-7.5032563,-5.6473694,-7.4077764,-5.549183,-7.4483905,-5.6508646,-7.4987926,-5.527076,-7.419885,-5.4838514,-7.3478656,-5.3075476,-7.201456,-5.079057
c-56,-7.843804,-5.0524497,-7.837893,-5.054466,-7.786005,-4.9883003,-7.8224244,-4.9705467,-7.7547765,-4.98217,-7.720982,-5.0021586,-7.6208143,-4.9889426,-7.5704255,-4.9562244,-7.491913,-4.9481874,-7.4157186,-4.935316
c-57,-7.661048,-4.3951564,-7.624313,-4.34941,-7.597653,-4.3807306,-7.552158,-4.4780273,-7.5596333,-4.531026,-7.454823,-4.510248,-7.4235964,-4.588412,-7.4407377,-4.6227837,-7.3253202,-4.6352043,-7.1537304,-4.8433833
c-58,-7.687757,-4.4580483,-7.595337,-4.469405,-7.5967975,-4.468713,-7.6154475,-4.5332193,-7.5936575,-4.561491,-7.5078845,-4.5098305,-7.343126,-4.5199227,-7.3281736,-4.6522923,-7.355646,-4.6304092,-7.2617536,-4.67884
c-59,-7.6072893,-4.936658,-7.694168,-5.0291214,-7.629988,-5.0266266,-7.6495557,-5.0250373,-7.55494,-4.986467,-7.5788093,-5.0384893,-7.4071913,-5.082533,-7.4593925,-5.031177,-7.379412,-4.9466352,-7.23155,-4.932471
c-60,-6.8549013,-5.9477654,-6.9423614,-5.8971815,-6.8731074,-5.780605,-6.852576,-5.7983727,-6.8972673,-5.7234144,-6.827109,-5.6651917,-6.9791636,-5.5450363,-6.8968315,-5.5605655,-6.9016943,-5.395402,-6.8728805,-5.240542
c-61,-7.642961,-5.1014295,-7.665649,-5.0304,-7.609716,-5.113105,-7.616733,-5.1579595,-7.5028396,-5.082852,-7.4625893,-5.0881925,-7.347599,-5.0786524,-7.3153763,-5.0709224,-7.336264,-5.0593953,-7.2761745,-5.0126376
c-62,-7.687036,-4.893574,-7.6702414,-4.8926687,-7.7129083,-4.8676744,-7.6388354,-4.8876953,-7.619589,-4.9146276,-7.58444,-4.928241,-7.4756055,-4.8722606,-7.4546742,-4.9280252,-7.444638,-4.9019227,-7.3977547,-4.968106
c-63,-6.509351,-4.063564,-6.5333166,-4.0634127,-6.547152,-4.1045437,-6.5998263,-4.026296,-6.6249766,-4.193767,-6.674379,-4.2262764,-6.74498,-4.292818,-6.718161,-4.3269777,-6.7258115,-4.478026,-6.9498987,-4.699301
c-64,-6.6874347,-5.5084395,-6.7360034,-5.598899,-6.737498,-5.524255,-6.759842,-5.5534887,-6.8188996,-5.5053945,-6.8146834,-5.4891615,-6.9881425,-5.367644,-6.9167333,-5.2785354,-6.99701,-5.1896133,-6.985958,-5.125187
c-65,-6.3894644,-5.3522863,-6.3567142,-5.394982,-6.3615923,-5.340533,-6.398557,-5.2580023,-6.4857693,-5.2487593,-6.4862843,-5.1433907,-6.5161967,-5.199681,-6.569674,-5.183024,-6.7464437,-5.1052437,-6.717191,-5.022584
c-66,-7.1893163,-5.424416,-7.186351,-5.4049206,-7.1908,-5.383552,-7.1652284,-5.3804965,-7.0841103,-5.329105,-7.0514746,-5.320077,-7.1823273,-5.2893767,-7.0742927,-5.2403007,-6.9828706,-5.0667777,-7.11558,-5.049966
c-67,-6.3767037,-5.0729094,-6.367918,-5.1003513,-6.423877,-5.0515885,-6.4469924,-4.9564705,-6.539047,-4.9887686,-6.5430937,-4.964922,-6.654178,-5.0887976,-6.7611337,-4.968474,-6.8404303,-4.996129,-6.982246,-5.016689
c-68,-6.616661,-4.5775604,-6.601991,-4.5705447,-6.638445,-4.572341,-6.63271,-4.556295,-6.715187,-4.616982,-6.7478366,-4.6088886,-6.865525,-4.684774,-6.981725,-4.7519298,-6.9272118,-4.63901,-7.044141,-4.800989
c-69,-6.764149,-5.6727853,-6.9212155,-5.765236,-6.8771424,-5.622213,-6.741817,-5.4990826,-6.7670994,-5.4010453,-6.8147945,-5.458415,-6.776913,-5.3291516,-6.93364,-5.2819996,-6.9793935,-5.1897717,-6.894331,-5.207075
c-70,-6.344965,-4.180417,-6.41718,-4.209316,-6.439455,-4.216958,-6.435183,-4.3588405,-6.4380074,-4.347966,-6.52361,-4.3791704,-6.570321,-4.420802,-6.6267633,-4.5561357,-6.823179,-4.822183,-6.773456,-4.8236814
c-71,-6.4505615,-5.4075637,-6.40262,-5.381335,-6.5304046,-5.3295603,-6.540495,-5.2637424,-6.5904503,-5.229839,-6.604851,-5.1442595,-6.7044473,-5.034015,-6.750061,-5.016411,-6.788457,-4.98336,-6.825573,-4.9394374
c-72,-6.376891,-4.1470795,-6.445057,-4.213216,-6.455507,-4.216996,-6.514069,-4.251941,-6.5508447,-4.334798,-6.6130815,-4.28047,-6.710719,-4.39683,-6.7546268,-4.52608,-6.773216,-4.450469,-6.8835025,-4.6501236
c-73,-6.2721663,-4.597512,-6.263621,-4.6319113,-6.288783,-4.670258,-6.3506646,-4.6761823,-6.464911,-4.7111893,-6.529939,-4.698067,-6.5589337,-4.6614857,-6.6534,-4.766499,-6.7112064,-4.766038,-6.796274,-4.8240814
c-74,-6.384211,-4.2946267,-6.5365634,-4.4426765,-6.518675,-4.4485855,-6.5119243,-4.3925333,-6.6268787,-4.5153394,-6.6106157,-4.490976,-6.5898066,-4.5597525,-6.774511,-4.66573,-6.884181,-4.51887,-6.750514,-4.7933164
c-75,-6.393217,-4.949588,-6.4228306,-4.90012,-6.394433,-4.9114966,-6.445931,-4.871306,-6.4589896,-4.896769,-6.582099,-4.8984504,-6.6557336,-4.8780184,-6.7088184,-4.921265,-6.893972,-5.0192885,-6.863169,-4.985981
c-76,-6.744427,-4.773895,-6.8362975,-4.772432,-6.8454204,-4.8296833,-6.7220144,-4.844951,-6.924445,-4.81733,-6.9028525,-4.760964,-6.9562054,-4.870821,-6.9958634,-4.9613495,-6.9796243,-4.816269,-6.9485917,-4.8854403
c-77,-6.5397882,-5.4437876,-6.5377755,-5.424067,-6.5736976,-5.4181123,-6.588285,-5.37771,-6.634539,-5.35272,-6.579764,-5.324405,-6.69867,-5.2329407,-6.713366,-5.1589847,-6.8140807,-5.033153,-6.8638725,-5.035194
c-78,-6.5166717,-5.00968,-6.5826497,-4.9984827,-6.648973,-4.97341,-6.666238,-5.063233,-6.6123624,-4.990353,-6.720527,-5.009352,-6.74279,-5.002875,-6.903715,-4.9871035,-6.8635054,-4.9980354,-7.052881,-4.9212356
c-79,-7.6388164,-5.564049,-7.6183257,-5.5468245,-7.578385,-5.5057635,-7.5801907,-5.43632,-7.614906,-5.431835,-7.574485,-5.387992,-7.3988175,-5.256358,-7.40753,-5.297305,-7.3939204,-5.174541,-7.320287,-4.980805
c-80,-7.19955,-4.1701474,-7.2371297,-4.224111,-7.2066197,-4.2256675,-7.2571445,-4.2109017,-7.2193394,-4.268411,-7.3170567,-4.305075,-7.260756,-4.4179177,-7.1557045,-4.4525156,-7.127888,-4.520386,-7.100267,-4.78167
c-81,-6.207559,-4.8252306,-6.1779346,-4.891219,-6.1324677,-4.925589,-6.2364497,-4.92544,-6.272215,-4.9479146,-6.3242593,-4.847212,-6.431233,-4.854991,-6.4288683,-4.9126344,-6.7333255,-4.8874836,-6.8791018,-4.8854737
c-82,-6.6257653,-4.2307887,-6.5592384,-4.2460084,-6.584602,-4.198227,-6.6870656,-4.214855,-6.6874804,-4.33198,-6.733476,-4.348678,-6.772608,-4.4612956,-6.763594,-4.458325,-6.8256173,-4.728954,-6.887188,-4.867521
c-83,-7.2022495,-5.5960803,-7.203992,-5.5478835,-7.1910114,-5.427318,-7.1305876,-5.4368167,-7.2005124,-5.316519,-7.0638757,-5.2634892,-7.208978,-5.25784,-7.2503324,-5.320244,-7.1567883,-5.217669,-7.093601,-5.0726213
c-84,-7.56133,-5.4661274,-7.524944,-5.470322,-7.4762573,-5.505723,-7.412842,-5.3701763,-7.451986,-5.397316,-7.4520407,-5.2742496,-7.437822,-5.2600927,-7.278973,-5.072681,-7.272194,-5.1082587,-7.2447934,-5.0224986
c-85,-6.928447,-4.758436,-6.9292307,-4.814453,-6.9204698,-4.6982307,-6.9633913,-4.866501,-6.906548,-4.782916,-6.90406,-4.749148,-6.948475,-4.8812404,-6.9049163,-4.767757,-7.0140004,-4.7594314,-7.0783424,-4.8773727
c-86,-7.6617017,-4.3410306,-7.573834,-4.390016,-7.607459,-4.398143,-7.48092,-4.473793,-7.5412364,-4.4361224,-7.464845,-4.5177956,-7.469148,-4.4863133,-7.4017496,-4.654103,-7.251987,-4.649004,-7.2792945,-4.7682395
c-87,-7.313442,-5.797668,-7.315519,-5.8605137,-7.246706,-5.733847,-7.202662,-5.745091,-7.246589,-5.7122207,-7.216201,-5.627868,-7.207518,-5.536726,-7.150522,-5.504076,-7.148477,-5.317412,-7.059407,-5.17053
c-88,1.836943,13.857555,-6.4089828,-4.433886,-6.43581,-4.3406205,-6.474501,-4.3751264,-6.524954,-4.497085,-6.5030227,-4.5557256,-6.556224,-4.5268474,-6.6783,-4.5917554,-6.610847,-4.6548815,-6.749452,-4.619547
c-89,-6.4796124,-4.486025,-6.5939193,-4.4901633,-6.614384,-4.470636,-6.5579147,-4.409402,-6.654161,-4.5152507,-6.671553,-4.559428,-6.7548013,-4.586251,-6.7612095,-4.6423187,-6.8040705,-4.730064,-6.896383,-4.7609696
c-90,-6.427364,-4.6790214,-6.4960575,-4.7005205,-6.4700513,-4.7494507,-6.4451947,-4.6466017,-6.496583,-4.6830554,-6.578982,-4.7677784,-6.631327,-4.7678976,-6.796024,-4.8304777,-6.7929163,-4.8121247,-6.978137,-4.842922
c-91,-7.4251738,-4.387593,-7.4112687,-4.379702,-7.374386,-4.4300995,-7.372953,-4.497801,-7.4394956,-4.5331135,-7.353644,-4.5383005,-7.3388367,-4.5898623,-7.288727,-4.557892,-7.29807,-4.727655,-7.208151,-4.851354
c-92,-7.042412,-5.849432,-7.102355,-5.813878,-7.1201367,-5.787136,-7.0515823,-5.6956735,-6.977968,-5.7609873,-6.992853,-5.669173,-6.9670825,-5.634945,-7.0403576,-5.4936733,-6.993985,-5.2781806,-6.909969,-5.1464
c-93,-6.3288765,-4.2614655,-6.35459,-4.2629375,-6.3896127,-4.291658,-6.420748,-4.2465253,-6.4334326,-4.2725773,-6.5157084,-4.3900223,-6.650144,-4.531017,-6.585485,-4.4145665,-6.6462073,-4.483177,-6.690505,-4.5374184
c-94,-6.5091057,-5.3765445,-6.5671015,-5.382969,-6.536799,-5.417333,-6.584634,-5.479069,-6.794402,-5.458639,-6.7819676,-5.3167486,-6.7958636,-5.316478,-6.873741,-5.2849946,-6.9862013,-5.2983723,-7.126163,-5.1739635
c-95,-6.5065627,-4.3737383,-6.600914,-4.2949357,-6.4886546,-4.3217835,-6.573897,-4.339267,-6.674842,-4.410915,-6.7305946,-4.4520946,-6.7607565,-4.497641,-6.805544,-4.5307155,-6.8249054,-4.569498,-6.8284073,-4.6770225
c-96,-6.4852705,-5.5830684,-6.506098,-5.5821548,-6.4848285,-5.5502934,-6.5655007,-5.4539385,-6.592293,-5.4306784,-6.6247673,-5.4235744,-6.6861196,-5.353023,-6.805871,-5.141912,-6.837501,-5.0612793,-6.896575,-4.968537
c-97,-7.0033545,-5.688626,-7.0937514,-5.664193,-6.9977646,-5.658381,-7.082255,-5.59884,-7.170175,-5.513171,-7.0675044,-5.4928145,-7.009639,-5.3148723,-7.036761,-5.2745857,-6.9473567,-5.1481194,-7.0389113,-5.094491
c-98,-6.509522,-4.007438,-6.5867634,-4.0865693,-6.5741615,-4.054718,-6.645767,-4.107263,-6.6224337,-4.1085925,-6.6542535,-4.2057443,-6.7797184,-4.2859087,-6.73705,-4.3269615,-6.792847,-4.426372,-6.8952394,-4.6536794
c-99,-6.124886,-5.116154,-6.1805224,-5.1077,-6.206762,-5.0964828,-6.1761103,-5.1227946,-6.245584,-5.066814,-6.3299217,-5.025178,-6.3027735,-5.00301,-6.5069046,-5.025489,-6.581385,-5.065067,-6.7905493,-4.9002757
c-100,-6.5429845,-4.3936872,-6.6009054,-4.4575925,-6.617634,-4.4550357,-6.6614265,-4.5127044,-6.7067094,-4.4909987,-6.714491,-4.4943976,-6.7720428,-4.515759,-6.818339,-4.512064,-6.831984,-4.5597,-6.940615,-4.672863
c-101,-7.2446985,-5.042903,-7.3045816,-4.892024,-7.2437487,-4.842586,-7.3272476,-4.9194803,-7.278462,-4.948679,-7.198983,-4.9375687,-7.1596055,-4.9645214,-7.20198,-4.9478416,-7.2306795,-4.910599,-7.2470245,-4.907807
c-102,-6.406279,-4.1339984,-6.463601,-4.181518,-6.470055,-4.2060494,-6.4753337,-4.162924,-6.4848413,-4.285503,-6.5570893,-4.26335,-6.6175623,-4.3737483,-6.5995736,-4.362162,-6.7116103,-4.467022,-6.7709775,-4.546739
c-103,-6.443784,-5.3580627,-6.459631,-5.337586,-6.560109,-5.326177,-6.5062737,-5.1630864,-6.6186743,-5.1510105,-6.5548115,-5.067164,-6.7486973,-5.1078706,-6.80291,-5.10461,-6.8750606,-5.0889935,-6.8920074,-5.066765
c-104,-6.9606237,-5.819845,-6.964335,-5.762421,-6.947046,-5.658246,-6.9636345,-5.681736,-6.952504,-5.586835,-7.086532,-5.586007,-7.114044,-5.482053,-6.9647036,-5.4460726,-7.009912,-5.3179927,-6.966073,-5.141718
c-105,-7.0940304,-4.044923,-7.119692,-4.065113,-7.0200615,-4.071677,-7.072138,-4.0994477,-7.1078806,-4.2701206,-6.916179,-4.2323,-7.063504,-4.3653784,-7.033804,-4.411689,-6.9889474,-4.51783,-7.0710855,-4.860428
c-106,-7.776364,-4.927163,-7.726225,-4.931091,-7.6774435,-4.923694,-7.677071,-4.88476,-7.5980043,-4.8696213,-7.546969,-4.8972993,-7.4661036,-4.928914,-7.3462,-4.97787,-7.4185886,-4.881829,-7.2882247,-4.9562206
c-107,-6.2294827,-5.3209066,-6.2289352,-5.29024,-6.2589226,-5.282797,-6.338799,-5.2779255,-6.336115,-5.2658443,-6.438916,-5.239357,-6.551174,-5.209128,-6.572453,-5.183265,-6.675353,-5.1457057,-6.753025,-5.1419525
c-108,-6.3480153,-4.229159,-6.4076056,-4.278057,-6.3882213,-4.2857566,-6.4005966,-4.2984357,-6.3885145,-4.450755,-6.4596066,-4.4807715,-6.607655,-4.5275917,-6.681585,-4.505364,-6.778528,-4.663566,-6.922048,-4.8421774
c-109,-7.5443335,-4.703633,-7.6132193,-4.722728,-7.5409455,-4.711358,-7.4876533,-4.755995,-7.4592032,-4.839513,-7.3920507,-4.7757554,-7.3221354,-4.8551755,-7.31257,-4.832521,-7.2595305,-4.8101583,-7.2122035,-4.81479
c-110,-6.510963,-5.606838,-6.5166287,-5.6801243,-6.5785017,-5.5665746,-6.586727,-5.5274224,-6.626566,-5.5346456,-6.600205,-5.4711676,-6.6754866,-5.3124585,-6.695906,-5.3037553,-6.80228,-5.214171,-6.773633,-5.1787305
c-111,-6.839676,-5.321357,-6.9951406,-5.2137046,-7.0032406,-5.1838913,-7.043359,-5.1095705,-7.0055685,-5.1625733,-7.0511456,-5.1281257,-7.103975,-5.086563,-7.078883,-4.9921246,-7.1296616,-5.06724,-7.1031246,-5.0002484
c-112,-6.5346556,-5.4961133,-6.559412,-5.45412,-6.4764733,-5.4583836,-6.5177035,-5.4755125,-6.635639,-5.360265,-6.6026754,-5.3518376,-6.722996,-5.319636,-6.829853,-5.099614,-6.830918,-5.0756407,-6.8763,-4.9841037
c-113,-6.486181,-4.1893125,-6.5008135,-4.1697087,-6.5088305,-4.2155614,-6.5185204,-4.174748,-6.5643415,-4.256408,-6.634671,-4.237634,-6.7429376,-4.527077,-6.7502,-4.492144,-6.795402,-4.566738,-6.799406,-4.576635
c-114,-7.730068,-4.523384,-7.7460275,-4.5491557,-7.6758337,-4.53913,-7.663756,-4.586239,-7.5988445,-4.5962653,-7.645028,-4.6179314,-7.571797,-4.6463046,-7.4735065,-4.6885056,-7.4835477,-4.700805,-7.369199,-4.760495
c-115,-7.622264,-4.69814,-7.616403,-4.697728,-7.6201344,-4.7046533,-7.5981264,-4.7407637,-7.63004,-4.773397,-7.552812,-4.820399,-7.54407,-4.8445964,-7.496472,-4.810072,-7.375406,-4.9088755,-7.4178047,-4.915229
c-116,-7.1318927,-5.8407216,-7.1283493,-5.837136,-7.055885,-5.813341,-7.105475,-5.831104,-7.1301484,-5.7282767,-7.1354017,-5.650658,-7.088097,-5.6132107,-7.1512046,-5.519994,-7.1265645,-5.531567,-7.134196,-5.304814
