id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-7,-197.97784,-26.988989,-186.01163,-25.462349,-186.97458,-20.746574,-188.5411,-14.598777,-155.792,-36.88147,-177.57108,-18.521402,-154.68353,-39.97107,-170.5789,-27.887617,-179.84213,-33.464405,-174.1242,-35.194607,-174.47755,-40.140034,-172.08731,-43.474686,-168.70204,-46.18781,-167.80977,-48.978477,-174.52312,-40.40355,-176.58763,-43.48053,-144.98477,-37.530483,-150.32285,-35.641994,-148.2164,-47.420197,-128.99886,-34.54002,-78.85412,13.763607,-99.45107,-14.373978,-73.190315,0.5539551,-92.1443,-29.858883,-54.897995,-8.728447,-140.19489,-102.70579,-131.05943,-104.66966,-123.610405,-114.802124,-124.70882,-134.5967,-114.48235,-121.05823,-118.6638,-130.00076,-147.50702,-96.92467,-131.20822,-128.12418,-170.76688,-116.65756,13.274292,-147.38858,-156.44109,-120.750595,-152.11386,-105.49811,-158.95927,-91.008286,-188.96974,-115.86369,-182.98323,-98.129776
d0.1lr0.3-8,-191.40479,-39.776783,-185.10068,-36.06786,-188.62599,-39.867092,-173.6644,-39.067368,-205.23083,-21.620663,-150.51288,19.528843,-185.30586,11.088421,-146.69484,24.773865,-156.34766,6.0486565,-145.56151,31.328724,-165.59184,-14.811443,-170.11292,-8.5198145,-160.72945,-12.917162,-157.65257,-14.651026,-158.12425,-12.353245,-154.74525,-20.060625,-157.13046,-21.120241,-150.04756,-18.885921,-151.5847,-19.443707,-151.89479,-17.014364,-147.77019,-19.624462,-144.36505,-14.279436,-142.93251,-16.729591,-142.5889,-15.345238,-137.31932,-14.147136,-139.76907,-16.518587,-143.8178,-4.902403,-146.29854,-12.034329,-145.65906,-3.231207,-145.29706,-18.44469,-146.88911,-11.262308,-20.333862,-344.34613,-139.95486,-4.9752593,-148.63115,8.705344,-141.92294,5.6141195,-159.50685,38.2128,-152.35304,32.029663,-102.13869,39.122723,-157.12085,31.660309,-163.65457,43.97828
d0.1lr0.3-9,-53.383053,-27.421997,-58.2165,-26.644423,-44.174988,-18.265057,-40.699596,13.478548,-64.71266,-6.5084267,-64.22327,11.250063,-31.188812,-6.752922,-61.701523,25.1029,-0.15684605,-10.825108,-7.970174,-23.231308,-1.9520216,-17.427704,9.342202,-39.070534,-16.895756,-27.57935,-20.284527,-41.134045,-34.497234,-33.629894,-37.038177,-34.015076,-7.121666,-34.222588,-57.4648,-37.83181,-35.446503,-32.158356,-174.02237,4.245861,-106.69756,-34.078934,-124.56416,-34.870804,-143.18687,-30.704594,-148.5048,-32.288506,-156.32259,-29.287193,-235.09752,-127.67865,-165.8142,-26.014492,-187.2418,-25.966217,-180.80032,-10.56194,-194.20126,-6.1178794,-187.6602,6.9617896,-191.11536,14.652894,-193.95912,21.433626,-197.4832,28.389843,-198.4525,34.960934,-200.2975,36.777023,-199.48276,40.28281,121.20824,12.097342,-123.10205,34.793697,117.0739,14.652327
d0.1lr0.3-10,-212.30576,-26.75125,-210.0707,-38.992176,-206.16388,-33.263733,-200.3178,-44.288193,-190.3739,-50.639503,-134.03963,-41.049114,-149.92012,-56.127003,-113.66151,-79.47834,-133.5341,-67.98467,-130.41714,-86.949974,-110.40036,-57.293945,-105.00049,-70.809616,32.102615,-46.515152,-50.66156,-68.63679,46.47065,-28.640554,-73.58219,-56.732307,-104.227615,-32.63684,-76.05945,-51.601456,-111.237564,-21.490644,-88.52342,-46.52632,-69.4437,-42.459553,-111.61856,-50.33485,-62.491997,-22.3648,-82.08411,-48.35731,-98.89631,-50.280674,-77.2977,-48.94311,-114.126465,-64.84903,-64.48618,-59.099876,-89.47633,-61.95442,-42.85451,-71.56813,-52.951042,-87.89321,-13.076351,-76.13718,-28.347942,-90.04246,-1.2163382,-80.35773,21.783195,-95.69597,35.30812,-79.63803,25.993938,-92.07543,39.191814,-75.34892,26.794851,-101.37535,33.43218,-96.37207
d0.1lr0.3-11,24.64954,41.672554,5.353038,50.40282,-2.3522227,56.655193,68.70195,131.93073,41.35134,89.81006,81.33597,142.03021,32.09708,71.59181,7.285202,63.095345,27.822674,71.26126,3.2551928,54.36276,-11.400284,88.88483,1.224596,55.455044,15.604149,50.543945,3.6059852,51.932037,-8.074364,50.046955,9.264025,53.946747,-8.819676,51.43241,-7.0947056,63.834557,-25.202686,55.69162,-17.576414,57.821724,-14.925154,55.326485,-37.16414,47.263424,-34.954876,39.56819,-41.49213,37.60031,-35.310516,95.48899,-16.40717,53.53273,-23.410679,78.825775,-66.39589,6.676025,-78.577614,4.292326,-75.2795,14.382884,-96.6433,11.392948,-97.79904,17.21017,-98.2189,25.46659,-131.35744,30.719162,-77.67483,98.108406,-188.21458,21.518856,-202.36803,12.3355255,-216.41284,23.877342,-230.92491,25.385733,-234.13412,23.768192
d0.1lr0.3-12,-208.09346,51.65643,-207.10602,50.748474,-200.11792,50.75978,-190.965,45.420246,-179.86432,37.143826,-169.97795,41.302853,-172.11021,65.656395,-152.62347,41.916744,-148.50635,59.4114,-127.45722,28.408922,-112.55891,24.799318,-102.695625,16.03154,-68.561516,-11.879042,-55.971573,-36.558163,-59.012665,-30.784206,-58.587566,-68.83214,-53.694817,-46.82681,-68.30952,-56.96977,-66.223076,-44.270454,-74.579056,-53.08791,-93.033714,-20.390635,-127.58606,13.8374405,-122.17844,17.059315,-167.52486,76.93372,-173.91733,83.5365,-187.44229,100.62923,-180.49794,91.37529,-189.78638,102.940384,-179.1023,91.88456,-184.36934,101.79942,-167.2108,93.34261,-149.61536,100.169495,-149.89474,79.85234,-147.2176,90.60312,-136.48622,105.47274,-107.58547,113.56726,-111.16582,106.28418,-93.88867,95.16582,-88.851814,116.13594,-84.804115,86.69098
d0.1lr0.3-13,-32.86463,-132.65363,-25.455946,-134.21509,-23.009354,-136.41733,1.1037683,-124.752655,-4.573557,-119.58385,-4.54803,-119.7836,10.103844,-121.13534,16.124016,-108.13517,63.76883,193.7206,43.19909,-24.487152,93.99089,256.63843,63.151154,-43.162643,106.46585,14.752823,103.78724,11.560972,101.64935,2.1445665,190.65802,377.74536,94.658035,7.032387,68.02801,-49.932465,67.24473,-19.258324,16.049786,-83.05256,38.899242,-79.739426,-20.123188,-107.086586,48.043602,-122.12314,12.661636,-169.16928,73.551636,-145.80125,79.20423,-160.65622,73.39385,-146.90251,84.381714,-155.47388,65.11525,-155.95538,68.827934,-157.12665,52.541737,-160.12515,49.351097,-152.00394,42.314987,-161.22835,11.195932,-488.41888,11.650162,-126.59631,16.499037,-131.33653,19.397003,-134.50186,29.229532,-158.24037,31.75248,-160.48244,37.804695,-165.7429
d0.1lr0.3-14,12.002401,-104.076706,7.20655,-101.80855,7.474603,-95.31064,7.9216976,-105.71499,-35.292034,-100.1959,-38.786537,-91.0302,-46.59255,-78.65834,-53.933067,-48.208176,-54.261982,-63.648773,-18.579292,-37.190277,-44.47838,-53.461323,30.949175,-42.018322,17.174809,-27.194979,35.809906,-19.345943,34.74677,5.911599,26.471674,14.711965,27.767551,34.23742,24.875967,37.74125,18.311024,59.619427,-27.724575,34.046368,-21.507345,81.222565,-50.51409,73.83136,-53.233463,104.56316,-84.40332,102.27402,-60.33236,147.5799,-56.093193,148.83868,-59.044846,156.10179,-78.79779,161.25215,-61.60321,347.95697,-81.52871,175.10281,-83.82311,180.37872,-86.724365,180.84198,-86.19423,183.6919,-92.2843,180.09998,-90.9026,180.97374,-93.195015,178.77682,-93.62352,178.75552,-97.2267,176.61058,-93.82483,176.22849,-93.90489,173.3239
d0.1lr0.3-15,-245.74533,-115.371635,-244.19434,-115.37454,-239.84695,-115.52297,-235.44104,-114.869,-229.1958,-114.899445,-220.50935,-115.588684,-210.9492,-77.50499,-204.24532,-79.24431,-191.21077,-76.47649,-184.92404,-67.49852,-137.91452,-50.507637,-144.95692,-55.12135,-114.60931,-59.747536,-126.26757,-61.05595,-123.84181,-64.5254,-106.04,-93.27765,-105.114975,-96.99715,-89.38901,-79.54779,-91.89886,-82.03571,-78.26941,-75.26675,-84.34418,-76.96974,-73.14175,-76.18333,-36.830368,-82.358955,-62.620865,-84.08738,-47.053936,-74.53369,-57.802193,-97.79105,-53.175045,-103.90304,-21.371063,-165.73477,-62.595604,-77.081726,-67.24286,-84.15557,-15.355698,-110.856804,-49.753178,-88.310616,-35.835896,-81.62708,-34.753143,-99.03405,-21.799736,-126.27314,-92.61638,-275.86404,-48.53782,-203.4943,-80.8884,-284.61346,-49.635292,-224.94788,-83.95272,-311.53162
d0.1lr0.3-16,-107.68026,-244.13113,-108.12367,-238.46771,-102.7285,-231.06662,-90.85687,-213.44823,-69.499626,-233.80453,-32.2651,-195.98766,-37.3373,-194.27483,-10.622681,-207.22403,-2.6855981,-155.93636,12.267843,-178.91898,0.35108757,-165.73875,3.4729042,-190.13867,-13.942141,-179.39955,-15.061335,-189.48676,-46.109528,-177.32774,-47.540215,-166.78601,-49.54914,-139.7772,-77.349625,-113.82169,-72.25859,-138.04243,-87.84568,-99.57298,-81.731834,-100.26053,-77.0379,-66.30673,-83.420395,-64.00528,-83.605934,-17.180696,-94.82634,-8.364364,-84.04264,0.50948143,-82.68043,6.0926085,-87.49193,12.121758,-73.31733,11.160324,-92.43375,10.404013,-101.1435,12.254363,-110.08218,12.623258,-166.11554,12.812351,-161.80154,0.82244873,-251.6344,-43.262207,-153.10196,21.995407,-162.18784,26.557804,-205.06952,28.814445,-163.88394,33.880005,-160.62611,36.427624
d0.1lr0.3-17,121.75251,60.739754,120.467575,58.300575,120.97752,56.735783,107.47275,55.547783,99.57858,52.703804,93.071846,44.699284,88.489426,34.003815,74.31247,43.3483,73.98225,22.670061,66.38398,15.075967,58.275085,-41.558678,59.892487,-45.782696,58.884693,-71.5107,58.381287,-93.78755,44.31015,-82.71251,38.075798,-100.65521,26.618153,-86.19698,26.267656,-93.49755,-3.8291588,-89.712296,17.54928,-40.44567,-0.79490185,-30.491745,-20.74152,-25.092735,-43.47835,-14.5742855,-48.722122,1.7006788,-68.07663,-52.64109,-298.2599,-107.56023,-83.99219,-45.190487,-79.153076,14.743012,-82.99335,12.079073,-94.66708,11.389935,-87.268234,9.527803,-93.24969,4.860965,-76.2335,12.6908245,-85.177414,10.513159,-75.53618,-1.7101202,-77.110985,6.762844,-78.753784,-17.061869,-65.48798,-6.5357966,-56.460175,-19.951698,-56.908844,-29.814016
d0.1lr0.3-18,43.54961,-6.8759384,43.776924,-3.0983067,20.373817,-4.007311,12.002658,1.2289543,15.135123,14.313709,-3.3525429,16.433548,26.885551,33.360703,-21.524105,9.236938,-117.48788,-80.003235,-18.364723,-53.92505,-71.448654,-91.43611,-68.54547,-28.385109,-115.621254,-80.82014,-54.630886,33.69546,-44.09798,58.050583,-69.21479,74.05112,-61.434807,65.18977,-69.99397,90.633255,-72.27707,68.498505,-39.56137,73.77864,-10.031162,49.493893,-15.23774,28.250898,20.744976,104.672195,-30.455263,58.87629,-27.54822,68.646545,-40.29294,68.17807,-50.378918,57.029877,-39.910957,55.591324,0.90229607,105.91732,19.253948,-0.11485386,16.074211,-9.376968,-236.60847,104.58648,34.844482,-14.434572,62.099537,0.21112442,39.94064,-14.499152,34.473778,-17.081604,25.61008,-33.576347,34.2851,-50.18279,23.982203,-46.418945,-13.737917,-89.585556
d0.1lr0.3-19,-4.2615585,-22.031647,17.93038,-22.953156,223.46808,-192.03644,13.814781,-20.453186,-15.241098,45.130783,-33.87018,-34.428185,25.049398,-53.832027,22.826412,-14.784456,30.426868,-14.48891,22.294811,-28.238955,-16.952597,-13.097672,-63.530365,-24.057686,-52.670826,-43.373543,-86.45264,-46.31585,-128.38927,-81.8744,-136.1628,-83.62698,-138.42572,-80.483345,-138.99156,-82.35529,-155.26778,-30.911655,-119.48401,-78.61457,-272.92944,-63.80809,-55.206802,-96.08972,-48.524494,-93.94107,-53.05267,-78.64111,-68.67556,-81.50554,-71.34986,-84.61912,-32.39114,-81.07687,-55.67395,-95.0412,-75.58208,-102.639824,-72.07643,-103.09848,-102.2111,-121.24636,-76.98438,-345.70795,-70.84453,-248.46944,-51.837505,-349.45444,-67.756065,-263.7258,-26.197323,-368.73547,-32.191296,-157.97362,-40.783546,-156.34988,-36.553444,-170.27452,-27.854849,-178.70866
d0.1lr0.9-0,27.207186,134.88586,18.381672,136.11647,-24.936985,123.95172,-19.34132,120.69711,-40.41435,104.756676,-47.99952,97.00912,-47.904495,84.578064,-91.136246,102.63936,-80.998634,75.308815,-76.28461,91.062675,-34.582966,65.12075,-41.457558,48.757175,-46.71633,45.715584,-62.809544,47.751446,-65.98488,42.0784,-126.71047,84.173615,-132.74065,87.924545,-143.22643,95.295334,-148.83928,110.945816,-149.05255,96.2086,-168.51387,126.736084,-145.84348,108.47162,-175.46121,134.65654,-153.43204,118.48286,-161.39561,126.86245,-159.51234,121.50584,-124.82876,101.961334,-129.89906,95.58014,-133.4814,102.43219,-132.23251,97.59312,-133.63095,103.00571,-128.7413,94.59291,-132.18948,92.093994,-128.35268,85.21748,-133.17923,86.95757,-135.92566,86.18854,-135.94821,84.59586,-137.75484,84.60409,-137.94025,84.21574,-138.3023,84.421165
d0.1lr0.9-1,52.39061,-9.681244,42.848473,1.7203121,41.532745,-13.963286,52.292545,-17.28804,35.241135,-38.27621,6.5189514,-24.4356,35.741333,-70.90314,-0.7796364,-39.57625,-18.091309,-40.82139,-5.2734356,-66.656,-21.906847,-60.22513,3.7946644,-91.254425,-9.002217,-86.763756,-0.19185925,-107.96553,-14.573715,-85.27702,8.634382,-95.91809,-21.450626,-100.16264,-11.170052,-96.62208,-32.50654,-97.46063,-36.35287,-92.72389,-46.952232,-89.79169,-48.048706,-93.4099,-58.527313,-98.48966,-55.648273,-109.51242,-86.16225,-30.220299,-82.688545,-46.492752,-99.81652,-44.082718,-102.54273,-37.614807,-111.2729,-46.050232,-109.05289,-65.67227,-131.85226,-44.311996,-86.80512,-125.74489,-110.47067,-115.86193,-84.44572,-96.92844,-106.058754,-92.04782,-214.54343,-108.593796,-113.352356,-98.8597,-122.65167,-90.7213,-101.063324,-72.542244,-116.71794,-67.36539
d0.1lr0.9-2,-60.768375,-108.95802,-64.40131,-122.90843,-75.79942,-106.61127,-61.792362,-112.19407,-76.78913,-108.30171,-64.28053,-130.65352,-106.62591,-101.64101,-68.943924,-106.64246,-143.30605,-80.080574,-155.66077,-84.59535,-169.28525,-66.94311,-173.13779,-54.87847,-149.51797,-49.166634,-137.80455,-54.832146,-141.01495,-52.986324,-126.42393,-44.709988,-138.16478,-55.98737,-126.74993,-48.49776,-143.96834,-54.95896,-132.76805,-55.610767,-129.74207,-62.097702,-125.714,-67.27082,-117.98538,-89.56343,-128.11404,-85.88455,-135.09984,-94.16207,-134.94072,-103.53479,-135.55373,-104.75008,-134.24484,-101.92662,-129.68704,-111.01046,-128.27197,-85.42905,-127.04904,-81.95414,-123.29398,-82.36976,-125.98024,-68.45795,-132.50034,-118.72585,-118.719925,-61.44273,-115.04626,-79.29209,-109.89764,-50.370296,-112.14784,-80.762405,-109.98112,-63.55694,-113.61353,-85.16255
d0.1lr0.9-3,-46.37189,-34.402954,-48.579845,-37.580547,-49.828037,-29.02892,-110.15161,-32.15292,-61.096073,-32.31095,-7.0535393,-19.993402,-27.520336,-24.82757,-24.625256,-28.756836,-27.704964,-29.140717,-39.37488,-38.893814,-169.03748,-113.66677,-58.451153,-44.3519,-116.398674,-63.645386,-126.26978,-64.32095,-134.65598,-68.994865,-132.31952,-63.03052,-163.04565,-55.653847,-162.9545,-63.424118,-170.07162,-50.105946,-179.1653,-64.017395,-175.15808,-56.157845,-183.50142,-48.997375,-201.06656,-180.48778,-171.53671,-31.82356,-173.50232,-28.09116,-147.08722,-13.054831,-144.52771,-8.028482,-136.06247,-7.079837,-138.4791,3.05168,-147.60574,6.623927,-156.17905,2.804038,-137.56206,8.524145,-123.52265,2.4973583,-107.337524,10.984873,-78.23127,20.85896,-74.13527,16.132153,-54.016125,45.706696,-48.16917,55.120953,-40.154823,54.498425,-30.753193,60.920643
d0.1lr0.9-4,-130.82571,69.53215,-127.4892,63.392426,-127.33367,63.09374,-86.80239,92.73797,-108.60231,71.26736,-95.84591,80.62138,-113.62587,57.602684,-82.40064,67.1465,-155.41391,59.235947,-148.82938,46.63262,-153.777,56.414974,-124.7813,54.444942,-104.13338,47.78372,24.539375,155.26094,-12.590233,103.251045,38.808712,140.16722,14.145073,97.35395,3.9512253,146.68181,-42.138172,38.088295,-44.649002,24.767786,-39.585243,41.428288,-27.494308,0.29044724,-23.5844,42.94346,-24.430779,-4.508438,-22.915382,1.4789085,-1.465714,-60.68126,17.520847,-80.25963,40.22712,-106.31315,46.323437,-121.79679,51.422306,-134.62256,55.5223,-141.00246,59.1586,-156.57663,60.664413,-162.9025,66.93458,-176.56631,66.93683,-180.69296,69.64604,-184.22775,71.021576,-190.9666,69.165344,-185.03703,75.677025,-194.67647,74.37737,-193.80368
d0.1lr0.9-5,-137.67078,-151.44249,-137.15263,-149.03343,-132.06488,-148.47017,-130.4318,-140.34435,-132.17241,-131.045,-133.40508,-121.223564,-130.3363,-113.770805,-131.39777,-103.94585,-126.70892,-101.93277,-129.02689,-90.34717,-124.3504,-87.88249,-126.51614,-80.84897,-119.34846,-80.52933,-118.730446,-78.64962,-119.897964,-76.483894,-117.52172,-83.472725,-106.93267,-103.10855,-99.607124,-118.16548,-86.1678,-119.1114,-80.52534,-166.70425,-116.99107,-125.9602,-71.4232,-136.77766,-104.39385,-103.056984,34.16413,-9.116257,-28.63359,-55.542015,34.972427,-91.41128,29.976667,-43.155857,51.17537,-65.09984,47.827835,-13.058046,56.651405,-6.443762,-43.25727,-68.85662,58.7088,23.57224,-7.5807724,46.87758,5.985176,43.501644,-18.654247,62.508022,-15.079487,59.744205,-42.819496,73.62198,3.4164343,40.404987,3.5515847,47.333187,1.5304661,54.254898
d0.1lr0.9-6,-107.80734,-70.9272,-108.308914,-75.292984,-128.45578,-73.10008,-120.75826,-75.31331,-124.58171,-73.38988,-109.069305,-64.61029,-107.61753,-57.75042,-111.86885,-52.73526,-107.98221,-48.67291,-113.08568,-38.951416,-116.2737,-34.95903,-119.222595,-24.11463,-126.01515,-26.548882,-120.10972,-11.979941,-112.30887,-21.521309,-116.06883,-10.4212,-115.940475,-9.602721,-124.00749,-9.97094,-113.218,-19.756237,-128.3062,-12.729904,-176.80884,-42.877014,-146.81676,-15.741283,-189.35904,-40.617416,-147.76471,2.989524,-156.03452,-4.5241113,-162.2865,-7.9175076,-164.04884,-3.0087676,-163.76285,-2.1498246,-179.80412,-13.419029,-169.9211,-8.664723,-191.90317,-20.011726,-190.94054,-18.518164,-195.42061,-15.97533,-201.3163,-19.201946,-198.55087,-15.641331,-201.91663,-14.602324,-204.11172,-15.651453,-205.43678,-15.130783,-205.90678,-15.655954,-206.88004,-14.950246
d0.1lr0.9-7,-336.3024,-178.72604,-292.70737,-171.53099,-117.13729,-144.27454,-118.18194,-141.60133,-116.7059,-138.53305,-116.13863,-134.60576,-113.68,-129.10701,-113.633255,-123.93802,-111.14361,-117.170334,-110.57935,-111.59688,-107.32192,-103.98669,-106.00825,-98.32531,-105.327034,-92.91812,-105.876656,-86.66157,-69.50824,-135.13516,-76.08864,-103.88431,-67.49827,-116.25021,-53.426018,-83.1447,-44.860886,-94.068825,-45.664444,-88.422874,-25.910025,-100.46617,-35.701984,-83.61496,-16.322968,-104.96498,-32.192307,-67.78238,-22.938576,-104.89421,58.254707,-152.65019,-11.206108,-122.73027,1.3914566,-75.05738,-55.21645,-100.49566,-64.08925,-110.452644,-78.84761,-108.63407,-74.42386,-110.11199,-65.0896,-115.48782,-57.659893,-120.434525,-43.03175,-133.60663,40.13015,6.1788483,11.609909,-71.7977,48.97552,-12.219551,20.733963,-78.80792,60.61775,-1.2047119
d0.1lr0.9-8,-157.74347,-5.036641,-153.00229,-4.2894726,-155.83879,-8.450212,-150.42018,-1.3871527,-165.78864,23.924313,-126.51895,-8.444386,-129.84451,9.991861,-103.983,-19.805931,-120.12318,-10.428383,-101.14186,-48.195015,-73.3571,-36.98135,-85.672356,-45.239647,-288.11993,-277.78915,-60.752747,-61.273857,-126.46601,-19.932587,-77.91418,-62.85685,-81.95096,-70.85485,-89.42467,-70.51122,-95.99519,-66.95378,-103.07629,-66.16447,-101.32682,-63.840874,-101.13473,-65.65147,-147.18314,-94.72154,-111.19957,-63.468113,-113.808235,-64.6755,-122.05271,-66.92943,-123.20093,-66.17734,-142.46713,-30.053413,-141.56987,-32.375694,-142.41974,-33.856438,-150.01059,-28.06469,-138.41508,-39.44479,-145.42468,-39.179684,-128.88869,-35.832138,-131.5806,-55.376015,-111.066025,-56.904495,-104.0268,-94.34884,-102.456085,-95.78747,-99.7147,-95.524025,-98.62093,-97.26191
d0.1lr0.9-9,-181.27287,3.3140678,-156.17307,5.476158,-174.19254,80.062164,-146.24496,65.881744,-146.0805,66.59535,-127.56817,68.8024,-111.58974,69.96294,-102.76652,62.989674,-108.52603,61.881405,-108.48444,165.3983,-97.951866,105.35484,-116.21892,143.10187,-102.62796,98.05653,-110.40777,138.97383,-97.77373,36.544327,-99.116325,27.99786,-93.07054,20.486967,-69.62714,1.8396358,-74.11315,-38.691097,-57.148468,-38.501846,-72.17903,-60.025894,-58.64135,-62.90542,-41.352295,-71.90654,-45.253914,-61.374287,-25.08097,-71.50068,22.665535,-57.301517,22.929848,-57.939423,84.02761,-74.0863,85.68639,-73.23032,99.2693,-76.38679,100.83627,-114.20007,116.19915,-106.214096,104.876595,-101.039185,115.633484,-111.34623,118.37115,-92.95265,111.93651,-109.31537,123.00212,-81.130455,108.173134,-99.2636,126.26587,-85.18074,100.82413,-99.484825
d0.1lr0.9-10,-68.38471,180.74521,-73.03298,172.7912,-68.53864,173.41664,-46.597023,169.28244,-402.66473,240.2602,-132.54636,176.55043,-388.1848,232.63493,-43.593452,140.0792,-69.17825,126.61518,-68.523476,116.70421,-80.4001,88.42457,-78.77606,82.98623,-84.5838,72.38701,-81.60572,59.850098,-86.79149,58.1637,-90.83254,55.863255,-97.01074,48.39917,-99.288956,39.50985,-103.70592,37.8815,-102.48854,32.73779,-100.758804,23.419724,-111.10509,24.6107,-109.35823,19.0934,-115.00789,19.88557,-116.02991,18.078205,-120.85848,19.37001,-124.96946,19.349075,-130.54492,19.986258,-134.24548,27.433475,-141.7741,14.797059,-122.30069,40.38686,-152.0182,24.870245,-156.20798,46.086178,-162.67957,53.65042,-168.50497,59.743576,-177.64174,62.741444,-184.60364,66.644966,-183.45801,66.64029,-187.02591,68.0057,-186.48459,68.93994
d0.1lr0.9-11,-98.45574,7.455923,-105.09695,26.63518,-100.68481,11.140021,-107.486046,23.089218,-106.37953,11.784217,-119.49485,25.431492,-114.52583,71.476234,-121.30537,60.27376,-130.55713,78.906105,-138.05229,73.315704,-144.02208,97.36819,-151.16129,61.151276,-158.59213,57.26599,-182.19508,25.285248,-184.98186,63.541325,-193.81789,34.786144,-188.38818,63.856033,-194.4717,61.942097,-195.61124,50.307148,-206.69548,44.70962,-200.52457,40.483604,-232.94662,81.30997,-194.59987,34.88753,-205.56949,37.228218,-220.23235,31.457222,-213.51787,28.07829,-226.7768,27.645903,-223.16663,23.131516,-239.75533,24.814747,-232.0151,20.112799,-244.69978,21.155775,-235.12035,16.16547,-240.94585,15.894956,-239.04292,13.538639,-220.94392,7.3608546,-222.88329,7.0215383,-224.04623,6.601884,-224.59918,5.2791123,-225.37572,5.6653214,-225.64496,6.1085176
d0.1lr0.9-12,-160.26506,-50.62746,-161.10995,-47.475822,-158.81685,-46.553688,-157.61551,-43.461876,-155.98648,-41.33213,-155.70343,-37.293278,-152.76204,-36.86646,-146.15128,-34.885403,-186.39981,-52.76557,-147.97679,-51.914185,-149.49408,-62.783676,-154.36694,-59.350166,-154.24751,-67.86138,-157.35143,-62.571377,-156.7309,-76.06376,-165.29953,-65.89622,-153.5835,-90.25783,-153.20674,-73.100624,-136.76859,-92.59631,-132.75264,-66.11543,-125.86563,-79.77809,-131.7257,-74.47195,-144.62396,-62.099716,-126.88254,-77.56802,-127.31566,-84.52291,-132.95627,-86.73803,-137.2446,-102.93794,-142.49805,-111.80737,-143.95465,-113.6258,-145.8286,-125.11205,-149.5653,-125.833786,-150.49841,-135.02959,-156.81445,-134.1652,-156.75175,-139.771,-312.34094,-125.30864,-167.28658,-139.40193,-171.90456,-135.82855,-171.72466,-134.8813,-176.15889,-123.39134,-172.59862,-128.69592
d0.1lr0.9-13,-203.3553,-55.26211,-137.99106,-87.91767,-85.881615,-116.34694,-144.48676,-79.6031,9.332081,-186.85835,21.814125,-194.37263,23.620274,-193.48993,50.740517,-219.38924,43.674652,-203.28966,69.794,-219.3868,50.299355,-196.46791,72.13083,-205.65854,50.286945,-168.74265,58.20397,-165.711,47.32241,-153.4238,14.052029,-90.30106,9.270418,-90.03682,17.988466,-92.76773,18.843618,-82.294655,5.626499,-70.513,12.289174,-69.00186,-67.68835,-45.41956,-123.108505,204.93687,-21.9994,-25.09469,-41.288273,-26.482006,-44.529564,-27.489403,-83.18258,-17.334211,-76.44828,-14.438411,-78.6176,-24.509453,-72.189514,-21.706299,-61.91369,-39.507137,-56.51712,9.648228,-64.64699,-0.19166565,-41.422676,7.2526574,-41.046295,7.43347,26.397774,158.98787,-5.878044,63.396164,27.944794,153.98824,28.37455,41.237305,37.91977,107.32709
d0.1lr0.9-14,-108.702965,125.01543,-36.469864,91.067955,-145.39296,-231.19354,1.2097921,72.619736,-47.240578,47.83808,-294.1206,173.54498,-55.610184,27.520994,-213.68356,1.6091452,-62.016632,-7.8720756,-21.604298,-12.311178,-33.608166,8.926193,-15.474611,-19.326626,15.814861,33.447575,43.80699,55.115154,48.246815,55.037582,63.68332,80.77724,40.65591,48.6285,44.20539,50.07354,-75.532616,3.1781082,-36.11174,-3.0991957,-68.02781,-13.735428,-36.259476,-77.443695,-100.71231,-32.13159,18.21505,-58.67866,1.7573814,-57.985497,72.84446,-167.2914,61.44246,-80.04663,77.53969,-182.05875,58.35855,-48.36086,39.6457,-39.761852,38.04005,-32.607018,36.87581,-33.666897,3.3027096,-11.089195,-25.75165,-15.153715,-54.155956,39.84397,-32.162125,31.937202,-84.26799,60.709408,-83.603615,34.539692,-70.528534,52.993576,-73.96414,44.873783
