id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
d-113,-1.7420822,2.8762717,10.454713,-6.7954197,1.0019869,-15.18924,-2.6142225,-14.9257345,0.7250157,-11.949372,-4.6508675,-15.038889,-2.8651786,-14.769245,-2.6402037,-13.655142,0.98249775,-13.991767,-1.6447208,-10.9243555
d-114,-2.0049038,3.2608244,10.806955,-7.2045455,0.9497703,-15.0243435,-2.5080533,-14.913265,0.5043509,-12.377419,-4.701761,-15.111802,-2.3001037,-14.766605,-2.5896792,-13.541806,1.0906957,-13.633614,-1.3054451,-11.264374
d-115,-1.9525151,3.072463,10.485698,-7.1346903,0.68024117,-14.6710205,-2.689161,-15.257662,0.7966709,-12.514828,-4.9626927,-15.609162,-2.1238935,-14.332222,-2.8284612,-13.523574,1.3754486,-13.937814,-1.707882,-11.219872
d-116,-2.192563,3.8641179,10.401124,-7.4613423,0.30702397,-15.124787,-2.5397382,-15.587547,0.90885067,-12.662237,-4.1505823,-15.716607,-2.5920455,-14.083564,-3.2830143,-13.506572,1.7862986,-13.9092865,-1.7598395,-11.60359
d-117,-2.3706944,2.9057443,10.462927,-7.1636796,1.0576364,-14.8673525,-2.2975895,-15.220528,0.7897793,-12.785686,-4.521786,-15.571302,-2.1340842,-14.346945,-2.5018084,-13.4351225,1.582866,-14.212107,-1.8489424,-11.765687
d-118,-2.5168602,2.7891717,10.277571,-7.1679296,0.93517655,-14.628756,-2.4013925,-15.42546,0.62025225,-12.207748,-4.6425047,-15.206334,-2.6420915,-14.572903,-2.475058,-13.617941,0.94574153,-13.936018,-1.6923178,-11.149113
d-119,-2.1818511,2.9363766,10.270246,-7.298018,0.37085906,-15.158496,-2.7905083,-15.384461,1.0969942,-12.611177,-4.126506,-15.558466,-2.7713282,-14.256836,-3.2422183,-13.537164,1.7994319,-13.963349,-1.66336,-11.728141
d-120,-1.8400502,2.6084528,10.38388,-7.049783,0.6868296,-14.914102,-2.4451492,-15.57601,0.8771691,-11.963514,-4.5752554,-15.477013,-2.869495,-14.308592,-2.5165198,-13.73414,1.3235227,-14.079805,-1.4152989,-11.094793
d-121,-1.3796481,3.2987359,10.58507,-6.9675937,0.6277279,-14.832623,-2.7186873,-15.3806095,0.71055555,-12.177736,-4.6341953,-15.373514,-2.4136899,-14.700485,-2.7962961,-13.572754,1.4365497,-14.171491,-1.5973922,-11.118358
d-122,-1.6561716,3.3752844,10.427713,-7.258297,0.6626182,-14.864834,-2.5690603,-15.172394,1.1980959,-12.648924,-4.5023065,-15.78349,-2.5253737,-14.635753,-2.6815295,-13.559176,1.4607877,-13.906522,-1.5052376,-11.6642275
d-123,-2.0336764,3.6209114,10.697715,-7.322661,0.8476853,-15.308517,-2.228011,-15.362265,0.51799524,-12.591301,-4.6091676,-15.242059,-2.540453,-14.588813,-2.8826926,-13.259204,1.232234,-13.627189,-1.6822882,-11.183953
d-124,-1.645828,2.6818576,10.534679,-6.934669,0.42825064,-14.986471,-2.5909672,-15.540561,0.66757476,-11.965397,-4.6731167,-15.359309,-3.033853,-14.6187525,-2.5565987,-13.940808,1.0893089,-14.139137,-1.6577672,-10.98525
d-125,-1.7576958,3.32497,10.362736,-7.271286,0.5201692,-14.949622,-2.7567358,-15.357358,1.0142137,-12.46218,-4.272844,-15.913992,-2.3693047,-14.235496,-3.159204,-13.712936,1.6427536,-13.817716,-1.582621,-11.561563
d-126,-1.7927824,2.742544,10.6035,-6.941831,0.5087324,-15.076948,-2.5038736,-15.659919,0.88613296,-12.07186,-4.2995524,-15.383079,-2.924672,-14.545773,-3.0543745,-14.024451,1.282311,-14.088573,-1.5062692,-11.224599
d-127,-2.2488666,3.9423811,10.393887,-7.4339037,0.62045443,-15.244253,-2.3685076,-15.1902075,0.9576178,-12.560656,-4.7596006,-15.698019,-2.30419,-14.159574,-3.0624645,-13.58531,1.598847,-14.111063,-1.7835402,-11.550614
d-128,-1.8691076,2.8928528,10.636044,-6.9261765,1.0378888,-15.117958,-2.8398669,-15.234588,1.0023128,-12.136381,-4.4975605,-15.317851,-2.9381816,-14.651626,-2.6053786,-13.874087,1.309185,-14.057812,-1.3700577,-11.004791
d-129,-2.6021922,2.9782357,11.092378,-7.0259914,0.71862566,-14.603437,-2.9199843,-14.894077,1.1222408,-12.573265,-4.7658963,-15.058629,-2.389801,-14.90946,-2.9483204,-13.264628,1.3519955,-13.34616,-1.0685253,-11.6627245
d-130,-1.6962454,3.428759,10.450174,-7.205935,0.66023165,-15.352003,-2.148318,-15.291241,0.5401336,-12.765969,-4.7028117,-15.724157,-2.5190558,-14.404081,-3.1444666,-13.186603,1.6256402,-13.636996,-1.6404774,-11.607582
d-131,-1.751342,3.3339117,10.672787,-7.1798983,0.9910101,-14.948247,-2.5666435,-15.007457,0.64395624,-12.412715,-4.6563516,-15.264988,-2.777018,-14.7356415,-2.7801936,-13.411433,1.1605575,-13.646156,-1.6306638,-11.107974
d-132,-1.5764915,5.093885,11.079268,-7.24594,1.2395043,-14.928098,-2.1322396,-15.065247,0.7047175,-12.692502,-4.2946534,-15.07077,-2.4151103,-14.244223,-2.8899693,-13.409186,1.6054282,-13.516855,-1.2252271,-11.583837
d-133,-2.7929058,3.184599,11.135412,-7.025221,0.59241295,-14.875571,-2.7482672,-14.940709,0.831392,-12.418392,-4.6709986,-15.146098,-2.4539435,-14.969138,-3.05904,-13.396157,1.3076293,-13.429296,-0.9478717,-11.631793
d-134,-2.4039295,3.4975412,11.020042,-6.9284487,1.0201106,-15.316762,-2.668242,-14.781515,0.79102683,-12.15529,-4.63399,-15.072745,-2.5694287,-14.91905,-3.0654745,-13.327644,1.3755766,-13.451191,-1.0570436,-11.128879
d-135,-2.250487,2.9759343,10.252507,-6.851456,0.45922065,-14.949704,-2.7832084,-15.096207,1.1846284,-12.356714,-4.5816336,-15.888204,-2.8013582,-14.610099,-2.8737388,-13.878476,1.5208106,-13.842507,-1.2351073,-11.320167
d-136,-3.7608008,4.096197,10.340783,-6.7918134,0.66896725,-15.028005,-2.780512,-15.424266,1.1498044,-12.406774,-4.354746,-15.725896,-2.3979418,-14.65171,-2.733055,-13.839472,1.2598969,-13.704016,-1.3967764,-11.320081
d-137,-1.6841154,3.1071546,10.6262,-7.253563,0.8901464,-14.997878,-2.46159,-15.147252,0.6220984,-12.497329,-4.77583,-15.296833,-2.3347561,-14.750056,-2.7269857,-13.512683,1.2229106,-13.719872,-1.686332,-11.129653
d-138,-1.3661926,5.1161847,11.024083,-7.0310817,1.0775317,-15.189847,-2.2662854,-14.965144,0.57174844,-12.156485,-4.519822,-15.300281,-2.684443,-14.878564,-2.8620005,-13.216464,1.1855701,-13.7304,-1.4144284,-11.048427
d-139,-2.0521076,2.5547967,10.684192,-7.5091996,0.6317102,-14.828289,-2.5257912,-15.0759325,0.9809561,-12.349477,-4.519496,-15.192559,-2.783447,-14.914101,-2.6996274,-13.784466,1.312148,-13.390577,-1.3310808,-10.988384
d-140,-1.5714973,3.1977222,10.563709,-7.034921,1.1751119,-15.006887,-2.4417036,-14.923972,0.7786958,-12.804375,-4.414108,-15.242323,-2.3556962,-14.471865,-3.047842,-13.534854,1.1462151,-13.964948,-1.6228639,-11.438195
d-141,-1.6854141,2.4998329,10.508575,-6.947288,0.5563826,-14.93152,-2.7748888,-15.290637,0.8370744,-12.026097,-4.3962073,-15.371555,-2.797154,-14.600348,-2.678761,-13.850576,1.2652025,-13.9355955,-1.2740703,-11.066148
d-142,-2.1820443,2.9955409,10.722791,-7.1769075,0.8490199,-14.887498,-2.465806,-15.020617,1.0275323,-12.143797,-4.7452974,-15.740709,-2.6033945,-14.387079,-2.3772182,-13.552825,1.4902407,-13.96323,-1.3810874,-11.369694
d-143,-2.124704,3.317666,10.795358,-6.996607,0.9736408,-15.302616,-2.4693596,-14.922088,0.72408617,-12.370023,-4.465076,-15.153475,-2.5472054,-14.927524,-2.9905274,-13.747231,1.3210112,-13.5459385,-1.4517635,-11.125243
d-144,-1.8572698,3.4603722,10.795923,-7.2178154,0.6559064,-15.320859,-2.2083344,-15.268196,0.84748495,-12.753297,-4.690631,-15.647789,-2.5893574,-14.3293705,-3.1896832,-13.257439,1.6688224,-13.696189,-1.5816703,-11.661477
d-145,-2.2840974,2.633592,10.702953,-7.2254705,0.6589287,-14.957377,-2.7237089,-15.31779,1.0328747,-12.339911,-4.3961515,-15.497606,-2.522139,-14.694427,-3.0116467,-13.805985,1.5802233,-13.826482,-1.5036271,-11.35594
d-146,-2.4425018,2.455283,10.476109,-7.358988,0.69288015,-14.704984,-2.8746977,-15.476401,0.90397924,-12.486665,-4.4302,-15.620832,-2.5871243,-14.383538,-3.133138,-13.762212,1.5380603,-13.731324,-1.3544714,-11.429827
d-147,-3.888627,3.568653,10.505131,-7.415302,1.0132567,-15.040348,-2.38408,-15.528004,0.56907356,-12.528846,-4.593773,-15.308262,-2.3840017,-14.562249,-2.588829,-13.645806,1.3105785,-13.722913,-1.7263258,-11.406964
d-148,-1.216396,3.0940924,10.820901,-7.403817,0.6328282,-15.010418,-2.1911922,-15.105768,0.65450037,-12.658635,-4.690812,-15.622303,-2.2422194,-14.447335,-2.7138786,-13.281092,1.5419614,-13.685264,-1.4042884,-11.632062
d-149,-1.753417,3.3012383,10.674383,-6.9078913,0.8023396,-15.240758,-2.4780102,-15.595568,0.53797126,-12.302681,-4.461254,-15.28539,-2.6272194,-14.768457,-2.8140328,-13.320995,1.2225341,-14.019199,-1.5736605,-11.274935
d-150,-1.3683062,2.8395298,10.752842,-6.8073997,0.53440964,-14.6663065,-2.8965955,-15.1671915,0.92350346,-12.344877,-4.9075685,-15.214132,-2.157669,-14.763287,-2.832386,-13.355105,1.1753145,-13.888527,-1.1757922,-11.521678
d-151,-2.0678177,3.3928332,10.635653,-6.9274197,0.7393044,-15.254715,-2.6301508,-15.487778,0.5337626,-12.232067,-4.6287303,-15.252598,-2.741028,-14.633281,-2.7439172,-13.591088,1.1092756,-14.018785,-1.6965234,-11.148614
d-152,-1.6472507,2.678169,10.422888,-7.011222,0.7678043,-14.9501505,-2.551383,-15.614439,1.1365132,-12.113748,-4.2316856,-15.61135,-2.6321425,-14.295655,-2.7422986,-13.813689,1.4233509,-14.088563,-1.3861617,-11.264707
d-153,-2.013388,2.7432616,10.868848,-7.287683,0.5483697,-14.984391,-2.2330098,-15.147666,0.694597,-12.336548,-4.1289062,-15.475987,-2.9752448,-14.289403,-2.959742,-13.175803,1.4565359,-13.512223,-1.6009393,-11.367623
d-154,-2.7854588,4.3462687,10.407747,-7.321253,0.3753965,-14.816052,-2.7744603,-15.480295,0.8605125,-12.549255,-4.588814,-15.77971,-2.3101468,-14.174428,-3.1401548,-13.713695,1.3289096,-14.091491,-1.5284681,-11.520152
d-155,-1.9475446,2.6652327,10.539911,-7.0316124,0.8107162,-15.008021,-2.4857655,-15.422455,1.1351728,-12.170783,-4.519121,-15.615855,-2.7062,-14.475628,-2.6270428,-13.846048,1.4910821,-14.025029,-1.4119585,-11.256213
d-156,-1.9889841,3.6434317,11.0377445,-7.129518,0.86849743,-14.944868,-2.717205,-14.878291,0.6850225,-12.124161,-4.718181,-15.093051,-2.764776,-14.769422,-2.7705975,-14.003831,1.1690619,-13.903839,-1.1411366,-11.256007
d-157,-1.4164613,3.5026517,10.727042,-6.9945097,1.1017915,-15.055338,-2.4473348,-14.892792,0.43267503,-12.213153,-4.7332115,-15.155871,-2.2836916,-14.899019,-2.5453174,-13.40943,0.99060863,-13.826991,-1.7006941,-11.075476
d-158,-3.9380903,3.2448964,10.378702,-6.830939,0.7436813,-15.202524,-2.7829094,-15.05178,0.9343743,-12.116464,-4.5069613,-15.07371,-2.6357763,-14.977171,-2.6504886,-13.770929,1.2553419,-13.724415,-1.5229453,-11.112174
d-159,-1.5679892,3.3462713,10.957579,-6.9460964,1.073308,-15.16126,-2.7175806,-14.886865,0.6746317,-12.061447,-4.6770725,-15.162996,-2.560097,-14.947732,-2.9296749,-13.372244,1.1530159,-13.763445,-1.0890098,-11.063578
d-160,-2.077321,3.1471405,10.68595,-7.3158927,1.0447578,-15.048191,-2.4461117,-15.405586,0.48776016,-12.245773,-4.6738234,-15.061719,-2.3516111,-14.711655,-2.6482453,-13.681889,1.0895057,-13.720012,-1.5970261,-11.225868
d-161,-2.546712,2.7635381,10.562106,-7.352374,0.93169516,-14.641905,-2.3979428,-15.474943,0.8226986,-12.48304,-4.6041946,-15.407637,-2.5118275,-14.349553,-2.5734742,-13.45976,1.2641793,-13.853038,-1.6552795,-11.172844
d-162,-1.923167,2.5514722,10.697106,-7.1482735,0.70217294,-14.763282,-2.247087,-15.4862585,1.1609259,-12.009531,-4.331191,-15.56102,-2.6927202,-14.480815,-2.6775055,-13.8818865,1.2295285,-13.896944,-1.2865689,-11.172916
d-163,-2.089245,3.4433966,10.736522,-7.3674364,0.4860689,-15.098301,-2.925005,-15.387766,1.2653077,-12.52776,-4.153285,-15.48246,-2.8138597,-14.5371275,-3.072399,-13.918825,1.841709,-13.806577,-1.070184,-11.442471
d-164,-1.6684318,4.5577474,10.6757765,-6.965482,0.43305984,-15.267909,-2.5159044,-15.644632,0.67038375,-12.360734,-4.5489435,-15.747048,-2.3288653,-14.28184,-3.064752,-13.5811405,1.5053076,-13.982657,-1.7105554,-11.505561
d-165,-2.9450467,2.3550987,10.520545,-7.3963504,0.39031893,-14.779613,-2.4393234,-15.503304,0.82039183,-12.633165,-4.520803,-15.896956,-2.1642096,-14.306085,-3.3143132,-13.483634,1.4249927,-13.922909,-1.599276,-11.4915
d-166,-4.445061,4.4824767,10.480726,-7.1654243,0.52743715,-14.56491,-2.5911736,-15.29976,1.0127298,-12.379141,-4.1814694,-15.527389,-2.5722604,-14.562936,-3.001209,-13.677516,1.3744571,-13.81419,-1.4855429,-11.322875
d-167,-1.8070203,3.0777802,10.951092,-7.1675634,0.84626245,-15.187579,-2.2848437,-15.190078,0.54982316,-12.408728,-4.529055,-15.355098,-2.4511633,-14.826024,-2.9185927,-13.365674,1.2393634,-13.605146,-1.5584631,-11.3756075
d-168,-2.2629428,2.6781747,10.43906,-7.3086586,0.76860785,-14.741263,-2.4486113,-15.45987,0.9270654,-12.588145,-4.404158,-15.367864,-2.4773002,-14.523665,-2.5416534,-13.621208,1.4378223,-13.8847475,-1.6272037,-11.494784
d-169,-1.7708656,3.5576985,10.928016,-7.3558564,1.0428027,-15.098211,-2.580583,-14.8475275,0.49500194,-12.672923,-4.864461,-15.258585,-2.4044206,-14.588511,-2.9281778,-13.549929,1.4017533,-13.432873,-1.3858986,-11.356935
d-170,-2.6201127,4.596569,10.242755,-7.0392804,0.6780521,-15.308496,-2.3390596,-15.386273,0.87868273,-12.775115,-4.82151,-15.807607,-2.5415146,-14.092141,-3.1008093,-13.355712,1.6258528,-14.097245,-1.9212346,-11.68281
d-171,-2.032394,3.628408,10.751594,-7.3390813,0.85332197,-14.962256,-2.548081,-15.284944,1.0186126,-12.416123,-4.2644854,-15.450127,-2.6438115,-14.403172,-3.0165365,-13.797235,1.5937101,-13.841082,-1.3950415,-11.422262
d-172,-2.6243038,2.8818486,10.407885,-7.0924573,0.9396335,-15.153887,-2.3241217,-15.013112,0.68811667,-12.751893,-4.6130385,-15.336624,-2.1635952,-14.508813,-2.553061,-13.286444,1.6029634,-14.257907,-1.883389,-11.671662
d-173,-2.108905,2.5805938,10.505485,-7.4032283,0.58772737,-14.58854,-2.6475282,-14.898227,0.9847298,-12.227906,-4.5294323,-15.378195,-2.6925442,-14.636451,-2.8537908,-13.7479315,1.4542174,-13.423595,-1.2803963,-11.081418
d-174,-2.1936412,3.154519,10.826424,-6.9222245,0.33765528,-14.812338,-2.8750217,-15.195639,1.228182,-12.355963,-4.65163,-15.659208,-2.6118493,-14.602663,-3.231399,-13.591064,1.7479985,-13.573473,-0.9167162,-11.426297
d-175,-1.7895168,2.5584214,10.708961,-6.8292503,0.682994,-15.2457,-2.6028423,-15.355929,0.51667124,-12.435078,-4.8691854,-15.502084,-2.2980168,-14.809113,-2.9233987,-13.409856,1.1617882,-13.928813,-1.5327271,-11.3092575
d-176,-1.6125859,2.8582597,10.768171,-7.4490385,0.5037355,-14.7222595,-2.297432,-15.283581,0.7089447,-12.45384,-4.577642,-15.873293,-2.4304643,-14.476352,-2.7544494,-13.135222,1.312132,-13.885725,-1.7009382,-11.441436
d-177,-1.5059772,3.0223114,10.328987,-7.1440034,1.0590147,-14.840214,-2.4465191,-14.98565,0.78935355,-12.764848,-4.7083573,-15.218056,-2.6894867,-14.424292,-3.0458868,-13.570012,1.3736187,-13.548362,-1.7749964,-11.314996
d-178,-1.7134333,2.6440084,10.49864,-6.9207916,0.7408059,-14.944932,-2.4772608,-15.215106,0.5823515,-12.022943,-4.6857495,-15.139034,-2.927891,-14.724916,-2.4768054,-13.733318,0.962869,-13.99331,-1.6105652,-10.944987
d-179,-2.1378615,2.7157993,10.515366,-7.4181495,0.8890491,-15.063349,-2.3916838,-15.544162,1.0898644,-12.682593,-4.130911,-15.385696,-2.4774446,-14.367243,-3.02462,-13.667293,1.9173037,-13.90283,-1.5703883,-11.6958885
d-180,-1.3170997,2.9412603,10.926265,-7.4937944,0.34811243,-14.733649,-2.284473,-15.070678,0.47511914,-12.630501,-4.6751213,-15.885916,-2.1450548,-14.545797,-2.794318,-13.285997,1.34545,-13.6937685,-1.3872553,-11.693417
d-181,-2.6824021,4.358788,10.355635,-6.9431834,0.98846036,-15.1417055,-2.7945035,-14.973427,0.7380599,-12.144448,-4.8597503,-15.252772,-2.5783393,-14.783684,-2.7306602,-13.598679,1.1578537,-13.700109,-1.7900405,-11.310857
d-182,-2.2011724,3.2111177,10.381237,-7.3248496,0.84676784,-14.963912,-2.5331213,-15.62452,1.0479963,-12.381709,-4.7927914,-15.436295,-2.3803372,-14.65723,-2.625532,-13.463061,1.7358272,-14.006064,-1.4282669,-11.639405
d-183,-1.9972048,2.700126,10.689809,-7.2068415,0.7579547,-14.934625,-2.42484,-15.499176,0.98814994,-12.472463,-4.47161,-15.638598,-2.704755,-14.530699,-2.6695669,-13.81428,1.6387564,-14.123955,-1.6561772,-11.435362
d-184,-2.607449,2.7841146,10.6887045,-7.316318,0.7496238,-14.805812,-2.47042,-14.972898,1.1993314,-12.554012,-4.2211003,-15.636909,-2.8922865,-14.287905,-2.869386,-13.680592,1.688112,-13.748442,-1.2018893,-11.418404
d-185,-1.4407724,2.8876932,10.207431,-7.064984,0.9199258,-15.054319,-2.590049,-15.075789,1.0330777,-12.093523,-4.872845,-15.569619,-2.433767,-14.561291,-2.6925194,-13.489747,1.4678079,-14.146677,-1.6334168,-11.611116
d-186,-2.2923696,4.5775695,10.565938,-7.010389,0.8186439,-14.904816,-2.6959488,-15.488531,1.0474738,-12.244807,-4.682011,-15.474335,-2.651143,-14.801483,-2.5771387,-13.721958,1.6941329,-13.834258,-1.1650422,-11.3924
d-187,-1.4324042,3.3148203,10.734398,-7.1630554,0.7695853,-14.976325,-2.7361825,-15.158778,0.64648145,-12.449967,-4.971218,-15.214016,-2.3002515,-14.587761,-2.846752,-13.402193,1.3627905,-13.575535,-1.5147253,-11.495135
d-188,-1.8034195,3.7242608,10.931206,-7.2116885,0.9946312,-15.064688,-2.4355752,-14.979722,0.5458072,-12.698055,-4.686408,-15.077737,-2.418916,-14.660471,-3.091609,-13.36314,1.3909379,-13.5412445,-1.5070236,-11.365206
d-189,-1.7828957,2.7109034,11.004635,-7.059301,1.0735887,-15.113107,-2.3660645,-15.184287,0.72601765,-12.228347,-4.227608,-15.276444,-2.8464477,-14.706088,-2.846627,-13.433512,1.4306115,-13.786274,-1.1270809,-11.043902
d-190,-2.0447397,3.0368965,10.898293,-7.2521734,1.0854505,-14.783723,-2.1069105,-15.371273,0.9957735,-12.683245,-4.4203935,-15.559809,-2.4893358,-14.351411,-2.555159,-13.510022,1.6786846,-13.873655,-1.4255577,-11.620723
d-191,-1.5897384,2.933161,10.874241,-7.309467,0.35289916,-14.794304,-2.2788246,-15.219083,0.6121409,-12.443028,-4.5485535,-15.857864,-2.2446706,-14.578704,-2.9981265,-13.186175,1.2997996,-13.843177,-1.6298782,-11.627912
d-192,-2.2433677,5.246611,10.497606,-7.059287,0.43416277,-14.919865,-2.7059445,-15.277582,0.9205073,-12.310849,-4.211926,-15.427359,-2.423922,-14.643844,-2.7748778,-13.800307,1.4516474,-14.04017,-1.6940093,-11.17852
d-193,-1.6021055,2.6856294,10.305279,-7.0411825,0.8124858,-15.119353,-2.4499986,-15.320411,0.96361005,-12.726955,-4.909271,-15.519972,-2.3600454,-14.295375,-2.5797849,-13.456518,1.4142629,-14.194259,-1.8189058,-11.613888
d-194,-1.96229,3.078453,10.488428,-7.0580974,0.8457664,-14.716948,-2.5903962,-15.158302,0.6706867,-12.535772,-4.9552894,-15.452732,-2.2097313,-14.425507,-2.7495205,-13.457484,1.3051274,-13.928872,-1.7261531,-11.237567
d-195,-2.0524435,3.3639326,10.959864,-7.202353,0.7509837,-15.175899,-2.3799472,-14.987688,0.7008008,-12.622714,-4.695802,-15.300421,-2.480691,-14.248222,-3.091888,-13.434681,1.57521,-13.588921,-1.4385914,-11.720354
d-196,-1.8526804,5.0235343,11.008463,-7.300164,0.60680544,-15.02993,-2.360681,-15.07706,0.7762541,-12.684315,-4.4409766,-15.43323,-2.475303,-14.209121,-2.8176796,-13.539466,1.6487855,-13.688012,-1.2935188,-11.677614
d-197,-3.9009476,2.0671976,10.649239,-6.820989,0.46053225,-14.692081,-2.7981722,-15.451173,0.7760154,-11.973721,-4.374051,-15.276388,-2.353847,-14.794311,-3.0023355,-14.004707,1.4160706,-14.084651,-1.1501166,-11.132038
d-198,-1.9854743,2.590037,10.811828,-6.997995,0.5158321,-14.996436,-2.4519794,-15.457992,1.1391555,-12.304312,-4.397971,-15.573501,-2.7925014,-14.349899,-2.5884414,-13.911812,1.3929633,-13.949209,-1.2703706,-11.2794695
d-199,-2.3046148,3.7339585,10.430865,-7.519177,0.37761638,-15.105229,-2.4298322,-15.595351,0.79534775,-12.308532,-4.402043,-15.685999,-2.4624052,-14.249791,-2.715176,-13.356843,1.437934,-14.090094,-1.6692375,-11.627404
e-0,-2.8623445,6.0191574,12.947677,2.4339705,2.5155559,2.0012116,2.2034302,-1.5996203,0.29245898,-1.5245631,2.9385407,-2.5499916,1.9406483,-0.37615848,0.6255848,-2.637848,-1.1657505,0.063364446,3.3372324,-4.047178
e-1,-3.0851238,5.4726667,12.137207,2.3621044,2.5977092,2.1583018,2.5536387,-1.4387517,-0.14614968,-1.6334279,2.9152458,-2.388225,2.0357203,-0.0132246,0.5291424,-2.2390757,-1.1851507,-0.21320853,3.4827518,-3.5871804
e-2,-2.3590488,5.153475,12.322444,2.4860115,2.7418535,1.9809009,2.1602995,-1.5119858,0.2291764,-1.186625,2.7915494,-2.8471673,1.7327524,-0.35814685,1.0444067,-2.2343311,-1.1554786,-0.58388144,3.4216316,-4.066982
e-3,-2.50374,5.3535943,12.559799,2.9364386,2.369704,2.1388562,2.3303213,-2.1070418,0.0569953,-0.93323076,3.0911367,-2.3795125,2.226588,-0.50752795,0.9077017,-2.776732,-0.7682393,0.03085243,2.9479563,-3.7091823
e-4,-2.327382,4.7129645,12.950697,2.9435773,2.241813,2.1726635,2.745635,-1.9273669,-0.2828045,-1.4272842,3.2953603,-2.182222,2.3079474,-0.44515476,0.52653915,-2.426866,-0.8223774,-0.035429448,3.1941433,-3.3486419
e-5,-2.7589724,5.7187476,12.994564,2.263568,2.8492756,1.7359352,2.8661072,-1.6346793,0.38585886,-1.6282518,3.2075174,-3.0192208,2.1271107,0.20968434,0.8348398,-2.4388204,-0.93545574,-0.67434484,3.815371,-3.5074987
e-6,-2.5598116,4.8516736,12.924554,2.7927933,2.3281476,1.6587577,2.4759572,-2.0259717,0.08013833,-1.165305,3.1757238,-2.6580281,2.0884483,-0.07398132,0.8780197,-2.225114,-0.72029954,-0.27712905,3.2918017,-3.5206592
e-7,-1.9537046,5.2078476,12.967544,2.8082445,2.4885926,2.1634848,2.4022093,-2.1573575,-0.124049276,-1.2056582,3.4229515,-2.525285,2.2621381,-0.19616283,1.2425221,-2.403411,-0.63893604,-0.3701823,3.2007852,-3.405124
e-8,-2.116161,5.6208057,13.064684,2.7791488,2.2688131,1.8413912,2.4256537,-2.1169512,-0.13761443,-0.96637386,3.3641088,-2.1897864,2.4509566,-0.44118208,0.7507405,-2.654561,-0.66286755,-0.19770193,3.218195,-3.3383973
e-9,-2.4454212,5.1589327,12.635555,2.8172448,2.2499714,1.5696421,2.242765,-1.635465,0.013529151,-1.2400677,3.1728048,-2.6100163,2.2749782,-0.11499957,1.0496516,-2.139077,-0.97943133,-0.70660245,3.4857612,-3.8896155
e-10,-2.9090965,6.0557804,12.414425,2.462366,2.7827792,1.5096406,2.259426,-1.3615953,0.28578788,-1.4910532,3.339995,-3.1918876,1.5082463,0.15530702,1.037471,-1.9949145,-0.8027345,-0.76773316,3.777284,-3.947999
e-11,-1.6820816,4.7760153,12.930209,2.22083,2.154908,1.9409251,2.8660836,-1.6284797,-0.089316346,-1.7639054,3.442735,-2.5864055,1.9850914,0.2102323,1.0139041,-2.3381822,-0.81143945,-0.4229502,3.6895247,-3.432992
