id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
dress-684,-6.212103,-5.510601,-6.2016315,-5.5398455,-6.1782103,-5.4957223,-6.2315917,-5.5638885,-6.2138505,-5.5410447,-6.203584,-5.499884,-6.2143664,-5.542939,-6.213793,-5.5350137,-6.2076964,-5.5328374,-6.194672,-5.5301533
dress-686,-3.493246,-6.422868,-3.4611027,-6.430495,-3.477434,-6.4314027,-3.4780364,-6.4252105,-3.513482,-6.4488964,-3.4811356,-6.4634233,-3.5092018,-6.4197974,-3.487204,-6.428128,-3.5042536,-6.4462485,-3.490273,-6.4335747
dress-688,-9.361568,0.58745587,-9.412373,0.4714938,-9.376533,0.52333224,-9.358798,0.51659197,-9.38631,0.46318454,-9.402641,0.46374437,-9.398459,0.4648043,-9.389091,0.49365038,-9.3770685,0.46111888,-9.377235,0.47036105
dress-702,-2.9154012,-2.903245,-2.885996,-2.929395,-2.872982,-2.9516633,-2.872862,-2.9710262,-2.9047205,-2.961369,-2.8663516,-2.9953337,-2.8840113,-2.940622,-2.890787,-2.963387,-2.8944473,-2.954139,-2.8780222,-2.9583116
dress-705,-3.0754914,0.3070206,-3.032348,0.39540255,-3.0580776,0.35332826,-3.057223,0.3092263,-3.0417063,0.31731877,-3.0323367,0.32959294,-3.0311246,0.33402294,-3.0324576,0.35914302,-3.032072,0.3369833,-3.0522661,0.31328103
dress-712,-3.354719,-6.2985,-3.341223,-6.239206,-3.3513746,-6.280439,-3.3477118,-6.2701764,-3.3465142,-6.3010893,-3.3593671,-6.311839,-3.3642278,-6.259299,-3.340725,-6.3031597,-3.3189049,-6.319235,-3.3429754,-6.327332
dress-716,-3.5726876,-5.251951,-3.5905018,-5.2946033,-3.576236,-5.26038,-3.5855374,-5.2500396,-3.5509188,-5.2620697,-3.5771823,-5.283433,-3.575391,-5.256489,-3.5922873,-5.214156,-3.591506,-5.2199364,-3.587564,-5.276464
dress-732,-5.778045,-5.508141,-5.775746,-5.4824567,-5.800507,-5.510884,-5.8250866,-5.537659,-5.799317,-5.5129914,-5.7893434,-5.507297,-5.7930703,-5.5096,-5.794531,-5.5144167,-5.802105,-5.5196953,-5.7768564,-5.4982276
dress-736,-3.9824388,-6.7189636,-3.9607055,-6.695914,-3.9445534,-6.7453604,-3.944245,-6.7270126,-3.9608502,-6.7066464,-3.9877713,-6.7224545,-3.9576757,-6.715257,-3.9762542,-6.7433243,-3.9741437,-6.7310963,-3.963051,-6.7272787
dress-741,-1.9355643,-4.786172,-1.906436,-4.7548637,-1.9373889,-4.7612863,-1.9161625,-4.748732,-1.9253554,-4.799409,-1.925666,-4.764697,-1.9306858,-4.7829638,-1.9269243,-4.775619,-1.9252709,-4.740982,-1.9305853,-4.7751703
dress-743,-2.9746652,-6.234933,-2.9885318,-6.3075924,-2.983002,-6.3162303,-2.987993,-6.324801,-2.9701877,-6.3104477,-2.9811752,-6.324082,-2.9966354,-6.3213067,-2.9753609,-6.324891,-3.0063078,-6.3377085,-2.9916272,-6.337971
dress-759,-7.2513027,-5.74371,-7.2256026,-5.7469234,-7.223115,-5.7707744,-7.2472897,-5.747182,-7.225338,-5.7652693,-7.208245,-5.7708826,-7.239976,-5.756046,-7.2277465,-5.768164,-7.2255282,-5.7766633,-7.2041855,-5.7682476
dress-763,-5.969886,-6.1451926,-5.9485574,-6.313353,-5.9371905,-6.3265305,-5.9442406,-6.3359647,-5.928767,-6.304532,-5.9189034,-6.351914,-5.9679613,-6.339134,-5.9446254,-6.3086605,-5.9208913,-6.3216076,-5.9530773,-6.3207865
dress-775,-2.1550992,-3.8220038,-2.1701992,-3.7529392,-2.1572886,-3.8006644,-2.164873,-3.797664,-2.1586995,-3.829391,-2.1582875,-3.8250108,-2.1597197,-3.8040457,-2.1615648,-3.8205323,-2.1507347,-3.8363693,-2.1552737,-3.8260052
dress-776,-4.170513,-6.1040235,-3.960088,-5.937789,-4.1755824,-6.0989294,-4.1819067,-6.098092,-4.2025843,-6.1221457,-4.1752133,-6.101506,-4.1995916,-6.1169906,-4.1562505,-6.109969,-4.1863647,-6.0843534,-4.178434,-6.1040316
dress-793,-4.0546827,-5.8455257,-3.9705427,-5.826227,-3.9931464,-5.85305,-3.974387,-5.857804,-3.9879816,-5.8533454,-3.9803476,-5.866767,-3.9909196,-5.8684864,-3.966984,-5.868265,-3.9874208,-5.8680353,-3.9925404,-5.86605
dress-798,-5.885569,-6.0274568,-5.884376,-6.085097,-5.8608294,-6.111682,-5.8623123,-6.094447,-5.830483,-6.129956,-5.879272,-6.113719,-5.8844705,-6.0983033,-5.876564,-6.0966096,-5.8732443,-6.1128736,-5.8429637,-6.115456
dress-804,-3.6413279,0.72141755,-3.632528,0.65289116,-3.6314557,0.6700647,-3.608121,0.6946739,-3.6311038,0.6687078,-3.629738,0.6736704,-3.6318638,0.6655706,-3.6226435,0.6670309,-3.619608,0.6676795,-3.6187038,0.67158425
dress-818,-1.9467134,-14.226507,-1.9624553,-14.22573,-1.9845119,-14.200762,-1.9798139,-14.204175,-1.9683913,-14.192145,-1.9751402,-14.199277,-1.9782869,-14.192107,-1.9830023,-14.201415,-1.9974712,-14.178944,-1.9806645,-14.180676
dress-823,-3.1503713,-4.7350793,-3.1366482,-4.720625,-3.1250389,-4.7638097,-3.140177,-4.7846003,-3.1197245,-4.7572036,-3.1444983,-4.7802753,-3.1124308,-4.7517114,-3.125737,-4.774385,-3.131582,-4.780156,-3.1371882,-4.781605
dress-835,-3.421226,-2.5454893,-3.049442,-4.6681113,-2.9893486,-4.7138677,-3.0048237,-4.70856,-3.0399518,-4.7827497,-3.0400712,-4.740822,-3.0577486,-4.7546253,-3.011569,-4.735416,-3.0514219,-4.7609105,-3.0337455,-4.7398586
dress-852,-5.591613,6.0478544,-5.680711,6.0795918,-5.673491,6.0808086,-5.6743855,6.0739613,-5.6691837,6.0751605,-5.671983,6.069794,-5.680844,6.0669885,-5.6733637,6.0692277,-5.6703825,6.080615,-5.676682,6.0718145
dress-879,-6.4370847,-5.827405,-6.4468493,-5.8432355,-6.452913,-5.8441477,-6.457851,-5.8781247,-6.4449286,-5.8525624,-6.4644685,-5.8511357,-6.4294205,-5.8487134,-6.4393463,-5.8244796,-6.4507856,-5.840201,-6.4596143,-5.8326054
dress-883,-5.2622623,-6.170288,-5.2195168,-6.2146583,-5.2414145,-6.2011843,-5.2636943,-6.1970124,-5.2057924,-6.229092,-5.1781874,-6.226223,-5.209369,-6.2332582,-5.2140465,-6.2060986,-5.1963606,-6.20961,-5.1827445,-6.2107434
dress-890,-9.996036,-0.9710464,-9.998335,-0.9733554,-9.999203,-0.9744803,-9.998932,-0.9409986,-10.001751,-0.93460363,-9.996824,-0.950421,-9.998884,-0.9470506,-9.997813,-0.9604614,-10.000284,-0.93810207,-9.9962845,-0.932585
dress-900,-9.097569,-0.014102596,-9.15216,-0.02845628,-9.135403,-0.008217431,-9.128601,-0.049768385,-9.141152,-0.023980662,-9.124674,0.00063513516,-9.121296,-0.020880291,-9.121105,-0.042432714,-9.135191,-0.033507437,-9.13151,-0.049673636
dress-902,-3.5419872,-2.2294748,-3.652644,-4.54829,-3.6480634,-4.609788,-3.6381066,-4.5966206,-3.6520898,-4.587919,-3.645173,-4.58133,-3.6455286,-4.596802,-3.6458025,-4.6032095,-3.632343,-4.5909195,-3.653801,-4.599877
dress-916,-6.2599516,-5.3852367,-6.238749,-5.3676114,-6.2402573,-5.3707643,-6.279858,-5.3790174,-6.2452445,-5.4174643,-6.2508607,-5.382864,-6.273101,-5.3780437,-6.259575,-5.4018383,-6.26327,-5.403218,-6.269635,-5.4063907
dress-918,-9.516529,0.6014098,-9.551126,0.6062119,-9.510234,0.6118522,-9.526745,0.6093028,-9.534097,0.61155266,-9.515064,0.6312829,-9.55787,0.6111679,-9.545572,0.5993816,-9.546705,0.59838176,-9.544545,0.60625494
dress-931,-2.5474694,-4.525536,-2.5209417,-4.5696373,-2.5588756,-4.6101885,-2.5524883,-4.5885687,-2.5383866,-4.573093,-2.5304759,-4.5858574,-2.5519633,-4.613891,-2.5478172,-4.575062,-2.5555334,-4.599107,-2.5481586,-4.5897646
dress-936,-3.0759563,-2.2197876,-3.0247722,-2.4580703,-2.918123,-2.4823544,-2.9686906,-2.4273348,-3.0141702,-2.4685435,-3.0074368,-2.397347,-3.0118217,-2.4870458,-3.005118,-2.5243087,-2.9766324,-2.4792216,-2.9384973,-2.4390666
dress-941,-2.9920704,-6.199964,-2.9982963,-6.1870346,-3.0058827,-6.182691,-2.9815872,-6.197795,-2.9755378,-6.239846,-2.9959302,-6.213477,-2.9787245,-6.2162027,-2.9856415,-6.2268906,-2.9995053,-6.2109723,-2.9869676,-6.214554
dress-962,-9.992385,-0.5522748,-9.966313,-0.535077,-9.96345,-0.54584086,-9.9659395,-0.53969413,-9.968569,-0.53112656,-9.984149,-0.5224146,-9.972224,-0.5412425,-9.977799,-0.55540866,-9.967829,-0.53278327,-9.967705,-0.5432142
dress-963,-3.125622,-2.6845682,-10.1402645,-4.9579215,-10.141887,-4.9536724,-10.1676445,-4.9423757,-10.124512,-4.972649,-10.144108,-4.953533,-10.129552,-4.9682193,-10.1345215,-4.9606395,-10.133686,-4.9615717,-10.135726,-4.957791
dress-965,-6.022943,-5.7584615,-6.0331464,-5.80669,-6.0628867,-5.798925,-6.0488505,-5.847671,-6.0807343,-5.870052,-6.087191,-5.8510904,-6.057099,-5.826302,-6.0677195,-5.8362617,-6.0616546,-5.822609,-6.0688047,-5.876389
dress-966,-1.5800855,-0.08416374,-1.590189,-0.08641865,-1.5531709,-0.092196725,-1.5182453,-0.04275612,-1.5213993,-0.043752644,-1.5358558,-0.005057816,-1.5325881,-0.026187625,-1.5334381,-0.041770294,-1.5138693,-0.036450054,-1.5087501,-0.057754338
pullover-2,-1.7226611,1.6392418,-1.7181053,1.6051718,-1.7463605,1.6453526,-1.7026427,1.5812645,-1.6852779,1.5528618,-1.6993977,1.5735768,-1.6979834,1.5684491,-1.6789259,1.5667981,-1.7087504,1.5662186,-1.7019633,1.5857699
pullover-3,-4.0014215,5.3416243,-4.0047464,5.3532023,-4.025318,5.356039,-4.0063777,5.3591924,-4.0124454,5.360364,-4.012238,5.354251,-4.015724,5.3537364,-4.014438,5.359054,-4.0203495,5.3586426,-4.0140514,5.3605356
pullover-5,-2.5854557,2.811625,-2.5923924,2.843489,-2.626415,2.8183348,-2.543187,2.8181698,-2.5727675,2.8275647,-2.5941682,2.8077807,-2.589842,2.8217037,-2.5790157,2.8503027,-2.5453815,2.798201,-2.5477946,2.8017726
pullover-22,-4.98996,3.1100473,-5.0524154,3.1122818,-5.0792146,3.1098502,-5.1407394,3.060614,-5.0627656,3.1160607,-5.0563984,3.0956845,-5.082666,3.0909762,-5.0626454,3.1044552,-5.0672107,3.0881882,-5.0919237,3.083912
pullover-40,-3.5228715,4.0824094,-3.5120718,4.115886,-3.5114346,4.124743,-3.5099962,4.0763535,-3.5133586,4.1188397,-3.5010374,4.128927,-3.4878826,4.1191974,-3.5138187,4.1095953,-3.5188138,4.1337895,-3.5182207,4.1135354
pullover-44,-1.6583637,1.2676405,-1.7053505,1.1567687,-1.6710002,1.1485444,-1.6598871,1.1545048,-1.631656,1.1897343,-1.6685131,1.1907812,-1.6678511,1.1447245,-1.6746488,1.1834202,-1.5428376,1.160634,-1.6386889,1.178841
pullover-48,-6.961863,7.1597605,-6.9901795,7.158096,-7.043576,7.213697,-7.045224,7.1648755,-7.003879,7.1959643,-6.9875255,7.181655,-6.9593673,7.1616025,-7.0118146,7.1932826,-7.051546,7.177654,-7.044443,7.1796565
pullover-50,-3.211624,1.8906395,-3.2851102,1.899615,-3.2247655,1.8413306,-3.2495,1.8519264,-3.1848533,1.8103975,-3.2490704,1.8628247,-3.1872568,1.8064269,-3.2447991,1.8559598,-3.2472308,1.8929815,-3.2131245,1.8485997
pullover-51,-8.001585,3.8174853,-8.08242,3.7618608,-8.049795,3.7430825,-8.080154,3.7406077,-8.114277,3.725579,-8.100822,3.76549,-8.119491,3.7613733,-8.086043,3.7259388,-8.104101,3.7381263,-8.085058,3.7232459
pullover-69,-6.612102,7.309226,-6.6202607,7.3201475,-6.5959735,7.3522882,-6.610105,7.307078,-6.5961394,7.3088107,-6.616997,7.304808,-6.6077123,7.3204355,-6.607555,7.333129,-6.6083965,7.3268094,-6.6479764,7.3216305
pullover-83,-2.5362651,2.0358763,-2.526352,2.017763,-2.5161564,2.0110629,-2.5152237,1.9682438,-2.4938586,1.9751847,-2.5077085,1.9713062,-2.469917,1.9407291,-2.5171852,1.9807693,-2.5122728,1.9882648,-2.5059874,1.9690608
pullover-92,-7.485206,3.8863838,-7.5210614,3.9578013,-7.5712705,3.9420347,-7.530795,3.8183746,-7.5582523,3.8913012,-7.588169,3.8790443,-7.563602,3.8978248,-7.5771203,3.9062216,-7.588087,3.8916178,-7.5924444,3.8752787
pullover-93,-3.5101182,3.1398377,-3.5447345,3.0936072,-3.5445914,3.1201322,-3.5151792,3.082047,-3.5390663,3.1500108,-3.5300179,3.0613372,-3.5105443,3.1166916,-3.5094,3.1212397,-3.5491757,3.1123965,-3.514971,3.1230762
pullover-94,-0.8035459,0.82321167,-0.79677117,0.8300014,-0.8119002,0.846706,-0.79957515,0.79793346,-0.78660417,0.8301114,-0.75786126,0.83428967,-0.81483006,0.8301884,-0.7923318,0.8330332,-0.7930804,0.8296862,-0.7910178,0.83086497
pullover-105,-5.7196875,3.5782402,-5.687785,3.591615,-5.6922235,3.6052976,-5.704385,3.6200275,-5.7025976,3.6084454,-5.7015843,3.6213984,-5.7245703,3.5967593,-5.70273,3.6173613,-5.674667,3.6364262,-5.7077026,3.611411
pullover-108,-6.6772404,7.167032,-6.668549,7.1590714,-6.7131724,7.108167,-6.692715,7.2134185,-6.6914277,7.150672,-6.6823316,7.188189,-6.6710668,7.186424,-6.6791472,7.190356,-6.6944337,7.208401,-6.685884,7.209151
pullover-113,-8.232491,3.152213,-8.233653,3.1791172,-8.214567,3.1767166,-8.254927,3.2005286,-8.274585,3.2502167,-8.271468,3.213706,-8.262299,3.2198262,-8.281171,3.214182,-8.244049,3.219621,-8.254097,3.2416444
pullover-117,-1.2671813,0.8783814,-1.3321496,0.8951423,-1.2776318,0.8841651,-1.2408352,0.85183644,-1.2589346,0.8766125,-1.2245135,0.83539873,-1.2379817,0.8643867,-1.2785773,0.9000097,-1.2485268,0.8628091,-1.2522867,0.868392
pullover-138,-4.8963017,-3.4045339,-4.9265776,-3.406336,-4.939904,-3.389819,-4.8950224,-3.4059174,-4.9200134,-3.3575125,-4.9328876,-3.3946333,-4.925203,-3.3900998,-4.9307523,-3.3860588,-4.9250474,-3.391533,-4.9281154,-3.386431
pullover-143,-6.5815325,3.26545,-6.608432,3.2490404,-6.560175,3.2926016,-6.5746264,3.2658365,-6.5590196,3.2429879,-6.5713415,3.2535825,-6.5764203,3.2652857,-6.571085,3.2634568,-6.5672674,3.2396662,-6.5474234,3.2318842
pullover-144,-1.6942022,1.5896312,-1.6882467,1.6600204,-1.6923167,1.5878662,-1.6932213,1.5768138,-1.6826866,1.5886769,-1.6738455,1.6098706,-1.6820185,1.594816,-1.6923976,1.5839347,-1.6673878,1.5911714,-1.6911854,1.5961263
pullover-164,-6.8216248,5.2495017,-6.844443,5.207522,-6.8119564,5.2359524,-6.7879443,5.2257624,-6.8033223,5.2204823,-6.80199,5.2502213,-6.8091946,5.2473297,-6.7807837,5.2103715,-6.7884846,5.2362385,-6.802565,5.2299085
pullover-169,-1.5169984,1.6155906,-1.5041926,1.5158001,-1.472115,1.4574568,-1.4169616,1.4772002,-1.4569726,1.4513377,-1.4281731,1.4475638,-1.4195393,1.4315536,-1.4152764,1.4505259,-1.4595907,1.4165518,-1.4642776,1.4648374
pullover-170,-4.0305033,2.6795292,-4.018694,2.7233214,-4.0039043,2.6774397,-4.0437093,2.6693568,-4.05403,2.6919641,-4.036652,2.6847167,-4.0394464,2.6740427,-4.016001,2.6674669,-4.050563,2.6931486,-4.0421352,2.6752973
pullover-174,-3.4405153,3.2544818,-3.4180982,3.1678877,-3.426862,3.238328,-3.4314613,3.2429287,-3.425446,3.2033784,-3.4569218,3.2540362,-3.444594,3.2494717,-3.4317405,3.2308064,-3.418322,3.2135391,-3.4175289,3.188982
pullover-202,-3.9838214,3.6256523,-3.9913952,3.5999308,-4.0061393,3.6211398,-4.0257926,3.6527526,-3.990817,3.6219866,-4.0316114,3.617795,-3.9880817,3.5924215,-4.0158253,3.6154823,-4.015832,3.5942764,-4.003087,3.6266263
pullover-207,-5.793022,2.813376,-5.84064,2.82628,-5.838762,2.822751,-5.8258877,2.8221986,-5.8335752,2.8263226,-5.8262405,2.8248484,-5.839151,2.827245,-5.858995,2.8269956,-5.8453526,2.8247416,-5.836338,2.8303041
pullover-218,-1.7234085,1.2173066,-1.7934599,1.2380267,-1.785688,1.2104944,-1.757129,1.1798037,-1.6846945,1.2259974,-1.7104188,1.2347808,-1.6656152,1.184853,-1.6856896,1.2184857,-1.702495,1.1820861,-1.6697623,1.2082645
pullover-224,-5.138344,5.9080667,-5.126561,5.992343,-5.154053,6.058646,-5.157819,6.121059,-5.1974106,6.038468,-5.20419,6.1281066,-5.188583,6.0995674,-5.1807303,6.0728054,-5.1905665,6.1121497,-5.122163,6.106341
pullover-233,-6.2854514,7.8252916,-6.286716,7.821902,-6.2797956,7.827617,-6.2768445,7.8396034,-6.300669,7.801006,-6.2897105,7.816981,-6.2753806,7.836387,-6.304731,7.8029795,-6.297875,7.8088417,-6.3006196,7.806094
pullover-239,-4.2920537,7.421876,-4.2872653,7.4312954,-4.3066373,7.398355,-4.303664,7.400985,-4.295183,7.4194727,-4.2804384,7.4483223,-4.283581,7.421684,-4.3060975,7.400339,-4.2928667,7.4205184,-4.3083806,7.3938413
pullover-245,-3.5362532,3.9936,-3.5149972,3.972524,-3.5307078,3.95211,-3.5242658,3.9848099,-3.513167,3.9825647,-3.5083525,3.9919972,-3.5122688,3.9584444,-3.5046906,3.9836144,-3.5344656,4.004352,-3.5190518,3.9782376
pullover-253,-7.565494,5.339799,-7.598393,5.3879776,-7.5827966,5.400989,-7.5798545,5.3649197,-7.6092196,5.4390564,-7.616344,5.3585386,-7.6081843,5.4310303,-7.624131,5.444015,-7.593462,5.4376693,-7.565521,5.478004
pullover-261,-6.6660976,4.9711323,-6.5633974,4.988219,-6.5766697,4.9903293,-6.57994,4.983032,-6.5580597,4.9984317,-6.567715,4.9980717,-6.5713863,4.998982,-6.569679,4.9963436,-6.558259,5.006657,-6.5546627,5.019131
pullover-263,-7.4101415,5.9886947,-7.446773,6.0576267,-7.4502764,6.0629296,-7.459802,6.060815,-7.4395328,6.0678725,-7.4388323,6.0666547,-7.4221063,6.084582,-7.4269114,6.0929837,-7.4442034,6.0449653,-7.4472904,6.0535903
pullover-264,-7.9225426,3.0203013,-7.985178,2.9213705,-7.974078,2.97781,-7.9910755,2.9593527,-7.9888673,2.9665427,-7.990063,2.9619517,-8.011303,2.9630675,-7.9947696,2.9446073,-7.988018,2.9643662,-7.9916105,2.9595006
pullover-268,-10.417875,6.2853203,-10.435335,6.2847247,-10.448509,6.305272,-10.458,6.283805,-10.448121,6.302924,-10.433287,6.2875795,-10.438713,6.298039,-10.447417,6.28646,-10.457199,6.3230534,-10.4346075,6.286918
pullover-273,-6.504805,5.0259986,-6.5596724,5.013693,-6.526998,4.9746413,-6.5328712,5.017634,-6.5172744,5.0269012,-6.554716,5.0219936,-6.557613,5.0101223,-6.548631,5.0116086,-6.5246115,5.050828,-6.5402718,5.0335693
pullover-275,-5.4259386,2.7890334,-5.463015,2.778183,-5.456229,2.7851307,-5.4470167,2.7973669,-5.4968023,2.8009703,-5.456056,2.78845,-5.4290075,2.7940125,-5.476775,2.7351549,-5.462469,2.7701125,-5.495365,2.7902968
pullover-281,-3.6820202,4.7023907,-3.6713197,4.653322,-3.6747143,4.6718936,-3.6939247,4.6925464,-3.6641183,4.669201,-3.6803641,4.6692634,-3.673778,4.6817985,-3.6980145,4.7029214,-3.6948667,4.6825757,-3.700285,4.6829605
pullover-288,-7.8917756,7.245579,-7.7356586,7.38557,-7.8420315,7.4329243,-7.8845515,7.4170694,-7.8706613,7.441183,-7.882148,7.4071674,-7.815806,7.427331,-7.8296866,7.46502,-7.8409805,7.4500713,-7.8205976,7.4339533
pullover-289,-8.744606,6.42563,-8.766941,6.3568063,-8.737738,6.425726,-8.754045,6.3873873,-8.751714,6.3632627,-8.759884,6.363697,-8.757142,6.38444,-8.755762,6.37755,-8.754238,6.360694,-8.767682,6.386207
pullover-290,-7.641707,5.503112,-7.63696,5.552207,-7.71003,5.608948,-7.6626725,5.536018,-7.6841288,5.5439115,-7.64567,5.5329294,-7.665008,5.578681,-7.705737,5.5821586,-7.671703,5.532392,-7.6434784,5.5336285
pullover-301,-3.5631561,4.4243813,-3.5511968,4.401687,-3.5778153,4.4517765,-3.5426757,4.3991227,-3.5563395,4.4122214,-3.5680718,4.4235783,-3.5576775,4.4190364,-3.562459,4.409114,-3.5618217,4.4099426,-3.5645795,4.413061
pullover-319,-2.830024,3.6214032,-2.8077192,3.6144273,-2.7930295,3.620271,-2.7947822,3.626891,-2.8240273,3.6066875,-2.7954643,3.617059,-2.794463,3.6183436,-2.8064995,3.6064663,-2.8170538,3.5913727,-2.805111,3.6032684
pullover-321,-6.45358,7.0083227,-6.4300594,6.952401,-6.5441546,6.9596524,-6.509202,7.018799,-6.534489,7.00892,-6.479093,7.0122375,-6.4851394,7.0146627,-6.4792566,7.0147123,-6.4676604,6.992456,-6.4786296,6.997475
pullover-331,-6.472072,7.5718813,-6.4602356,7.6006436,-6.474222,7.5897293,-6.481755,7.5663757,-6.462054,7.5876875,-6.47074,7.590334,-6.4567122,7.6098905,-6.468678,7.598699,-6.449862,7.619951,-6.4525228,7.6217213
pullover-345,-3.5324528,3.8828127,-3.550316,3.875034,-3.5399618,3.872497,-3.5297234,3.8815825,-3.4976223,3.874025,-3.542215,3.8480697,-3.5413103,3.8552523,-3.5342145,3.8618672,-3.5460904,3.867774,-3.5505118,3.852491
pullover-362,-4.4050875,4.005569,-4.3725863,3.9170406,-4.409802,3.9871557,-4.418941,3.9705422,-4.4436636,3.994264,-4.421119,3.9739933,-4.409976,3.9755807,-4.4208155,3.9876761,-4.4243054,3.9827883,-4.417166,3.979977
pullover-366,-7.6422634,6.178894,-7.650013,6.1868234,-7.6656103,6.204491,-7.621084,6.263666,-7.642089,6.2008953,-7.6633434,6.241239,-7.660349,6.2299647,-7.6389446,6.1853094,-7.6570735,6.21078,-7.641469,6.196627
pullover-371,-4.1297827,1.9240346,-4.1223435,1.9109294,-4.100871,1.9207679,-4.117356,1.921054,-4.1349645,1.9049515,-4.1249514,1.9043,-4.107485,1.9028212,-4.122103,1.9098482,-4.145039,1.9055693,-4.119747,1.9295315
pullover-373,-3.8064663,2.999466,-3.845073,2.9764493,-3.7961257,3.018296,-3.8428235,2.9723084,-3.7855175,3.034608,-3.8054,2.996463,-3.8241072,2.9850266,-3.833661,2.977628,-3.8385057,2.980535,-3.8361864,2.9575849
pullover-374,-3.5613232,3.8526063,-3.5667012,3.867111,-3.5802338,3.8153412,-3.6013746,3.8647144,-3.5579307,3.8827906,-3.5639896,3.8438637,-3.551484,3.8694499,-3.5501463,3.871833,-3.5857396,3.8446622,-3.5612454,3.884729
pullover-378,-6.9239693,6.9694405,-6.981579,6.994692,-6.9718513,7.02552,-7.066019,7.011255,-7.0481267,7.0191174,-7.049135,7.0152164,-7.064314,7.0179567,-7.0450463,7.008082,-7.09157,7.0189047,-7.03126,7.0295734
pullover-387,-5.2240715,1.8978617,-5.2221212,1.9060974,-5.222149,1.8987197,-5.226582,1.9014093,-5.223865,1.900439,-5.214971,1.8945178,-5.2172513,1.9066889,-5.2198734,1.9077419,-5.2228837,1.9106575,-5.2167087,1.9093751
pullover-403,-6.5736976,3.2916055,-6.5432057,3.3186133,-6.5770993,3.304884,-6.6269293,3.3354962,-6.5620756,3.3112223,-6.564292,3.3020086,-6.5792704,3.2976823,-6.5738397,3.291923,-6.550033,3.2965913,-6.5478234,3.3041294
pullover-430,-7.4963627,5.3875747,-7.5999312,5.38321,-7.583202,5.312733,-7.6316786,5.4143543,-7.5974813,5.44578,-7.607446,5.419274,-7.597485,5.3145127,-7.624432,5.369269,-7.5755663,5.3668103,-7.5869555,5.36551
pullover-435,-3.5871987,3.576035,-3.5552816,3.5237637,-3.5181918,3.5115345,-3.5379255,3.5178487,-3.557712,3.513743,-3.5397518,3.4980474,-3.5507898,3.50932,-3.5245538,3.5061328,-3.5289483,3.5061903,-3.5206923,3.4983935
pullover-440,-5.2743044,2.7062998,-5.230471,2.6942136,-5.213598,2.68792,-5.256218,2.7041457,-5.244921,2.672698,-5.2612824,2.710532,-5.2128944,2.6754088,-5.234318,2.6951938,-5.267651,2.7122488,-5.243817,2.7081738
pullover-443,-4.5948424,6.840446,-4.59057,6.8512187,-4.585387,6.865963,-4.5919666,6.8729033,-4.5890613,6.859982,-4.5845814,6.8701468,-4.5673018,6.90188,-4.5924244,6.8611693,-4.599347,6.848465,-4.560226,6.895008
pullover-465,-4.7495494,2.6518996,-4.8582487,2.6261685,-4.751226,2.6680114,-4.7549267,2.61394,-4.727495,2.6249979,-4.813304,2.6362512,-4.7846646,2.6610491,-4.8309846,2.632573,-4.823621,2.6506064,-4.8141656,2.656891
pullover-469,-4.692639,5.338743,-4.7449384,5.3884406,-4.699322,5.368754,-4.7064714,5.3854823,-4.722929,5.4375963,-4.727958,5.3823924,-4.690667,5.352146,-4.700419,5.3663125,-4.747367,5.4285016,-4.764299,5.419615
pullover-492,-7.7807,5.651511,-7.744841,5.6416836,-7.7689385,5.6141853,-7.7681017,5.663892,-7.7802052,5.6709504,-7.7355804,5.6705847,-7.765595,5.6597743,-7.778686,5.677057,-7.7494235,5.6873093,-7.7536955,5.664893
pullover-502,-5.6177464,3.6649642,-5.603647,3.6458602,-5.6415563,3.6922467,-5.6229067,3.6684062,-5.6136894,3.6665413,-5.6509595,3.6564527,-5.6482987,3.655918,-5.6326466,3.6649675,-5.6327953,3.6533618,-5.624973,3.6800478
pullover-503,-6.430102,7.646701,-6.4129543,7.678059,-6.428438,7.6529408,-6.4096546,7.6919465,-6.4300756,7.6765985,-6.4186172,7.667405,-6.4208503,7.666582,-6.410523,7.6813784,-6.4180512,7.67482,-6.4056153,7.6793017
pullover-510,-6.64338,7.0821023,-6.695129,7.0865235,-6.6777854,7.078867,-6.6782875,7.103805,-6.712368,7.0957828,-6.6711698,7.1050344,-6.647194,7.0738606,-6.663865,7.109492,-6.6976004,7.1156836,-6.679378,7.114978
