id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
deer-254,-8.386388,-6.0748343,-9.438759,-6.120725,-10.299804,-6.7302074,-9.995959,-6.303163,-9.830903,-6.4231997,-10.066698,-6.3883686,-9.183443,-7.6583996,-9.383009,-7.547092,-8.297067,-7.6174536,-8.905123,-7.834646,-8.385191,-7.5132146,-8.972758,-7.4597487,-6.6140695,-6.427129,-5.458936,-4.999708,-5.655302,-5.34864,-4.279463,-4.8561044,-4.649807,-5.016492,-3.130457,-5.212529,-2.3653054,-6.1681004,-1.7573671,-5.166611,-1.4230931,-5.548994,-2.1950803,-6.149131,-1.9036918,-6.3604546,-2.588415,-7.6774635,-3.4692082,-9.1514635,-3.068472,-8.938289,-2.8654985,-7.953863,-3.2078412,-9.2914915,-4.622532,-8.074884,-4.2325387,-10.067287
airplane-255,-2.5226107,13.407192,0.120321274,14.416449,0.6559428,16.282974,0.40221953,15.48072,-2.243797,16.13227,-1.5484352,17.218613,-3.3274293,17.482197,-3.7949228,19.952698,-3.7078972,18.967522,-3.4720693,20.809189,-3.659798,19.09304,-4.5007033,19.943743,-4.933742,18.962444,-4.446864,21.111359,-4.561502,21.11069,-5.604378,21.41573,-5.0907316,20.035358,-5.272027,20.271738,-5.3261185,20.450481,-5.103504,21.66643,-5.827421,20.208498,-5.987682,20.476805,-4.700209,20.517017,-4.976841,18.898415,-5.562001,20.942268,-6.496257,20.64877,-5.9367085,21.458776,-6.8507576,20.841204,-6.02382,20.987307,-5.98748,20.157581
cat-256,-5.804716,-14.8438835,-5.996024,-14.937444,-7.3413663,-16.41118,-8.123092,-19.445295,-8.679293,-19.394085,-7.7434626,-19.328573,-11.346322,-19.737926,-11.670898,-20.094452,-13.559574,-20.747023,-12.994238,-20.380157,-10.821915,-19.516193,-12.1087475,-19.002348,-10.375143,-18.708261,-13.223831,-18.508698,-15.530511,-18.959217,-15.820468,-18.78516,-15.358703,-18.148369,-13.979605,-17.471016,-13.521342,-17.21808,-13.2472,-17.43045,-11.881776,-16.193346,-13.50702,-16.659136,-12.08445,-15.796083,-12.508812,-16.866804,-13.11963,-16.31805,-13.531799,-16.634178,-12.901373,-16.080969,-14.098801,-16.081877,-14.373392,-16.04371,-16.135494,-16.844725
airplane-257,5.7725663,14.391352,0.8440764,9.766814,-2.0474281,11.022948,-1.4652612,10.597501,-2.2130766,12.747202,-2.569545,13.341994,-2.332776,13.187798,-4.4468293,15.008536,-5.6997805,15.586357,-8.579336,17.161993,-10.778425,17.824333,-10.956491,18.167202,-12.780076,18.482422,-12.908091,18.48827,-13.0092125,18.680271,-13.59535,19.095093,-14.997335,19.583372,-13.662499,20.139858,-14.472528,20.682697,-14.665102,21.02521,-15.755903,21.395405,-14.069548,21.520882,-14.953353,21.649437,-15.172721,22.106585,-14.73205,21.977253,-14.526198,22.090624,-14.355564,22.071209,-13.585948,22.087162,-14.454047,22.314365,-15.169184,23.00956
airplane-258,-1.8008797,19.220531,-0.5602659,20.269434,-0.83612424,21.187565,-1.1424818,21.514381,-1.8367844,23.89048,-1.6770569,24.81247,-1.065117,24.751867,-1.1410718,26.741787,-0.030483365,25.025318,-0.4719023,26.8694,-0.8544296,25.477821,-0.07587716,26.015535,-0.08584584,26.252644,-0.18586722,26.115883,1.084223,25.365654,-0.9920071,24.75027,0.29164195,23.46636,0.47914827,25.630363,0.10180688,26.325443,0.86665857,25.795147,0.20693791,26.426296,1.3920202,25.917463,-0.12332475,26.124125,1.3023425,25.797335,-1.3253174,25.06985,0.7699574,25.510185,-0.615566,25.97383,1.4634416,26.532848,0.048953116,25.372768,-0.15571193,24.912937
truck-259,6.6770954,4.6051235,4.1431293,9.335628,4.591589,9.855664,6.044022,8.150417,5.2061057,9.416299,5.266814,7.6299443,2.8525987,8.472218,0.31860483,8.174168,-0.8935787,7.162436,-3.671909,6.2332993,-3.9007888,6.622856,-5.4337773,6.5999556,-4.8016763,6.6218395,-5.1612473,6.553389,-5.388648,6.5786505,-6.2497096,6.074545,-5.7382865,7.036189,-4.9597178,6.6852155,-5.677718,7.28361,-6.254579,6.9739075,-6.7722564,6.956083,-5.883213,7.1792235,-5.5594463,7.186475,-5.9084067,7.023902,-6.569747,7.179797,-5.7860312,7.521394,-6.972805,7.287708,-6.3585596,7.364408,-5.8884363,7.472209,-6.4480953,7.189274
ship-260,10.371067,-4.8593674,8.304089,-3.1481826,3.2805161,-0.1272281,2.502736,2.278361,1.3330753,7.9281354,1.182713,13.318819,-0.51194876,19.55574,0.06525202,20.95376,-0.050897527,24.830833,0.30964875,26.50235,0.031096451,25.481596,1.0038433,26.749378,0.79112893,25.460762,1.4225702,26.648127,2.3094156,27.884998,2.3276234,29.203922,0.91329235,28.556942,2.1508605,28.558052,2.318872,28.513973,2.153193,28.314922,3.5945902,29.12243,2.5545802,28.046547,2.99915,28.392035,3.802656,28.880573,5.130085,29.016762,2.555098,28.229517,2.5719097,28.030157,3.040819,28.111935,3.475915,28.380228,1.8312382,27.828016
automobile-261,7.2642007,13.226767,8.158646,13.588779,11.56011,12.584528,9.750419,12.917458,10.517132,12.5383625,8.514109,12.286613,6.1190066,9.791385,4.8084426,9.525913,3.8875885,8.545464,3.4612255,8.518143,2.3203735,8.176508,2.1144483,8.293215,0.77583575,7.9583673,-0.6181364,7.821372,-0.5034922,8.449842,-2.5104952,7.813152,-2.302652,8.234869,-2.7752385,7.813242,-1.9231892,8.473094,-3.935226,7.878487,-4.864202,7.547857,-5.2740993,7.303676,-4.457664,7.3487835,-6.1562986,6.875866,-7.1696014,7.0256624,-5.872567,7.446111,-7.0159454,7.1148357,-6.2279267,7.344602,-6.956431,7.1519165,-7.7945595,6.805069
dog-262,9.016447,2.1013722,7.2656345,0.02892588,5.810322,-0.9628762,5.1374073,1.9821204,5.5610895,2.6112432,4.3747835,1.9645376,4.4669085,-1.8171362,4.30859,-0.6337923,4.330307,-1.7390654,4.5564213,-1.7276118,3.4903553,-1.2633976,2.9941425,-1.2939392,3.8595405,-0.98101854,3.7196143,-1.0405371,3.1366508,-0.6153065,-0.0055034906,3.4391823,-2.7362897,6.2256813,-5.4781494,12.415917,-6.82269,12.2642975,-7.270883,13.016372,-7.4332275,13.985615,-8.076011,15.020693,-6.9695807,13.714891,-7.6324096,15.743221,-8.892821,14.522893,-8.103389,15.83392,-7.5810766,15.546936,-7.778236,15.841012,-8.302895,16.564644,-7.5137706,16.296173
horse-263,7.821684,3.0667183,7.1955376,-1.4441152,4.4424753,-6.1058807,2.6585922,-9.80151,1.5363398,-11.3677025,-0.83574945,-15.036036,-1.2397304,-15.253908,-2.2773147,-15.799234,-2.9072118,-16.123535,-3.5369039,-16.180779,-3.5568368,-16.483974,-3.0233564,-15.77662,-2.863352,-16.313751,-1.8770049,-15.414496,-0.38088048,-15.016653,-0.015651718,-15.742596,-1.0961673,-15.444719,-0.8089248,-15.375689,-1.1894177,-15.7577305,-2.145219,-16.262192,1.4747072,-16.447275,1.4047921,-16.862255,1.7741416,-17.334885,2.064374,-18.137512,-1.4975817,-17.912054,-1.3604747,-17.518576,-1.4063914,-17.39184,1.0666542,-18.134035,2.787304,-17.657703,0.014689475,-17.684776
airplane-264,-2.4645061,4.718525,-5.2793574,7.526632,-6.923823,11.522318,-9.591518,11.966385,-11.356695,14.769153,-12.911118,14.938084,-11.799483,16.557957,-13.825096,14.968093,-13.063122,15.700456,-13.187159,16.24686,-15.133333,16.832153,-13.889737,16.71275,-14.409223,17.378906,-15.32966,18.323635,-13.534076,18.146059,-14.974655,18.992361,-15.369401,20.29338,-16.004953,19.37519,-16.026531,20.005928,-16.095688,19.997486,-15.697522,20.77611,-15.950119,21.140406,-16.537561,20.979311,-14.670782,20.93062,-16.504725,21.692469,-16.217411,21.735313,-15.598089,22.029682,-16.099703,21.779747,-15.227902,22.388699,-14.865784,21.785276
ship-265,-3.4651492,21.73249,-4.9704103,20.197407,-4.971534,22.887844,-4.445467,23.02297,-2.9469829,25.772915,-3.408021,25.061443,-1.8068528,26.9883,-1.4702252,27.897987,-0.9155323,28.172937,-0.5187701,28.225597,0.072886705,29.075296,1.2685752,28.420021,0.85664594,28.155628,1.650848,28.873629,2.2305102,28.272375,2.4154778,28.800951,1.417695,27.292524,1.5117826,27.068134,2.1950958,26.674328,4.519356,28.43938,2.8047733,26.901907,3.8185375,27.464243,3.3810422,26.560158,3.7384214,26.84701,4.0876513,26.412663,4.563263,27.304716,3.6477747,26.370115,2.983374,26.23324,2.9938788,26.204952,2.5616663,26.217722
bird-266,-2.3351738,0.08502005,0.17347181,-1.1958826,2.1684213,-4.7526355,3.945866,-6.0792007,4.132691,-6.710781,3.9378688,-6.536392,4.182915,-3.1492639,3.8258467,-1.6390855,4.2183113,-2.994803,3.6355479,-2.786691,5.323151,-3.8618402,4.840313,-3.9070516,6.4544373,-5.517952,5.58595,-6.039549,5.4289074,-7.3146105,4.926606,-9.099044,4.7230754,-9.6998005,4.316626,-8.467082,3.989247,-10.151606,3.8590813,-9.999708,2.0272388,-10.757995,3.823047,-9.771642,2.1264777,-11.099998,2.2780015,-10.41773,3.4959474,-9.656143,4.234565,-9.731846,5.615623,-10.304926,3.9106386,-10.240393,4.51519,-9.430733,4.953412,-9.636843
deer-267,-5.2733355,-17.057434,-6.4741855,-18.449299,-5.623036,-16.236753,-5.536931,-13.396399,-6.029626,-11.91471,-5.9207544,-10.438384,-4.686626,-8.785559,-5.573853,-8.885557,-4.578863,-9.149227,-5.6978836,-9.500135,-5.1677065,-10.300542,-6.432536,-8.838114,-6.313375,-10.605404,-6.962152,-8.389343,-6.633897,-9.009432,-7.942121,-7.819777,-7.4371433,-7.3232327,-8.586044,-5.84155,-7.5129833,-4.9130554,-8.178552,-4.526547,-8.293098,-4.448788,-8.44345,-3.6964166,-8.1662655,-3.631644,-8.228429,-3.5126617,-8.243837,-3.062354,-7.8913856,-3.024529,-8.28083,-2.21477,-7.882061,-2.4588633,-8.297038,-2.3296475,-7.480755,-2.4336169
horse-268,6.4789343,-12.1128025,7.3243275,-16.33538,8.327621,-17.640196,9.82713,-16.77837,11.048635,-17.460487,11.104124,-17.44535,12.247946,-19.627125,13.955477,-20.531168,14.835558,-21.062407,16.112759,-21.364464,17.503794,-21.451126,18.104301,-21.183662,19.164639,-20.56941,20.411692,-19.801907,21.50581,-20.188221,21.871698,-19.446121,23.059689,-18.341549,23.152344,-17.012644,23.770206,-16.666586,23.234156,-15.11554,24.421108,-15.811968,24.388971,-15.021453,25.54531,-15.442199,25.476835,-15.14089,26.272942,-15.092079,25.71602,-14.4725895,26.672514,-14.890127,26.087355,-14.374397,26.997364,-14.376704,26.17177,-14.662193
airplane-269,2.4894497,-3.25549,-0.6705117,-3.2841039,0.7480844,-3.2711933,0.9193487,-2.8012168,-0.47529125,-2.739543,-3.0669124,-1.0263633,-3.3778167,-1.3277901,-3.6939516,-0.6485623,-4.1873612,-0.23617232,-3.8547356,-0.5357146,-2.9203444,0.53151566,-2.2172074,-0.08072758,-3.4252882,2.2081447,-5.4225597,4.037909,-9.498417,9.621502,-10.388561,11.536831,-9.885397,11.680017,-9.082825,11.679507,-9.696701,12.205521,-10.117129,13.160383,-8.517757,14.429453,-7.9731674,14.352341,-8.974843,14.576536,-9.86859,14.9858265,-10.172469,14.528672,-10.252162,15.435937,-8.688286,15.394941,-9.528334,15.986499,-8.80485,16.268785,-8.760882,17.411472
bird-270,-3.055406,-5.886451,-2.003065,-7.6030045,-1.461092,-6.2142005,-2.3976822,-6.2995996,-1.0939137,-7.165595,-0.5868577,-6.1449575,1.354806,-7.166449,1.281004,-8.443832,1.9826009,-9.473314,2.7200794,-9.078429,1.8385539,-10.221323,0.8877184,-9.194896,1.5452707,-9.030193,-1.1987928,-8.413126,-0.027174711,-9.447236,-0.801905,-7.7487183,-1.4698812,-8.295733,0.47253555,-7.829609,1.0387543,-7.574931,0.6084868,-7.5884776,3.5956473,-8.553719,0.93000925,-8.142254,2.9982524,-8.009115,3.5160174,-9.874911,-0.28285736,-6.934429,-0.30160666,-6.6487837,-0.20940486,-6.3573093,1.2096143,-7.7199492,1.842304,-7.2019796,-0.30716598,-5.1190505
cat-271,3.8446336,-4.834767,2.2590523,-4.930214,-1.5096985,-3.8498511,-4.7672577,-0.5432873,-6.169913,-1.2842078,-3.7806134,-1.8565693,-3.4917414,-2.6279795,-2.6384504,-3.0912201,-1.5185587,-3.8476279,-0.22140618,-4.5083466,1.5744648,-4.4268675,0.5879897,-3.931277,1.6165998,-4.258679,1.8153948,-2.9126558,3.7794807,-4.6106563,3.4425592,-4.334384,2.8984063,-4.4921374,3.739045,-6.4286327,2.9561343,-7.2196307,2.975503,-7.667515,1.5703584,-9.306461,1.5401161,-9.903706,2.4224758,-9.396814,0.8239192,-10.361765,1.4209377,-11.411144,2.2451262,-10.849035,0.8459002,-11.8292885,2.4103594,-11.663937,0.7850032,-12.060593,2.1330442,-11.902843
frog-272,-9.933071,-19.883997,-11.929312,-20.154978,-11.964564,-19.572992,-13.381873,-21.391487,-13.508724,-20.976149,-14.967843,-21.175665,-16.11568,-21.148273,-16.743038,-20.993748,-17.766018,-20.90395,-18.774752,-20.884829,-18.852629,-20.561583,-19.250818,-20.223259,-19.585094,-19.867363,-19.760595,-19.511475,-20.651062,-19.230562,-20.716387,-18.587345,-21.350756,-18.267607,-21.036112,-17.895721,-21.564901,-18.308592,-21.833475,-18.343285,-21.84841,-17.399645,-22.95784,-17.559906,-21.702332,-16.79743,-22.66322,-17.2165,-22.728642,-16.925428,-22.11074,-16.681477,-22.207878,-16.412758,-22.503576,-16.622551,-23.371712,-16.592295,-22.874823,-16.768835
cat-273,8.453921,-2.1229982,9.533588,-4.690668,11.830126,-7.1450286,13.892225,-8.329353,14.04254,-8.83873,15.847822,-10.05523,16.404383,-10.599252,15.864789,-10.803764,17.286554,-11.876871,16.169289,-11.588566,16.585117,-12.460621,16.359695,-12.829557,13.791262,-14.239518,13.55267,-16.581789,12.419788,-17.602427,10.561807,-17.873926,11.930967,-18.139393,9.661241,-18.247147,10.043451,-17.78617,8.658657,-18.103424,9.61265,-18.158995,8.056639,-17.852829,9.066277,-18.226967,8.592425,-18.847282,10.029316,-19.791174,8.766708,-19.223318,9.726195,-19.412329,8.818382,-18.976862,8.72785,-18.35843,8.662701,-19.176819
ship-274,1.4064057,15.209254,-0.047657073,18.86159,-0.7043603,19.014801,-2.9017394,22.659063,-2.7265549,23.001293,-2.7487705,26.468636,-4.051474,23.687347,-2.0637534,26.95588,-2.5551863,25.835762,-0.609397,27.952227,-0.8233978,27.432243,0.45145732,28.867268,-0.36720085,27.738426,1.3223925,28.968683,1.421221,27.74781,1.1960679,27.6516,1.4955535,27.51609,2.835735,28.51384,2.7281055,27.994335,3.9806151,28.92368,4.23844,28.205769,4.2923713,27.93227,4.9046793,28.288263,4.82308,28.251062,4.101373,26.887592,4.801529,27.122347,6.2372518,27.695164,4.6297507,26.836609,5.686022,27.714544,3.3787084,26.549427
dog-275,6.0309334,-4.9698086,8.911108,-5.6014786,8.491066,-5.600873,7.6231375,-6.0506816,4.823638,-4.84455,4.574575,-5.1485944,3.4510045,-6.0662556,2.7041845,-6.610245,3.6722102,-6.8561172,3.1854205,-8.214027,3.4643726,-7.924735,2.209549,-7.683171,2.6923132,-7.429078,2.79411,-7.128106,3.0942442,-5.7742987,3.407043,-4.1538644,5.0217957,-4.9113693,4.776703,-4.7639623,5.0760436,-4.9778605,4.5065393,-5.343623,5.887733,-5.429203,4.840486,-6.6707015,6.0613027,-5.1234183,6.267905,-5.9900827,6.9544196,-4.104896,7.014767,-5.240347,7.9389496,-4.868526,7.05746,-5.476909,7.9537735,-5.0068617,8.174825,-4.514695
airplane-276,11.218882,12.73485,11.005349,12.332598,7.617157,11.565111,7.53128,13.134296,7.4086657,13.395975,5.7223086,13.112945,3.9766495,11.596769,2.6485791,13.71622,0.9481133,13.59594,-0.21857157,14.302258,-3.3150463,14.50013,-6.385178,15.66723,-6.990442,16.134186,-9.046332,16.44685,-9.225988,16.038609,-12.18996,18.370396,-12.981378,17.972557,-12.898053,19.673851,-11.726108,17.852142,-10.976948,19.706554,-12.961898,18.812365,-13.41664,20.762806,-15.735264,20.745579,-16.253695,20.551462,-14.841869,20.663223,-16.571257,21.647827,-17.137505,20.365799,-16.587492,21.494228,-15.8059025,20.766884,-16.481041,22.03653
cat-277,-3.44353,-8.221801,-4.653078,-8.789754,-3.7944927,-6.8120584,-4.7394133,-6.416515,-3.6348276,-5.90169,-2.4866467,-8.507102,0.27784204,-10.004791,3.004877,-13.552898,5.185028,-15.128798,4.439676,-14.380468,7.2365646,-15.596849,8.159683,-15.055247,9.476458,-14.144749,12.721166,-11.848425,13.171306,-10.764056,13.1465845,-10.515607,11.489084,-9.403009,9.16736,-8.848117,7.4965196,-6.3925247,7.6505346,-8.68224,7.699558,-8.351856,6.8750496,-8.057871,5.4810734,-8.056264,6.5488343,-8.656283,7.7152863,-9.716122,7.877582,-7.458949,6.3307395,-8.694992,4.99824,-7.2320814,4.1048183,-7.2965803,4.6651993,-7.411438
deer-278,-2.8483195,-8.942322,-0.336874,-11.653595,2.9129052,-13.46083,2.9660735,-12.709946,-0.39875105,-9.959964,1.3622445,-11.057256,4.7199636,-13.037659,4.39969,-13.483727,5.412614,-14.264152,5.4446197,-14.925114,5.3523846,-14.815853,7.30585,-14.858155,7.542253,-13.507475,9.926378,-10.063784,9.888929,-9.159012,11.631131,-7.824032,11.651648,-6.91066,8.714688,-7.5514274,7.1484756,-7.3273325,5.756256,-7.8692207,1.5135473,-6.3881555,-0.6577015,-6.833013,-1.2177496,-4.310923,-1.0811156,-4.3226414,-0.62943727,-3.4299345,-1.6293418,-4.397946,-0.03367889,-4.4327264,-1.2958274,-5.609885,-0.54244053,-4.352012,-0.24529119,-3.9657555
cat-279,9.656102,-4.710215,9.998901,-4.419305,10.592777,-7.017421,8.892185,-6.942689,12.533939,-8.3514185,11.50548,-8.353042,13.04156,-9.369314,12.3039,-9.918972,14.19658,-10.549221,11.417854,-10.156095,12.726128,-11.044049,12.429186,-11.22203,12.862365,-12.51826,8.980379,-14.730096,1.1785258,-15.626026,-0.6164007,-14.825344,4.461459,-14.043522,7.7777963,-15.846509,4.5555806,-14.590083,6.3158817,-15.207026,7.2841763,-16.456629,6.463744,-16.212677,7.127166,-16.308773,7.8662333,-16.957426,6.586315,-15.357251,6.833497,-16.10479,8.378346,-17.481476,7.2508845,-16.17775,6.9027953,-15.246845,5.97954,-15.439913
truck-280,7.0540895,14.750493,6.315346,14.593305,5.2197943,16.301899,5.29469,16.854906,5.686216,16.594728,5.7671814,16.06469,3.510872,16.65821,4.476905,16.841621,4.8781376,14.867051,6.0852203,14.364153,3.5093756,15.596339,3.1334221,15.383315,3.5841377,13.1271515,2.9911208,13.391643,3.3938117,12.295858,4.312338,14.069099,5.2852755,14.223397,5.562354,14.057004,5.1657286,10.709361,5.126438,10.595341,4.6422596,10.25906,5.1915,11.583063,5.13314,10.231411,4.411377,10.095665,4.3303213,9.325795,5.2648506,9.943825,4.2378283,10.283942,6.9769983,10.855452,6.114436,10.65581,7.813716,11.106902
airplane-281,4.8580976,4.721783,-0.033178717,6.8802958,-0.7765577,8.22583,1.5876883,9.721605,3.4214706,8.564344,4.8350806,10.333448,5.474167,9.675564,3.8058608,10.040189,2.2797098,9.347887,2.1234872,9.284328,0.41902506,9.857399,-0.8025964,11.168917,-1.9606022,10.500178,-3.6018267,13.296231,-4.6571536,14.421019,-6.9562864,15.213873,-6.888242,16.37711,-8.241574,16.379833,-7.722121,16.021198,-8.129927,16.840467,-11.281367,19.080694,-12.1007595,19.669172,-9.109231,18.982758,-9.945888,17.520748,-8.474688,17.702318,-8.643687,17.113977,-12.053875,18.20551,-7.01882,13.434582,-6.0433197,12.681063,-6.246619,13.41384
frog-282,3.9700341,-5.135747,5.2193146,-6.4809203,8.112446,-5.775728,6.827411,-4.9783173,5.0171766,-6.9282,5.7075405,-7.0470295,5.349946,-6.510399,7.384208,-7.172902,4.074191,-9.512813,-1.0451894,-14.373844,-3.5720906,-15.462812,-3.9137971,-16.81045,-4.4943547,-15.84806,-3.6878533,-16.750454,-4.8002386,-16.195238,-4.447337,-16.1972,-5.128564,-15.87183,-5.9256806,-15.526051,-5.2571316,-16.300781,-4.313572,-16.0411,-5.0695353,-17.197975,-4.817833,-16.801779,-4.794375,-16.655403,-5.9117737,-17.42575,-5.3694944,-17.168861,-4.914837,-17.041233,-6.2194943,-15.93095,-6.1978445,-16.740938,-6.5984373,-15.027569,-6.0699058,-15.186033
automobile-283,5.992072,16.033287,6.88019,13.65567,2.6818955,9.658959,-1.811499,8.597696,-1.4500229,7.05908,-4.379546,7.353044,-4.3817525,6.602207,-6.3592167,5.9087253,-5.545043,6.005024,-6.0425515,6.0632353,-5.4366593,5.6899157,-7.341053,5.65479,-6.0745354,5.984045,-8.164957,5.6741295,-8.395651,5.2258854,-10.50733,4.8436503,-8.715264,5.229337,-11.279789,4.8502717,-10.319792,5.4668264,-9.288825,5.498703,-10.872166,5.183049,-11.704004,5.111125,-11.304586,5.2255635,-14.041191,4.631316,-12.432753,5.05556,-11.000115,5.4895597,-12.300699,5.438365,-11.079533,5.8183126,-13.597473,5.629313,-14.67902,5.0282326
airplane-284,-0.89381284,17.23559,-1.8126605,18.628931,-1.9906323,17.929028,-1.9377394,17.888243,-3.2199178,18.380272,-2.6636314,17.57982,1.1364893,17.081432,1.2895223,17.96466,2.6531966,17.004944,2.668139,16.1095,2.8605325,15.093349,3.2576652,15.227566,2.5202215,14.173987,2.3731575,15.103309,3.6818564,13.809442,5.284581,13.89305,5.24603,14.28522,5.5871115,13.422694,6.7458234,14.236559,6.7930007,13.858614,6.4424987,13.491218,7.4980845,12.55309,7.1828675,12.326689,9.355288,12.312122,8.934238,12.88025,8.014367,12.620578,8.35287,12.363209,7.6337423,12.549926,7.7812743,12.259618,8.906189,12.178171
truck-285,10.545158,13.150582,10.04899,12.415491,12.520287,12.624899,11.734879,13.07975,13.223217,12.936828,12.84825,12.586417,13.887658,12.949051,13.538582,12.298178,14.381838,12.618543,13.773121,12.173656,14.402337,12.32293,13.87764,11.969599,13.492494,11.818136,13.978375,11.846226,13.73018,12.294284,14.305973,12.40621,13.846837,12.154135,14.314941,12.147659,14.0252285,12.45433,14.145963,12.526715,13.678159,12.465377,13.972519,12.985789,13.591973,12.766401,13.797831,12.687496,13.534692,12.668704,14.128687,12.7286625,13.536629,12.549571,15.129654,12.518927,13.776169,12.571606,13.300367,12.064926
automobile-286,-0.14973542,11.8526745,-1.002177,10.52232,-0.9075974,11.424988,-2.957445,10.042051,-2.109271,11.116227,-3.1128113,10.145626,-3.229804,10.405941,-4.0529013,8.326933,-4.40841,9.4573765,-5.2218485,7.04434,-6.143792,8.204584,-5.5975084,7.810042,-6.71075,8.040205,-6.278829,6.963473,-8.720555,7.1734514,-8.617231,6.524974,-8.408105,6.65493,-10.639302,5.9701214,-9.381913,6.2252283,-10.978707,6.6806707,-10.408182,6.101159,-11.364729,5.8987284,-10.252021,6.4161806,-11.673961,6.408474,-12.682642,5.915629,-11.565492,6.558315,-10.8449745,6.310024,-11.434718,6.451184,-12.70094,6.3796473,-12.977232,6.8583064
airplane-287,-9.129496,16.421906,-7.557118,17.916763,-6.5718193,19.525772,-6.3127465,19.857533,-5.8833075,19.370525,-6.375356,19.512047,-5.9694295,20.829594,-5.3025885,21.442173,-5.702512,21.61773,-4.9221005,22.077343,-5.168865,22.079664,-3.8607059,23.184591,-4.134592,22.839436,-3.2379484,22.999187,-3.872232,23.352678,-2.4502506,24.695711,-3.043697,24.29052,-2.019526,24.915955,-2.0701232,24.689754,0.083682716,24.890274,-1.4723804,23.54478,-0.73374856,23.650467,-0.47180396,22.951275,-0.6655963,22.935843,0.031903923,23.652214,-0.36770868,23.606693,-0.49852878,24.76785,-1.1659449,24.411034,-1.1241618,24.530556,0.067479074,24.563568
horse-288,9.4096575,-12.771774,8.711537,-13.528269,7.9406204,-14.521115,9.7993355,-16.01222,10.277063,-17.776749,10.714268,-18.20354,12.7962885,-20.36658,12.424587,-19.645855,13.983225,-20.620712,15.690475,-21.503855,16.082874,-20.625904,18.26571,-21.482956,18.773788,-20.11208,20.827549,-20.587809,20.642,-17.745762,21.558376,-17.47786,21.61781,-15.242235,22.312855,-15.133199,22.129082,-13.946257,23.397072,-15.067579,22.409071,-12.835866,23.55209,-13.57893,22.639194,-12.438869,23.488901,-12.692421,22.239576,-11.358959,23.989563,-12.723145,22.53822,-10.937653,24.011347,-12.177738,23.5481,-11.612925,24.006237,-12.482739
