id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
c-140,15.880047,-2.8264062,14.9928465,-2.4517806,14.819789,-2.151242,15.16836,-2.0174277,15.540036,-1.9795392,15.847201,-1.977582,16.082453,-1.9855063,16.253717,-1.9934586,16.365202,-1.9951012,16.401878,-2.0142226
c-141,10.57343,-0.60490555,11.397181,-1.2401016,12.736485,-1.5010849,13.440463,-1.4492613,13.861302,-1.406812,14.14976,-1.4172133,14.367731,-1.4387257,14.52706,-1.4596357,14.632067,-1.4769769,14.681272,-1.4959677
c-142,18.182905,-1.01367,16.47989,-1.0754849,15.643629,-1.0583178,15.700822,-1.0035985,15.98498,-0.98967946,16.270275,-1.0011914,16.502293,-1.0216881,16.673328,-1.0411708,16.780931,-1.0524507,16.81982,-1.0452249
c-143,12.248721,-2.6748698,13.047451,-2.296995,13.875967,-2.102608,14.390211,-2.0941925,14.759246,-2.1333392,15.041213,-2.1763256,15.260563,-2.2127516,15.423069,-2.2399168,15.533946,-2.2573318,15.596949,-2.2719822
c-144,10.115496,-1.4971504,12.367087,-1.6045102,13.480042,-1.6122586,14.041897,-1.5214751,14.400521,-1.4946,14.674909,-1.5058774,14.89102,-1.5234859,15.052859,-1.5385457,15.159508,-1.5503074,15.227591,-1.5414857
c-145,13.801644,-6.2166815,13.828411,-4.426224,14.330891,-3.399267,14.795171,-3.2014508,15.1019335,-3.2279012,15.315907,-3.2903383,15.483165,-3.3402874,15.61264,-3.373993,15.69885,-3.3945906,15.753393,-3.4021156
c-146,10.578078,-5.171496,13.434709,-1.8969885,14.274524,-1.6360482,14.796264,-1.7138351,15.193609,-1.7835374,15.5042715,-1.8271385,15.740843,-1.8560411,15.911681,-1.8757361,16.02469,-1.8862889,16.08044,-1.8934265
c-147,12.67071,-3.82493,13.85285,-2.438144,14.52756,-2.0283008,14.98428,-2.0248346,15.3470545,-2.0706909,15.63389,-2.1095495,15.853311,-2.1384382,16.012367,-2.159408,16.115515,-2.170156,16.164015,-2.1566193
c-148,12.231744,-2.2190018,13.006676,-1.9935422,13.647323,-1.9183863,14.0986595,-1.9931196,14.454451,-2.092054,14.733673,-2.1703053,14.951102,-2.2277436,15.113473,-2.2693055,15.222886,-2.3010714,15.279939,-2.3320103
c-149,11.766408,-1.8164797,13.188558,-1.9164485,13.988772,-1.9945232,14.426347,-2.134021,14.760056,-2.2080755,15.023835,-2.2580323,15.231294,-2.296147,15.386101,-2.3243487,15.486952,-2.3371916,15.556687,-2.35101
c-150,15.827964,1.5957098,14.731369,0.30553356,14.4222765,-0.50435454,14.553242,-0.7464135,14.786615,-0.8340784,15.013642,-0.88837373,15.187156,-0.93508834,15.301698,-0.97745824,15.357127,-1.022243,15.329665,-1.1164565
c-151,9.713634,-0.58248824,12.240968,-0.85574895,13.718553,-1.0000535,14.53641,-1.0556157,15.030321,-1.1073425,15.396537,-1.1499904,15.668783,-1.1828835,15.861699,-1.2067195,15.984694,-1.223555,16.04582,-1.2199548
c-152,13.087628,0.6434862,13.874049,-0.90980786,14.373927,-1.3923712,14.787311,-1.544358,15.136608,-1.6345052,15.426922,-1.6956575,15.656037,-1.7388135,15.824486,-1.7674605,15.935278,-1.779668,15.988079,-1.7885337
c-153,18.06523,0.9002241,16.445515,-0.15033405,15.550928,-0.8142017,15.509277,-0.8426268,15.552723,-0.73798746,15.558901,-0.6622698,15.625739,-0.64222354,15.714994,-0.6436243,15.785111,-0.64987856,15.813753,-0.6583048
c-154,10.330755,2.177774,12.43877,-0.17599785,13.664251,-1.1307676,14.509092,-1.4207077,15.14777,-1.5884203,15.591436,-1.699246,15.885982,-1.7695166,16.081512,-1.8121884,16.203735,-1.8413641,16.271603,-1.8478068
c-155,13.334732,0.75174785,14.218874,-0.77206445,14.828352,-1.3487618,15.329331,-1.5593357,15.710109,-1.6814929,15.999157,-1.7499143,16.216503,-1.7831421,16.374315,-1.7971561,16.478662,-1.8027073,16.534744,-1.8047603
c-156,8.99947,-2.4946156,13.026494,-1.9109687,14.085801,-1.7593155,14.577556,-1.7314895,14.951098,-1.7510233,15.25436,-1.7797508,15.493161,-1.8058801,15.669487,-1.8259907,15.784798,-1.8348395,15.85138,-1.8557422
c-157,12.390763,-4.5361824,13.34244,-3.5643542,13.983584,-3.0257862,14.41536,-2.9495168,14.744824,-2.9806597,15.007079,-3.0258622,15.223209,-3.0629807,15.390702,-3.0892816,15.506013,-3.108472,15.528959,-3.1051693
c-158,12.487903,-3.0086482,13.4975815,-2.5969498,14.505386,-2.4157946,15.08996,-2.4258056,15.482188,-2.4805522,15.777046,-2.5315368,15.997421,-2.5713453,16.155365,-2.6023545,16.257008,-2.626226,16.310986,-2.6378794
c-159,15.715522,-0.5039323,15.258811,-1.1349112,15.387753,-1.9201837,15.67121,-2.29505,15.965,-2.4736946,16.229443,-2.5733798,16.444118,-2.6354277,16.604696,-2.6777782,16.709286,-2.7096117,16.761854,-2.7288558
c-160,8.9628935,0.115023494,11.00487,-0.97157764,12.577453,-1.2906668,13.357033,-1.2017571,13.81647,-1.1470746,14.118923,-1.1460388,14.341319,-1.1600608,14.501742,-1.1771348,14.605805,-1.1918352,14.66127,-1.2092186
c-161,11.9307,-0.86158544,12.562896,-0.9251674,13.435636,-1.1497633,14.0311775,-1.2348158,14.437715,-1.300331,14.757254,-1.3387507,15.010452,-1.3586038,15.2000675,-1.3692763,15.325764,-1.3759238,15.420636,-1.3403248
c-162,9.288205,3.4867637,12.994964,-1.2303189,14.179872,-1.8501397,14.732334,-1.9653268,15.131053,-2.0283246,15.437625,-2.0766253,15.668777,-2.1133177,15.835863,-2.139846,15.945154,-2.1589096,15.9840765,-2.1665597
c-163,14.704394,3.1094072,15.057138,0.24067262,14.956245,-0.81177276,15.177164,-0.99934757,15.429366,-1.0300771,15.658658,-1.0383635,15.862941,-1.0513529,16.025414,-1.0670081,16.138025,-1.0822977,16.198172,-1.1143743
c-164,8.727865,-1.7975845,11.708764,-2.398748,13.358579,-2.4729514,13.894839,-2.4050822,14.199805,-2.3397028,14.42698,-2.284726,14.60835,-2.2534115,14.748964,-2.2381043,14.845811,-2.2295554,14.890866,-2.2199655
c-165,14.1326475,-2.2420168,14.673714,-2.4042513,15.065762,-2.7594922,15.332157,-2.928122,15.5932,-3.0533164,15.828309,-3.1458385,16.01516,-3.2128613,16.151142,-3.2592752,16.241764,-3.284132,16.277573,-3.303641
c-166,13.245324,1.6138046,14.247406,-1.217674,14.718421,-1.7968464,15.115289,-1.9227947,15.460944,-2.0022504,15.743297,-2.0595243,15.964646,-2.098786,16.12748,-2.1246636,16.235018,-2.1408513,16.283274,-2.1413112
c-167,11.997559,-4.391261,13.145941,-2.9871051,13.913462,-2.3196626,14.38793,-2.2644646,14.765318,-2.3301115,15.067727,-2.3914754,15.304262,-2.4355578,15.479224,-2.4637904,15.601551,-2.478435,15.668124,-2.4704127
c-168,15.292658,-0.255754,14.729862,-1.0376337,14.866224,-1.73241,15.21177,-2.126925,15.507586,-2.2914639,15.758706,-2.373392,15.95956,-2.4213188,16.107937,-2.4548295,16.208454,-2.47891,16.253824,-2.493922
c-169,9.254735,-3.429332,12.21985,-2.4241023,13.602965,-2.0753732,14.162047,-1.9906441,14.534375,-1.9377564,14.819589,-1.9307082,15.042502,-1.9336271,15.208323,-1.9361647,15.312819,-1.93088,15.377896,-1.9168692
c-170,13.985933,-1.0173442,13.94284,-1.6882259,14.010887,-2.3705208,14.408713,-2.5717947,14.770149,-2.7026107,15.05657,-2.7873056,15.283144,-2.8420172,15.4513645,-2.8770914,15.559045,-2.896291,15.616216,-2.9092207
c-171,8.967884,-2.728823,11.03208,-2.2506495,12.548094,-1.561826,13.422551,-1.0665125,13.916217,-0.95855445,14.24061,-0.9399622,14.487417,-0.9315122,14.68038,-0.91688925,14.82474,-0.89320874,14.925145,-0.8666918
c-172,15.638417,-3.0233877,14.839205,-2.5504582,14.810233,-2.2137442,15.172677,-2.0983877,15.530348,-2.0651004,15.823756,-2.0661454,16.049305,-2.0774927,16.212687,-2.089054,16.320536,-2.099112,16.352716,-2.1067748
c-173,13.582273,-3.2399805,13.547186,-2.8143728,13.767617,-2.3677366,14.0617695,-2.2067025,14.343665,-2.1428554,14.585461,-2.1169167,14.783021,-2.1113167,14.933848,-2.113332,15.034997,-2.114112,15.081457,-2.125715
c-174,13.662765,-0.3705972,13.23972,-0.19577262,13.08874,-0.8796812,13.244664,-1.7459983,13.62652,-2.3299277,14.047505,-2.7022588,14.375854,-2.9070988,14.599302,-3.0115066,14.743561,-3.0698946,14.839461,-3.117225
c-175,11.466736,-2.8520362,12.920332,-2.1103406,13.881133,-1.9281697,14.414093,-1.9571476,14.781484,-1.9996864,15.066482,-2.0418756,15.291149,-2.0820434,15.459739,-2.1150126,15.570906,-2.134937,15.633465,-2.1612055
c-176,13.975894,0.503598,13.964536,-0.75077266,14.256007,-1.4538656,14.634303,-1.7724324,14.978533,-1.9416064,15.271375,-2.034976,15.505328,-2.0911138,15.679304,-2.1262598,15.788098,-2.1445658,15.835261,-2.1811996
c-177,9.491856,0.34346,11.771821,-0.29506275,13.525762,-0.5588333,14.59939,-0.6410506,15.241134,-0.72010446,15.714323,-0.79771835,16.037033,-0.85435176,16.249523,-0.8920346,16.382185,-0.91727495,16.464596,-0.9358349
c-178,12.344523,-0.5434511,13.317015,-0.99195284,13.992727,-1.2682614,14.385514,-1.3755989,14.7112,-1.4356263,14.993124,-1.4780453,15.221838,-1.5092188,15.394984,-1.5302043,15.514442,-1.54021,15.580455,-1.5247847
c-179,13.231383,-4.013643,13.892533,-2.5323026,14.430471,-1.9740243,14.845582,-1.8131223,15.168975,-1.7826614,15.426868,-1.7738446,15.629317,-1.7726071,15.77839,-1.7786232,15.879231,-1.7892103,15.915899,-1.7825785
c-180,12.053103,-0.9928889,13.24421,-1.445665,14.07218,-1.5871036,14.516202,-1.6455101,14.846848,-1.6849805,15.122835,-1.7162483,15.346055,-1.7420709,15.51432,-1.7611549,15.629779,-1.7738956,15.695542,-1.7679783
c-181,10.896393,-2.6681042,12.594507,-2.1189177,13.46136,-1.9091899,13.995661,-1.8779608,14.371554,-1.8623358,14.651284,-1.87439,14.868469,-1.8956954,15.028629,-1.9168938,15.13256,-1.940748,15.183801,-1.9751177
c-182,9.073943,-0.48724702,11.820935,-1.2834723,13.127283,-1.5305207,13.768528,-1.5348138,14.172758,-1.5479369,14.4737,-1.5744883,14.705785,-1.5922399,14.875929,-1.6038283,14.991731,-1.6079228,15.04532,-1.6182059
c-183,16.239683,-3.465821,15.248862,-2.457059,15.083061,-2.0301952,15.410997,-1.8990453,15.7548895,-1.8997533,16.039043,-1.9236996,16.25877,-1.9454011,16.419113,-1.9596466,16.520985,-1.9680164,16.579508,-1.9581337
c-184,15.522189,0.99308634,14.868636,-0.14630696,14.658443,-0.703112,14.950151,-0.8471041,15.3433,-0.91383094,15.706007,-0.964827,15.985478,-1.0041565,16.18404,-1.0341064,16.307877,-1.053115,16.361706,-1.0498575
c-185,8.34691,-1.0412838,11.294109,-1.93257,13.13257,-1.9417515,13.822894,-1.7878851,14.220413,-1.6472436,14.506532,-1.6033479,14.728008,-1.5911523,14.89172,-1.5882891,14.992772,-1.593955,15.027654,-1.6146995
c-186,16.967907,-4.6614842,15.748866,-3.5873773,15.297067,-3.0842783,15.446685,-3.0873356,15.727124,-3.1693404,15.997089,-3.2397285,16.213877,-3.291836,16.372892,-3.3283346,16.4791,-3.350132,16.543987,-3.3528397
c-187,12.476351,-4.569025,13.301659,-3.2681773,14.093343,-2.8062217,14.665689,-2.7485476,15.07821,-2.7768114,15.39448,-2.819487,15.636801,-2.8549476,15.815456,-2.8795485,15.932513,-2.89677,16.007397,-2.8877468
c-188,15.642984,-0.10540206,14.786479,-0.7537327,14.69747,-1.2283787,14.919096,-1.3887322,15.138536,-1.429508,15.34313,-1.4473385,15.521108,-1.4662517,15.655922,-1.4833021,15.750399,-1.4946283,15.797915,-1.5090492
c-189,12.781104,0.052618146,13.650936,-0.52182835,14.002456,-0.9637714,14.077947,-1.2575517,14.285003,-1.3762921,14.511948,-1.437375,14.711673,-1.4713916,14.867784,-1.4923042,14.976317,-1.5052583,15.035121,-1.4823431
c-190,15.762526,2.6003673,14.848082,0.7789842,14.458729,-0.27899024,14.28276,-0.5750614,14.30339,-0.74865216,14.414943,-0.8746601,14.541428,-0.96136165,14.6514435,-1.0171778,14.724724,-1.0563246,14.760064,-1.0776337
c-191,15.996323,-5.1998286,15.204333,-3.662701,15.11239,-2.9002376,15.509659,-2.7026565,15.95715,-2.6048224,16.32359,-2.5404806,16.597126,-2.4990835,16.792141,-2.472086,16.918827,-2.4533408,16.981041,-2.4431596
c-192,12.417283,-3.8372178,13.410416,-2.5152326,14.347199,-2.132588,14.951757,-2.0906909,15.362499,-2.1460626,15.66768,-2.199348,15.895605,-2.2377627,16.058361,-2.2637527,16.16961,-2.2738492,16.206545,-2.2721646
c-193,15.491896,-1.3248292,14.532205,-1.968261,14.365703,-2.413991,14.588493,-2.5170686,14.950334,-2.5898466,15.328968,-2.6356761,15.6818695,-2.6398463,15.965121,-2.6152427,16.1572,-2.5894835,16.278795,-2.564884
c-194,16.753508,0.6537524,15.68498,-0.025540996,15.1808,-0.45444643,15.2271,-0.53566146,15.386395,-0.5314045,15.585657,-0.53325194,15.786868,-0.54557693,15.95245,-0.5592923,16.075024,-0.57122827,16.163696,-0.5830127
c-195,10.365682,0.9029394,11.961293,-0.63578725,12.970994,-1.5130876,13.507446,-1.9917688,13.948009,-2.2584991,14.306521,-2.436638,14.571167,-2.5507398,14.754568,-2.6160214,14.877399,-2.6507752,14.951873,-2.6758914
c-196,12.781628,-0.45836997,13.557729,-0.9218829,14.049284,-1.2785656,14.441439,-1.4671826,14.808548,-1.5884541,15.125795,-1.6595757,15.379082,-1.7031578,15.566735,-1.730469,15.688309,-1.7461464,15.770453,-1.7743423
c-197,10.498433,-0.041045547,12.488589,-1.143024,13.548432,-1.423125,14.174112,-1.579659,14.602832,-1.7246991,14.918644,-1.8776189,15.153321,-2.0280359,15.324351,-2.1543438,15.440889,-2.24517,15.51027,-2.322272
c-198,17.21086,-0.13532278,15.973785,-1.0628139,15.676122,-1.6564145,15.914884,-1.8956226,16.23326,-2.0403326,16.512972,-2.1354914,16.734812,-2.196241,16.899345,-2.2340696,17.00712,-2.25758,17.059393,-2.2591453
c-199,16.559753,-2.7958913,15.630493,-2.4164715,15.352229,-2.2005515,15.617617,-2.117324,15.946328,-2.101033,16.230276,-2.11129,16.45204,-2.1310184,16.613762,-2.1518145,16.717384,-2.1674004,16.742346,-2.1643023
d-0,6.2489853,13.954178,4.2136364,14.268028,3.067211,14.469079,2.7720828,14.678136,2.6774828,14.913077,2.6849866,15.117506,2.779701,15.2715,2.8833315,15.399536,2.938401,15.48888,2.953225,15.518181
d-1,5.1744294,14.960922,4.126254,14.955184,3.6860602,15.094929,3.6529744,15.322097,3.6969683,15.601309,3.7427928,15.856663,3.7702482,16.08491,3.7857604,16.264984,3.8046694,16.363138,3.8257368,16.399588
d-2,0.76915354,12.296392,1.6586734,14.033403,1.9951953,14.596244,2.1007433,14.894068,2.1530712,15.156897,2.176646,15.387167,2.1763318,15.579495,2.156506,15.734584,2.1456249,15.843028,2.140756,15.887392
d-3,-1.0297364,16.51919,0.5423655,15.632819,1.3190321,15.432911,1.4694848,15.581055,1.4845867,15.788518,1.4868059,15.981796,1.4950732,16.133274,1.509396,16.25219,1.5221874,16.33378,1.5318452,16.385712
d-4,-0.12299467,15.933946,0.72502285,15.605782,1.2688241,15.630307,1.4811354,15.931996,1.5224005,16.222712,1.5144292,16.439781,1.4974116,16.579435,1.4862847,16.661589,1.482342,16.709255,1.4869047,16.730871
d-5,3.9268847,13.864241,3.1555533,14.433088,2.8353536,14.995717,2.8057811,15.3817835,2.8379374,15.686133,2.8603168,15.934951,2.84121,16.149014,2.767543,16.318846,2.6374419,16.433872,2.5740783,16.477182
d-6,3.874337,15.256544,3.5464807,15.06376,3.3656158,15.217672,3.3772843,15.480834,3.4262407,15.768766,3.4620147,16.03387,3.4535291,16.295752,3.4655542,16.480677,3.4771075,16.592394,3.4839368,16.650478
d-7,1.7320064,12.112733,1.8345677,13.261439,1.8805914,14.065661,1.9199606,14.485164,1.9528931,14.775155,1.9618198,15.027967,1.935806,15.266601,1.8919971,15.473524,1.8664805,15.6082945,1.8563788,15.671285
d-8,0.6009154,14.206178,1.6031398,14.337418,2.0474415,14.62187,2.1885612,14.949951,2.2481294,15.260773,2.3071876,15.511951,2.4144416,15.709409,2.5997849,15.8559265,2.7741835,15.971163,2.851086,15.985965
d-9,3.08483,12.57393,2.7360039,13.924597,2.6581619,14.607401,2.6588507,14.982578,2.6841373,15.283237,2.7147288,15.528498,2.737939,15.724864,2.7511735,15.875418,2.7531369,15.974253,2.7521658,16.027176
d-10,1.4416803,13.714232,2.067742,14.384716,2.3151474,14.96254,2.3682857,15.339968,2.3944879,15.641015,2.4323843,15.884676,2.492892,16.065224,2.5687118,16.183651,2.6424935,16.253683,2.6696982,16.293074
d-11,1.0080711,17.139074,1.569844,16.202612,2.1538076,16.02687,2.4231908,16.300367,2.52898,16.619358,2.5497897,16.892904,2.5647101,17.106382,2.5450149,17.267712,2.4942493,17.368032,2.451069,17.412718
d-12,4.437397,10.71085,3.21824,12.853395,2.7059402,14.093726,2.5950618,14.653198,2.5692985,14.995397,2.529766,15.24544,2.4595633,15.440115,2.3816938,15.588002,2.3268933,15.690813,2.3158417,15.744745
d-13,2.618468,12.440335,2.804136,13.775787,3.0189776,14.791955,3.1350012,15.2895355,3.201756,15.631245,3.2444286,15.901981,3.2439723,16.157736,3.2719975,16.32715,3.291134,16.415869,3.290219,16.45992
d-14,0.10598109,13.147767,1.1731435,14.083416,1.7364073,14.813933,1.9246726,15.366318,1.9953113,15.785407,2.068972,16.132875,2.2317045,16.437872,2.522049,16.666136,2.799027,16.775097,2.9526052,16.817337
d-15,-2.1543922,12.787806,-0.09330212,13.7319145,1.2828624,14.581146,1.5847485,15.0926895,1.654142,15.449018,1.6780263,15.706349,1.697187,15.897239,1.7240387,16.040844,1.7510618,16.13729,1.7682753,16.176588
d-16,5.9762917,12.334988,4.462226,13.569772,3.6638532,14.691717,3.4880981,15.379503,3.4581432,15.82974,3.4637427,16.14397,3.447448,16.404894,3.459464,16.562534,3.4670181,16.657139,3.4731834,16.708689
d-17,1.5716926,10.416689,1.8491242,13.397195,2.1027863,14.497173,2.221435,14.985327,2.2919836,15.30216,2.354645,15.522676,2.4356203,15.654753,2.5214498,15.732296,2.5977259,15.774378,2.638535,15.785148
d-18,6.1386433,14.9862795,4.804963,14.663283,3.9935293,14.490446,3.796202,14.671999,3.788058,14.911262,3.824491,15.14487,3.865931,15.353519,3.911167,15.558198,3.9480994,15.717348,3.9693897,15.805472
d-19,2.307544,14.32847,2.4323661,14.061286,2.5659788,14.2711525,2.697785,14.6086645,2.7746942,14.917412,2.792427,15.163408,2.7615843,15.359259,2.7148876,15.5115595,2.6691484,15.610444,2.6425164,15.659813
d-20,1.9587927,15.358882,2.3165665,14.806023,2.4718692,14.923895,2.5591958,15.245284,2.6143174,15.541797,2.6457195,15.788344,2.6585445,15.987495,2.6654963,16.13295,2.6621783,16.227877,2.6549037,16.289246
d-21,3.3494587,15.219531,3.1017745,15.103918,3.0247195,15.293519,3.0774598,15.567876,3.1475587,15.848665,3.1979644,16.102846,3.2068164,16.344038,3.248579,16.508923,3.2831078,16.616722,3.2891212,16.682522
d-22,2.726639,10.97763,2.6410594,12.816586,2.7018454,13.848044,2.789736,14.355332,2.8687682,14.69482,2.92399,14.949377,2.957486,15.148599,2.9853773,15.306416,3.007155,15.413767,3.0118232,15.46358
d-23,2.403111,10.199227,2.3691287,12.2475395,2.6278846,13.472058,2.8290527,14.048772,3.000302,14.409292,3.10331,14.671437,3.1614027,14.8708315,3.1987028,15.022137,3.2212915,15.12447,3.236676,15.169208
d-24,4.6188173,16.461172,3.6615744,15.391974,3.2345803,15.187707,3.2673264,15.421083,3.3385322,15.713902,3.385563,15.982128,3.3788533,16.246218,3.3925223,16.436035,3.407242,16.549873,3.4062023,16.602863
d-25,2.6940799,13.132523,2.7302315,13.635862,2.8006513,14.282377,2.924353,14.783672,3.012701,15.149542,3.0608306,15.416607,3.0763714,15.623323,3.0945227,15.789707,3.1022274,15.890444,3.1056538,15.944087
d-26,-1.5177948,10.677169,0.36188105,12.3918,1.4168985,13.712374,1.6500423,14.255623,1.7164071,14.588272,1.7358963,14.8602705,1.7215233,15.109216,1.685744,15.326365,1.6667135,15.463008,1.6578588,15.519083
d-27,3.2887611,9.796566,2.7478368,12.525947,2.5635169,13.98261,2.5376139,14.61903,2.5312006,14.977565,2.4710395,15.232528,2.3706634,15.440313,2.2732759,15.609624,2.2160184,15.732223,2.1949425,15.798095
d-28,3.9911096,14.677788,3.2817314,14.683519,2.9350595,15.018986,2.8945308,15.419712,2.9090252,15.755819,2.9171615,16.02361,2.9070418,16.253166,2.9165506,16.414482,2.911915,16.51924,2.9267623,16.581263
d-29,0.40037668,15.139671,1.3959382,14.981825,1.979976,15.204038,2.1796196,15.6173,2.254056,15.970205,2.2773502,16.250772,2.2912295,16.4664,2.2991216,16.6175,2.3165514,16.71982,2.3466368,16.76713
d-30,-1.9514272,13.974952,0.8964827,14.14978,1.9719875,14.615824,2.194613,14.97788,2.2558231,15.287647,2.267575,15.564459,2.237633,15.811873,2.2086155,15.987961,2.199694,16.094982,2.1976647,16.154776
d-31,2.356074,9.163488,2.3743038,13.710303,2.4419916,14.613175,2.4947832,15.031097,2.538105,15.34399,2.5818098,15.591213,2.622103,15.771975,2.6374745,15.906224,2.6459982,15.994341,2.6466873,16.047068
d-32,2.5734432,14.796862,2.4755688,14.719258,2.4472911,14.872612,2.4832172,15.127597,2.510567,15.386712,2.5180917,15.612362,2.5075314,15.7942505,2.4864316,15.92688,2.4644856,16.013332,2.4694767,16.050278
d-33,3.383731,13.186953,3.1495144,13.982201,3.0910068,14.4858265,3.1253915,14.842746,3.1783564,15.147959,3.2280815,15.400919,3.268386,15.597077,3.2983553,15.757673,3.3237302,15.860287,3.3394296,15.919448
d-34,-0.9438406,14.6258335,0.5010053,14.526073,1.3276498,14.831434,1.5486425,15.2429695,1.6096054,15.629185,1.6335312,15.952531,1.6551852,16.202778,1.6809331,16.380672,1.704178,16.498348,1.7211353,16.561693
d-35,0.36564708,11.370158,1.9513197,13.335068,2.395421,14.316016,2.530374,14.826955,2.6061704,15.169779,2.6552997,15.424763,2.6719387,15.626702,2.6740966,15.775416,2.6724901,15.872847,2.6678014,15.916844
d-36,3.9770925,15.424438,3.4945617,15.095879,3.1801775,15.152562,3.1448183,15.3973,3.173918,15.676058,3.2027855,15.928167,3.198106,16.16387,3.2146263,16.329159,3.2207325,16.434534,3.2168918,16.484264
d-37,4.0851607,11.300787,3.3010926,13.168042,2.9688497,14.24921,2.9645703,14.78104,3.0109026,15.117192,3.0536125,15.372234,3.08945,15.562407,3.0990567,15.6986265,3.0865395,15.784054,3.0794826,15.821265
d-38,3.8323178,14.487848,3.1901748,15.078514,2.932758,15.497706,2.9037883,15.835863,2.9512465,16.123215,3.0020592,16.366854,3.03806,16.578812,3.1095977,16.718027,3.1517851,16.817715,3.161096,16.86671
d-39,2.2275047,15.841434,2.5388684,15.2579565,2.651852,15.287431,2.7214637,15.595548,2.7684183,15.90321,2.7798612,16.167084,2.771529,16.388165,2.7661467,16.534306,2.7436254,16.616928,2.7317035,16.645544
d-40,0.9026443,10.264007,1.6318129,12.273606,2.1702712,13.582995,2.365655,14.145171,2.4358065,14.482055,2.5047383,14.710684,2.619743,14.8837805,2.7585454,15.032743,2.8655434,15.142288,2.9144368,15.197431
