id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
cat-176,25.669529,9.499537,18.095915,7.540887,3.179236,-15.594789,3.9963546,11.6447735,-3.361377,6.03267,-2.7814708,3.6035442,0.25083712,4.8794312,-0.5283005,-2.3986948,2.359286,-0.21014889,0.8339931,0.9907585,17.358208,28.544117,4.9811683,-4.8405457,-9.361754,-22.767153,26.219465,9.975991,14.200126,-16.27126,32.90664,6.756557,-5.724788,-18.27472,-12.763746,3.251294,22.10838,1.8939518,20.329954,14.003595,15.618563,-0.46206963,-1.5938902,2.1725118,8.185898,-17.910707,-18.05332,-0.26374725,6.1816106,21.094381,-4.8999085,31.114475,11.569135,-14.995182,14.573389,8.686754,25.984333,-0.49724036,-12.819663,-18.188557
horse-177,-13.008541,-14.690404,-21.234865,-11.855415,-10.594963,19.04072,30.384565,4.165766,17.98612,-6.442645,13.893748,-19.627975,-13.115905,-13.555842,24.407076,0.66932786,19.104946,17.83304,-27.914291,15.984318,14.610508,-5.7963924,-25.470348,3.8401513,21.06502,-3.7237575,10.316518,-15.514851,26.443876,21.21159,14.998534,13.229472,19.878628,-42.257027,5.4126115,38.868965,13.989145,32.11019,-6.911116,40.864956,32.034805,-22.326519,7.4307337,-35.35143,32.497433,14.179355,6.329832,-41.317932,36.94408,-7.999166,27.336008,-0.20622943,-17.986027,18.18079,32.52797,-17.367123,-10.367321,-19.239567,-45.465733,-4.5349827
dog-178,9.381362,-5.808625,-7.9188476,1.1765246,-14.188321,-6.799572,27.641977,-20.151081,26.838848,11.444372,-8.934795,-26.190908,-10.386656,22.184803,18.515608,-19.234861,27.525736,-2.389379,-23.447403,-6.4044337,0.41518182,20.087036,6.0450344,-26.701885,11.610436,-26.03775,32.076477,-9.82433,28.97633,-5.9130144,30.671324,-12.034118,17.456347,-16.974812,-16.462748,26.530933,-10.315056,28.098875,-13.189747,16.05089,6.2762094,-20.512691,-10.88778,-19.59285,30.183207,-8.684524,-16.928255,-29.557941,26.988195,13.858486,19.944515,20.839327,-8.607358,-3.985567,13.916381,-28.48537,8.732846,-28.856298,-28.754826,10.8620205
airplane-179,16.296999,25.204514,24.234081,-15.25784,21.542263,4.44076,-27.76342,2.469166,-5.760837,-27.610472,12.083814,12.14563,19.361265,-12.479564,-1.1731546,20.62302,-14.1502495,11.281108,7.2675724,-15.845642,-18.512123,-8.714713,8.447278,20.93021,2.769838,26.249323,-25.802986,-7.869399,-35.324192,2.6338382,-20.420399,10.114916,-20.970217,11.628986,6.0257115,-36.009834,-27.841644,-2.6146314,-13.58708,-27.279627,-25.198393,-4.7593164,-30.209707,6.1925917,-18.81615,5.9329295,1.4255837,11.793658,-26.388592,-0.6837187,-4.788852,-18.403788,-29.813828,-13.642256,-12.002128,18.41441,-3.907603,27.626957,19.535767,-1.2823207
airplane-180,25.85981,21.127607,31.59996,-10.531289,21.72645,1.7747278,-27.01761,3.008376,-3.576881,-28.882893,24.503944,4.1919627,10.462854,-20.528128,5.486325,20.05531,-9.700542,15.184266,7.6645703,-17.24493,-18.104671,-9.8188715,10.349932,21.128956,2.129513,26.97552,-27.563797,-6.3036475,-34.05513,3.2452395,-20.666096,9.45908,-20.665478,13.184553,10.831107,-26.388805,-25.874506,-3.0641549,-12.576405,-27.111322,-24.69145,-3.4673152,-27.258335,9.710962,-20.034674,1.1962956,10.109457,24.096718,-22.760494,-19.47973,-6.222842,-17.58223,-31.509632,-14.474292,-24.60628,6.444954,-4.5977015,29.326027,26.299961,-2.202342
dog-181,-2.3539374,-3.9328241,-20.652956,-4.0383215,-11.178874,14.74944,32.229504,-0.27307576,23.096657,-2.1862721,8.129465,-21.333025,-19.173164,-15.166198,23.914825,-4.0573816,21.518147,14.828031,-27.123465,10.290178,11.004861,-6.1449814,-20.711079,5.375185,19.289396,-9.00613,14.711399,-13.59598,28.016338,19.498585,18.25908,10.211684,20.67005,-36.34074,-2.3099236,31.420156,8.023078,28.96739,-8.435242,33.665916,19.9293,-19.351128,1.8103174,-27.707499,29.819145,2.7068632,0.46633482,-35.754005,33.990078,-2.5588048,21.264875,7.9129686,-12.529431,10.003622,22.493305,-21.428537,-1.8179199,-18.49449,-32.238964,11.033078
bird-182,-31.549208,-28.659943,-38.284374,21.357948,-46.093723,7.9457765,-14.734966,-32.545567,7.226027,46.14957,-37.728405,-3.9320612,-49.162483,7.5955687,-14.294174,-39.92054,10.036622,-37.496468,-6.3979893,38.109234,18.887949,32.570873,-20.282331,-24.554031,-15.612756,-27.655882,31.867868,14.196936,12.279406,-28.828053,42.039375,11.456749,-7.1410875,-18.226618,-17.072586,-0.06026467,25.624567,-1.0446981,18.829218,10.93973,6.60028,1.2461454,11.056071,-8.647914,6.9924617,8.67641,4.8712287,-5.6929145,6.938905,13.580586,-6.083275,27.79102,13.412649,6.025302,3.1157339,-0.27716422,13.69304,7.383944,-3.1337032,-9.659358
bird-183,8.817621,-9.822516,6.595341,8.178703,-5.8490562,-7.6162376,20.523542,-14.375933,4.3175316,8.081117,-3.0467505,-1.8788089,-9.6475115,11.651828,0.9497694,-1.5794224,4.1449933,0.38766167,1.8496392,-0.083727226,11.969247,14.039152,1.9062105,-10.44378,0.57167387,-17.410467,-2.658016,5.0579453,14.095234,3.6567185,31.719213,2.2034724,1.4696394,-7.9450006,-10.161624,15.262019,0.1068377,12.386748,3.7644408,10.98896,10.917147,-2.8981462,9.262218,-15.826771,13.2071295,-2.201868,-3.500087,-12.219672,7.200212,16.17611,3.7875702,17.87957,3.0912657,7.8586183,11.219174,-9.256801,17.47843,-4.692302,-10.578742,-10.663981
cat-184,-9.965645,-18.072458,-20.082928,-8.326665,-11.444286,16.040657,29.97659,5.3976207,18.999638,-3.7506225,10.250371,-20.537916,-14.565793,-12.763276,21.431252,-3.0415761,19.116152,13.327299,-24.159794,10.020313,8.966402,2.3797977,-5.0125184,-17.566845,15.649523,-11.222021,25.50257,0.5472145,21.122345,8.642583,20.241344,-3.5730758,18.16443,-26.54471,-14.040597,8.113649,-2.6231685,21.659674,-8.970608,22.530674,12.8320875,-15.52363,-3.0979114,0.813135,9.936436,-14.279041,-9.822251,-21.036707,10.849861,13.220283,-1.9011723,29.552399,8.168028,-12.78377,13.142399,7.1579056,24.071949,-0.8216004,-13.561284,-15.319124
ship-185,25.98994,12.33341,40.18999,-2.0884342,32.464928,-23.34934,-7.86691,33.076725,-29.678917,-23.141584,10.597851,36.289883,39.62376,7.8651085,-29.029795,30.80974,-44.767673,-0.90216136,41.902676,-7.1183543,-13.780827,-46.480263,32.727684,26.21213,-19.59444,38.738094,-44.891083,10.843758,-32.314873,23.025883,-48.92434,-6.4220557,-0.284602,47.57765,26.39724,-33.200565,-23.23052,-27.36944,15.862582,-34.021515,-31.960348,22.932564,16.112667,37.644417,-22.594536,-15.980673,17.147053,38.156944,-27.432676,-33.249638,-30.431463,-28.253817,46.0276,0.106691204,-34.292076,23.86164,-39.542645,-10.209867,41.472073,-5.3685064
frog-186,-34.21392,-16.954758,-38.10428,16.483707,-40.637978,2.600502,-8.058465,-25.40988,6.1642323,39.78481,-34.535397,-3.415601,-38.230106,8.914698,-12.997887,-38.115078,11.015657,-32.800858,-5.979969,36.067364,20.992596,36.514652,-23.604465,-26.108084,-20.822233,-32.862293,34.70213,16.936125,12.068391,-28.173922,42.426407,11.860157,-14.685243,-22.386786,-18.831266,-1.7766621,29.274021,-4.8815536,28.271042,12.731743,23.554993,9.388019,-2.5867136,11.031726,3.7440805,-25.075726,-18.914581,1.2943078,4.61306,24.376503,-10.40765,37.04763,13.454591,-19.12535,18.563223,11.567387,31.516718,2.6925488,-10.678457,-21.852154
cat-187,-3.3055573,-23.916101,-26.680002,13.192341,-30.377956,2.1060023,8.817058,-24.942116,11.566793,23.21707,-21.317225,-17.121914,-22.236727,19.498907,10.821543,-24.334122,23.051483,-10.779319,-29.514103,1.8443844,4.97019,27.08605,-3.3024049,-27.10772,1.427929,-30.24835,0.48941115,4.0634856,18.028484,-5.077726,16.368042,-13.496274,13.531674,-3.439748,-6.4426804,12.426934,-0.42000967,10.858185,3.5474632,6.4508953,10.851904,1.1914626,3.9402864,-9.730325,11.213392,-1.6407365,0.711933,-8.476527,8.365809,3.0733426,5.60133,16.666214,8.413715,5.260512,6.8969398,-12.622276,12.925037,-15.694728,-13.626006,-2.2616742
deer-188,3.695934,-7.706159,3.1346445,10.106746,-17.867123,7.0235734,21.59538,0.27827242,13.046159,6.1421833,-4.8160257,-11.000834,-14.87377,15.570529,2.718909,-18.515295,12.17213,-1.6413504,-13.803555,13.292563,16.616789,16.060503,-2.2874541,-25.155128,1.3379337,-24.179613,32.236126,-0.97824496,19.850836,-9.476987,30.90611,-3.6495032,8.91795,-22.731794,-16.458576,14.213664,-3.6029992,14.177136,4.592543,17.25876,2.904777,-6.9776196,-3.317583,-7.7896457,18.886152,-17.504684,-16.42289,-13.601623,17.006884,16.245592,8.507696,29.327496,0.044425786,-10.896062,-0.80964375,-23.821709,23.824392,-19.006805,-23.45676,-4.1546874
airplane-189,41.73959,12.954936,35.454117,3.4506416,19.659271,-24.827915,-2.3834004,30.551615,-26.507494,-14.140071,4.16525,30.03693,32.130005,7.9787354,-21.510162,17.33467,-34.39091,-2.3739595,26.251112,-0.31361878,-9.7844095,-34.710907,25.255796,12.194888,-15.547477,22.04852,-26.938032,8.6107435,-14.20759,20.226831,-38.694904,-8.520609,0.5077428,37.30519,21.477661,-14.984536,-9.381148,-14.504704,2.8739076,-20.554827,-17.72438,18.046553,20.359835,20.784805,-17.102942,-1.1658111,4.6108894,24.609869,-20.337545,-25.226099,-18.770529,-22.446163,37.146317,6.01515,-27.460524,9.656581,-28.812622,-1.1381309,26.963377,-4.616883
dog-190,-29.261484,-33.542328,-30.952543,23.16725,-43.065533,1.6220702,-4.8170533,-18.953323,-1.7179942,30.640652,-20.037266,-0.6446689,-27.63343,7.585016,-7.1576276,-24.017893,7.1275244,-17.901731,-9.769895,12.081606,17.421917,11.7761755,-15.061869,-17.2001,-9.230288,-17.210627,10.76303,11.054386,12.0406065,-5.8833075,9.712535,-6.2967663,-0.1345556,-8.026205,1.186366,20.066477,17.023252,3.5775948,-8.07415,23.939632,13.488091,-17.930286,14.132884,-15.818812,26.702911,0.0049321624,-6.5636992,-22.722174,22.417196,-0.8486005,10.505408,14.922338,-0.01613573,8.339342,17.808619,-20.744682,4.553982,-25.600857,-9.420428,4.0354676
ship-191,7.8073874,-13.349833,5.5585494,-9.448435,36.87114,5.5641046,-17.509594,11.185299,-6.1775546,-19.970226,-18.63817,-15.364166,29.33286,-13.017537,-10.163203,20.438534,-23.412838,7.2072124,22.16003,-14.562577,5.4915094,26.000484,7.489318,-5.2145967,2.8777688,-29.009762,29.1473,-2.8832085,-22.816807,3.323237,-23.274815,-0.50778544,8.521022,-17.786348,-15.624539,16.991673,-1.5150293,-27.571808,-1.007511,13.987014,7.9741297,-6.2798576,-0.521306,-12.176798,13.801386,-5.2182107,-14.578798,-17.197447,-32.337963,-7.882887,10.063,24.72627,1.3273091,-2.0869486,10.607011,-16.176384,6.0598307,-12.318636,-21.108654,-0.045146976
airplane-192,-25.717583,-9.293822,8.791854,-17.943932,38.08805,3.2644982,-16.068827,8.852469,-8.163445,-19.370258,12.593486,6.824336,25.271336,-13.953445,-1.5092397,27.298107,-20.126165,8.360785,18.840233,-20.334904,-17.542791,-18.361557,8.890876,15.697823,-10.12559,13.925281,-11.951021,5.1890798,-24.577438,-0.04955101,-21.639172,-5.966741,1.3794767,21.53176,-4.8282824,5.771967,-11.045773,-6.729757,-1.3032691,-19.05266,-7.421884,14.373396,4.3245397,-14.4909525,-4.7463803,2.160329,0.670415,9.053209,-9.938461,-16.670681,-5.819862,-13.452282,23.701778,15.123608,-18.304825,0.8250395,-16.075743,3.013144,-17.253065,0.32426938
automobile-193,-10.543058,31.733475,7.2828975,-39.129642,46.91935,11.371669,-25.510149,17.234627,-13.16163,-37.421352,19.828836,9.024082,27.447426,-22.147734,2.0487034,32.502773,-19.698742,22.918365,16.27365,-26.367468,-25.882557,-15.901237,5.1277423,28.85017,7.2826757,37.52447,-30.639885,-16.713142,-29.264353,-12.682669,-29.185137,18.518988,-21.209555,21.390743,0.28394383,-33.32406,-3.9615772,-35.818413,-11.063031,-38.254856,-33.95092,-1.1065835,-31.905872,13.218388,-38.764465,4.7894855,-2.0298328,-19.056744,-35.904037,-2.7045567,-0.06815612,-34.084957,-36.968906,-11.915076,-35.182095,3.818477,-8.297009,34.586983,-36.7452,-2.3992884
horse-194,-13.627258,-14.587344,-15.529421,-5.7382855,-8.125547,9.386032,26.353653,-1.3690097,17.523073,0.5037726,6.965159,-17.666264,-13.238329,-10.442408,20.815392,-0.6600661,16.257689,13.643387,-23.154324,13.8398695,13.511445,0.10131111,-23.80107,2.0190513,20.049868,-3.699361,10.469151,-13.688842,24.350845,17.792875,14.464277,11.903782,18.831612,-40.640575,5.966553,38.793285,14.139104,32.08599,-6.7124352,41.809143,33.179623,-22.592442,7.3641586,-35.17926,33.37522,14.948763,7.0034957,-43.138447,37.294216,-8.416684,27.424145,-0.61856914,-18.66806,18.426584,33.249054,-17.546398,-11.000131,-19.53873,-47.252384,-4.9615173
bird-195,-1.7447878,-17.195372,-23.365221,12.97129,-23.951593,2.796045,9.662123,-8.017999,-1.3744906,17.863876,-16.964815,-1.1527293,-15.738732,0.5611763,-2.9210985,-19.892582,4.5870852,-16.436125,-10.837892,15.779881,26.424417,18.337992,-16.40008,-9.075836,-16.30059,-13.683968,13.468303,15.145668,7.4305124,-10.120768,3.5085714,-2.6403894,1.4925983,-1.8604896,9.709745,17.453403,11.818576,10.151897,12.41571,23.063505,25.83586,-6.5007825,18.17049,-21.916416,14.513598,10.09845,9.24288,-20.052063,14.9924345,-6.8124533,-10.3463955,18.343988,3.042024,22.21108,17.171072,-2.793366,3.3892717,-1.681379,-4.505906,4.793301
ship-196,-6.786284,8.616077,-4.0246725,-10.279411,16.106834,10.879513,-25.638865,3.621962,-7.6299276,-30.001995,24.082706,5.685903,23.304808,-4.3768635,-16.186909,28.131958,-34.686455,6.3607717,30.639599,-10.70644,-16.95037,-35.478382,30.382488,27.042633,-13.230567,33.61688,-42.28295,8.260634,-31.127424,20.030071,-45.68039,-4.510623,-3.040156,41.636528,23.972351,-32.46018,-22.085249,-22.5077,12.168021,-34.24857,-31.390804,20.354084,14.7526045,31.431904,-23.04408,-10.706316,19.15577,38.393726,-29.844625,-31.998255,-26.88205,-29.028467,40.590343,0.9754449,-30.013288,20.513977,-35.944397,-2.6936805,36.751286,-0.8965214
ship-197,14.91262,-14.065006,-10.065785,18.34043,-23.779001,-11.755078,24.724155,-14.725077,6.2134986,10.849411,-10.948227,-12.328619,-9.650518,18.21334,2.7097158,-9.011322,17.939808,-6.810431,-8.547973,1.8922641,10.691719,18.47492,5.212323,-15.413965,-0.06463,-14.197056,1.2354903,5.7407246,23.755682,-7.0149903,15.995845,-14.531503,14.566705,-5.410739,-13.194876,21.1086,-8.081321,18.976715,2.8210797,9.942494,9.869184,-5.187856,1.2731348,-14.82887,-12.33927,-4.8789577,-4.6622863,-14.7616,-23.497198,-22.926855,7.8323584,15.21274,29.570192,5.1644144,-26.118414,14.704997,5.897435,-12.611093,32.692287,1.6015974
horse-198,-7.6973076,0.81154126,-18.44864,-9.089032,-13.543548,3.176129,29.992544,-1.5666825,21.41493,1.2847041,-0.12958165,-17.624264,-14.088931,20.334435,17.483086,-15.63758,28.862862,-6.9230666,-26.289362,-4.7709265,0.60869986,23.67722,5.6055202,-26.818485,10.389506,-27.001053,32.32556,-11.027804,29.870127,-5.9865513,30.409492,-14.534301,18.462753,-16.829268,-16.772917,24.96621,-11.159686,28.471766,-13.800654,14.996607,5.447462,-20.462654,-10.097913,-18.577253,24.843985,-12.087793,-16.998638,-28.482346,25.561352,14.698313,15.681025,23.43234,-6.4364314,-4.8117023,9.401509,-25.0661,10.1354,-26.377449,-27.279633,9.061016
ship-199,16.986242,-5.4219413,10.827231,8.11151,2.0434911,-10.421396,-7.4791193,17.435638,-14.109244,-12.987923,2.4573982,2.4801476,33.092247,3.4746847,-19.156307,21.985262,-35.14247,1.0605681,27.81765,-6.267447,-13.336404,-29.820026,23.332312,19.871367,-7.5638175,25.65245,-35.115814,5.6597567,-27.948406,19.300611,-40.942352,-4.898357,-2.3199492,42.53919,17.154829,-27.275476,-21.222836,-22.637121,11.643545,-33.524143,-27.96031,17.345917,14.4775915,30.853504,-22.754507,-10.070195,15.393752,31.609035,-29.536928,-33.099815,-27.223637,-28.673815,40.8906,1.1171695,-30.602562,20.670944,-35.96292,-3.5387862,37.07743,-1.4025513
dog-200,-7.749988,-10.003656,-17.009203,0.69397414,-13.570171,5.2183595,27.284212,-2.432885,20.793928,3.364039,0.2838741,-16.811728,-14.6395,20.108145,17.061134,-14.734003,21.417992,2.8124304,-25.622284,-1.3917745,4.461075,6.756871,-2.3112369,-17.94044,8.81831,-24.807146,31.381168,-7.264308,26.583956,-6.577021,30.672073,-10.20934,14.234446,-18.080751,-14.864424,20.862492,-6.102116,19.759306,-3.4095788,16.35412,5.521728,-15.933168,-6.187735,-13.560498,24.155458,-11.666901,-16.701748,-22.194805,22.19912,15.0079,14.4403305,23.765541,-5.0190277,-5.3589225,9.002602,-25.009037,11.208693,-24.494425,-27.170544,5.6898885
automobile-201,15.671081,29.094103,24.49955,-14.776232,21.618721,-4.833589,-11.8358555,22.536812,-20.324656,-19.410465,8.96103,26.866085,24.878786,-8.957659,-16.722948,19.88403,-24.465242,3.408003,21.272356,1.052455,-6.7050414,-28.437096,21.636007,7.3920593,-14.415702,18.861101,-22.231766,10.32436,-9.932947,17.443886,-22.050581,-11.620741,6.166072,26.915426,20.470589,-13.789111,-9.643441,-8.37141,-2.4049678,-19.968279,-13.997386,17.434135,19.535028,18.200476,-15.723388,4.791087,2.4074059,21.153938,-10.467593,-17.267263,-8.553092,-16.374325,27.493788,10.954472,-27.842247,3.8507798,-10.46705,29.287416,21.323372,-3.1487718
ship-202,39.610836,13.190793,30.901085,7.110728,16.356455,-25.019363,-0.7740865,28.515072,-27.529552,-14.80439,5.231988,31.912947,29.312399,7.297001,-23.795027,23.558094,-35.01676,-2.6002939,31.557722,-3.7885237,-11.784826,-38.82213,26.645609,16.406656,-17.311401,30.028013,-37.200523,9.321798,-24.296951,19.543232,-44.183006,-7.190999,0.12964514,40.29099,22.4408,-26.118532,-17.259308,-21.432844,8.202018,-28.119724,-21.84684,17.67581,18.955738,26.328026,-18.899973,-7.404981,9.233209,28.819544,-22.066294,-26.870607,-23.99982,-25.223724,36.725933,6.2515187,-28.596476,11.461012,-30.617666,-2.889173,28.619774,-4.182714
horse-203,-3.735644,8.788738,1.2403204,-12.559432,3.3484583,7.98025,32.031418,11.056789,23.027342,-10.904214,18.842821,-24.21117,-16.12811,-17.30529,30.30078,0.24235372,19.003183,19.213484,-27.82919,16.815205,14.076058,-8.978429,-26.556026,6.6314626,25.922558,-3.074135,10.181207,-20.13158,26.561037,17.311235,16.876469,16.021727,21.875803,-43.638905,4.304793,41.2759,13.239171,33.898827,-8.621604,42.22342,32.77649,-24.414557,5.440075,-41.555584,34.08647,13.202393,6.6811447,-45.305893,41.072395,-9.202706,31.076853,-3.9697893,-24.568966,20.496677,34.921432,-18.47739,-12.725207,-21.772484,-52.674847,-6.2217455
automobile-204,4.4305177,30.435509,8.252307,-18.314219,30.603363,8.820166,-25.51092,11.862556,-9.486767,-36.61344,20.240366,8.455374,25.428614,-22.81495,4.2926035,31.637714,-22.069565,24.19336,17.295008,-26.943027,-30.081331,-18.40407,6.988741,33.017574,9.270878,42.371258,-37.635845,-18.348694,-27.864542,-15.211449,-35.182743,21.256811,-26.867731,30.43882,-10.614386,-30.603796,2.8349586,-39.413162,-9.321437,-47.322548,-44.788933,1.5102412,-34.72538,26.215658,-48.653244,-2.8833761,-8.262725,50.814075,-48.454243,-4.4195204,-0.94798577,-48.697746,-48.071312,-4.613379,-45.83092,-1.6068517,-21.23671,40.010483,16.012548,27.684587
cat-205,-18.61753,-35.970966,-17.584425,18.915253,-25.595646,-8.979666,14.53847,-9.678236,0.7121497,13.953065,-10.375404,-18.193575,-13.133533,22.914444,14.504064,-20.77622,23.649706,-6.2309012,-23.997328,-2.6732981,2.3115377,20.443735,0.25870132,-22.570902,5.7510915,-26.948978,31.837072,-2.6637821,26.139557,-10.259298,31.27965,-7.7874904,10.5017,-17.775812,-13.309454,17.457264,-3.4862027,17.96166,0.08219594,17.162891,4.420585,-12.74305,-4.6185164,-10.285893,22.954895,-13.60261,-18.328665,-18.364317,19.142815,16.789062,9.6694,27.8571,-1.1016605,-8.019774,1.5765612,-24.176342,20.465511,-20.676367,-23.564545,-3.206702
airplane-206,23.934631,22.03387,34.266685,1.1287497,20.821123,-24.388094,-2.748733,30.18623,-27.23513,-16.98645,5.6321487,29.817837,30.243437,7.836375,-21.985683,20.233234,-33.785877,-2.3241315,28.351297,-2.2901802,-9.116784,-33.143326,24.569464,11.0243,-14.510755,23.548927,-27.500334,7.8788366,-17.27419,19.069193,-33.88714,-9.420481,0.3849781,34.482113,19.446201,-18.908539,-12.960431,-16.509277,2.136645,-20.290802,-15.975015,17.942627,18.878569,22.170195,-14.322675,2.8393936,2.6448512,23.038698,-15.752264,-22.027433,-14.806875,-18.343096,30.781193,11.121544,-22.763203,-2.872692,-23.048157,5.436934,20.77923,-5.6153216
dog-207,-23.275715,-29.989296,-17.85973,17.621758,-27.033258,-8.6159725,12.155774,-11.329299,-0.31779942,12.0915165,-4.3842635,-25.319302,-6.528462,19.870718,6.748883,-13.634945,17.40637,-0.46620622,-21.27495,-12.021813,-8.763006,16.641062,13.687632,-25.757135,20.549461,-28.623741,27.8828,-16.437374,31.722939,-0.40902779,24.918667,-15.552357,23.700012,-12.628535,-20.386955,33.827816,-9.761022,32.208107,-19.928288,16.206064,5.405944,-29.929413,-14.437557,-23.19532,35.287407,-6.821722,-17.660692,-33.679253,30.504261,13.845538,22.51396,19.035675,-12.010605,-2.2004454,17.73363,-31.268084,6.530292,-32.717667,-29.03204,13.971243
horse-208,-11.485214,-19.397572,-20.670263,-10.0614,-11.794724,17.656477,28.246292,5.9165683,16.973228,-5.0741115,15.952277,-22.257399,-18.666498,-18.624023,27.368229,-0.9221738,22.273954,22.351099,-27.217134,15.236672,14.951866,-8.950374,-26.75286,5.9249873,24.071852,-2.8285015,9.8926,-19.920036,28.243555,22.7554,16.21498,18.576271,21.787716,-44.256264,4.748903,42.462902,13.869833,34.427113,-8.283923,44.520203,33.364773,-24.852327,5.56454,-40.264202,37.02921,16.742764,7.2996297,-46.090343,41.975994,-10.05492,31.379234,-3.6813538,-23.960518,20.52386,36.654083,-18.063189,-12.860811,-21.540054,-52.022186,-6.039811
truck-209,28.725449,25.724106,41.314747,-6.048503,29.890282,-17.68891,-11.147764,25.76462,-7.445893,-31.302116,15.691405,29.76048,22.062378,-5.830496,-13.010344,27.620884,-11.096188,14.855319,9.182065,-17.167482,-18.31942,-11.017561,12.166734,21.096037,-0.112453304,28.223894,-29.128092,-4.0735717,-33.31734,3.8128104,-22.209732,7.743064,-22.60739,12.304156,10.557209,-29.091473,-30.19913,0.25964352,-16.768253,-28.603336,-26.374422,-7.787431,-34.300205,4.914658,-33.989235,10.775602,20.77695,19.931404,-27.59366,9.031954,9.565447,-26.281458,-30.762882,-24.474236,-6.7241592,26.155117,3.0573306,35.58844,36.99701,19.532442
