id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.1-17,9.114227,-2.7062106,-9.415487,-8.245706,-6.5825114,-2.646897,-13.846192,-0.4755694,6.3294487,-0.022415249,2.6792645,-7.5322294,6.384952,-1.567737,-9.989733,2.5572267,12.856174,13.627598,4.6781797,-4.2700133,2.149561,-10.660435,6.0936027,-11.524736,-4.686883,-18.496792,5.4279118,-13.363948,0.97461826,-12.620604,-0.9161841,-4.0492187,1.6183858,-12.700322,4.32876,-0.7318762,-0.36117458,-16.740969,-2.2706995,-12.095099,9.987595,-10.155028,4.3991723,-10.250551,-0.58269423,-16.67667,2.7987888,-14.5061035,-3.3574502,-5.8911285,4.293571,-12.81262,-4.0787597,-11.643429,-1.5000415,-11.687055,1.9089806,-5.076752,-8.373019,-6.488979,2.075606,-10.375249,-0.9836303,-6.615387,11.812049,-15.493513,1.0930588,-10.1521435,-8.217677,-12.663844,-4.151392,-11.548163,-0.058510467,-6.3584123,6.355732,-8.869889,-3.934069,-15.093033,-5.380322,-11.729376
d0.1lr0.1-18,10.294918,-3.4445665,-8.79174,-7.784266,-6.5386777,-1.8085175,-14.17606,0.0012475118,6.716464,1.6301365,2.8002353,-7.721011,6.599439,-1.1588985,-9.615057,2.0782545,12.489226,12.794544,4.6021514,-5.649577,1.780226,-10.705273,6.208308,-12.723871,-5.3140664,-17.639378,4.769484,-12.362603,2.650584,-12.781615,-0.15807068,-3.96547,1.2000475,-13.373612,4.917558,-0.87695026,1.3137287,-16.554653,-2.631583,-12.452579,9.632566,-9.309723,5.3074307,-10.988905,-0.4158963,-16.425316,1.479149,-15.405336,-3.3221605,-5.7161093,3.791857,-13.167835,-4.803764,-10.908959,-0.74394864,-11.579894,2.2514868,-4.382501,-7.9660444,-7.462087,1.1046079,-9.403006,-0.18117835,-7.4746385,10.626511,-15.838297,2.0711403,-10.816701,-8.110111,-13.38299,-5.119899,-11.427255,-0.9474294,-5.7228713,7.0181766,-9.069497,-3.619358,-14.313503,-5.1845794,-11.193008
d0.1lr0.1-19,10.817677,-3.2976894,-9.550687,-7.6530805,-5.9378242,-2.1220946,-14.152703,0.27123958,6.803592,1.4639105,2.2701771,-5.9750285,7.7627325,-1.3632696,-8.582035,2.227744,12.360474,12.853063,4.2215767,-5.251055,1.9378406,-11.681925,5.624441,-12.888799,-6.0421205,-18.680477,4.595865,-12.320376,2.4011457,-12.395534,-0.73248357,-4.359603,1.3300921,-13.216129,5.802623,-0.6115943,0.573608,-16.474602,-2.290981,-12.545727,8.999722,-9.304955,5.1806965,-11.199,-0.9560241,-15.758361,1.5702691,-15.021465,-3.133573,-5.558873,2.7711458,-12.357881,-5.2336926,-11.641973,-1.3652241,-12.370401,2.0426018,-4.1043253,-8.11395,-7.8555636,1.1657784,-8.692907,-1.3741822,-6.716621,11.3128195,-16.454353,2.124456,-11.508912,-6.6987243,-13.2958,-4.6921816,-10.674237,-1.0870583,-7.1658106,7.6217794,-9.717135,-4.8196,-14.222866,-6.43342,-10.500369
d0.1lr0.3-0,9.353827,-2.4200869,-9.152619,-6.837043,-5.756966,-2.2963793,-13.376881,0.55806464,6.1719165,0.6038402,2.4619963,-6.9696383,7.755443,-2.081697,-8.681341,2.9522593,12.5708475,13.462395,4.566561,-4.327953,1.2398692,-11.975506,6.035226,-12.371861,-5.502445,-17.968618,3.9664302,-12.993008,1.5530205,-13.287357,-1.379354,-4.8025684,1.5356034,-12.678449,5.4955673,0.30841747,0.35732675,-16.108603,-1.1761857,-12.442836,9.579373,-9.725238,5.676045,-10.7638445,-1.2812021,-16.35345,1.6823635,-14.373793,-4.2697015,-5.175037,3.2575998,-12.033743,-5.172702,-12.370689,-1.5750588,-11.386989,2.6330683,-4.5258784,-6.9704547,-7.238957,1.7956398,-9.583814,-1.2404755,-7.465604,12.051773,-16.203749,1.4665204,-11.883075,-6.9766846,-12.526617,-5.3117623,-11.887928,-1.4881548,-6.823034,6.980921,-8.506993,-3.961378,-15.099199,-6.1369014,-10.828961
d0.1lr0.3-1,9.347597,-4.241129,-8.229154,-7.4894485,-5.786295,-2.3817077,-13.267749,-0.13998209,6.8213778,0.5666222,2.8374217,-7.2435346,6.3369856,-1.9425765,-9.82123,3.1698678,13.365927,13.397727,5.3568006,-4.572116,0.8525693,-10.833582,5.624922,-13.193704,-5.324089,-19.116282,5.199674,-13.222984,2.0008678,-12.765061,-0.1441081,-4.8030796,0.979051,-13.780353,5.0748167,-0.38759956,-0.28662643,-16.130634,-2.0694087,-12.903668,9.435651,-10.51027,5.373082,-9.855179,0.22237484,-16.602882,1.8165538,-15.3489895,-4.402317,-5.569852,3.626604,-12.534525,-4.7864656,-11.2852545,-1.3814257,-11.607223,2.0204349,-4.5900645,-8.602119,-6.8569007,0.90650386,-9.54727,-0.71512824,-7.8633595,10.526064,-15.670639,1.81839,-10.945782,-8.061989,-12.91241,-4.6980867,-12.032589,-1.404915,-6.530862,7.5689397,-9.048013,-4.403701,-14.863754,-6.1462374,-11.208392
d0.1lr0.3-2,10.751612,-1.9257131,-8.401757,-6.9462237,-5.391568,-1.6226463,-13.46423,-1.0500902,6.040443,0.313788,2.0754406,-6.45563,7.5414004,-2.4296696,-9.425883,2.4623275,12.610658,12.427187,4.992942,-5.3901477,1.6821101,-11.036329,6.104525,-12.172261,-5.42486,-18.119953,4.07378,-13.741843,1.8498214,-12.030349,-0.75418,-4.9356027,0.81651664,-12.395504,4.3498406,-0.26613832,0.8613657,-16.528429,-2.1973522,-12.826154,8.774218,-9.860341,4.5723877,-10.995807,-1.186964,-16.81405,1.9596413,-13.937513,-4.2275577,-4.775429,3.1180518,-12.040735,-4.670098,-11.547359,-1.6183518,-12.174759,1.8087468,-5.1451044,-7.426337,-6.9076996,2.2626212,-9.226569,-1.3975756,-7.10044,11.879835,-16.454597,1.0575845,-11.018436,-7.244971,-12.51663,-5.6625314,-11.017283,-0.3469064,-7.224554,6.455989,-9.632765,-4.5242596,-15.337393,-6.3192015,-11.787775
d0.1lr0.3-3,9.165628,-2.0996044,-8.187211,-7.0067325,-6.1610208,-2.844848,-14.049569,-0.80783886,6.5228043,-0.08282479,2.2134488,-7.056394,5.9882393,-1.3787112,-9.75512,2.8892996,13.004516,12.491876,4.676773,-4.8005757,2.0694761,-10.553175,6.000936,-11.707123,-4.9545326,-18.250345,5.3243036,-13.067609,1.7226026,-12.093855,-1.003928,-4.0798635,1.918711,-12.669063,4.840919,-1.2179713,-0.14783017,-16.89918,-1.957314,-11.464102,10.301043,-10.21899,4.383287,-10.296586,-0.90082306,-17.386887,2.5252354,-14.133288,-3.6282885,-5.160071,4.234335,-12.5385685,-3.9644954,-11.94008,-0.595761,-11.409369,2.3994665,-5.18725,-8.27069,-7.741429,1.5817883,-10.370034,0.051224805,-7.043006,11.47035,-15.361206,1.226977,-10.339669,-7.938481,-12.8096695,-4.7758665,-11.175799,-0.010632924,-6.7863917,6.4449177,-8.593708,-4.0247245,-14.0896015,-5.638534,-11.860298
d0.1lr0.3-4,9.714002,-2.706158,-8.619714,-7.293465,-5.461185,-2.2915816,-13.052668,0.54606694,6.5542974,0.79785794,2.8321595,-6.8368015,7.2487187,-2.0289452,-9.274638,3.0037081,12.897863,13.37906,5.042686,-4.7400684,1.4506764,-11.74551,6.3936644,-11.971041,-6.1672816,-18.391825,4.5582633,-13.127603,2.0749755,-13.266309,-0.03150576,-4.439938,1.6072218,-13.314651,5.7046146,-0.11714961,-0.048014414,-15.929263,-1.7085956,-11.816815,9.791679,-9.486101,5.7429166,-10.502545,-0.5083011,-16.267773,2.642902,-15.119172,-4.4261436,-5.8163843,3.4560723,-12.203796,-4.85732,-12.285221,-1.2590132,-11.287931,2.6320102,-4.690365,-7.996517,-6.408902,1.008281,-10.257039,-0.3095192,-6.890473,11.961982,-16.238392,0.70691895,-11.24975,-7.259737,-12.891324,-5.1108546,-11.7461605,-1.4764982,-6.4897013,7.540771,-8.626528,-4.0295167,-15.397485,-6.225701,-10.690882
d0.1lr0.3-5,10.730032,-1.3646477,-9.014799,-7.8010426,-6.7777624,-1.9458233,-13.631443,0.08442131,7.3205476,1.0394372,2.3989227,-6.259402,6.860037,-2.0624235,-9.280887,2.3187485,13.518565,12.893148,4.812216,-5.300134,1.3647819,-11.484965,4.935207,-12.19133,-5.753494,-19.183163,4.5866613,-13.66047,1.3364592,-12.893482,-0.031870637,-4.8561997,0.94977325,-12.693681,4.345229,-0.4918828,0.39451152,-15.528108,-1.8876187,-13.101791,8.88325,-10.08378,4.8174267,-10.960711,-0.93207556,-16.297316,1.441091,-15.021763,-4.134969,-5.075183,3.474623,-12.653009,-5.6999087,-11.519157,-1.5499154,-11.910973,1.5100038,-5.0828733,-7.329596,-6.785697,1.8175936,-8.989438,-1.008649,-7.5774364,10.467026,-15.896475,1.6485263,-11.694792,-7.1626964,-13.014855,-5.491169,-11.43324,-0.82136333,-7.103438,7.8808045,-9.303398,-4.067659,-14.759862,-6.727218,-11.260273
d0.1lr0.3-6,8.894562,-2.7633607,-9.413142,-8.299484,-6.4693227,-2.66844,-13.851581,-0.5059691,6.359684,0.047780402,2.968538,-7.3161955,6.2881126,-1.2503722,-9.87589,2.8384998,12.786086,13.772707,4.572475,-4.739178,1.8866805,-10.525281,5.906292,-11.555979,-4.8088136,-18.876421,5.38458,-13.215311,1.1394106,-12.592216,-0.45214298,-4.031261,1.7329512,-12.268172,4.4240108,-1.0731537,-0.19509688,-16.802677,-2.2383382,-12.062646,10.08548,-10.262522,4.3857784,-10.515121,-0.83234525,-16.699905,2.1418223,-14.593822,-3.6795156,-5.778966,4.226723,-12.295879,-4.0336075,-11.636992,-1.0547334,-11.698001,1.7921897,-4.905913,-8.640541,-7.3058825,1.8537573,-10.380806,-0.6379829,-6.4993267,11.573709,-15.549724,1.3443582,-10.258599,-8.085555,-12.425489,-4.771986,-11.578121,-0.38482735,-6.586937,6.6916876,-8.398227,-3.6456034,-14.4901705,-5.3509903,-11.676461
d0.1lr0.3-7,10.723054,-1.8284936,-9.175251,-8.021924,-6.5451593,-2.2649307,-13.282042,0.103989,6.4811254,0.5818768,2.673896,-6.838495,6.527866,-1.4920524,-9.056411,2.6336894,13.212153,12.998546,4.8746195,-4.9394197,1.3901166,-11.15837,6.3193893,-12.573775,-5.217885,-18.94177,5.11395,-12.856335,1.7101631,-12.641738,-0.90627056,-4.751671,1.7273767,-13.47317,5.1468844,-0.624697,0.01658848,-16.453493,-1.9748842,-12.423338,9.281904,-9.864083,4.9455605,-10.646686,-0.5090017,-16.3329,1.9835769,-15.317585,-3.887407,-5.577311,3.7840571,-12.3432455,-4.5816326,-11.86041,-1.4505982,-11.418902,1.7846489,-4.70502,-7.8217435,-6.949272,1.8667184,-10.025794,-1.2977303,-7.746419,11.384784,-16.283258,1.3012434,-11.495772,-7.6790557,-12.560553,-5.1657724,-11.169216,-0.767451,-6.6964355,6.9953017,-9.180913,-3.8917546,-14.818674,-5.92543,-11.348108
d0.1lr0.3-8,10.365076,-2.3850284,-9.525736,-6.8452497,-5.6219006,-2.561603,-13.568867,-0.46121967,6.443808,0.260625,2.887037,-6.3481026,6.8408275,-2.251357,-9.659398,3.4153512,13.151075,12.854199,4.650498,-4.808402,1.6367854,-10.902727,5.9892216,-11.633819,-5.042937,-18.937607,5.0769773,-13.251908,1.8536887,-12.588911,-0.7014678,-4.689556,1.4469234,-12.767836,5.3044066,-0.97118723,0.27278748,-16.59288,-2.0721762,-11.739705,9.95658,-10.257627,4.711762,-10.612191,-0.75514126,-17.17581,2.6324694,-14.617477,-3.7549372,-5.391665,4.248255,-12.219504,-4.1772356,-11.759954,-1.7155263,-11.462933,2.246849,-4.964331,-8.066,-7.2289796,1.4369487,-10.135282,-0.35168543,-6.702415,11.440157,-15.454838,1.2759303,-10.772873,-7.9769588,-12.347803,-4.872054,-11.427862,-0.34847352,-6.8528414,6.5762153,-8.6312475,-4.2274218,-14.513598,-6.1349545,-11.685131
d0.1lr0.3-9,10.182149,-1.7053677,-9.274489,-7.995187,-6.6181164,-2.0999682,-13.656633,0.6110777,6.213403,1.3197827,2.6174989,-6.5309143,6.596683,-1.3872861,-8.9205265,2.3489048,13.509711,13.546302,4.502775,-4.8826747,1.4063993,-11.298372,5.058102,-12.035863,-5.678203,-17.679096,4.353306,-12.513658,2.0691547,-13.359421,-0.5593939,-4.2426424,0.9876299,-12.814371,5.572879,-0.35416806,0.37914574,-15.801802,-1.2780259,-12.115936,10.040446,-9.721977,5.701113,-10.487187,-0.801883,-16.062315,1.4105787,-15.009426,-3.8837855,-5.0184836,3.3147275,-12.851985,-5.2320633,-11.984255,-0.9394204,-11.68494,2.2608771,-3.9888484,-7.5357103,-7.661039,1.4220252,-10.139791,-0.63277674,-7.361115,10.664368,-15.8152,0.9034611,-11.181967,-7.129655,-12.911554,-4.713068,-12.051886,-1.1074512,-6.865472,7.122585,-8.647788,-4.076428,-14.553748,-5.605956,-11.518288
d0.1lr0.3-10,10.0085945,-0.9247539,-8.80104,-6.612056,-5.2067175,-2.1842523,-12.996827,0.46183696,6.1145377,0.6855483,3.2057931,-6.6934557,6.7237754,-1.6523066,-8.487184,2.7694013,13.248343,13.657962,5.012949,-4.2605405,1.9633062,-11.075796,5.3433614,-11.421142,-5.206379,-18.59987,3.991178,-12.680455,2.3023038,-13.1940155,-0.50390244,-5.0778913,0.767595,-13.131287,5.437655,-0.23457189,0.5530213,-15.847803,-1.83836,-11.966374,9.882063,-10.217927,5.7690787,-10.220178,-0.215186,-17.118238,1.9857968,-14.726736,-4.640802,-4.9082785,3.7305448,-13.190355,-4.9370527,-11.845361,-1.5592397,-10.99033,2.6381366,-5.003464,-7.794453,-7.53163,1.2035241,-10.109662,-0.42505065,-7.495561,11.463344,-16.003225,1.5117536,-11.09348,-7.3771687,-13.047855,-4.3168783,-11.662386,-0.53590596,-6.4347997,7.6524506,-8.52601,-5.109086,-14.559052,-6.720644,-10.873697
d0.1lr0.3-11,10.615938,-3.3513727,-9.512698,-7.5348506,-6.436402,-2.0700853,-14.396102,0.14280929,6.608767,1.5635117,1.8978348,-6.6865444,7.5026217,-1.0671002,-8.904104,1.9125367,12.46584,12.983621,4.2797046,-5.4356303,1.8588221,-11.663068,5.7505274,-12.816892,-6.1498613,-17.903624,4.452237,-12.1396055,2.586093,-12.607285,-0.55638003,-3.8223255,1.1581393,-13.103808,5.7355514,-0.66292477,1.2657127,-16.394983,-2.505264,-12.644656,9.374316,-9.176346,5.5322757,-11.145234,-0.26484278,-15.946008,1.3032572,-15.030361,-3.2610385,-5.3771877,3.0036201,-12.5616,-5.54371,-11.369918,-1.0936085,-12.159911,2.0450985,-3.9064736,-7.720264,-7.869583,1.0977153,-8.984007,-0.5349219,-6.887438,10.760251,-16.0363,2.2757142,-11.324077,-6.7833514,-13.366766,-4.4465604,-10.770086,-0.8677116,-7.0801525,7.717082,-9.581749,-4.8620253,-13.9740305,-6.033758,-10.481743
d0.1lr0.3-12,10.096076,-3.6040387,-8.919499,-6.9060206,-5.903018,-1.4389023,-13.342813,-0.9622101,5.927501,0.3678291,2.3189108,-6.7186284,7.7585044,-2.2091646,-9.271597,2.6690397,12.504588,13.231254,4.348178,-4.9833827,1.5473042,-11.563325,6.1861205,-12.036416,-5.6135793,-18.00849,3.991467,-13.524952,1.2492927,-12.64008,-1.1590897,-4.754445,1.1695806,-12.141872,5.5002055,0.20399502,0.82702994,-16.268736,-1.4073845,-12.446217,9.106522,-9.767931,4.475283,-10.999001,-1.2703661,-16.614788,2.1589446,-14.338469,-4.054967,-5.3791285,3.559265,-11.892122,-4.740575,-11.973881,-1.8343052,-10.91567,2.3338366,-4.5255914,-8.093724,-7.412447,2.1278203,-9.473525,-1.4429344,-7.156041,11.892971,-16.213978,0.85823226,-11.13286,-7.1366754,-12.452555,-5.406429,-11.024025,-1.3192127,-6.8664517,6.668603,-8.704866,-4.039959,-15.272947,-6.0542955,-11.14295
d0.1lr0.3-13,10.464517,-3.3679912,-9.804613,-7.552874,-5.881121,-2.3099627,-13.307834,-0.3049797,6.794148,0.96328354,2.5173786,-7.520462,7.061348,-1.9387739,-8.915813,2.3650496,13.120072,12.77607,4.8008146,-5.210879,0.92278683,-11.3397255,6.468503,-12.416592,-6.3312345,-18.359484,4.9815083,-12.762093,2.0520923,-13.019602,-0.26684713,-4.3043184,1.5169268,-13.22481,5.478072,-0.9748448,-0.03516736,-16.229637,-1.8910325,-12.648035,9.369541,-9.356424,5.178259,-10.406882,-0.13423395,-16.393791,2.5402577,-15.195042,-3.258685,-5.577681,3.3362927,-12.07952,-5.263944,-11.175278,-1.0724515,-11.576641,2.1160364,-4.5642657,-7.9892454,-6.691983,0.8734465,-9.330428,-0.22711873,-7.082951,11.436036,-16.158617,1.862682,-11.50509,-7.433083,-13.428444,-5.0059376,-11.832107,-0.90666014,-6.953192,7.1868677,-9.208928,-4.4251075,-14.320353,-5.5736785,-10.855829
d0.1lr0.3-14,9.207704,-3.477821,-8.453724,-7.3116393,-5.446943,-1.5368109,-13.973624,-0.58881974,6.539264,0.89089894,2.7271197,-6.663034,6.949311,-2.1802633,-9.599214,3.2805433,13.442346,13.194722,5.3909273,-4.7833233,1.3511947,-10.74292,6.1109853,-11.975973,-5.5538807,-18.715975,4.874771,-13.185592,1.4242059,-13.2142515,0.011065441,-4.475538,1.3593968,-13.963276,4.3170276,-0.72997665,-0.44757512,-16.30801,-1.3986787,-12.195683,8.920044,-9.917538,4.8742,-9.77008,0.31734875,-16.392416,2.4780347,-14.873896,-4.6225243,-5.765503,3.96455,-12.228412,-4.3912196,-11.72853,-1.009265,-10.845367,2.8496726,-5.0273957,-8.362823,-6.6110454,1.0604695,-10.297609,-0.763224,-6.6575227,11.133802,-15.920952,1.4199867,-10.596892,-7.8475494,-12.608401,-5.2684264,-11.687568,-1.1632442,-6.121755,7.0268807,-9.338343,-4.1197567,-15.332769,-5.8088803,-11.327178
d0.1lr0.3-15,9.569737,-3.008939,-9.093594,-7.597845,-6.0591607,-1.7529175,-13.745587,-0.3321788,6.173918,1.0371307,3.078257,-6.8351808,6.655242,-1.5761507,-9.927356,2.949846,13.164929,13.177276,5.281946,-4.640846,1.4631146,-10.830274,5.8005567,-12.0745325,-5.5620937,-18.676512,4.5317593,-12.945157,2.195165,-13.058839,-0.34727585,-4.898531,1.3748645,-13.778918,4.9842954,-0.7383743,-0.42380264,-16.247286,-1.6302444,-11.994435,8.891412,-9.63989,5.33013,-9.804437,0.1986526,-16.413378,2.0984068,-15.637733,-4.1364493,-6.0960684,3.8676476,-12.336494,-4.282991,-12.101101,-0.92128354,-11.152017,2.4958758,-5.0739384,-8.515632,-7.2302685,1.1619166,-10.167702,-0.7364603,-6.9522996,11.255549,-15.852675,1.5228065,-10.453228,-7.95412,-13.211303,-4.6429873,-11.269505,-0.62396246,-6.0090456,7.2720933,-8.923656,-4.460101,-15.065274,-5.7165804,-10.761426
d0.1lr0.3-16,10.916101,-3.245051,-9.697662,-7.750624,-5.9112535,-2.0898976,-13.666183,0.18063426,6.8773365,1.3251565,2.1547086,-6.1629095,7.5303745,-1.4620343,-8.584221,2.3349977,12.299218,13.051561,4.379783,-5.2631097,1.860473,-11.768269,6.3783555,-12.703716,-6.2103987,-18.31971,4.95821,-12.667986,2.4841492,-12.383625,-0.55106986,-4.235204,1.5070993,-13.202792,5.754575,-0.84363055,0.5374735,-16.374647,-2.1861558,-12.552568,9.421417,-9.251481,5.082282,-10.735271,-0.4398363,-16.152298,1.8200324,-15.149398,-3.2842453,-5.799714,3.0594451,-11.967079,-5.5253587,-11.22555,-1.0369432,-12.272422,1.9493544,-4.1711297,-8.167325,-7.774254,1.2730031,-8.89474,-0.9388797,-6.8519793,11.026692,-16.302677,2.155979,-11.467173,-6.9515395,-13.419622,-4.8079243,-11.737377,-0.8911509,-7.1686797,7.588254,-9.550618,-4.6737084,-14.284697,-6.063519,-10.633452
d0.1lr0.3-17,9.180276,-0.97844076,-9.165368,-6.738472,-5.3961954,-2.5847597,-12.998034,-0.30330622,5.768249,0.38376313,3.4552095,-6.6648836,6.395518,-2.2453923,-9.976699,2.9046698,13.830376,13.249714,5.6158853,-5.0280666,1.451672,-10.317269,5.6944585,-12.109907,-5.923132,-18.883244,4.777308,-13.533826,1.6283945,-12.789929,0.05358042,-4.0901117,1.2490506,-12.425868,4.6461473,-0.42052627,0.28637016,-16.97743,-2.1258738,-12.27606,9.823891,-9.830042,4.875598,-9.789777,-0.107872814,-17.082407,2.3944826,-15.041526,-3.724663,-6.231722,3.8847291,-12.0418625,-4.3886867,-11.989879,-0.6576306,-11.047818,2.573067,-4.5612903,-8.071671,-7.3805227,1.8719745,-10.055882,-0.24107397,-6.8303986,11.747145,-16.042282,0.67311525,-11.01566,-7.9231424,-13.266968,-4.5375376,-11.111171,-1.0357425,-6.04218,6.867464,-8.696747,-4.531307,-15.306642,-5.6495633,-11.4493265
d0.1lr0.3-18,9.543427,-3.2526605,-9.201493,-6.322633,-5.9745235,-2.387282,-13.139911,0.0054367017,6.030296,1.0955372,3.3011234,-6.9113216,7.319839,-1.7015197,-8.81497,2.869829,13.744617,13.56095,5.4080167,-4.8839626,1.0382859,-11.259044,5.3402805,-12.554829,-5.947025,-19.002972,4.3378334,-13.524582,1.9774227,-13.684456,0.03341405,-4.6685076,0.8428252,-13.436919,5.1946225,-0.43836194,0.119071245,-15.931258,-1.7698952,-12.1665535,9.914833,-10.061776,5.8553014,-10.570409,-0.0025783065,-16.294697,2.016121,-14.917514,-4.5757732,-5.474642,3.3453975,-12.724722,-5.059777,-11.846218,-1.3868183,-11.296901,2.4489272,-4.1866384,-7.7633023,-6.5708756,1.01497,-9.69679,-0.63043916,-7.585525,11.460623,-16.119083,1.6982753,-11.290722,-7.543498,-12.968667,-5.0238156,-12.152009,-1.1659427,-6.371232,7.7344418,-9.013494,-4.587277,-14.761006,-6.5021486,-10.957942
d0.1lr0.3-19,9.223547,-2.892913,-8.817004,-6.5292754,-5.192486,-2.1730025,-12.7263155,0.1452725,6.6727614,0.9595028,3.501971,-6.6031833,7.041496,-1.709526,-9.683105,2.8716178,13.354438,13.722823,5.725968,-4.4139485,1.0134776,-10.997285,5.1661654,-11.53061,-5.5499682,-19.04365,4.621745,-13.22608,2.6093893,-13.327321,-0.4457722,-5.0380883,1.1968346,-13.892361,4.9140615,-0.28224465,0.08733,-16.06155,-2.0610502,-11.60147,10.083681,-9.689657,5.894677,-10.012356,0.2376142,-16.86591,2.223719,-15.447413,-4.3526244,-5.97251,3.543602,-12.313947,-4.4655175,-12.318426,-1.2981049,-10.816835,2.8201418,-5.3708057,-7.6520844,-6.7352633,0.95882994,-10.097594,-0.32684624,-7.426846,11.22139,-16.595415,0.96080583,-10.548689,-7.5761113,-13.07091,-4.8721423,-12.026686,-0.73549294,-5.8980217,7.6075253,-8.632364,-5.0831213,-14.966841,-5.853139,-10.396525
d0.1lr0.9-0,9.451976,-1.06306,-8.248114,-7.3886294,-5.656427,-1.2503691,-13.362316,-0.5097564,6.572686,0.6723607,2.3279724,-7.061921,6.771766,-2.1038318,-8.863588,2.4951265,13.634249,13.071835,4.7809906,-5.5461483,1.1414037,-11.195424,5.185178,-12.300034,-5.8352695,-17.984459,4.921704,-12.595493,2.3517592,-13.064286,-0.1113736,-4.8551764,0.87222964,-13.373632,5.405045,-0.4345303,0.029060798,-16.188976,-1.7873349,-12.3410635,9.494081,-10.133443,5.163005,-10.068008,-0.21376763,-16.122053,1.5828289,-15.363303,-3.3367145,-5.4635396,3.5228171,-12.916495,-5.1077156,-11.869372,-0.6823778,-11.956657,2.1607068,-4.3782187,-7.6879053,-7.3383665,1.2536799,-9.605698,-0.6578686,-7.1375027,10.79028,-15.64538,1.8092098,-10.665433,-7.326952,-13.412726,-4.6596646,-11.016477,-0.64591813,-6.395748,7.2382646,-9.0131445,-4.455078,-14.463492,-5.90261,-10.932891
d0.1lr0.9-1,9.951854,-1.3615533,-8.312856,-7.2020364,-5.473098,-1.4091383,-13.423575,-0.56409144,6.9318504,0.47025618,2.4029658,-7.31565,6.75429,-2.4849634,-9.023297,2.4841757,13.664836,12.440401,5.1662273,-5.6377373,0.81980133,-10.780026,5.1189537,-12.821806,-5.4666324,-18.289028,5.2758446,-13.740312,1.7390865,-13.227431,-0.2951569,-5.186629,0.2931204,-12.664855,4.7818108,0.009632747,-0.06624956,-15.574461,-2.1332312,-13.338845,8.89683,-10.588272,5.381137,-10.033905,-0.5394525,-16.706917,1.5151013,-14.438649,-4.340455,-5.31728,3.1727722,-13.29523,-4.68898,-11.531106,-0.40682793,-11.051729,2.1389234,-5.4084935,-7.4687366,-7.2664027,1.519703,-9.710727,-1.1848713,-8.016775,10.882786,-15.262544,1.819698,-10.7347355,-7.5373116,-12.32015,-5.5841584,-11.14823,-0.49854994,-6.757885,6.5461473,-9.52716,-4.9420605,-15.570253,-6.2912984,-11.575348
d0.1lr0.9-2,9.914166,-3.383691,-9.68299,-7.233815,-6.8101344,-2.3165076,-14.290409,0.42358112,6.5183067,1.3981135,2.2326038,-7.0657997,7.278812,-0.9215413,-8.987907,2.0818381,12.75821,13.44874,4.298145,-4.532737,1.2439675,-11.992863,6.0000405,-12.286634,-5.825522,-17.942621,4.1836934,-12.393187,2.3032513,-12.472114,-0.77527636,-4.542045,1.2089286,-12.859692,5.840228,-0.44196454,0.668172,-16.090881,-2.271635,-12.737312,9.12119,-9.434108,5.3189697,-10.852087,-0.845697,-15.933222,1.4785986,-14.93482,-3.109274,-5.225865,2.9354403,-12.1675205,-5.2651796,-11.4217415,-1.2643392,-12.238294,1.8953135,-4.0869093,-7.924797,-7.980696,1.237083,-8.867017,-1.1718947,-6.8793154,11.063194,-16.06972,2.0363164,-11.656972,-6.5661283,-13.197354,-4.385138,-10.693436,-1.120293,-6.9776745,7.658584,-9.826485,-4.5900335,-14.152558,-6.150796,-10.385848
d0.1lr0.9-3,9.315355,-3.5778058,-8.966135,-7.405492,-5.637612,-2.1720467,-13.350139,-0.11589278,6.2234097,1.0644442,3.4216278,-6.5549426,6.7929306,-1.5415684,-9.6926,2.5093985,13.268116,13.347121,5.475257,-4.528783,1.2512025,-10.892983,6.2358036,-12.550758,-5.909483,-18.589523,4.666638,-12.957898,2.5312347,-13.193043,0.021203,-4.410509,1.0464618,-13.838706,5.1749573,-0.6122356,-0.14295173,-16.256721,-1.8726839,-11.850261,9.5009985,-9.748364,5.623325,-9.966394,-0.0627263,-16.44515,1.9604005,-15.505125,-3.9671733,-5.9461985,3.5594168,-12.567825,-4.479766,-12.168895,-1.0813017,-10.884814,2.3435102,-4.748074,-8.257374,-6.54253,1.1571934,-10.1557045,-0.65906066,-7.154017,11.152716,-16.40923,1.406787,-10.728256,-7.6857634,-13.182337,-4.629612,-11.468847,-0.618614,-6.043778,7.509226,-8.917417,-4.7601776,-15.0118,-5.5847607,-10.748493
