id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
airplane-192,-35.090305,4.1913085,3.8435035,-47.81504,14.061964,-52.65689,4.3943834,-24.834826,5.3760433,-22.505802,5.233461,-28.137012,22.146759,-40.556664,23.090296,-31.536766,22.225325,-40.395473,22.370367,-41.048866,23.287725,-31.403086,23.238516,-31.131372,20.922693,26.450857,20.617262,26.259401,22.328304,-41.52648,23.246353,-31.067059,21.008354,26.640274,18.984402,27.205145,22.82042,-31.488657,21.643223,27.957415,20.58907,27.931067,18.985893,27.216099,19.760838,27.42826,18.548294,27.460945,24.306324,28.439114,20.800577,27.86836,20.648428,28.248142,20.497435,27.785017,20.53867,27.986706,18.625584,27.15962
automobile-193,12.452496,-49.505898,18.304867,-61.138016,20.811407,-62.439865,12.918753,-49.221416,9.065535,-51.30273,5.110872,-43.028744,11.691212,-61.552303,13.945006,-55.674984,7.5660863,-56.941273,8.262976,-56.471615,7.3104,-53.356415,6.9905314,-53.25529,6.739441,-48.10404,6.549416,-47.914898,18.70921,-67.29043,13.272423,-62.483685,7.977472,-54.422417,4.1223145,-46.172535,9.264751,-65.011856,16.732824,-60.321697,4.6537337,-54.619038,5.7816997,-46.505314,4.7035336,-53.250523,-0.67556864,-21.051622,14.673317,-58.913555,10.12169,-47.761997,9.999214,-47.587418,8.454179,-54.773533,0.64191115,-50.662556,-0.86566883,-20.856306
horse-194,-29.039549,7.6285686,-6.853359,-18.175089,-5.955958,-18.772419,-10.731442,-17.19353,-11.199093,-13.673035,-14.5318365,-39.07356,6.2703257,-6.279533,8.951716,2.2954903,9.023087,2.3656843,9.01114,2.5160966,9.015549,3.7380915,15.733891,4.289651,17.048538,4.899924,12.946257,8.085375,20.913319,5.7219086,21.515778,7.4598236,28.159163,6.6549935,24.036205,4.8758197,28.17053,5.026332,67.22871,31.215462,66.55011,25.028967,26.513628,6.943289,27.590618,5.83494,67.17112,31.43916,68.614334,34.020424,68.48682,33.50352,69.80663,27.010939,66.037834,28.051464,66.54605,29.064133,67.878685,27.15689
bird-195,-29.44205,4.440163,-29.198357,4.6210666,-28.198847,6.0334578,-25.568045,11.22169,-6.5385847,16.363176,-6.3254957,15.6401205,-5.236202,18.65442,-3.6815035,21.437634,-3.7141094,21.600584,-4.2441664,23.212711,-1.0032074,23.939194,-4.0446014,23.212784,-3.6567588,22.96807,-2.0715346,35.766014,-4.1671658,23.246311,0.49061802,38.209057,-2.9690413,36.230003,-4.3231773,23.317802,-7.4045973,35.835785,-4.4384055,23.463049,-3.3489811,23.055285,-1.4229233,37.28146,-8.250603,26.814278,-8.095092,26.5751,-2.6291728,36.45688,-2.3199108,38.803627,1.6076728,43.888275,-17.318836,27.135374,-3.1333158,36.63951,-4.472059,39.543087
ship-196,-7.8386455,-29.331694,-6.731648,-33.1611,9.827368,-34.4853,0.30881813,-32.54258,36.112732,-17.109037,36.10914,-17.15938,41.425003,-17.922203,48.59986,-16.088688,49.916115,-16.314182,50.631588,-16.351246,50.343277,-16.590956,61.859264,-22.122288,52.23346,-17.736595,61.75665,-22.634514,62.210064,-22.310387,62.172752,-22.97018,55.699974,-21.253939,61.780857,-22.995886,61.863033,-22.213396,61.718304,-22.631876,62.874268,-24.650448,61.751003,-22.630087,61.738297,-23.197994,61.422077,-32.753284,63.310463,-25.588757,63.088036,-25.546118,62.821033,-24.791132,63.14931,-25.454945,61.84437,-22.527111,55.790874,-21.29734
ship-197,-24.287,-8.97833,-26.001179,-15.012031,-26.013958,-14.847767,-34.61942,-25.26558,-26.317686,-3.5340562,-24.869232,-5.200439,-35.36884,-25.566559,-24.86344,-5.033229,-29.043468,-13.73736,-24.76181,-4.995157,-24.830893,-4.973101,-31.23384,-25.769953,-24.746044,-3.942043,-25.155691,-2.9578412,-28.735472,-14.402023,-24.85191,-4.829906,-24.81044,-4.9618616,-35.48178,-25.943853,-38.83236,-28.780186,-29.517761,-14.196444,-29.658327,-15.135754,-29.940802,-14.402005,-30.138939,-14.455341,-30.083378,-14.481238,44.104107,-5.963551,-30.224949,-14.449518,-30.288347,-14.463488,44.10108,-5.766166,-30.27706,-14.452665,-30.220175,-14.441004
horse-198,5.517591,-6.32293,-11.252776,-18.977665,-11.426951,-19.102205,-11.469845,-19.076412,-17.104105,-28.283644,-20.363008,-29.916222,-18.74375,-29.871717,-19.703323,-29.345533,-55.637863,-25.69244,-47.268787,-37.66022,-55.791737,-26.112602,-47.199318,-38.17019,-52.811417,-40.26157,-52.20526,-40.502014,-46.9317,-41.090424,-48.78663,-44.165215,-48.538822,-45.225544,-51.96831,-42.148052,-41.385677,-55.637886,-45.720005,-51.813354,-47.4768,-51.606567,-47.407963,-48.441612,-59.634014,-35.632877,-41.49203,-55.562054,-37.842045,-39.800194,-55.67966,-41.384132,-51.620632,-42.192345,-59.15885,-35.93096,-47.636993,-48.345985,-41.327023,-51.46615
ship-199,-26.978342,-15.89039,31.936651,-6.708665,32.184917,-6.873294,32.131767,-6.862234,32.28178,-6.711665,31.760918,-6.800628,52.383312,-3.9712079,47.05618,0.028511869,52.256123,-3.8032691,47.112045,0.08703709,43.532356,-2.576264,52.31385,-3.8407402,43.6014,-3.1880507,56.15572,-17.506075,66.378,-12.855052,66.483925,-13.322463,57.085377,-21.223413,46.032963,-7.0362587,57.020733,-21.22419,57.001995,-21.204685,56.94126,-21.125256,57.07836,-21.315687,57.300327,-21.479136,57.134888,-21.31297,62.085262,-32.7682,62.909485,-27.37906,61.857666,-25.606869,62.891884,-27.423775,61.38571,-25.197474,56.998833,-21.322632
dog-200,-8.555536,-13.636422,-9.1515255,-20.842817,-8.56074,-20.667446,-8.899601,-20.768291,-18.416382,-27.143185,-19.688772,-29.513836,-18.307983,-29.705723,-17.420288,-28.412556,-18.121008,-30.117966,-20.167536,-29.464039,-18.561932,-29.801996,-19.306492,-29.259266,-46.76382,-36.89502,-55.086006,-25.425356,-20.108023,-29.198742,-20.348167,-29.296886,-46.7204,-36.659027,-53.944153,-33.08962,-44.871845,-31.110949,-47.835533,-38.17042,-52.75697,-41.178337,-55.24604,-32.59564,-57.75726,-32.876717,-51.84274,-41.636967,-49.70229,-28.786985,-56.12799,-35.2693,-53.726013,-33.431965,-59.498676,-35.30217,-55.6671,-35.322147,-50.978024,-46.126976
automobile-201,25.724302,-22.390923,27.1965,-24.525042,28.514803,-20.786434,31.602695,-15.9336,30.743105,-13.8522215,38.62843,-9.5043955,26.744642,-32.810886,44.793713,3.8569527,30.440573,-12.1837435,40.835995,19.686619,41.488853,19.733284,35.48718,20.89982,36.059227,21.80583,43.967186,27.819464,33.940506,20.2157,40.076366,39.88102,39.10057,41.027386,39.518433,39.49501,34.199863,18.519188,38.79826,41.691006,35.520298,20.663876,36.063232,19.191864,36.09887,20.106628,34.66088,20.320183,32.239857,17.5108,32.89991,16.284698,33.908264,18.465906,35.409763,19.449999,34.096516,18.463636,26.255087,29.585365
ship-202,39.27384,31.222006,48.134907,22.749271,47.548145,25.091202,50.10968,18.981342,48.506927,22.61284,53.993134,15.662384,55.016327,10.286691,60.26045,7.7999864,59.915398,8.079826,58.666237,10.601502,63.645576,2.3894029,58.006077,11.664011,62.466415,5.9677153,72.178795,-7.5990415,66.04971,-0.13081107,75.168755,-17.396467,69.06213,-3.898186,66.94666,-0.6698961,66.61544,-0.6472817,60.27008,8.440261,57.791985,11.84207,62.250507,5.928137,69.977005,-4.6121273,58.646362,10.738236,68.035416,-2.1424367,75.38056,-13.79648,66.44221,-0.27815574,62.62946,5.900456,68.14505,-2.1667063,52.47599,20.731672
horse-203,-1.0467391,-20.927784,2.8649023,-43.209393,-0.17189272,-20.257565,16.384262,-11.893161,23.055834,-2.3053684,25.223656,-6.6229362,13.233394,-14.595744,24.330038,-0.79838115,23.536718,-1.2347726,13.268388,-14.353617,24.45517,-0.8443197,24.145617,-0.86788726,59.683132,25.464102,59.773968,25.403791,23.677607,-1.0660836,59.772793,24.18508,61.52869,34.00448,59.73007,25.469751,59.857635,24.131834,61.500977,33.93453,60.125027,27.209908,59.62806,39.174046,26.5654,0.45080447,61.124996,34.5887,60.143017,40.314037,56.40947,46.208878,56.98651,46.256817,61.531235,34.04254,61.101517,34.871952,56.651035,44.156406
automobile-204,12.773076,-30.781033,3.7463088,-47.508606,7.942862,-52.358665,5.582524,-47.071003,4.4042945,-46.99054,4.365538,-46.6834,6.6534767,-59.06632,8.497689,-56.22746,14.144964,-60.90249,13.787645,-60.247185,15.386055,-61.087883,15.605502,-61.265682,14.146338,-60.239788,15.734732,-61.22744,29.138817,-66.67724,32.84136,-65.823296,38.568237,-62.81639,29.930387,-65.019615,38.52261,-63.2575,44.179115,-57.08932,40.637688,-62.141834,40.784058,-61.98828,44.071568,-57.385868,45.119843,-54.07769,47.840668,-50.26796,75.080795,6.543903,47.709225,-52.421913,47.54951,-51.67225,47.705437,-51.852795,47.321285,-48.58678
cat-205,-23.943485,16.816471,-20.32099,-6.923266,-19.914783,-7.532988,-19.775963,-7.6772256,-16.193226,15.696224,-37.58726,-24.68587,-45.531845,-24.105314,-36.11368,-23.432112,-47.190807,-8.377647,-37.1748,-24.605204,-35.419945,-27.020468,-36.845524,-23.910854,-51.837765,-30.49169,-52.647583,-9.408481,-47.006428,-25.464638,-46.55962,-24.61991,-46.476196,-24.522585,-47.34572,-22.134274,-46.42401,-21.064732,-62.14107,-27.553402,-59.47365,-35.43181,-63.965492,-21.23687,-62.56092,-28.382574,-59.708977,-35.36332,-61.985905,-19.259321,-67.92643,-18.09925,-63.13681,-20.40482,-69.991646,-15.46471,-67.591705,-18.681982,-67.359055,-17.886276
airplane-206,34.590923,-9.161029,46.460987,4.434707,50.753853,16.564264,50.27209,11.248744,46.49235,13.112393,46.642117,13.249614,58.421204,9.262841,51.950672,11.748956,57.355038,9.958259,52.256134,17.207518,52.49975,16.894918,49.83476,23.395248,45.56336,22.896917,50.50591,10.729128,51.997555,18.943724,56.826374,9.996485,51.533436,11.540287,45.920135,23.380604,49.904194,19.889833,37.171227,38.061028,43.59687,31.634945,47.17061,12.936393,43.81429,31.613607,38.07478,36.708958,47.00234,27.507393,42.842648,32.71731,41.108273,29.30167,37.05598,37.54729,43.022984,32.691845,33.87896,33.998226
dog-207,-27.423399,16.227894,-21.079636,-6.314985,-20.898155,-5.457949,-27.187506,15.955435,-15.858534,12.597775,-30.634604,-42.712364,-32.223816,-35.54569,-28.976831,-32.666096,-30.607065,-41.74813,-29.793007,-43.10785,-29.351336,-57.01103,-29.4673,-52.454643,-29.301052,-57.4268,-29.624252,-51.09132,-29.601196,-52.60596,-29.539948,-51.447617,-29.531794,-52.089325,-25.154104,-61.786243,-29.480278,-53.558735,-24.954805,-62.06825,-24.45804,-64.78937,-29.444456,-53.86085,-25.208702,-61.640106,-24.845293,-62.32906,-29.514288,-53.501377,-29.46364,-53.778713,-29.489597,-53.469837,-25.072325,-61.95141,-24.818539,-62.374767,-29.461618,-53.68718
horse-208,-26.547804,9.083951,7.9610143,-7.3955674,14.014136,-5.4660506,10.845766,-3.9156456,10.863139,-2.6591582,17.106148,-6.3695226,17.390213,-1.8744811,17.140795,-2.5769684,29.96796,0.6954873,16.418634,-2.9890356,29.929266,0.56393504,17.342735,-1.5876125,29.873314,0.46678045,29.992983,0.75969386,59.909107,29.062424,61.249058,31.19966,58.555103,34.339497,59.677048,28.76202,59.70814,28.805458,58.353638,37.916855,59.706787,30.826395,58.75775,34.16472,60.914276,31.238728,58.335983,38.28235,58.05574,44.311962,57.07181,47.152615,58.4308,43.981934,58.429955,38.485077,58.433212,37.88309,58.12908,40.594627
truck-209,39.749866,-9.651326,49.69791,-14.533323,45.486507,-15.848003,40.163654,-17.900017,30.664948,-24.223465,34.756016,-17.045782,30.511078,-25.139233,40.347282,-18.034897,29.400444,-25.817068,29.875914,-24.97035,27.999357,-26.773207,29.819374,-25.203157,28.656145,-26.357054,40.64397,-17.90083,27.906126,-26.871035,30.688494,-24.846504,-67.661804,16.470308,28.417547,-26.437119,-66.02423,21.41203,-66.797935,16.2565,-66.01911,21.089388,-65.94214,20.548666,-68.10154,16.85436,27.879812,-26.842407,-65.32826,25.869892,-65.24195,26.095652,-63.54998,33.370464,-63.70711,32.92526,-63.570362,33.315018,-62.686367,30.370363
horse-210,-27.664982,6.575226,-17.614899,-13.773678,-17.437975,-13.979873,-38.235268,-7.545426,-19.190977,-10.856108,-35.956425,-19.451984,-37.17961,-17.073145,-34.699665,-19.216494,-34.728394,-19.13434,-32.664948,-21.536123,-32.915535,-21.598404,-32.75674,-21.723179,-32.519306,-22.949863,-33.375294,-20.665998,-33.31185,-20.726595,-33.118423,-21.13066,-32.81578,-21.52604,-32.71385,-22.110315,-32.758644,-22.08437,-30.918795,-30.854954,-34.460556,-40.710415,-32.700306,-22.498419,-32.45418,-23.251581,-31.115538,-30.368977,-33.191826,-21.0703,-32.74652,-22.35184,-32.94086,-21.559149,-32.757137,-22.514248,-32.735203,-22.242756,-39.799923,-15.925961
deer-211,10.422377,-48.04032,10.101184,-60.91449,19.71397,-62.64966,15.061092,-53.451218,7.207716,-56.876266,0.010969453,-52.263103,11.845468,-61.93254,13.336309,-56.72567,13.109629,-63.04048,15.663535,-62.643467,13.370067,-56.74968,13.222125,-53.20451,21.773588,-34.46344,24.250326,-33.503838,22.084929,-51.205086,13.376874,-53.18608,13.937912,-55.751152,17.184536,19.003527,13.003901,-62.03283,21.543604,-46.90374,22.85751,-31.495173,21.171993,-34.67836,21.233805,-41.867413,-1.9796672,-12.566975,13.75276,-57.12601,15.599815,-61.31135,9.4960575,-22.04698,13.8923235,-55.636913,21.771866,-34.23964,18.019474,-45.102943
dog-212,-27.617266,-16.368656,-28.421724,-16.847372,-51.440384,-24.391066,-54.629494,-33.127014,-57.882397,-32.46133,-57.991615,-38.340714,-58.306572,-32.735924,-54.376534,-32.005913,-58.604973,-32.31513,-49.230377,-34.47053,-53.941837,-40.080738,-45.854008,-49.70312,-46.13783,-50.605007,-52.210526,-41.679466,-49.12735,-34.50647,-50.906998,-42.387333,-47.075214,-48.735786,-45.14958,-49.796154,-40.728344,-55.574738,-40.325363,-55.59893,-42.14831,-55.312973,-42.259514,-55.35544,-47.253777,-48.637936,-40.418232,-51.55802,-40.800686,-51.369076,-41.506783,-55.802116,-38.13011,-58.56609,-41.30264,-51.453854,-45.63526,-52.393467,-37.179268,-59.045856
truck-213,2.960196,-33.68729,0.6650567,-36.561848,0.85713017,-36.588585,14.179486,-17.23419,14.013371,-17.270449,14.905219,-16.495968,0.49461138,-40.161404,4.157078,-36.998074,0.683807,-40.079796,1.2797409,-39.18676,3.1814456,-38.384537,3.338511,-38.15326,16.724346,-15.600477,16.160645,-15.960261,2.295468,-39.24539,16.507042,-16.600677,17.573076,-14.934602,16.712275,-15.857088,16.619152,-17.563257,18.02436,-14.509682,17.008095,-15.608311,17.992798,-14.387944,16.428373,-16.926897,25.317976,-0.25262943,16.782795,-16.119795,17.584076,-15.127562,18.090132,-14.387958,3.2620716,-38.496494,3.0078366,-38.713165,17.83523,-14.436416
ship-214,0.5001076,-10.995144,31.021568,-20.102598,28.905802,-20.086544,34.60659,-12.379939,34.989914,-7.791085,35.128838,-7.4917912,39.660553,-10.91563,43.87695,17.292908,45.16979,3.7405539,43.975807,18.074623,43.36173,16.622963,45.137398,16.7578,40.320698,23.81634,44.49462,15.151718,47.132927,19.142666,41.3964,23.997883,37.954144,29.147974,40.645348,23.72425,44.768555,16.134798,39.724472,32.25198,41.85573,35.06778,43.803925,14.723688,41.652885,28.404224,35.485504,32.407394,43.983185,26.59248,45.01033,23.165182,42.773106,13.827336,50.14814,10.277992,45.424877,12.397059,14.442344,27.442835
airplane-215,-3.8499873,-6.40514,20.053959,22.483454,18.558224,21.039223,-24.450294,-10.890134,14.719361,30.072315,14.714237,30.133001,23.523212,36.24183,24.54971,37.80144,25.51884,37.971725,25.23298,38.495007,23.215113,36.478817,25.56278,38.259113,22.929188,37.356262,20.641232,37.0492,26.710604,49.409386,21.66656,37.27535,23.184278,36.84646,22.778437,37.434204,25.571152,38.496838,23.695137,47.093254,23.801914,45.867195,18.34959,31.587036,23.598696,44.565735,20.920803,44.408382,26.151278,49.127846,23.864508,46.85921,22.88854,42.02912,23.052458,48.167236,23.612999,41.836926,17.507612,42.2782
horse-216,20.299196,16.529602,29.444595,-13.422609,24.466051,-33.36212,11.132155,-21.311647,-1.2480127,-12.118952,-1.5737345,-12.361727,18.200436,-42.554188,16.50435,18.268858,17.108831,18.929428,24.790022,28.623678,16.204601,18.051126,16.058935,17.934843,15.878503,17.715736,15.216386,17.364952,24.806746,28.595085,15.769177,17.600096,14.8631735,17.174639,14.621873,17.272053,15.945282,17.559092,18.475447,13.572128,15.136806,17.304543,14.422553,17.161379,14.929347,17.268887,14.377011,17.196878,15.258153,16.530706,15.060607,16.621368,2.9280875,21.960146,27.52615,36.64702,14.452949,17.161678,14.558191,17.296328
truck-217,10.897014,-34.17061,-68.36465,12.018836,-68.16742,8.241941,-67.03918,14.072558,-66.38181,16.234863,-65.375275,25.622395,-64.34755,32.592655,-65.77051,22.053904,-62.896496,37.090878,-63.486706,36.91013,-61.95736,38.855312,-62.351692,38.34851,-56.980083,50.21406,-61.741547,39.074413,-57.605247,49.624187,-62.562588,38.216743,-56.983532,50.282898,-53.148857,55.793797,-51.23689,60.20697,-51.397278,59.925266,-49.35266,62.404987,-51.26439,59.88736,-49.348846,62.432964,-52.99985,55.979416,-53.037754,55.88152,-49.016502,62.801674,-49.253002,62.565445,-47.643078,64.62785,-49.085125,62.754845,-53.027824,55.853615
ship-218,22.012953,22.12297,24.750568,22.559904,25.14472,21.103456,25.059025,20.521507,24.938444,22.546694,33.416523,30.961243,46.551308,13.8802185,44.951134,23.288057,47.3911,12.916301,41.161686,29.27238,39.44922,28.11282,41.26923,27.3365,33.458427,32.455338,45.30663,13.329362,46.513817,25.64435,40.95111,27.362682,44.9393,22.76885,25.056196,25.208267,39.3082,28.824984,43.50177,31.774132,36.816353,38.78301,46.444035,8.875037,39.273746,28.794838,41.16034,29.21115,67.82418,-4.3038716,51.511223,18.30351,56.710907,5.75057,47.27167,25.895857,45.165524,8.831893,47.83504,8.214966
bird-219,-24.32285,11.185997,3.5187504,3.7847362,11.329497,4.162291,3.4618595,12.961131,-0.25239518,21.452393,5.447134,13.654802,6.457046,11.0772295,6.823331,14.167838,8.024281,12.350974,4.797789,12.505619,7.9668016,12.505858,7.0775623,14.347961,8.991798,11.016135,7.276125,15.02402,8.979255,10.810441,7.2473803,14.8405075,9.094504,10.988557,8.439545,11.728547,8.835762,11.2516365,9.831899,10.361466,9.160208,8.409725,7.3111777,14.954317,8.546486,11.332232,9.600454,8.837852,8.229288,10.948118,7.311008,14.177644,7.4428506,14.139634,6.87629,10.864367,9.369043,8.600181,6.448248,14.245545
horse-220,-21.666304,-5.783174,-20.150978,-15.104062,-6.723387,-14.296871,-0.1615198,-2.8310022,-5.2238145,0.05489679,-13.855724,-40.99641,13.917967,-5.6585507,12.602984,-4.4836545,17.850069,-5.595065,13.08435,-5.045735,23.598915,-4.415683,17.994667,-5.9509025,25.55915,-5.070585,22.889286,-4.1362953,29.357332,2.7920916,23.09394,4.5400867,29.43777,2.9086187,24.684334,-4.5852695,24.819323,-4.685898,64.66481,26.672953,24.822887,-4.780522,30.27842,2.6767786,24.709131,-4.762066,26.103062,-4.405974,66.435646,27.217451,66.076004,26.776781,66.89809,25.80671,29.9386,2.5506382,30.312323,2.5743248,30.023138,2.6508195
frog-221,-33.878723,8.316931,-38.019947,7.999797,-39.420624,7.6490684,-42.236267,17.474707,-34.832287,16.687357,-50.25002,-5.7794104,-51.88195,7.300704,-52.04202,0.06447582,-52.280132,0.3239602,-51.839413,-6.1945543,-56.283695,-12.831439,-54.55835,-9.094079,-60.11015,-13.915209,-55.28865,-10.574001,-54.613564,-9.712958,-54.839462,-10.180069,-54.65774,-9.540495,-55.51056,-10.970184,-54.610863,-9.388539,-54.912373,-10.55874,-63.81696,-13.082822,-56.302505,-10.245683,-62.92563,-12.119504,-61.091026,-13.164496,-54.447536,-10.167301,-56.710255,-10.096966,-56.321766,-10.300177,-67.125534,-8.0469055,-62.92667,-12.380347,-54.83817,-9.536213
truck-222,13.073796,-31.939945,13.017654,-36.38598,-67.61667,8.810308,-59.39652,19.78274,-61.548454,24.374926,-60.45679,25.92429,-59.604847,40.206974,-61.25691,29.908304,-56.79176,47.827976,-56.784218,47.763317,-48.895496,57.743683,-48.95898,58.001537,-48.897873,57.83913,-48.871105,58.68331,-49.141144,59.761597,-48.732483,59.865536,-48.61422,59.98039,-48.900627,58.139645,-47.37935,63.94539,-47.71994,62.537273,-47.64518,62.516293,-47.55429,62.720848,-47.305447,63.92211,-56.661606,47.459156,-47.575924,62.606697,-46.892696,64.68328,-46.89618,64.69407,-46.985237,65.24585,-46.957043,65.05918,-48.4317,60.24681
deer-223,-31.074944,2.463609,-28.310036,-18.929625,-28.26665,-19.028091,-21.160103,-6.4073544,-23.092916,-7.5028353,-32.554554,-35.04405,-28.88161,-22.821066,-27.859539,-25.211214,-28.594448,-23.213953,-28.267593,-29.412123,-31.008394,-34.455692,-30.892391,-35.759396,-31.594728,-35.39362,-27.011414,-29.262352,-28.132545,-31.820694,-14.598088,-3.8463619,-27.10156,-29.615475,-27.941088,-29.398304,-29.60978,-34.964993,-27.087296,-29.144451,-33.191204,-35.6699,-30.668436,-33.90077,-31.58446,-35.447147,-31.42463,-35.50851,-13.910886,-6.3882203,-38.357395,-24.651321,-32.223743,-33.144226,-33.528065,-35.74429,-37.407986,-33.56255,-13.660309,-6.6956234
cat-224,-35.230137,4.315436,-37.140503,2.4555552,-38.695793,1.707222,-45.767548,17.629704,-39.62357,-1.0909886,-19.037296,-27.334814,-8.51458,-20.706171,8.931065,-11.48684,12.434612,-10.893032,12.057738,-10.380636,13.017806,-11.019503,12.320305,-10.9642935,12.649505,-11.056479,10.192088,-12.151541,21.671928,-1.0931981,19.587431,-4.943827,20.088009,-4.9828696,-14.120502,-27.436611,15.342612,0.5013807,19.295656,-4.933146,-14.068124,-27.74983,-13.987177,-26.52004,-13.058933,-28.974575,-15.684091,-30.78436,8.889478,0.5855794,-13.766077,-26.289507,-0.25373015,10.198673,-51.86617,-13.665814,-51.621117,-13.599921,-49.760513,-13.139883
